STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Satna,Maihar,Maihar,24.17138889,80.67722222,Kusendi,"Dug Well",W01097,2018,NA,6.03,3.63,NA
MP,Satna,Maihar,Maihar,24.14722222,80.63166667,Ghunwara,"Dug Well",W28863,2018,NA,7.5,5.15,NA
MP,Satna,Maihar,Maihar,24.12638889,80.86805556,Rivara,"Dug Well",W01102,2018,'0.76,6.06,NA,NA
MP,Satna,Maihar,Maihar,24.10388889,80.57638889,Amdara,"Dug Well",W00414,2018,4.3,8.1,NA,NA
MP,Satna,Amarpatan,Amarpatan,24.44388889,81.11805556,"Mauhari katra","Dug Well",W01096,2018,'0.35,5.85,NA,NA
MP,Satna,Ramnagar,Ramnagar,24.2375,81.035,Gorsari,"Dug Well",W00421,2018,5.7,11.74,NA,NA
MP,Satna,Sohawal,Sohawal,24.73972222,80.86722222,Jaitwara,"Dug Well",W00424,2018,8.05,17.15,NA,NA
MP,Satna,Sohawal,Sohawal,24.74722222,80.77666667,Kothi,"Dug Well",W01117,2018,7.3,7.48,NA,NA
MP,Satna,"Rampur Baghelan","Rampur Baghelan",24.7975,80.96972222,Birsinghpur,"Dug Well",W00422,2018,11.65,15.05,NA,NA
MP,Satna,Majhgawan,Majhgawan,24.73194444,80.68555556,Jhali,"Dug Well",W00419,2018,'0.05,4.5,NA,NA
MP,Satna,Majhgawan,Majhgawan,25.00416667,80.8,Babupur,"Dug Well",W00417,2018,15.8,16.8,NA,NA
MP,Satna,Majhgawan,Majhgawan,25.0175,80.68611111,Nakaila,"Dug Well",W01105,2018,2.94,7.79,NA,NA
MP,Satna,Amarpatan,Amarpatan,24.35277778,81.03888889,Kakra,"Dug Well",W01095,2018,'0.9,7.6,NA,NA
MP,Satna,Amarpatan,Amarpatan,24.31444444,80.97555556,Amarpatan,"Bore Well",W00412,2018,2.1,15.17,NA,NA
MP,Satna,Unchahara,Unchahara,24.35027778,80.61583333,"Paras maniya","Dug Well",W01124,2018,5.95,8.55,NA,NA
