STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AP,Vizianagaram,Seetanagaram,Seethanagaram,18.67611111,83.37277778,"Appayyapet DW13","Dug Well",W25916,2018,NA,2.9,2.71,NA
AP,Vizianagaram,Makkuva,Seethanagaram,18.69305556,83.31111111,"Vankatabhairipuram DW13","Dug Well",W25918,2018,NA,2.5,3.52,NA
AP,Vizianagaram,Parvatipuram,Parvathipuram,18.78333333,83.43333333,Parvatipuram1,"Dug Well",W25941,2018,NA,3.13,1.86,NA
AP,Vizianagaram,Komarada,Jiyammavalasa,18.81666667,83.45,Vikrampuram-DW13,"Dug Well",W25958,2018,NA,2.53,2.01,NA
AP,Vizianagaram,Lakkavarapukota,Lakkavarapukota,18,83.16666667,Mallavedu,"Dug Well",W25721,2018,NA,3.48,4.39,NA
AP,Vizianagaram,Jami,Jami,18.03333333,83.29444444,"Kotha Bheemasinghi-DW13","Dug Well",W25728,2018,NA,2.59,3.44,NA
AP,Vizianagaram,Denkada,Pusapatirega,18.07222222,83.48333333,Denkada-DW,"Dug Well",W25737,2018,NA,4.5,2.72,NA
AP,Vizianagaram,Gantyada,Vizianagaram,18.13888889,83.32777778,Narava-DW13,"Dug Well",W25748,2018,NA,1.64,1.53,NA
AP,Vizianagaram,Srungavarapukota,Srungavarapukota,18.13194444,83.13194444,"Gouripuram DW13","Dug Well",W25747,2018,NA,3.2,1.43,NA
AP,Vizianagaram,Anantagiri,Srungavarapukota,18.21666667,83.10833333,Bangarammapeta-DW13,"Dug Well",W25774,2018,NA,4.7,4.3,NA
AP,Vizianagaram,Bondapalle,Nellimarla,18.16361111,83.37777778,"Gotlam DW13","Dug Well",W25755,2018,NA,5.2,2.7,NA
AP,Vizianagaram,Gantyada,Gantyada,18.1625,83.25611111,KondatamarapaliDW2015,"Dug Well",W25753,2018,NA,4.35,3.54,NA
AP,Vizianagaram,Gantyada,Gantyada,18.16666667,83.2,Tatipudi-DW13,"Dug Well",W25758,2018,NA,3.7,4.6,NA
AP,Vizianagaram,Bondapalle,Bondapalle,18.24166667,83.35,Bondapalli-DW13,"Dug Well",W25792,2018,NA,3.1,2.03,NA
AP,Vizianagaram,Dattirajera,Dattirajera,18.38888889,83.39166667,Dattirajeru-DW13,"Dug Well",W25837,2018,NA,2.72,4.96,NA
AP,Vizianagaram,Badangi,Badangi,18.48722222,83.32833333,"Gajarayunivalasa DW13","Dug Well",W25863,2018,NA,4.65,4.94,NA
AP,Vizianagaram,Therlam,Therlam,18.48388889,83.53388889,Locherladw2015,"Dug Well",W25860,2018,NA,5.35,1.56,NA
AP,Vizianagaram,BHOGAPURAM,Bhogapuram,17.95,83.41722222,MaharajupetaDW16,"Dug Well",W33129,2018,NA,3.4,2.4,NA
AP,Vizianagaram,BALIJIPETA,Balijipeta,18.62,83.48,MirthivalasaDW16,"Dug Well",W33136,2018,NA,5.68,4.07,NA
AP,Vizianagaram,SEETANAGARAM,Parvathipuram,18.75,83.36,Maripivalasa-DW16,"Dug Well",W33139,2018,NA,4.3,4.36,NA
AP,Vizianagaram,JAMI,Parvathipuram,18.75,83.36,KumaranDW16,"Dug Well",W33140,2018,NA,3.8,4.9,NA
AP,Vizianagaram,KURUPAM,Kurupam,18.94,83.61,DIGUVAMANDADW16,"Dug Well",W33143,2018,NA,11.8,11.18,NA
AP,Vizianagaram,Komarada,Komarada,18.86,83.46,GangaraivalasaDW16,"Dug Well",W33400,2018,NA,5.65,7.99,NA
AP,Vizianagaram,"Srisailam  Project (rfc) Township",Vizianagaram,18.11666667,83.4125,Vijayanagaram,"Dug Well",W05170,2018,NA,3.9,3.57,NA
AP,Vizianagaram,Bugganipalle,Lakkavarapukota,18,83.16666667,Lakkavarapukota,"Dug Well",W05162,2017,3.7,3.07,1.72,5.85
AP,Vizianagaram,Komarada,Komarada,18.86,83.46,GangaraivalasaDW16,"Dug Well",W33400,2017,4.74,6.61,3.44,11.68
AP,Vizianagaram,Badangi,Badangi,18.40333333,83.33833333,Maradam,"Dug Well",W05159,2017,2.39,5.36,2.2,8.1
AP,Vizianagaram,Badangi,Badangi,18.48333333,83.325,Ramabhadrapuram,"Dug Well",W05160,2017,1.39,1.62,1.03,3.78
AP,Vizianagaram,Therlam,Therlam,18.45,83.53333333,Agraharam,"Dug Well",W04152,2017,3.35,4.7,2.42,8.3
AP,Vizianagaram,Bobbili,Bobbili,18.58333333,83.36666667,Bobbili,"Dug Well",W03967,2017,1.75,2.54,1.1,4.89
AP,Vizianagaram,Balijipeta,Balijipeta,18.61666667,83.525,Balajipet,"Dug Well",W03966,2017,1.34,4.99,'0.64,4.72
AP,Vizianagaram,Makkuva,Makkuva,18.645,83.275,Payakapadu,"Dug Well",W05164,2017,'0.8,2.75,'0.93,4.19
AP,Vizianagaram,Kurupam,Kurupam,18.88333333,83.59166667,Kurupana,"Dug Well",W04460,2017,5.05,6.13,3.69,9.55
AP,Vizianagaram,Komarada,Komarada,18.9,83.46333333,Komarada,"Dug Well",W04456,2017,8.27,4.23,2.4,8.97
AP,Vizianagaram,Seetanagaram,Seethanagaram,18.66666667,83.41666667,Sitanagaram1,"Dug Well",W05169,2017,2.21,2.4,NA,4.1
AP,Vizianagaram,Gajapatinagaram,Gajapatinagaram,18.29722222,83.33055556,Gajapatinagaram,"Dug Well",W04455,2017,NA,4.68,NA,NA
AP,Vizianagaram,Ramapuram,Pusapatirega,18.12166667,83.59444444,Kanimetta,"Dug Well",W04463,2017,1.69,2.95,3.12,5.05
AP,Vizianagaram,"Srisailam  Project (rfc) Township",Vizianagaram,18.11666667,83.4125,Vijayanagaram,"Dug Well",W05170,2017,3.15,2.95,1.62,4.24
AP,Vizianagaram,"Srisailamgudem Devasthanam",Srungavarapukota,18.11666667,83.13333333,S.kota,"Dug Well",W05171,2017,1.18,1.8,'0.89,2.3
AP,Vizianagaram,Kurupam,Kurupam,18.95416667,83.64444444,Gumma,"Dug Well",W04459,2017,1.19,3.64,1.73,5.44
AP,Vizianagaram,Saluru,Saluru,18.52361111,83.20833333,Saluru,"Dug Well",W05168,2017,10.58,7.85,7.33,10.62
AP,Vizianagaram,Kothavalasa,Kothavalasa,17.89583333,83.19166667,Kothavalasa1,"Dug Well",W25690,2017,3.08,2.16,1.51,4.94
AP,Vizianagaram,Jami,Jami,17.97166667,83.23333333,ChinnaravupalliDW2015,"Dug Well",W25709,2017,'0.95,2.12,1.56,4.36
AP,Vizianagaram,Jami,Jami,17.99472222,83.24277778,"Alamanda DW13","Dug Well",W25717,2017,2.3,2.44,4.66,6.88
AP,Vizianagaram,Ramabhadrapuram,Ramabhadrapuram,18.5025,83.25416667,TarapuramDW2015,"Dug Well",W25870,2017,3.64,2.85,1.85,5.55
AP,Vizianagaram,Saluru,Bobbili,18.57777778,83.24305556,"Sanyasirajpeta 2013DW","Dug Well",W25888,2017,5.72,5.23,2.65,7.25
AP,Vizianagaram,Bobbili,Bobbili,18.60833333,83.42361111,"Vokadavalasa 2013DW","Dug Well",W25898,2017,4.89,4.3,2.55,7.49
AP,Vizianagaram,Therlam,Balijipeta,18.52222222,83.52222222,"Kollivalasa 2013DW","Dug Well",W25875,2017,'0.47,'0.73,1.02,3.6
AP,Vizianagaram,Balijipeta,Balijipeta,18.59277778,83.50416667,"Chilakalapalli DW13","Dug Well",W25891,2017,1.23,2.35,1.45,4.25
AP,Vizianagaram,Seetanagaram,Seethanagaram,18.67611111,83.37277778,"Appayyapet DW13","Dug Well",W25916,2017,2.95,2.64,3.44,4.88
AP,Vizianagaram,Makkuva,Seethanagaram,18.69305556,83.31111111,"Vankatabhairipuram DW13","Dug Well",W25918,2017,3.12,5.14,2.15,6.4
AP,Vizianagaram,Parvatipuram,Parvathipuram,18.78333333,83.43333333,Parvatipuram1,"Dug Well",W25941,2017,1.43,3.62,1.78,7.38
AP,Vizianagaram,Komarada,Jiyammavalasa,18.81666667,83.45,Vikrampuram-DW13,"Dug Well",W25958,2017,'0.92,1.91,1.43,5.63
AP,Vizianagaram,Lakkavarapukota,Lakkavarapukota,18,83.16666667,Mallavedu,"Dug Well",W25721,2017,3.58,2.38,1.63,4.8
AP,Vizianagaram,Jami,Jami,18.03333333,83.29444444,"Kotha Bheemasinghi-DW13","Dug Well",W25728,2017,6.45,3.22,1.52,5.57
AP,Vizianagaram,Denkada,Pusapatirega,18.07222222,83.48333333,Denkada-DW,"Dug Well",W25737,2017,1.85,2.76,1.95,4.4
AP,Vizianagaram,Gantyada,Vizianagaram,18.13888889,83.32777778,Narava-DW13,"Dug Well",W25748,2017,1.03,1.66,1.27,2.08
AP,Vizianagaram,Srungavarapukota,Srungavarapukota,18.10833333,83.16666667,Seetammapeta-DW13,"Dug Well",W25743,2017,2.81,3.62,1,5.76
AP,Vizianagaram,Srungavarapukota,Srungavarapukota,18.13194444,83.13194444,"Gouripuram DW13","Dug Well",W25747,2017,1.65,2.26,'0.85,4.79
AP,Vizianagaram,Anantagiri,Srungavarapukota,18.21666667,83.10833333,Bangarammapeta-DW13,"Dug Well",W25774,2017,3.52,4.16,4.1,4.4
AP,Vizianagaram,Bondapalle,Nellimarla,18.16361111,83.37777778,"Gotlam DW13","Dug Well",W25755,2017,4.7,4.15,2.08,7.23
AP,Vizianagaram,Gantyada,Gantyada,18.16666667,83.2,Tatipudi-DW13,"Dug Well",W25758,2017,3.78,4.7,3.47,4.82
AP,Vizianagaram,Bondapalle,Bondapalle,18.24166667,83.35,Bondapalli-DW13,"Dug Well",W25792,2017,1.64,3.11,1.42,4.7
AP,Vizianagaram,Dattirajera,Dattirajera,18.38888889,83.39166667,Dattirajeru-DW13,"Dug Well",W25837,2017,2.02,4.09,1.72,6.61
AP,Vizianagaram,Badangi,Badangi,18.48722222,83.32833333,"Gajarayunivalasa DW13","Dug Well",W25863,2017,4.59,5.1,3.19,7.7
AP,Vizianagaram,Therlam,Therlam,18.48388889,83.53388889,Locherladw2015,"Dug Well",W25860,2017,2.96,2.99,2.08,5.42
AP,Vizianagaram,Gantyada,Gantyada,18.1625,83.25611111,KondatamarapaliDW2015,"Dug Well",W25753,2017,5.19,2.87,NA,4
AP,Vizianagaram,BHOGAPURAM,Bhogapuram,17.95,83.41722222,MaharajupetaDW16,"Dug Well",W33129,2017,1.9,2.58,2.2,4.6
AP,Vizianagaram,BALIJIPETA,Balijipeta,18.62,83.48,MirthivalasaDW16,"Dug Well",W33136,2017,3.35,6.15,2.61,7.75
AP,Vizianagaram,SEETANAGARAM,Parvathipuram,18.75,83.36,Maripivalasa-DW16,"Dug Well",W33139,2017,3.77,4.76,2.05,6.4
AP,Vizianagaram,JAMI,Parvathipuram,18.75,83.36,KumaranDW16,"Dug Well",W33140,2017,5.65,4.7,4.31,5.75
AP,Vizianagaram,KURUPAM,Kurupam,18.94,83.61,DIGUVAMANDADW16,"Dug Well",W33143,2017,9.68,11.18,10.74,12.1
AP,Vizianagaram,Ramapuram,Pusapatirega,18.0625,83.52916667,Natavalasa,"Dug Well",W05167,2017,6.69,5.35,2.19,7.15
AP,Vizianagaram,Balijipeta,Balijipeta,18.61666667,83.525,Balajipet,"Dug Well",W03966,2016,3.4,NA,2.25,2.28
AP,Vizianagaram,Komarada,Komarada,18.86,83.46,GangaraivalasaDW16,"Dug Well",W33400,2016,NA,NA,5.45,NA
AP,Vizianagaram,Gajapatinagaram,Gajapatinagaram,18.29722222,83.33055556,Gajapatinagaram,"Dug Well",W04455,2016,1.54,NA,3.52,5.24
AP,Vizianagaram,Komarada,Komarada,18.9,83.46333333,Komarada,"Dug Well",W04456,2016,'0.85,NA,3.55,8.9
AP,Vizianagaram,Kurupam,Kurupam,18.95416667,83.64444444,Gumma,"Dug Well",W04459,2016,3.14,NA,2.64,6.04
AP,Vizianagaram,Kurupam,Kurupam,18.88333333,83.59166667,Kurupana,"Dug Well",W04460,2016,5.85,NA,5.02,NA
AP,Vizianagaram,Ramapuram,Pusapatirega,18.12166667,83.59444444,Kanimetta,"Dug Well",W04463,2016,1.35,NA,2.45,2.7
AP,Vizianagaram,Therlam,Therlam,18.45,83.53333333,Agraharam,"Dug Well",W04152,2016,'0.15,NA,2.48,7.55
AP,Vizianagaram,Badangi,Badangi,18.40333333,83.33833333,Maradam,"Dug Well",W05159,2016,2.85,NA,4.7,6.35
AP,Vizianagaram,Badangi,Badangi,18.48333333,83.325,Ramabhadrapuram,"Dug Well",W05160,2016,NA,NA,1.64,3.14
AP,Vizianagaram,Bugganipalle,Lakkavarapukota,18,83.16666667,Lakkavarapukota,"Dug Well",W05162,2016,1.9,NA,2.17,4.07
AP,Vizianagaram,Makkuva,Makkuva,18.645,83.275,Payakapadu,"Dug Well",W05164,2016,2.95,NA,1.43,2.15
AP,Vizianagaram,Ramapuram,Pusapatirega,18.0625,83.52916667,Natavalasa,"Dug Well",W05167,2016,6.1,NA,4.39,7.25
AP,Vizianagaram,Saluru,Saluru,18.52361111,83.20833333,Saluru,"Dug Well",W05168,2016,10.79,NA,7.59,10.69
AP,Vizianagaram,Seetanagaram,Seethanagaram,18.66666667,83.41666667,Sitanagaram1,"Dug Well",W05169,2016,1.65,NA,1.95,2.85
AP,Vizianagaram,"Srisailam  Project (rfc) Township",Vizianagaram,18.11666667,83.4125,Vijayanagaram,"Dug Well",W05170,2016,1.7,NA,1.98,3.85
AP,Vizianagaram,"Srisailamgudem Devasthanam",Srungavarapukota,18.11666667,83.13333333,S.kota,"Dug Well",W05171,2016,1.1,NA,1.39,2.28
AP,Vizianagaram,Komarada,Jiyammavalasa,18.81666667,83.45,Vikrampuram-DW13,"Dug Well",W25958,2016,4.38,3.88,1.82,4.83
AP,Vizianagaram,Kothavalasa,Kothavalasa,17.89583333,83.19166667,Kothavalasa1,"Dug Well",W25690,2016,4.21,1.53,1.56,2.7
AP,Vizianagaram,Jami,Jami,17.97166667,83.23333333,ChinnaravupalliDW2015,"Dug Well",W25709,2016,'0.9,1.7,1.32,2.63
AP,Vizianagaram,Jami,Jami,17.99472222,83.24277778,"Alamanda DW13","Dug Well",W25717,2016,3.7,2.25,1.4,2.33
AP,Vizianagaram,Lakkavarapukota,Lakkavarapukota,18,83.16666667,Mallavedu,"Dug Well",W25721,2016,1.63,1.78,1.15,3.86
AP,Vizianagaram,Jami,Jami,18.03333333,83.29444444,"Kotha Bheemasinghi-DW13","Dug Well",W25728,2016,2.07,3.05,1.96,5.34
AP,Vizianagaram,Denkada,Pusapatirega,18.07222222,83.48333333,Denkada-DW,"Dug Well",W25737,2016,1.05,2.8,2.35,3.03
AP,Vizianagaram,Srungavarapukota,Srungavarapukota,18.10833333,83.16666667,Seetammapeta-DW13,"Dug Well",W25743,2016,'0.82,4.82,4.97,5.12
AP,Vizianagaram,Srungavarapukota,Srungavarapukota,18.13194444,83.13194444,"Gouripuram DW13","Dug Well",W25747,2016,'0.7,2.35,1.39,4.32
AP,Vizianagaram,Gantyada,Vizianagaram,18.13888889,83.32777778,Narava-DW13,"Dug Well",W25748,2016,4.04,1.79,1.52,1.41
AP,Vizianagaram,Gantyada,Gantyada,18.1625,83.25611111,KondatamarapaliDW2015,"Dug Well",W25753,2016,4,3,3.3,3.33
AP,Vizianagaram,Bondapalle,Nellimarla,18.16361111,83.37777778,"Gotlam DW13","Dug Well",W25755,2016,4.85,3.9,2.4,5.42
AP,Vizianagaram,Gantyada,Gantyada,18.16666667,83.2,Tatipudi-DW13,"Dug Well",W25758,2016,4.9,4.8,4.42,4.92
AP,Vizianagaram,Anantagiri,Srungavarapukota,18.21666667,83.10833333,Bangarammapeta-DW13,"Dug Well",W25774,2016,4.3,4.32,4.19,4.44
AP,Vizianagaram,Bondapalle,Bondapalle,18.24166667,83.35,Bondapalli-DW13,"Dug Well",W25792,2016,2.8,3.52,2.35,4.53
AP,Vizianagaram,Dattirajera,Dattirajera,18.38888889,83.39166667,Dattirajeru-DW13,"Dug Well",W25837,2016,2.62,3.59,2.77,5.69
AP,Vizianagaram,Therlam,Therlam,18.48388889,83.53388889,Locherladw2015,"Dug Well",W25860,2016,1.35,3.48,1.2,4.45
AP,Vizianagaram,Badangi,Badangi,18.48722222,83.32833333,"Gajarayunivalasa DW13","Dug Well",W25863,2016,3.55,4.75,3.8,6.54
AP,Vizianagaram,Ramabhadrapuram,Ramabhadrapuram,18.5025,83.25416667,TarapuramDW2015,"Dug Well",W25870,2016,'0.7,3.3,2.26,5.2
AP,Vizianagaram,Therlam,Balijipeta,18.52222222,83.52222222,"Kollivalasa 2013DW","Dug Well",W25875,2016,1.5,1.45,'0.75,3.18
AP,Vizianagaram,Saluru,Bobbili,18.57777778,83.24305556,"Sanyasirajpeta 2013DW","Dug Well",W25888,2016,3.65,5.03,3.26,6.85
AP,Vizianagaram,Balijipeta,Balijipeta,18.59277778,83.50416667,"Chilakalapalli DW13","Dug Well",W25891,2016,'0.9,2.42,1.7,2.82
AP,Vizianagaram,Bobbili,Bobbili,18.60833333,83.42361111,"Vokadavalasa 2013DW","Dug Well",W25898,2016,'0.55,6.48,3.2,7.25
AP,Vizianagaram,Seetanagaram,Seethanagaram,18.67611111,83.37277778,"Appayyapet DW13","Dug Well",W25916,2016,2.15,3.17,1.69,3.52
AP,Vizianagaram,Makkuva,Seethanagaram,18.69305556,83.31111111,"Vankatabhairipuram DW13","Dug Well",W25918,2016,1.3,2.6,3.85,5.42
AP,Vizianagaram,Parvatipuram,Parvathipuram,18.78333333,83.43333333,Parvatipuram1,"Dug Well",W25941,2016,1.83,3.6,2.66,3.23
AP,Vizianagaram,Bhogapuram,Bhogapuram,17.95166667,83.41694444,Maharajupeta,"Dug Well",W32603,2016,NA,NA,NA,2.25
AP,Vizianagaram,Jami,Vizianagaram,18.04611111,83.31861111,Kumaram,"Dug Well",W32606,2016,NA,NA,NA,6.43
AP,Vizianagaram,Balijipeta,Balijipeta,18.62194444,83.48972222,Mirthivalasa,"Dug Well",W32654,2016,NA,NA,NA,5.01
AP,Vizianagaram,Seetanagaram,Parvathipuram,18.75,83.36694444,Maripivalasa,"Dug Well",W32668,2016,NA,NA,NA,5.43
AP,Vizianagaram,Komarada,Jiyammavalasa,18.85722222,83.45638889,Gangaraivalasa,"Dug Well",W32681,2016,NA,NA,NA,11.82
AP,Vizianagaram,Kurupam,Kurupam,18.9425,83.61111111,Diguvamanda,"Dug Well",W32692,2016,NA,NA,NA,12.2
AP,Vizianagaram,BHOGAPURAM,Bhogapuram,17.95,83.41722222,MaharajupetaDW16,"Dug Well",W33129,2016,2.25,NA,2.45,NA
AP,Vizianagaram,BALIJIPETA,Balijipeta,18.62,83.48,MirthivalasaDW16,"Dug Well",W33136,2016,3.85,NA,5,NA
AP,Vizianagaram,SEETANAGARAM,Parvathipuram,18.75,83.36,Maripivalasa-DW16,"Dug Well",W33139,2016,2.85,NA,4.35,NA
AP,Vizianagaram,JAMI,Parvathipuram,18.75,83.36,KumaranDW16,"Dug Well",W33140,2016,4.35,NA,3.23,NA
AP,Vizianagaram,KURUPAM,Kurupam,18.94,83.61,DIGUVAMANDADW16,"Dug Well",W33143,2016,11.05,NA,11.65,NA
AP,Vizianagaram,Bobbili,Bobbili,18.58333333,83.36666667,Bobbili,"Dug Well",W03967,2016,1.1,NA,1.8,3.3
AP,Vizianagaram,Balijipeta,Balijipeta,18.61666667,83.525,Balajipet,"Dug Well",W03966,2015,'0.55,1.05,1.08,2.55
AP,Vizianagaram,Parvatipuram,Parvathipuram,18.78333333,83.43333333,Parvatipuram1,"Dug Well",W25941,2015,1.6,2.55,2.36,1.89
AP,Vizianagaram,Gajapatinagaram,Gajapatinagaram,18.29722222,83.33055556,Gajapatinagaram,"Dug Well",W04455,2015,2.47,3.14,1.74,5.24
AP,Vizianagaram,Komarada,Komarada,18.9,83.46333333,Komarada,"Dug Well",W04456,2015,8.24,7.25,7.3,8.45
AP,Vizianagaram,Kurupam,Kurupam,18.95416667,83.64444444,Gumma,"Dug Well",W04459,2015,3.35,2.49,3.44,4.67
AP,Vizianagaram,Kurupam,Kurupam,18.88333333,83.59166667,Kurupana,"Dug Well",W04460,2015,5.24,4.3,5.05,7.7
AP,Vizianagaram,Ramapuram,Pusapatirega,18.12166667,83.59444444,Kanimetta,"Dug Well",W04463,2015,1.8,3.1,2.37,3.17
AP,Vizianagaram,Therlam,Therlam,18.45,83.53333333,Agraharam,"Dug Well",W04152,2015,1.03,2.77,2.07,3.85
AP,Vizianagaram,Badangi,Badangi,18.40333333,83.33833333,Maradam,"Dug Well",W05159,2015,2.65,1.8,2.28,3.71
AP,Vizianagaram,Badangi,Badangi,18.48333333,83.325,Ramabhadrapuram,"Dug Well",W05160,2015,1.48,1.47,1.61,2.32
AP,Vizianagaram,Bethamcheria,Bhogapuram,17.96666667,83.425,Rajapulova,"Dug Well",W05161,2015,3.73,4.9,NA,6.7
AP,Vizianagaram,Bugganipalle,Lakkavarapukota,18,83.16666667,Lakkavarapukota,"Dug Well",W05162,2015,1.26,2.23,1.6,4.38
AP,Vizianagaram,Makkuva,Makkuva,18.645,83.275,Payakapadu,"Dug Well",W05164,2015,1.3,2.12,1.07,2.92
AP,Vizianagaram,Ramapuram,Pusapatirega,18.0625,83.52916667,Natavalasa,"Dug Well",W05167,2015,2.53,5.05,2.27,7.07
AP,Vizianagaram,Saluru,Saluru,18.52361111,83.20833333,Saluru,"Dug Well",W05168,2015,9.88,6.09,8.12,9.64
AP,Vizianagaram,Seetanagaram,Seethanagaram,18.66666667,83.41666667,Sitanagaram1,"Dug Well",W05169,2015,'0.92,1.82,1.15,2.08
AP,Vizianagaram,"Srisailam  Project (rfc) Township",Vizianagaram,18.11666667,83.4125,Vijayanagaram,"Dug Well",W05170,2015,'0.82,2.75,'0.92,2.75
AP,Vizianagaram,"Srisailamgudem Devasthanam",Srungavarapukota,18.11666667,83.13333333,S.kota,"Dug Well",W05171,2015,1.09,1.25,1.17,1.95
AP,Vizianagaram,Komarada,Jiyammavalasa,18.81666667,83.45,Vikrampuram-DW13,"Dug Well",W25958,2015,1.46,1.68,3.16,3.43
AP,Vizianagaram,Kothavalasa,Kothavalasa,17.89583333,83.19166667,Kothavalasa1,"Dug Well",W25690,2015,1.62,2.79,'0.86,3.42
AP,Vizianagaram,Jami,Jami,17.97166667,83.23333333,ChinnaravupalliDW2015,"Dug Well",W25709,2015,'0.83,NA,'0.67,3.2
AP,Vizianagaram,Jami,Jami,17.99472222,83.24277778,"Alamanda DW13","Dug Well",W25717,2015,1.02,1.7,'0.98,2.1
AP,Vizianagaram,Lakkavarapukota,Lakkavarapukota,18,83.16666667,Mallavedu,"Dug Well",W25721,2015,'0.8,2.15,'0.8,3.98
AP,Vizianagaram,Jami,Jami,18.03333333,83.29444444,"Kotha Bheemasinghi-DW13","Dug Well",W25728,2015,1.96,2.42,1.04,5.87
AP,Vizianagaram,Denkada,Pusapatirega,18.07222222,83.48333333,Denkada-DW,"Dug Well",W25737,2015,2.3,2.6,2.3,6.58
AP,Vizianagaram,Srungavarapukota,Srungavarapukota,18.10833333,83.16666667,Seetammapeta-DW13,"Dug Well",W25743,2015,3.75,4.32,3.77,4.9
AP,Vizianagaram,Srungavarapukota,Srungavarapukota,18.13194444,83.13194444,"Gouripuram DW13","Dug Well",W25747,2015,'0.85,1.65,1.1,3.4
AP,Vizianagaram,Gantyada,Vizianagaram,18.13888889,83.32777778,Narava-DW13,"Dug Well",W25748,2015,1.01,1.29,1.14,'0.66
AP,Vizianagaram,Gantyada,Gantyada,18.1625,83.25611111,KondatamarapaliDW2015,"Dug Well",W25753,2015,1.4,NA,1.51,3.2
AP,Vizianagaram,Bondapalle,Nellimarla,18.16361111,83.37777778,"Gotlam DW13","Dug Well",W25755,2015,'0.79,2.1,1.08,5.7
AP,Vizianagaram,Gantyada,Gantyada,18.16666667,83.2,Tatipudi-DW13,"Dug Well",W25758,2015,3.73,4.75,4,4.85
AP,Vizianagaram,Anantagiri,Srungavarapukota,18.21666667,83.10833333,Bangarammapeta-DW13,"Dug Well",W25774,2015,4.24,4.29,4.23,4.4
AP,Vizianagaram,Bondapalle,Bondapalle,18.24166667,83.35,Bondapalli-DW13,"Dug Well",W25792,2015,'0.48,2.53,1.7,4.5
