STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
CG,Bijapur,Bijapur,Bijapur,18.75666667,80.71388889,Madakpal,"Dug Well",W11553,2000,3.47,4.35,NA,6.44
CG,Bijapur,Bijapur,Bijapur,18.9,80.8375,Nimed,"Dug Well",W11555,2000,NA,7.15,4.12,NA
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.85555556,80.37361111,Bhopalpatnam,"Dug Well",W11545,2000,NA,6.41,5.07,9.73
CG,Bijapur,Bijapur,Bijapur,18.77138889,80.54361111,Madded,"Dug Well",W11554,2000,2.49,3.05,2.3,4.78
CG,Bijapur,Bijapur,Bijapur,18.56027778,80.925,Basaguda,"Dug Well",W11547,2000,NA,NA,4.25,NA
CG,Bijapur,Bheramgarh,Bheramgarh,19.00944444,81.19305556,Nelasnar,"Dug Well",W11544,2000,1.44,6.1,4.6,8.72
CG,Bijapur,Asur,Asur,18.58333333,80.76722222,Avapalli,"Dug Well",W11538,2000,NA,NA,2.77,NA
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.8375,80.41388889,Rudraram,"Dug Well",W11546,2000,NA,3.79,2.19,4.91
CG,Bijapur,Bheramgarh,Bheramgarh,19.00611111,81.0625,Bhairamgarh,"Dug Well",W11541,2000,'0.22,7.85,1.25,8.12
CG,Bijapur,Bijapur,Bijapur,18.79222222,80.81888889,Bijapur,"Dug Well",W11548,1999,1.14,3.61,3.42,5
CG,Bijapur,Bheramgarh,Bheramgarh,19.00944444,81.19305556,Nelasnar,"Dug Well",W11544,1999,1.23,5.42,3.22,8.42
CG,Bijapur,Bheramgarh,Bheramgarh,19.08944444,80.79166667,Kutru,"Dug Well",W11543,1999,NA,3.08,NA,8.09
CG,Bijapur,Bijapur,Bijapur,18.75666667,80.71388889,Madakpal,"Dug Well",W11553,1999,NA,3.12,2.99,6.04
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.85555556,80.37361111,Bhopalpatnam,"Dug Well",W11545,1999,NA,6.61,4.26,9.82
CG,Bijapur,Bheramgarh,Bheramgarh,19.00611111,81.0625,Bhairamgarh,"Dug Well",W11541,1999,NA,3.91,2.56,7.44
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.8375,80.41388889,Rudraram,"Dug Well",W11546,1999,NA,3.45,2.15,5.92
CG,Bijapur,Bijapur,Bijapur,18.77138889,80.54361111,Madded,"Dug Well",W11554,1999,NA,2.93,2.06,3.44
CG,Bijapur,Bheramgarh,Bheramgarh,19.00277778,80.94166667,Jangla,"Dug Well",W11542,1999,1.01,4.22,3,6.7
CG,Bijapur,Bijapur,Bijapur,18.9,80.8375,Nimed,"Dug Well",W11555,1999,'0.7,5.59,3.83,10.71
CG,Bijapur,Bheramgarh,Bheramgarh,19.00944444,81.19305556,Nelasnar,"Dug Well",W11544,1998,1.84,6.1,2.36,8.54
CG,Bijapur,Bheramgarh,Bheramgarh,19.08944444,80.79166667,Kutru,"Dug Well",W11543,1998,NA,3.02,2.36,8.47
CG,Bijapur,Bheramgarh,Bheramgarh,19.00277778,80.94166667,Jangla,"Dug Well",W11542,1998,3.37,3.25,2.65,7.52
CG,Bijapur,Bheramgarh,Bheramgarh,19.00611111,81.0625,Bhairamgarh,"Dug Well",W11541,1998,'0.1,3.1,'0.65,8.14
CG,Bijapur,Bijapur,Bijapur,18.9,80.8375,Nimed,"Dug Well",W11555,1998,'0.89,5.02,2.01,4.54
CG,Bijapur,Bijapur,Bijapur,18.77138889,80.54361111,Madded,"Dug Well",W11554,1998,'0.91,2.75,1.55,5.63
CG,Bijapur,Bijapur,Bijapur,18.75666667,80.71388889,Madakpal,"Dug Well",W11553,1998,2.78,5.05,2.49,8.13
CG,Bijapur,Bijapur,Bijapur,18.97888889,80.83944444,Gudama,"Dug Well",W11552,1998,NA,3.12,2.08,6.05
CG,Bijapur,Bijapur,Bijapur,18.79222222,80.81888889,Bijapur,"Dug Well",W11548,1998,2.01,3.66,2.58,5.84
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.8375,80.41388889,Rudraram,"Dug Well",W11546,1998,'0.87,2.97,1.26,4.89
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.85555556,80.37361111,Bhopalpatnam,"Dug Well",W11545,1998,5.26,7.53,4.02,10.64
CG,Bijapur,Bijapur,Bijapur,18.56027778,80.925,Basaguda,"Dug Well",W11547,1997,NA,5.86,NA,8.52
CG,Bijapur,Bheramgarh,Bheramgarh,19.00944444,81.19305556,Nelasnar,"Dug Well",W11544,1997,7.5,6.72,6.02,8.85
CG,Bijapur,Asur,Asur,18.58333333,80.76722222,Avapalli,"Dug Well",W11538,1997,NA,4.3,NA,5.83
CG,Bijapur,Bheramgarh,Bheramgarh,19.00611111,81.0625,Bhairamgarh,"Dug Well",W11541,1997,1.35,4.88,1.87,8.07
CG,Bijapur,Bijapur,Bijapur,18.97888889,80.83944444,Gudama,"Dug Well",W11552,1997,NA,3.93,2,4.99
CG,Bijapur,Asur,Asur,18.56555556,80.80944444,Murdanda,"Dug Well",W11539,1997,NA,5.94,NA,7.36
CG,Bijapur,Bijapur,Bijapur,18.75666667,80.71388889,Madakpal,"Dug Well",W11553,1997,NA,4.8,4.08,6.45
CG,Bijapur,Bijapur,Bijapur,18.9,80.8375,Nimed,"Dug Well",W11555,1997,NA,7.07,4.07,9.52
CG,Bijapur,Bheramgarh,Bheramgarh,19.00277778,80.94166667,Jangla,"Dug Well",W11542,1997,NA,4.47,2.97,6.25
CG,Bijapur,Bijapur,Bijapur,18.77138889,80.54361111,Madded,"Dug Well",W11554,1997,NA,3.2,1.75,5.15
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.8375,80.41388889,Rudraram,"Dug Well",W11546,1997,NA,3.61,1.77,4.79
CG,Bijapur,Bheramgarh,Bheramgarh,19.08944444,80.79166667,Kutru,"Dug Well",W11543,1997,NA,4.4,2.28,8.23
CG,Bijapur,Asur,Asur,18.48472222,80.74583333,Usoor,"Dug Well",W11540,1997,NA,4.29,NA,5.94
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.85555556,80.37361111,Bhopalpatnam,"Dug Well",W11545,1997,NA,7.43,6.1,10.25
CG,Bijapur,Bijapur,Bijapur,18.79222222,80.81888889,Bijapur,"Dug Well",W11548,1997,NA,5.12,2.62,5.27
CG,Bijapur,Asur,Asur,18.58333333,80.76722222,Avapalli,"Dug Well",W11538,1996,1.29,3.66,2.7,7
CG,Bijapur,Asur,Asur,18.56555556,80.80944444,Murdanda,"Dug Well",W11539,1996,'0.94,3.41,1.95,5.94
CG,Bijapur,Asur,Asur,18.48472222,80.74583333,Usoor,"Dug Well",W11540,1996,NA,4.31,2.74,4.11
CG,Bijapur,Bheramgarh,Bheramgarh,19.00611111,81.0625,Bhairamgarh,"Dug Well",W11541,1996,'0.02,3.55,1.75,7.75
CG,Bijapur,Bheramgarh,Bheramgarh,19.00277778,80.94166667,Jangla,"Dug Well",W11542,1996,1.05,4.46,2.8,6.36
CG,Bijapur,Bheramgarh,Bheramgarh,19.08944444,80.79166667,Kutru,"Dug Well",W11543,1996,'0.55,5.18,3.08,8.11
CG,Bijapur,Bheramgarh,Bheramgarh,19.00944444,81.19305556,Nelasnar,"Dug Well",W11544,1996,1.65,6.13,3.65,8.74
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.85555556,80.37361111,Bhopalpatnam,"Dug Well",W11545,1996,4.35,6.48,5.1,9.75
CG,Bijapur,"Bhopal Patnam","Bhopal Patnam",18.8375,80.41388889,Rudraram,"Dug Well",W11546,1996,'0.39,2.95,2.34,5.27
CG,Bijapur,Bijapur,Bijapur,18.56027778,80.925,Basaguda,"Dug Well",W11547,1996,1,7.8,4.1,7.56
CG,Bijapur,Bijapur,Bijapur,18.79222222,80.81888889,Bijapur,"Dug Well",W11548,1996,NA,NA,NA,5.02
CG,Bijapur,Bijapur,Asur,18.65916667,80.64583333,Egapalli,"Dug Well",W11551,1996,1.72,2.43,NA,NA
CG,Bijapur,Bijapur,Bijapur,18.97888889,80.83944444,Gudama,"Dug Well",W11552,1996,'0.05,4.8,1.3,5.71
CG,Bijapur,Bijapur,Bijapur,18.75666667,80.71388889,Madakpal,"Dug Well",W11553,1996,2.45,3.98,3.35,5.92
CG,Bijapur,Bijapur,Bijapur,18.77138889,80.54361111,Madded,"Dug Well",W11554,1996,'0.6,2.98,2.05,4.52
CG,Bijapur,Bijapur,Bijapur,18.9,80.8375,Nimed,"Dug Well",W11555,1996,'0.65,5.77,3.78,10.5
