STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2017,'0.29,NA,'0.4,1.38
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2017,'0.52,NA,'0.46,'0.32
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2017,1.2,NA,1.22,3.06
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Moinarbond,"Dug Well",W29077,2017,'0.26,4.13,'0.78,4.13
AS,Cachar,Silchar,Sonai,24.71666667,92.78333333,Silkuri,"Tube Well",W12150,2017,NA,NA,'0.28,'0.7
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2017,NA,NA,NA,3.06
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Shivtila,"Dug Well",W29032,2017,'0.17,4.62,'0.94,4.72
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Razabazar,"Dug Well",W29033,2017,2,6.76,2.01,9.17
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Poilapul,"Dug Well",W29034,2017,1.05,1.31,1.01,1.75
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2017,1.18,NA,1.16,1.35
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2016,'0.85,NA,'0.83,1.62
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2016,1.76,NA,2.27,4.14
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2016,'0.57,NA,'0.52,2.75
AS,Cachar,Silchar,Sonai,24.71666667,92.78333333,Silkuri,"Tube Well",W12150,2016,'0.3,NA,'0.02,'0.8
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Moinarbond,"Dug Well",W29077,2016,3.7,4,'0.12,3.24
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2016,1.35,NA,1.27,3.38
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Shivtila,"Dug Well",W29032,2016,NA,7,'0.79,2.9
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Razabazar,"Dug Well",W29033,2016,2.59,7.44,2.31,9.37
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Poilapul,"Dug Well",W29034,2016,1.14,1.45,'0.95,1.89
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2016,'0.18,NA,1.18,1.4
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2015,'0.61,'0.78,'0.38,2.22
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2015,'0.95,4.53,2.26,4.44
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2015,NA,NA,'0.21,4.74
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2015,NA,NA,NA,3.16
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2015,'0.5,'0.69,'0.54,1.73
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Moinarbond,"Dug Well",W29077,2015,1,NA,NA,4.15
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Shivtila,"Dug Well",W29032,2015,2.54,6.92,1.55,7.69
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Razabazar,"Dug Well",W29033,2015,1.95,8.38,2.75,8.54
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Poilapul,"Dug Well",W29034,2015,NA,1.03,'0.06,2.47
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Ghungoor,"Tube Well",W29044,2015,NA,NA,NA,8.08
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2015,1.18,2.31,1,4.28
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2014,'0.7,1.25,NA,1.83
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2014,1.06,NA,NA,4.6
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2014,NA,1.82,NA,2.13
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2014,'0.2,NA,NA,4.74
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2014,NA,2.39,NA,2.89
AS,Cachar,Silchar,Sonai,24.71666667,92.78333333,Silkuri,"Tube Well",W12150,2014,NA,NA,NA,1.41
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Moinarbond,"Dug Well",W29077,2014,1.85,2.58,2.85,3.5
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2014,1.16,2.74,NA,4.04
AS,Cachar,Sonai,Sonai,24.79,93.02694444,"Lakhipur N","Dug Well",W22515,2014,NA,3,NA,NA
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Shivtila,"Dug Well",W29032,2014,'0.52,4.79,2.43,7.67
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Razabazar,"Dug Well",W29033,2014,1.98,NA,2.7,9.01
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Poilapul,"Dug Well",W29034,2014,1.11,1.6,1.19,2.31
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Ghungoor,"Tube Well",W29044,2014,6,7.58,NA,7.99
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2014,'0.71,1.16,NA,1.28
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2013,'0.35,1.4,NA,NA
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2013,1.25,NA,2,NA
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2013,'0.49,2.6,'0.28,2.04
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2013,-0.1,2.1,1.01,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2013,1.23,2.31,1.42,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2013,1.1,'0.94,1.1,1.19
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Moinarbond,"Dug Well",W29077,2013,'0.1,4.63,3.2,4.81
AS,Cachar,Sonai,Sonai,24.7325,92.88972222,Poilapul1,"Tube Well",W12156,2013,NA,NA,NA,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2013,2.2,2.99,2.4,2.82
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Shivtila,"Dug Well",W29032,2013,'0.55,1.72,1.45,NA
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Razabazar,"Dug Well",W29033,2013,1.55,10.2,2.81,8.43
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Poilapul,"Dug Well",W29034,2013,1.13,2.31,1.18,2.45
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Ghungoor,"Tube Well",W29044,2013,6.29,7.39,7.09,7.85
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2013,'0.8,3.12,1.95,2.39
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2012,NA,2.66,'0.94,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Ghungoor,"Tube Well",W29044,2012,NA,NA,6.8,NA
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2012,NA,5.13,'0.75,NA
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2012,NA,4.69,'0.75,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2012,NA,3.16,NA,NA
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2012,NA,NA,1.33,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2012,NA,1.11,'0.57,NA
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2012,NA,2.94,1.67,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2012,NA,3.58,1.79,NA
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2012,NA,4.53,NA,NA
AS,Cachar,Sonai,Sonai,24.79,93.02694444,"Lakhipur N","Dug Well",W22515,2012,NA,2.67,NA,NA
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Shivtila,"Dug Well",W29032,2012,NA,NA,2.05,NA
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Razabazar,"Dug Well",W29033,2012,NA,NA,4.09,NA
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Poilapul,"Dug Well",W29034,2012,NA,NA,1.15,NA
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2012,NA,4.73,NA,NA
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2011,'0.44,1.71,'0.67,NA
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2011,'0.49,5.11,'0.8,NA
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2011,'0.01,4.49,1.01,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2011,1.39,3.16,1.6,NA
AS,Cachar,Sonai,Sonai,24.79,93.02694444,"Lakhipur N","Dug Well",W22515,2011,NA,NA,1.01,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2011,1.5,'0.84,'0.49,NA
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2011,'0.9,2.29,1.95,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2011,1.92,3.62,1.21,NA
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2011,1.09,1.84,1.02,NA
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2010,'0.43,1.74,'0.87,NA
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2010,2.01,4.39,3.97,NA
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2010,NA,1.35,'0.7,NA
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2010,'0.58,1.58,1.07,NA
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2010,1.26,1.86,1.59,NA
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2010,'0.39,1.52,1.09,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2010,'0.43,1.24,'0.54,NA
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2010,'0.98,2.12,1.82,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2010,1.24,2.94,1.65,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2010,'0.63,2.28,1.66,NA
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2009,'0.68,3.15,1.23,NA
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2009,NA,4.45,4.19,NA
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2009,'0.61,2.02,'0.83,NA
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2009,'0.04,1.62,1.24,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2009,1.12,2.84,1.74,NA
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2009,NA,3.13,1.69,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2009,'0.87,1.27,1.03,NA
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2009,NA,6.16,NA,NA
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2009,1.06,2.72,2.16,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2009,1.26,3.66,2.02,NA
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2009,1.01,1.87,1.26,NA
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2008,'0.69,2.35,'0.65,NA
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2008,'0.43,4.46,3.6,NA
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2008,'0.02,1.75,'0.32,NA
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2008,'0.51,1.93,1.05,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2008,1.16,2.62,1.6,NA
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2008,1.46,2.7,1.8,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2008,'0.9,1.9,'0.57,NA
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2008,NA,5.51,NA,NA
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2008,'0.48,3.05,1.56,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2008,1.15,3.55,1.37,NA
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2008,'0.63,1.91,1,NA
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2007,'0.5,2.52,1.03,NA
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2007,NA,4.27,3.78,2.28
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2007,NA,3.7,'0.39,NA
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2007,'0.92,NA,1.29,2.05
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2007,1.11,NA,1.67,1.8
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2007,1.69,5.25,NA,2.43
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2007,1.03,1.28,'0.92,'0.96
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2007,'0.21,3.08,NA,'0.15
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2007,1.26,2.5,1.83,1.07
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2007,1.16,3.2,1.8,1.21
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2007,'0.47,2.22,1.11,'0.53
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2006,'0.6,2.35,1.75,'0.51
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2006,2.05,4.3,4.2,3.02
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2006,'0.37,5.6,1.7,'0.02
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2006,'0.9,1.15,1.52,1.02
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2006,2.25,4.42,2.1,3.88
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2006,'0.37,2.7,1.2,1.03
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2006,1.05,2.3,2.18,2.3
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2006,1.29,3.06,2.4,1.68
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2006,1.06,1.1,'0.98,1.22
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2005,'0.2,2.35,1.3,1.76
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2005,1.25,NA,2.11,2.48
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2005,'0.07,3.37,'0.37,'0.25
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2005,NA,2.01,NA,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2005,NA,1.88,NA,NA
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2005,1.75,4.41,2.42,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2005,'0.12,2.78,1.1,'0.64
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2005,'0.23,3.94,'0.71,'0.8
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2005,'0.82,3.99,1.8,1.35
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2005,'0.17,2.35,1.8,2.06
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2005,'0.55,1.79,1.22,'0.75
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2004,'0.3,1.43,1.11,'0.37
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2004,3.13,NA,NA,3.28
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2004,'0.46,2.08,2.2,'0.25
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2004,NA,NA,1.23,NA
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2004,NA,1.86,'0.98,NA
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2004,NA,2.17,3.97,NA
AS,Cachar,Silchar,Sonai,24.71666667,92.78333333,Silkuri,"Tube Well",W12150,2004,NA,-0.4,NA,NA
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2004,'0.59,'0.72,1.07,'0.55
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2004,'0.18,'0.81,1.04,'0.46
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2004,1.56,2.05,2.24,1.11
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2004,1.16,2.61,2.03,1.29
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2004,'0.61,NA,1.16,'0.5
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2003,'0.41,2.15,'0.81,'0.39
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2003,3.3,4.27,4.6,3.55
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2003,'0.34,5,1,'0.3
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2003,1.23,1.72,NA,1.06
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2003,1.46,1.9,1.35,1.81
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2003,'0.66,1.9,NA,'0.55
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2003,2.62,1.93,1.64,2.33
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2003,'0.72,1.02,'0.83,'0.85
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2003,'0.11,1.86,'0.39,'0.14
AS,Cachar,Sonai,Sonai,24.6525,92.88611111,Palanghat-2,"Dug Well",W12153,2003,1.54,3.4,1.89,1.24
AS,Cachar,Sonai,Sonai,24.7325,92.88972222,Poilapul1,"Tube Well",W12156,2003,NA,NA,1.3,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2003,1.24,2.84,1.77,1.47
AS,Cachar,Silchar,Sonai,24.71666667,92.78333333,Silkuri,"Tube Well",W12150,2003,NA,NA,-0.42,NA
AS,Cachar,Katigora,Sonai,24.93888889,92.74166667,Borkhola,"Dug Well",W12143,2002,'0.31,1.73,'0.99,'0.48
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2002,2.72,NA,4.06,3.57
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2002,'0.11,'0.83,'0.36,'0.12
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2002,1.06,2.3,1.36,1.66
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2002,1.57,NA,2.27,2.08
AS,Cachar,Silchar,Sonai,24.8125,92.8,Silchar,"Dug Well",W12149,2002,'0.73,1.58,1.03,'0.73
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2002,'0.44,'0.9,'0.6,'0.84
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2002,'0.08,1.82,'0.39,'0.5
AS,Cachar,Sonai,Sonai,24.7325,92.88972222,Poilapul1,"Tube Well",W12156,2002,1.83,NA,NA,1.93
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2002,1.22,2.68,1.28,1.55
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2002,4.4,NA,4.56,2.02
AS,Cachar,Katigora,Sonai,24.95,92.65277778,Behara,"Tube Well",W12142,2001,NA,NA,2.54,NA
AS,Cachar,Udarbond,Sonai,24.87972222,92.88472222,Badribasti-2,"Dug Well",W12162,2001,1.18,2.73,1.21,1.45
AS,Cachar,Katigora,Sonai,24.95833333,92.58472222,Kalain-1,"Tube Well",W12146,2001,'0.99,1.67,'0.87,1.75
AS,Cachar,Sonai,Sonai,24.7325,92.88972222,Poilapul1,"Tube Well",W12156,2001,NA,NA,NA,2
AS,Cachar,Sonai,Sonai,24.65277778,92.88333333,Palanghat-1,"Tube Well",W12154,2001,NA,NA,1.37,2.41
AS,Cachar,Sonai,Sonai,24.73111111,92.89027778,Lakhipur1,"Dug Well",W12152,2001,'0.41,8.13,'0.31,'0.76
AS,Cachar,Udarbond,Sonai,24.89583333,92.90222222,Panigram,"Tube Well",W12164,2001,1.55,2.4,NA,1.77
AS,Cachar,Sonai,Sonai,24.55833333,92.8,Borjalinga,"Dug Well",W12151,2001,'0.66,1.05,'0.46,1.19
AS,Cachar,Katigora,Sonai,24.97222222,92.58333333,Kalain-2,"Dug Well",W12145,2001,'0.14,1.02,'0.17,1.36
AS,Cachar,Silchar,Sonai,24.71666667,92.78333333,Silkuri,"Tube Well",W12150,2001,NA,'0.47,NA,1.8
AS,Cachar,Silchar,Sonai,24.78888889,92.79833333,Badribasti-1,"Tube Well",W12147,2001,1.58,2.3,NA,4.2
AS,Cachar,Katigora,Sonai,24.98888889,92.5,Digharkhal,"Dug Well",W12144,2001,NA,NA,NA,3.47
