STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HR,Karnal,Gharaunda,Gharaunda,29.53333333,77.05694444,"Garhi Khajur M","Tube Well",W16436,2018,NA,20.11,16.69,NA
HR,Karnal,Karnal,Karnal,29.74027778,77.10416667,"Jaroli Khurd-Pz","Tube Well",W32071,2018,13.51,NA,NA,8.05
HR,Karnal,Karnal,Nissang,29.68333333,76.95,"Karnal D","Tube Well",W17835,2018,24.35,24.13,NA,NA
HR,Karnal,Gharaunda,Gharaunda,29.58611111,77.02222222,"Kutail M","Tube Well",W16438,2018,NA,26.01,25.15,NA
HR,Karnal,Assandh,Assandh,29.51805556,76.54722222,"Mound M","Tube Well",W16430,2018,NA,28.5,27.77,NA
HR,Karnal,Karnal,Nissang,29.7875,76.72916667,"Majra Roran","Tube Well",W16464,2018,NA,25.72,26.63,NA
HR,Karnal,Nilokheri,Nilokheri,29.87222222,76.84444444,"Amin S","Tube Well",W16471,2018,NA,33.34,33.57,NA
HR,Karnal,Indri,Indri,29.86944444,77.09166667,Nanhera,"Tube Well",W16451,2018,NA,8.41,10.13,NA
HR,Karnal,Gharaunda,Gharaunda,29.475,77.0875,Balhera-s,"Tube Well",W16435,2018,NA,4.29,15.87,NA
HR,Karnal,Gharaunda,Gharaunda,29.50277778,76.92083333,"Dingar Majra-Pz","Tube Well",W22619,2018,NA,36.7,37.71,NA
HR,Karnal,Karnal,Karnal,29.71666667,77.01666667,"Sekhpura 1(m)","Tube Well",W17834,2018,NA,18.88,18.47,NA
HR,Karnal,Karnal,Gharaunda,29.50222222,77.00138889,Mohidinpur-Pz,"Tube Well",W29979,2018,16.68,16.25,NA,NA
HR,Karnal,Assandh,Assandh,29.63222222,76.63111111,Chochra-PZ,"Tube Well",W33010,2018,29.73,27.43,NA,NA
HR,Karnal,Karnal,Assandh,29.62666667,76.67277778,Chorkharsa-Pz,"Tube Well",W32041,2018,33.16,32.03,NA,NA
HR,Karnal,Karnal,Nissang,29.65833333,76.75,Gondar-Pz,"Tube Well",W32051,2018,33.17,28.17,NA,NA
HR,Karnal,Assandh,Nissang,29.66944444,76.72361111,"Jalmana PZ","Tube Well",W32052,2018,28,27.02,NA,NA
HR,Karnal,Karnal,Karnal,29.69388889,77.09861111,"Nalvi Kalan-Pz","Tube Well",W32059,2018,14.41,13.63,NA,NA
HR,Karnal,Indri,Indri,29.88055556,77.0625,Indri,"Tube Well",W16446,2018,NA,10.7,NA,NA
HR,Karnal,Indri,Indri,29.94166667,77.05,"Domsi D","Tube Well",W21483,2018,NA,23.59,NA,NA
HR,Karnal,Indri,Indri,29.94722222,77.13333333,"Kalri Jagir S","Tube Well",W16447,2018,NA,4.26,NA,NA
HR,Karnal,Karnal,Nissang,29.64305556,76.86666667,Jundla1,"Tube Well",W16463,2018,NA,NA,22.33,21.31
HR,Karnal,Karnal,Karnal,29.73333333,77.05,"Newal 2(d)","Tube Well",W21317,2018,NA,NA,297,NA
HR,Karnal,Karnal,Karnal,29.78333333,77.11666667,"Chorpur 1(d)","Tube Well",W22025,2018,NA,NA,9.73,9.48
HR,Karnal,Assandh,Assandh,29.46944444,76.4875,Gangatheri,"Dug Well",W20596,2018,NA,NA,30,NA
HR,Karnal,Nilokheri,Nilokheri,29.76583333,76.97222222,"Dadupur Khurd-Pz","Tube Well",W22620,2018,18.44,NA,NA,NA
HR,Karnal,Karnal,Nissang,29.75833333,76.8,Sambli-Pz-M,"Tube Well",W32077,2018,NA,26.34,NA,NA
HR,Karnal,Gharaunda,Gharaunda,29.475,77.0875,Balhera-m,"Tube Well",W29977,2018,NA,8.07,15.25,NA
HR,Karnal,Gharaunda,Gharaunda,29.53333333,77.05694444,"Garhi Khajur S","Tube Well",W29985,2018,NA,16.09,19.77,NA
HR,Karnal,Gharaunda,Gharaunda,29.55,76.93333333,"Phurlak S","Tube Well",W29987,2018,NA,24.97,25.61,NA
HR,Karnal,Gharaunda,Gharaunda,29.58611111,77.02222222,"Kutail S","Tube Well",W29988,2018,NA,25.22,24.89,NA
HR,Karnal,Karnal,Karnal,29.73333333,77.05,"Newal 1(m)","Tube Well",W32069,2018,NA,NA,123,NA
