STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Gwalior,Ghatigaon,Ghatigaon,26.11777778,78.02111111,Nayagaon2,"Dug Well",W00813,2018,11.1,26.1,NA,NA
MP,Gwalior,Dabra,Dabra,25.82972222,78.24444444,"Masoorpur New","Dug Well",W29421,2018,NA,7.87,NA,NA
MP,Gwalior,Bhander,Bhander,25.73277778,78.74305556,Bhander,"Dug Well",W00109,2018,5.1,14,NA,NA
MP,Gwalior,Bhitarwar,Bhitarwar,25.82194444,77.96388889,Dongarpur,"Dug Well",W00204,2018,17.2,13.2,NA,NA
MP,Gwalior,Bhitarwar,Bhitarwar,25.76166667,77.92888889,Harsibandh,"Dug Well",W00205,2018,8.26,10.52,NA,NA
MP,Gwalior,Dabra,Dabra,25.89111111,78.33666667,Dabra,"Bore Well",W00206,2018,18.54,27.36,NA,NA
MP,Gwalior,Dabra,Dabra,26.03583333,78.25583333,Makoda,"Dug Well",W00807,2018,13.9,14,NA,NA
MP,Gwalior,Ghatigaon,Ghatigaon,25.89722222,77.77722222,Mohna,"Dug Well",W00811,2018,3.3,3.99,NA,NA
MP,Gwalior,Ghatigaon,Ghatigaon,26.05,77.93333333,Ghantigaon,"Dug Well",W00210,2018,1.72,6.69,NA,NA
MP,Gwalior,Morar,Morar,26.16444444,78.355,Manpura,"Dug Well",W00816,2018,13.76,13.76,NA,NA
MP,Gwalior,Morar,Morar,26.17361111,78.54277778,Behat,"Dug Well",W00211,2018,15.79,20.89,NA,NA
MP,Gwalior,Dabra,Dabra,25.98472222,78.28388889,Tekanpur,"Dug Well",W00809,2018,4.55,8.55,NA,NA
MP,Gwalior,Ghatigaon,Ghatigaon,25.95194444,77.93083333,Aron,"Dug Well",W00208,2018,11.95,5.65,NA,NA
MP,Gwalior,Ghatigaon,Ghatigaon,25.97472222,77.83138889,Sarishyampur,"Dug Well",W00815,2018,'0.76,3.05,NA,NA
MP,Gwalior,Morar,Morar,26.22388889,78.19444444,Gwalior,"Bore Well",W00214,2018,NA,31.78,NA,NA
MP,Gwalior,Ghatigaon,Ghatigaon,26.11861111,78.06583333,Nayagaon,"Bore Well",W00812,2018,34.62,NA,NA,NA
MP,Gwalior,Ghatigaon,Ghatigaon,25.88555556,77.76972222,Mohana,"Bore Well",W00810,2018,11.25,NA,NA,12.75
MP,Gwalior,Ghatigaon,Ghatigaon,26.10611111,78.02694444,Panihar,"Dug Well",W29486,2018,9.2,15.01,NA,NA
MP,Gwalior,Morar,Morar,26.15388889,78.43277778,"Bajrang Colony Dabka","Dug Well",W29497,2018,19,19,NA,NA
MP,Gwalior,Morar,Morar,26.16,78.455,Aarauli,"Dug Well",W29498,2018,19,19,NA,NA
MP,Gwalior,Bhitarwar,Bhitarwar,25.84333333,77.95194444,Bajna,"Dug Well",W29424,2018,10.2,8.78,NA,NA
MP,Gwalior,Dabra,Dabra,25.81888889,78.18027778,Kariyawati,"Dug Well",W29417,2018,1.5,11.2,NA,NA
MP,Gwalior,Bhander,Bhander,25.89,78.79555556,Pandokhar,"Dug Well",W00713,2018,9.47,12.86,NA,NA
MP,Gwalior,Ghatigaon,Ghatigaon,26.11777778,78.02111111,Nayagaon2,"Dug Well",W00813,2017,26.1,26.1,26.1,16.05
MP,Gwalior,Dabra,Dabra,25.82972222,78.24444444,"Masoorpur New","Dug Well",W29421,2017,6.89,8.8,7.26,6.92
MP,Gwalior,Bhander,Bhander,25.73277778,78.74305556,Bhander,"Dug Well",W00109,2017,24.7,12.35,24.7,12.62
MP,Gwalior,Bhitarwar,Bhitarwar,25.76166667,77.92888889,Harsibandh,"Dug Well",W00205,2017,9.25,7.36,8.92,9.93
MP,Gwalior,Dabra,Dabra,25.89111111,78.33666667,Dabra,"Bore Well",W00206,2017,28.02,25.04,26.69,27.24
MP,Gwalior,Dabra,Dabra,26.03583333,78.25583333,Makoda,"Dug Well",W00807,2017,14,14,14,13.86
MP,Gwalior,Ghatigaon,Ghatigaon,25.88555556,77.76972222,Mohana,"Bore Well",W00810,2017,12.85,10.25,13.61,11.93
MP,Gwalior,Ghatigaon,Ghatigaon,25.89722222,77.77722222,Mohna,"Dug Well",W00811,2017,'0.73,2.4,3.02,3.13
MP,Gwalior,Ghatigaon,Ghatigaon,26.05,77.93333333,Ghantigaon,"Dug Well",W00210,2017,2.56,5.22,4.88,8.68
MP,Gwalior,Morar,Morar,26.16444444,78.355,Manpura,"Dug Well",W00816,2017,13.76,13.76,13.76,11.37
MP,Gwalior,Morar,Morar,26.17361111,78.54277778,Behat,"Dug Well",W00211,2017,18.91,19.39,19.49,18.36
MP,Gwalior,Morar,Morar,26.22388889,78.19444444,Gwalior,"Bore Well",W00214,2017,32.66,40.25,32.71,33.91
MP,Gwalior,Dabra,Dabra,25.98472222,78.28388889,Tekanpur,"Dug Well",W00809,2017,8.55,8.55,8.55,4.87
MP,Gwalior,Ghatigaon,Ghatigaon,25.95194444,77.93083333,Aron,"Dug Well",W00208,2017,4.93,4.75,11.95,7.56
MP,Gwalior,Ghatigaon,Ghatigaon,25.97472222,77.83138889,Sarishyampur,"Dug Well",W00815,2017,2.74,3.11,3.16,3.61
MP,Gwalior,Morar,Morar,26.20777778,78.24861111,Mohanpur,"Dug Well",W00817,2017,NA,21.6,NA,NA
MP,Gwalior,Bhitarwar,Bhitarwar,25.82194444,77.96388889,Dongarpur,"Dug Well",W00204,2017,13.2,NA,13.2,13.2
MP,Gwalior,Ghatigaon,Ghatigaon,26.11861111,78.06583333,Nayagaon,"Bore Well",W00812,2017,NA,34.62,35.35,NA
