STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
DL,"South West","South West Delhi","Delhi Cantonment",28.57861111,77.10805556,"Tagore Garden Pz","Tube Well",W20699,2017,13,12.59,NA,13.45
DL,"South West","South West Delhi",Najafgarh,28.53472222,76.90277778,Juljuli,"Tube Well",W01559,2017,NA,3.06,NA,NA
DL,"South West","South West Delhi","Delhi Cantonment",28.63194444,77.15944444,"PUSA (WTC)","Tube Well",W21613,2017,24.25,23.01,24.2,23.8
DL,"South West","South West Delhi","Delhi Cantonment",28.63916667,77.16222222,"PUSA (NRL)","Tube Well",W21612,2017,25.36,27.16,27.35,28
DL,"South West","South West Delhi","Delhi Cantonment",28.59222222,77.1275,"Kabul Line Pz","Tube Well",W18972,2017,29.17,28.18,29.33,28.92
DL,"South West","South West Delhi","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-13 Upstreem","Tube Well",W21822,2017,21.68,28.84,27.71,29.13
DL,"South West","South West Delhi",Najafgarh,28.61472222,77.00055556,"Najafgarh Town","Tube Well",W21129,2017,22.77,21.88,22.63,22.47
DL,"South West","South West Delhi",Najafgarh,28.51083333,76.89888889,"Deorala Pz","Tube Well",W21324,2017,'0.42,1.2,'0.32,1.13
DL,"South West","South West Delhi",Najafgarh,28.51805556,76.90416667,Raota,"Dug Well",W01576,2017,3.2,2.27,2.25,2.8
DL,"South West","South West Delhi",Najafgarh,28.52444444,76.95333333,"Sikarpur Deep","Tube Well",W21135,2017,11.99,10.8,10.94,10.77
DL,"South West","South West Delhi",Najafgarh,28.52472222,76.95333333,"Sikarpur Shallow","Tube Well",W21136,2017,12.02,10.6,10.72,10.79
DL,"South West","South West Delhi",Najafgarh,28.53611111,76.90472222,"Jhuljhuli Dw","Dug Well",W18520,2017,1.03,1.9,2.03,2.79
DL,"South West","South West Delhi",Najafgarh,28.54305556,76.96527778,Daulatpur1,"Tube Well",W01551,2017,14.06,15.16,14.43,14.48
DL,"South West","South West Delhi",Najafgarh,28.54638889,77.00944444,Chawla,"Tube Well",W21397,2017,15.01,13.59,14.87,15.44
DL,"South West","South West Delhi",Najafgarh,28.57666667,76.91416667,"Ojwah Pz","Tube Well",W18976,2017,15.78,16.15,15.23,15.16
DL,"South West","South West Delhi",Najafgarh,28.58555556,77.02611111,"Dwarka Sec-16 (Tp)","Tube Well",W18968,2017,22.33,22.15,22.21,21.92
DL,"South West","New Delhi","Delhi Cantonment",28.60833333,77.175,"Kitchner Road","Dug Well",W01488,2017,20.32,18.22,NA,26.35
DL,"South West","South West","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-3 (D) Downstream","Tube Well",W29881,2017,20.79,20.13,20.43,20.79
DL,"South West","South West",Najafgarh,28.63888889,76.97361111,"Jharoda Kalan Pz","Tube Well",W29890,2017,14.17,14.09,14.17,14.46
DL,"South West","South West",Najafgarh,28.60388889,76.93222222,"Surheda TW","Tube Well",W31892,2017,12.82,13.7,12.92,NA
DL,"South West","South West Delhi",Najafgarh,28.58472222,77.09361111,"Palam Signal Camp","Tube Well",W21964,2017,58.14,56.24,56.57,NA
DL,"South West","South West Delhi",Najafgarh,28.54305556,76.96527778,Daulatpur1,"Tube Well",W01551,2016,14.39,15.32,14.24,NA
DL,"South West","South West",Najafgarh,28.63888889,76.97361111,"Jharoda Kalan Pz","Tube Well",W29890,2016,14.2,14.22,14.13,14.59
DL,"South West","South West Delhi",Najafgarh,28.51805556,76.90416667,Raota,"Dug Well",W01576,2016,1.39,2.3,2.09,2.98
DL,"South West","New Delhi","Delhi Cantonment",28.60833333,77.175,"Kitchner Road","Dug Well",W01488,2016,18.56,18.9,17.53,NA
DL,"South West","South West Delhi",Najafgarh,28.53611111,76.90472222,"Jhuljhuli Dw","Dug Well",W18520,2016,'0.98,NA,2.21,2.44
DL,"South West","South West Delhi",Najafgarh,28.58555556,77.02611111,"Dwarka Sec-16 (Tp)","Tube Well",W18968,2016,21.64,NA,22.35,22.18
DL,"South West","South West Delhi","Delhi Cantonment",28.59222222,77.1275,"Kabul Line Pz","Tube Well",W18972,2016,27.5,NA,28.39,27.79
DL,"South West","South West Delhi","Delhi Cantonment",28.60666667,77.12888889,"Kirbi Place Pz","Tube Well",W18973,2016,26.63,NA,27.6,30.19
DL,"South West","South West Delhi",Najafgarh,28.57666667,76.91416667,"Ojwah Pz","Tube Well",W18976,2016,15.68,NA,15.08,15.87
DL,"South West","South West Delhi","Delhi Cantonment",28.57833333,77.10777778,"Shekhawati Line Pz","Tube Well",W18978,2016,40.96,NA,43.26,41.32
DL,"South West","South West Delhi",Najafgarh,28.54638889,77.00944444,Chawla,"Tube Well",W21397,2016,13.47,NA,13.35,15.5
DL,"South West","South West Delhi","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-13 Upstreem","Tube Well",W21822,2016,29.97,NA,28.56,31.07
DL,"South West","South West Delhi","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Dp)","Tube Well",W21869,2016,20.77,NA,20.84,23.94
DL,"South West","South West Delhi",Najafgarh,28.61472222,77.00055556,"Najafgarh Town","Tube Well",W21129,2016,22.12,NA,21.65,22.11
DL,"South West","South West Delhi",Najafgarh,28.57416667,76.86222222,"Issapur Khera Pz","Tube Well",W21134,2016,10,NA,10.11,10.38
DL,"South West","South West Delhi",Najafgarh,28.52444444,76.95333333,"Sikarpur Deep","Tube Well",W21135,2016,11.85,NA,10.82,11.26
DL,"South West","South West Delhi",Najafgarh,28.52472222,76.95333333,"Sikarpur Shallow","Tube Well",W21136,2016,11.87,NA,10.57,11.1
DL,"South West","South West Delhi","Delhi Cantonment",28.63916667,77.16222222,"PUSA (NRL)","Tube Well",W21612,2016,24.34,NA,24.67,26.6
DL,"South West","South West Delhi","Delhi Cantonment",28.63194444,77.15944444,"PUSA (WTC)","Tube Well",W21613,2016,23.18,NA,23.15,23.29
DL,"South West","South West Delhi","Delhi Cantonment",28.63305556,77.14888889,"PUSA Indrapuri Gate","Tube Well",W21614,2016,23.96,NA,24.01,24.43
DL,"South West","South West Delhi",Najafgarh,28.51083333,76.89888889,"Deorala Pz","Tube Well",W21324,2016,'0.44,NA,1,2.23
DL,"South West","South West Delhi","Delhi Cantonment",28.57861111,77.10805556,"Tagore Garden Pz","Tube Well",W20699,2016,11.45,NA,11.65,12.53
DL,"South West","South West Delhi",Najafgarh,28.60722222,76.89388889,"Mandela Khurd Pz","Tube Well",W21067,2016,11.46,NA,11.41,13
DL,"South West","South West Delhi",Najafgarh,28.58472222,77.09361111,"Palam Signal Camp","Tube Well",W21964,2016,56.7,NA,55.54,57.86
DL,"South West","South West",Najafgarh,28.60388889,76.93222222,"Surheda TW","Tube Well",W31892,2016,13.47,14.64,13.08,14.4
DL,"South West","South West",Najafgarh,28.63805556,76.97888889,"Dichaon Kalan DW","Dug Well",W31894,2016,12.75,14.55,13.72,14.78
DL,"South West","South West","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-3 (D) Downstream","Tube Well",W29881,2016,23.86,24,23.02,24.66
DL,"South West","South West Delhi",Najafgarh,28.53472222,76.90277778,Juljuli,"Tube Well",W01559,2016,2.95,3.02,3.18,NA
DL,"South West","South West Delhi",Najafgarh,28.54305556,76.96527778,Daulatpur1,"Tube Well",W01551,2015,15.04,16.18,15.07,16.85
DL,"South West","South West",Najafgarh,28.63888889,76.97361111,"Jharoda Kalan Pz","Tube Well",W29890,2015,14.39,14.2,14.21,14.56
DL,"South West","South West Delhi",Najafgarh,28.51805556,76.90416667,Raota,"Dug Well",W01576,2015,1.45,2.15,2.26,2.61
DL,"South West","New Delhi","Delhi Cantonment",28.60833333,77.175,"Kitchner Road","Dug Well",W01488,2015,18.23,16.75,16.15,18.7
DL,"South West","South West Delhi",Najafgarh,28.53611111,76.90472222,"Jhuljhuli Dw","Dug Well",W18520,2015,'0.87,2.21,2.01,2.2
DL,"South West","South West Delhi",Najafgarh,28.58555556,77.02611111,"Dwarka Sec-16 (Tp)","Tube Well",W18968,2015,21.82,20.68,21.88,21.46
DL,"South West","South West Delhi","Delhi Cantonment",28.59222222,77.1275,"Kabul Line Pz","Tube Well",W18972,2015,27.34,26.72,27.37,27.17
DL,"South West","South West Delhi","Delhi Cantonment",28.60666667,77.12888889,"Kirbi Place Pz","Tube Well",W18973,2015,27.31,25.37,28.54,26.31
DL,"South West","South West Delhi",Najafgarh,28.57666667,76.91416667,"Ojwah Pz","Tube Well",W18976,2015,15.35,15.96,15.77,14.84
DL,"South West","South West Delhi","Delhi Cantonment",28.57833333,77.10777778,"Shekhawati Line Pz","Tube Well",W18978,2015,40.27,40,40.18,40.45
DL,"South West","South West Delhi",Najafgarh,28.54638889,77.00944444,Chawla,"Tube Well",W21397,2015,11.32,13.42,13.79,14.74
DL,"South West","South West Delhi","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-13 Upstreem","Tube Well",W21822,2015,31.55,37.62,27.15,35.97
DL,"South West","South West Delhi","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Dp)","Tube Well",W21869,2015,21.22,22.31,22.62,22.57
DL,"South West","South West Delhi",Najafgarh,28.61472222,77.00055556,"Najafgarh Town","Tube Well",W21129,2015,21.09,21.02,20.66,21.64
DL,"South West","South West Delhi",Najafgarh,28.57416667,76.86222222,"Issapur Khera Pz","Tube Well",W21134,2015,9.98,10.35,10.05,10.3
DL,"South West","South West Delhi",Najafgarh,28.52444444,76.95333333,"Sikarpur Deep","Tube Well",W21135,2015,11.32,11.05,11.17,11.88
DL,"South West","South West Delhi",Najafgarh,28.52472222,76.95333333,"Sikarpur Shallow","Tube Well",W21136,2015,11.2,10.76,11.03,10.68
DL,"South West","South West Delhi","Delhi Cantonment",28.63916667,77.16222222,"PUSA (NRL)","Tube Well",W21612,2015,23.73,21.15,24.51,23.1
DL,"South West","South West Delhi","Delhi Cantonment",28.63194444,77.15944444,"PUSA (WTC)","Tube Well",W21613,2015,22.25,21.51,22.44,22.15
DL,"South West","South West Delhi","Delhi Cantonment",28.63305556,77.14888889,"PUSA Indrapuri Gate","Tube Well",W21614,2015,24.31,23.07,23.43,24.25
DL,"South West","South West Delhi",Najafgarh,28.53416667,76.90861111,"Daryapur Khurd","Tube Well",W21323,2015,1.7,4.5,NA,4.02
DL,"South West","South West Delhi",Najafgarh,28.51083333,76.89888889,"Deorala Pz","Tube Well",W21324,2015,1.02,1.66,1.58,2.14
DL,"South West","South West Delhi","Delhi Cantonment",28.57861111,77.10805556,"Tagore Garden Pz","Tube Well",W20699,2015,10.98,10.6,11.5,11.12
DL,"South West","South West Delhi",Najafgarh,28.60722222,76.89388889,"Mandela Khurd Pz","Tube Well",W21067,2015,11.65,12.94,11.85,12.46
DL,"South West","South West Delhi",Najafgarh,28.58472222,77.09361111,"Palam Signal Camp","Tube Well",W21964,2015,57.02,53.92,55.23,54.92
DL,"South West","South West","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-3 (D) Downstream","Tube Well",W29881,2015,26.05,27.9,23.93,27.02
DL,"South West","South West Delhi",Najafgarh,28.53472222,76.90277778,Juljuli,"Tube Well",W01559,2015,2.66,2.96,2.99,3.38
DL,"South West","South West Delhi",Najafgarh,28.54305556,76.96527778,Daulatpur1,"Tube Well",W01551,2014,15.49,16.53,15.54,15.48
DL,"South West","South West",Najafgarh,28.63888889,76.97361111,"Jharoda Kalan Pz","Tube Well",W29890,2014,13.85,13.71,14.1,13.89
DL,"South West","South West Delhi",Najafgarh,28.51805556,76.90416667,Raota,"Dug Well",W01576,2014,1.92,2.13,2.23,2.69
DL,"South West","New Delhi","Delhi Cantonment",28.60833333,77.175,"Kitchner Road","Dug Well",W01488,2014,18.61,17.95,16.41,17.71
DL,"South West","South West Delhi",Najafgarh,28.53611111,76.90472222,"Jhuljhuli Dw","Dug Well",W18520,2014,1.2,2.05,2.06,2.47
DL,"South West","South West Delhi",Najafgarh,28.58555556,77.02611111,"Dwarka Sec-16 (Tp)","Tube Well",W18968,2014,20.03,19.04,20.39,19.48
DL,"South West","South West Delhi","Delhi Cantonment",28.59222222,77.1275,"Kabul Line Pz","Tube Well",W18972,2014,26.52,25.55,26.75,26.02
DL,"South West","South West Delhi","Delhi Cantonment",28.60666667,77.12888889,"Kirbi Place Pz","Tube Well",W18973,2014,24.22,23.82,25.21,24.69
DL,"South West","South West Delhi",Najafgarh,28.57666667,76.91416667,"Ojwah Pz","Tube Well",W18976,2014,14.06,13.59,14.69,13.45
DL,"South West","South West Delhi","Delhi Cantonment",28.57833333,77.10777778,"Shekhawati Line Pz","Tube Well",W18978,2014,40.39,40.13,40.62,40.07
DL,"South West","South West Delhi",Najafgarh,28.54638889,77.00944444,Chawla,"Tube Well",W21397,2014,13.68,11.35,14.13,12.53
DL,"South West","South West Delhi","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-13 Upstreem","Tube Well",W21822,2014,35.1,34.19,36.38,35.29
DL,"South West","South West Delhi","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Dp)","Tube Well",W21869,2014,21.67,19.97,22.06,NA
DL,"South West","South West Delhi",Najafgarh,28.61472222,77.00055556,"Najafgarh Town","Tube Well",W21129,2014,20.89,19.16,20.88,20.16
DL,"South West","South West Delhi",Najafgarh,28.57416667,76.86222222,"Issapur Khera Pz","Tube Well",W21134,2014,9.89,10.08,10.1,9.97
DL,"South West","South West Delhi",Najafgarh,28.52444444,76.95333333,"Sikarpur Deep","Tube Well",W21135,2014,12.7,NA,11.45,NA
DL,"South West","South West Delhi",Najafgarh,28.52472222,76.95333333,"Sikarpur Shallow","Tube Well",W21136,2014,12.9,10.96,11.22,10.35
DL,"South West","South West Delhi","Delhi Cantonment",28.63916667,77.16222222,"PUSA (NRL)","Tube Well",W21612,2014,22.17,18.87,23.11,20.19
DL,"South West","South West Delhi","Delhi Cantonment",28.63194444,77.15944444,"PUSA (WTC)","Tube Well",W21613,2014,21.33,19.64,21.78,20.32
DL,"South West","South West Delhi","Delhi Cantonment",28.63305556,77.14888889,"PUSA Indrapuri Gate","Tube Well",W21614,2014,23.86,21.6,23.24,22.67
DL,"South West","South West Delhi",Najafgarh,28.53416667,76.90861111,"Daryapur Khurd","Tube Well",W21323,2014,3.48,5.15,3.98,4.01
DL,"South West","South West Delhi",Najafgarh,28.51083333,76.89888889,"Deorala Pz","Tube Well",W21324,2014,1.09,1.48,1.85,2.24
DL,"South West","South West Delhi","Delhi Cantonment",28.57861111,77.10805556,"Tagore Garden Pz","Tube Well",W20699,2014,10.51,9.52,10.47,9.93
DL,"South West","South West Delhi",Najafgarh,28.60722222,76.89388889,"Mandela Khurd Pz","Tube Well",W21067,2014,20.57,12.33,11.98,11.71
DL,"South West","South West Delhi",Najafgarh,28.58472222,77.09361111,"Palam Signal Camp","Tube Well",W21964,2014,54.18,54.36,54.07,55.01
DL,"South West","South West","Vasant Vihar",28.525,77.08194444,Kapashera,"Tube Well",W31885,2014,76,72.96,NA,74.41
DL,"South West","South West","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Sh)","Tube Well",W31889,2014,NA,20.08,NA,NA
DL,"South West","South West","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Md)","Tube Well",W31890,2014,NA,19.85,NA,NA
DL,"South West","South West","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-3 (D) Downstream","Tube Well",W29881,2014,26.88,27.82,26.84,27.04
DL,"South West","South West Delhi",Najafgarh,28.53472222,76.90277778,Juljuli,"Tube Well",W01559,2014,2.97,3.11,2.85,3.53
DL,"South West","South West Delhi",Najafgarh,28.54305556,76.96527778,Daulatpur1,"Tube Well",W01551,2013,16.12,17.45,15.42,16.98
DL,"South West","South West",Najafgarh,28.63888889,76.97361111,"Jharoda Kalan Pz","Tube Well",W29890,2013,13.95,14.75,13.77,14.23
DL,"South West","South West Delhi",Najafgarh,28.53472222,76.90277778,Juljuli,"Tube Well",W01559,2013,2.56,3.03,2.88,3.05
DL,"South West","South West Delhi",Najafgarh,28.51805556,76.90416667,Raota,"Dug Well",W01576,2013,1.37,2.39,1.85,2.71
DL,"South West","New Delhi","Delhi Cantonment",28.60833333,77.175,"Kitchner Road","Dug Well",W01488,2013,17.73,NA,18.3,NA
DL,"South West","South West Delhi",Najafgarh,28.53611111,76.90472222,"Jhuljhuli Dw","Dug Well",W18520,2013,'0.75,2.46,2.13,2.16
DL,"South West","South West Delhi",Najafgarh,28.58555556,77.02611111,"Dwarka Sec-16 (Tp)","Tube Well",W18968,2013,18.81,17.89,18.72,18.42
DL,"South West","South West Delhi","Vasant Vihar",28.56166667,77.05444444,"Dwarka Sect-20","Tube Well",W18969,2013,NA,14.19,NA,14.28
DL,"South West","South West Delhi","Delhi Cantonment",28.59222222,77.1275,"Kabul Line Pz","Tube Well",W18972,2013,26.86,26.35,26.23,26.9
DL,"South West","South West Delhi","Delhi Cantonment",28.60666667,77.12888889,"Kirbi Place Pz","Tube Well",W18973,2013,22.87,23.29,23.47,24.19
DL,"South West","South West Delhi","Delhi Cantonment",28.60944444,77.15055556,"Nicolsan Range Pz","Tube Well",W18975,2013,12.5,13.39,NA,13.5
DL,"South West","South West Delhi",Najafgarh,28.57666667,76.91416667,"Ojwah Pz","Tube Well",W18976,2013,14.48,15.34,12.57,15.43
DL,"South West","South West Delhi","Delhi Cantonment",28.57833333,77.10777778,"Shekhawati Line Pz","Tube Well",W18978,2013,41.12,40.34,41.48,40.41
DL,"South West","South West Delhi",Najafgarh,28.54638889,77.00944444,Chawla,"Tube Well",W21397,2013,12.91,13.18,11.94,14.82
DL,"South West","South West Delhi","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-13 Upstreem","Tube Well",W21822,2013,29.08,37.4,33.71,37.48
DL,"South West","South West Delhi","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Dp)","Tube Well",W21869,2013,20.62,19.15,19.89,20.5
DL,"South West","South West Delhi",Najafgarh,28.61472222,77.00055556,"Najafgarh Town","Tube Well",W21129,2013,19.4,19.2,18.83,19.78
DL,"South West","South West Delhi",Najafgarh,28.57416667,76.86222222,"Issapur Khera Pz","Tube Well",W21134,2013,9.86,10.42,9.73,10.01
DL,"South West","South West Delhi",Najafgarh,28.52472222,76.95333333,"Sikarpur Shallow","Tube Well",W21136,2013,12.37,11.45,9.66,12.07
DL,"South West","South West Delhi","Delhi Cantonment",28.63916667,77.16222222,"PUSA (NRL)","Tube Well",W21612,2013,20.6,18.73,20.01,19.17
DL,"South West","South West Delhi","Delhi Cantonment",28.63194444,77.15944444,"PUSA (WTC)","Tube Well",W21613,2013,20.14,19.7,19.42,20.65
DL,"South West","South West Delhi","Delhi Cantonment",28.63305556,77.14888889,"PUSA Indrapuri Gate","Tube Well",W21614,2013,22.3,19.68,21.45,23.44
DL,"South West","South West Delhi",Najafgarh,28.53416667,76.90861111,"Daryapur Khurd","Tube Well",W21323,2013,2.46,4.32,1.65,4.49
DL,"South West","South West Delhi",Najafgarh,28.51083333,76.89888889,"Deorala Pz","Tube Well",W21324,2013,1.02,'0.73,1.51,2.11
DL,"South West","South West Delhi","Delhi Cantonment",28.57861111,77.10805556,"Tagore Garden Pz","Tube Well",W20699,2013,9.25,8.81,9.38,9.82
DL,"South West","South West Delhi",Najafgarh,28.60722222,76.89388889,"Mandela Khurd Pz","Tube Well",W21067,2013,12.05,13.55,11.55,13.3
DL,"South West","South West Delhi",Najafgarh,28.58472222,77.09361111,"Palam Signal Camp","Tube Well",W21964,2013,53.52,54.09,53.91,54.22
DL,"South West","South West","Vasant Vihar",28.525,77.08194444,Kapashera,"Tube Well",W31885,2013,71.97,70.86,72.08,71.79
DL,"South West","South West","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Sh)","Tube Well",W31889,2013,20.72,18.55,19.88,21.23
DL,"South West","South West","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Md)","Tube Well",W31890,2013,20.4,19.83,19.58,21.95
DL,"South West","South West","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-3 (D) Downstream","Tube Well",W29881,2013,27.35,32.3,29.14,29.7
DL,"South West","South West Delhi",Najafgarh,28.63888889,76.9875,"Dichaon Kalan","Tube Well",W01553,2013,10.88,11.36,NA,11.94
DL,"South West","South West Delhi",Najafgarh,28.54305556,76.96527778,Daulatpur1,"Tube Well",W01551,2012,NA,16.88,17.4,16.89
DL,"South West","South West",Najafgarh,28.63888889,76.97361111,"Jharoda Kalan Pz","Tube Well",W29890,2012,NA,NA,14.31,NA
DL,"South West","South West Delhi",Najafgarh,28.53472222,76.90277778,Juljuli,"Tube Well",W01559,2012,NA,2.85,2.86,3.12
DL,"South West","South West Delhi","Delhi Cantonment",28.56527778,77.075,Papankala(SPG),"Tube Well",W01572,2012,NA,29.65,NA,NA
DL,"South West","South West Delhi",Najafgarh,28.51805556,76.90416667,Raota,"Dug Well",W01576,2012,NA,2.25,2.3,2.86
DL,"South West","New Delhi","Delhi Cantonment",28.60833333,77.175,"Kitchner Road","Dug Well",W01488,2012,NA,19.2,NA,20.25
DL,"South West","South West Delhi",Najafgarh,28.53611111,76.90472222,"Jhuljhuli Dw","Dug Well",W18520,2012,NA,1.91,2.38,2.75
DL,"South West","South West Delhi",Najafgarh,28.56444444,76.84583333,"Dhansa Pz","Tube Well",W18966,2012,NA,8.96,NA,8.84
DL,"South West","South West Delhi",Najafgarh,28.58555556,77.02611111,"Dwarka Sec-16 (Tp)","Tube Well",W18968,2012,NA,15.45,17.62,16.42
DL,"South West","South West Delhi","Vasant Vihar",28.56166667,77.05444444,"Dwarka Sect-20","Tube Well",W18969,2012,NA,16.26,13.95,14.2
DL,"South West","South West Delhi","Delhi Cantonment",28.59222222,77.1275,"Kabul Line Pz","Tube Well",W18972,2012,NA,25.61,26.37,26.24
DL,"South West","South West Delhi","Delhi Cantonment",28.60666667,77.12888889,"Kirbi Place Pz","Tube Well",W18973,2012,NA,21.88,23.59,23.39
DL,"South West","South West Delhi","Delhi Cantonment",28.60944444,77.15055556,"Nicolsan Range Pz","Tube Well",W18975,2012,NA,NA,13.3,13.25
DL,"South West","South West Delhi",Najafgarh,28.57666667,76.91416667,"Ojwah Pz","Tube Well",W18976,2012,NA,15.3,15.23,16.42
DL,"South West","South West Delhi","Delhi Cantonment",28.57833333,77.10777778,"Shekhawati Line Pz","Tube Well",W18978,2012,NA,38.85,40.55,39.59
DL,"South West","South West Delhi",Najafgarh,28.54638889,77.00944444,Chawla,"Tube Well",W21397,2012,NA,11.87,13.05,14.12
DL,"South West","South West Delhi","Vasant Vihar",28.53583333,77.15694444,"JUN Pz-13 Upstreem","Tube Well",W21822,2012,NA,35.43,37.25,36.78
DL,"South West","South West Delhi","Delhi Cantonment",28.60333333,77.11111111,"CVD Depot Cant (Dp)","Tube Well",W21869,2012,NA,17.1,19.06,19.65
DL,"South West","South West Delhi",Najafgarh,28.61472222,77.00055556,"Najafgarh Town","Tube Well",W21129,2012,NA,17.42,18.98,18.55
DL,"South West","South West Delhi",Najafgarh,28.57416667,76.86222222,"Issapur Khera Pz","Tube Well",W21134,2012,NA,10.6,10.21,NA
DL,"South West","South West Delhi",Najafgarh,28.52472222,76.95333333,"Sikarpur Shallow","Tube Well",W21136,2012,NA,11.41,11.4,11.85
