STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
RJ,Pali,Bali,Bali,25.18333333,73.29166667,Radawas,"Dug Well",W14387,2018,NA,6.07,11.77,NA
RJ,Pali,Sojat,Sojat,25.83333333,73.6375,Kariasoda,"Dug Well",W14410,2018,NA,8.85,10.15,NA
RJ,Pali,Desuri,Desuri,25.23333333,73.525,Ghanerao,"Dug Well",W14390,2018,NA,1.92,5.6,NA
RJ,Pali,Bali,Sumerpur,25.31527778,73.18277778,Sanderao,"Dug Well",W14388,2018,NA,1.85,5.19,NA
RJ,Pali,Sumerpur,Sumerpur,25.11416667,73.15861111,Balwana-2,"Dug Well",W22563,2018,NA,2.61,4.81,NA
RJ,Pali,Bali,Sumerpur,25.36666667,73.2,Birami,"Dug Well",W14383,2018,NA,14.2,15.95,NA
RJ,Pali,Bali,Sumerpur,25.22916667,73.1625,Nimbornath,"Dug Well",W14385,2018,NA,2.44,3.44,NA
RJ,Pali,Pali,Rani,25.49583333,73.25833333,Kirwa,"Dug Well",W14401,2018,6.4,7.3,NA,NA
RJ,Pali,Kharchi,"Marwar Junction",25.8,73.58333333,Binjliawas,"Bore Well",W20239,2018,NA,4.25,NA,NA
RJ,Pali,Sojat,Sojat,25.86666667,73.475,Kanawas,"Dug Well",W14409,2018,NA,7.2,NA,NA
RJ,Pali,Pali,Rohat,25.82916667,73.0625,Jaitpura,"Dug Well",W14400,2018,NA,5.42,NA,NA
RJ,Pali,Rohat,Rohat,25.71666667,72.96666667,Vaed,"Dug Well",W18385,2018,NA,3.79,NA,NA
RJ,Pali,Raipur,Raipur,26.13333333,74.10833333,Hajiwas,"Dug Well",W14404,2018,NA,5.65,NA,NA
RJ,Pali,Raipur,Raipur,26.05833333,74.05833333,Raipur-II,"Dug Well",W14407,2018,NA,7.6,NA,NA
RJ,Pali,Jaitaran,Jaitaran,26.15,73.81666667,Nimaj,"Dug Well",W18383,2018,NA,28.7,NA,NA
RJ,Pali,Sojat,Sojat,25.975,73.38333333,Sardarsamad,"Dug Well",W14411,2018,NA,2.2,NA,NA
RJ,Pali,Bali,Bali,25.15833333,73.2,Perwa,"Dug Well",W14386,2018,NA,5.35,NA,NA
RJ,Pali,Desuri,Desuri,25.13333333,73.46666667,Ranakpur,"Dug Well",W21803,2018,NA,3.82,NA,NA
RJ,Pali,Jaitaran,Jaitaran,26.35,74.0125,Bassi2,"Dug Well",W14394,2018,NA,10.1,NA,NA
RJ,Pali,Pali,Pali,25.60833333,73.3125,Gundoj,"Dug Well",W14399,2018,NA,4,4.75,NA
RJ,Pali,Pali,Pali,25.76666667,73.33333333,Pali1,"Dug Well",W20624,2018,NA,2.69,5.64,NA
RJ,Pali,Jaitaran,Jaitaran,26.2,73.81666667,Prithipura,"Dug Well",W14396,2018,NA,20.05,21.15,NA
RJ,Pali,Pali,Rohat,25.95138889,73.14305556,Rohit,"Tube Well",W14402,2018,NA,1.88,1.58,NA
RJ,Pali,Desuri,Desuri,25.17916667,73.4625,Sadri,"Dug Well",W14391,2018,NA,4.7,7.1,NA
RJ,Pali,Kharchi,"Marwar Junction",25.8,73.58333333,Binjliawas,"Bore Well",W20239,2017,8.1,7.9,4.15,8.15
RJ,Pali,Jaitaran,Jaitaran,26.35,74.0125,Bassi2,"Dug Well",W14394,2017,8.35,8.45,9.75,9.95
RJ,Pali,Pali,Rani,25.49583333,73.25833333,Kirwa,"Dug Well",W14401,2017,3,10.8,9,12.8
RJ,Pali,Pali,Pali,25.60833333,73.3125,Gundoj,"Dug Well",W14399,2017,2.95,4.88,3.65,5.35
RJ,Pali,Pali,Pali,25.76666667,73.33333333,Pali1,"Dug Well",W20624,2017,1.09,1.67,1.24,3.19
RJ,Pali,Pali,Rohat,25.82916667,73.0625,Jaitpura,"Dug Well",W14400,2017,3.92,5.62,4.37,5.62
