STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AP,"West Godavari",Eluru,Devarapalli_wgd,17.01694444,81.65166667,Ipangadi,"Dug Well",W25367,2018,NA,2.42,1.88,NA
AP,"West Godavari",Tallapudi,Tallapudi,17.11083333,81.67388889,Vegeswarapuram,"Dug Well",W25398,2018,NA,2.95,1.42,NA
AP,"West Godavari",Tallapudi,Tallapudi,17.12694444,81.66083333,Tallapudi-DW13,"Dug Well",W25411,2018,NA,'0.99,'0.75,NA
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.0725,81.25805556,Pottalakatttugudem-DW13,"Dug Well",W25382,2018,NA,9.57,5.9,NA
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.12222222,81.30583333,Jangareddigudem-1,"Dug Well",W25408,2018,NA,4.49,12.2,NA
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.13333333,81.28333333,"Koyyalagudem DW12","Dug Well",W25414,2018,NA,17.5,12.78,NA
AP,"West Godavari",Chintalapudi,Chintalapudi,17.06861111,80.98972222,Chintalapudi,"Dug Well",W25380,2018,NA,5.52,3.42,NA
AP,"West Godavari",Koyyalagudem,Buttayagudem,17.18361111,81.41583333,Kanapuram-DW14,"Dug Well",W25436,2018,NA,6.05,1.72,NA
AP,"West Godavari",Buttayagudem,Buttayagudem,17.185,81.41333333,Gunjavaram-DW14,"Dug Well",W25437,2018,NA,3.59,4.55,NA
AP,"West Godavari",Buttayagudem,Buttayagudem,17.19888889,81.31888889,Buttayagudem-DW14,"Dug Well",W25443,2018,NA,3.25,1.85,NA
AP,"West Godavari",Gopalapuram,Polavaram,17.21055556,81.54833333,Dondapudi-DW14,"Dug Well",W25450,2018,NA,5.98,5.73,NA
AP,"West Godavari",Polavaram,Polavaram,17.23444444,81.63833333,Gutala-DW13,"Dug Well",W25464,2018,NA,9.02,1.52,NA
AP,"West Godavari",Bheemadole,Bheemadole,16.80805556,81.24166667,"Surappagudem 2013DW","Dug Well",W25282,2018,3.97,3.93,NA,NA
AP,"West Godavari",Nallajerla,Nallajerla,16.95,81.4,"Nallajerla -PZ 2","Tube Well",W25338,2018,NA,NA,38.45,NA
AP,"West Godavari",Chintalapudi,Chintalapudi,17.12222222,81.01805556,"Recharla (bh)","Tube Well",W05205,2018,NA,7.69,8.87,NA
AP,"West Godavari",Gopalapuram,Gopalapuram,17.15833333,81.52916667,"Gudigudem 2005","Dug Well",W25424,2017,NA,16.99,NA,NA
AP,"West Godavari",Jangareddigudem,Buttayagudem,17.16222222,81.30083333,Marlagudem-DW14,"Dug Well",W25426,2017,NA,6.08,NA,NA
AP,"West Godavari",Buttayagudem,Buttayagudem,17.185,81.41333333,Gunjavaram-DW14,"Dug Well",W25437,2017,NA,6.16,NA,NA
AP,"West Godavari",Unguturu,Unguturu_wgd,16.81666667,81.3625,"Kaikaram-PZ 2","Tube Well",W25285,2017,26.63,NA,3.82,NA
AP,"West Godavari",Unguturu,Unguturu_wgd,16.8,81.40833333,Gopinathpuram-p,"Tube Well",W04498,2017,37.94,41.97,39.57,NA
AP,"West Godavari",Pedavegi,Pedavegi,16.81111111,81.04583333,Janampeta,"Dug Well",W04492,2017,NA,12.95,10.7,NA
AP,"West Godavari",Tallapudi,Tallapudi,17.15138889,81.65055556,Tadipudi1,"Dug Well",W05221,2017,1.2,2.64,1.33,2.83
AP,"West Godavari",Chintalapudi,Chintalapudi,17.12222222,81.01805556,"Recharla (bh)","Tube Well",W05205,2017,9.58,5.69,6.81,14.88
AP,"West Godavari",Buttayagudem,Buttayagudem,17.25277778,81.31944444,Polavaram-alt,"Dug Well",W20879,2017,8.55,7.96,7.43,9.34
AP,"West Godavari",Puttur,Veeravasaram,16.46666667,81.63333333,K.bhetipudi,"Dug Well",W04494,2017,NA,'0.55,NA,NA
AP,"West Godavari",Srikalahasti,Akiveedu,16.575,81.37916667,Akiveedu,"Tube Well",W04153,2017,4.3,3.22,4.48,4.55
AP,"West Godavari",Tiruchanur,Undi,16.61666667,81.5,Undi,"Dug Well",W05222,2017,1,1.14,1.15,2.35
AP,"West Godavari",Nidadavole,Nidadavole,16.91666667,81.66805556,Nidadavolu,"Dug Well",W05216,2017,1.31,1.84,1.91,2.29
AP,"West Godavari",Lingapalem,Lingapalem,16.90944444,80.99805556,Dharmajigudem1,"Dug Well",W04133,2017,8.93,10.02,2.08,11.2
AP,"West Godavari",Chittoor,Narsapuram,16.43694444,81.70222222,Narsapuram,"Dug Well",W05206,2017,1.62,1.22,'0.95,2.02
AP,"West Godavari",Puttur,Veeravasaram,16.53333333,81.65,Veeravasaram,"Dug Well",W05217,2017,1.41,1.41,1.82,2.6
AP,"West Godavari",Attili,Attili,16.68055556,81.63055556,Attili-B,"Dug Well",W20343,2017,1.09,1.48,2.07,3.35
AP,"West Godavari",Eluru,Eluru,16.72027778,81.12138889,Eluru-pn,"Tube Well",W04131,2017,33.4,42.35,35.48,36.18
AP,"West Godavari",Unguturu,Unguturu_wgd,16.81666667,81.3625,"Kaikaram-PZ 1","Tube Well",W04502,2017,4.38,7.03,3.72,10
AP,"West Godavari",Tadepalligudem,Tadepalligudem,16.83333333,81.5,Tadepalligudem,"Tube Well",W05219,2017,7.1,6.95,2.84,9.24
AP,"West Godavari",Lingapalem,Lingapalem,16.86666667,81.01666667,Nadipalli,"Dug Well",W05209,2017,9.11,9.4,9.16,9.4
AP,"West Godavari",Kamavarapukota,Kamavarapukota,17.00805556,81.20805556,Kamavarapukota-1,"Dug Well",W21796,2017,1.5,1.98,1.67,3.46
AP,"West Godavari",Kovvuru,Kovvuru,17.02,81.73333333,Kovvur(bh),"Tube Well",W04488,2017,4.85,4.7,4.78,3.83
AP,"West Godavari",Gopalapuram,Gopalapuram,17.1,81.55,Gopalpuram,"Dug Well",W04482,2017,6.22,4.8,1.55,7.56
AP,"West Godavari",Chintalapudi,Chintalapudi,17.00222222,81.00833333,Erraguntlapalli,"Dug Well",W04126,2017,3.82,4.69,4.22,5.17
AP,"West Godavari",Poduru,Poduru,16.56333333,81.72722222,Vedangi-DW14,"Dug Well",W25182,2017,'0.95,NA,1.15,2.17
AP,"West Godavari",Pedavegi,Pedavegi,16.80944444,81.04083333,Vijayrai-DW13,"Dug Well",W25283,2017,6.93,6.35,7.74,NA
AP,"West Godavari",Dwarakatirumala,Dwarakatirumala,16.92194444,81.25166667,Lakshmipuram-DW14,"Dug Well",W25324,2017,'0.84,2.2,1.69,NA
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.12222222,81.30583333,Jangareddigudem-1,"Dug Well",W25408,2017,1.81,4.65,4.86,NA
AP,"West Godavari",Bhimavaram,Kalla,16.55833333,81.50194444,Narsimhapuram-DW14,"Dug Well",W25181,2017,'0.75,1.25,1.09,6.07
AP,"West Godavari",Palakoderu,Bhimavaram,16.55,81.56388889,"Vissakoduru 2013DW","Dug Well",W25178,2017,1.08,'0.47,1.18,2.23
AP,"West Godavari",Penumandra,Poduru,16.5675,81.72805556,Polamuru-DW13,"Dug Well",W25186,2017,1.56,1.27,1.67,2.77
AP,"West Godavari",Akiveedu,Akiveedu,16.58277778,81.38888889,Akiveedu-DW14,"Dug Well",W25193,2017,'0.7,'0.85,1,1.96
AP,"West Godavari",Undi,Akiveedu,16.58638889,81.41666667,Cherukuwada-DW14,"Dug Well",W25195,2017,1.97,2.07,2.05,1.96
AP,"West Godavari",Penumandra,Attili,16.64583333,81.64861111,Penumandra-DW13,"Dug Well",W25215,2017,2.07,2.17,2.79,3.07
AP,"West Godavari",Iragavaram,Attili,16.69833333,81.63111111,Gowrabalu-DW13,"Dug Well",W25237,2017,1.55,'0.77,2.32,3.2
AP,"West Godavari",Ganapavaram,Ganapavaram,16.68861111,81.46555556,Sarepalle-DW14,"Dug Well",W25231,2017,'0.91,1.07,1.21,1.85
AP,"West Godavari",Ganapavaram,Ganapavaram,16.70805556,81.54833333,Pippara-DW13,"Dug Well",W25242,2017,'0.2,1.79,1.46,2.5
AP,"West Godavari",Chintalapudi,Ganapavaram,16.71444444,81.49111111,Valagalapalli-DW14,"Dug Well",W25245,2017,10.34,10.9,6.25,10.9
AP,"West Godavari",Eluru,Eluru,16.70416667,81.085,"Eluru(Postal colony)-DW14","Dug Well",W25239,2017,1.15,1.3,1.49,1.75
AP,"West Godavari",Eluru,Eluru,16.71083333,81.11055556,Eluru-DW13,"Dug Well",W25244,2017,2,1.89,2.5,2.59
AP,"West Godavari",Bheemadole,Bheemadole,16.80805556,81.24166667,"Surappagudem 2013DW","Dug Well",W25282,2017,2.95,3.43,2.55,4.7
AP,"West Godavari",Undrajavaram,Undrajavaram,16.7875,81.69722222,"Undrajavaram 2013DW","Dug Well",W25268,2017,4,3.49,4.08,5.65
AP,"West Godavari",Unguturu,Unguturu_wgd,16.775,81.42361111,"Rachuru 2013DW","Dug Well",W25263,2017,1.75,4.19,2.22,3.65
AP,"West Godavari",Nidadavole,Nidadavole,16.85472222,81.71416667,Munipalli-DW14,"Dug Well",W25295,2017,2.11,2.42,1.14,5.15
AP,"West Godavari",Nidadavole,Nidadavole,16.85583333,81.71361111,Munipalli-DW13,"Dug Well",W25297,2017,'0.6,'0.86,'0.9,1.7
AP,"West Godavari",Pentapadu,Tadepalligudem,16.78583333,81.52638889,Pentapadu-DW14,"Dug Well",W25267,2017,'0.37,1.28,1.03,3.43
AP,"West Godavari",Nidadavole,Chagallu,16.91472222,81.6975,Goparam-DW13,"Dug Well",W25320,2017,2.8,3.28,3.02,4.74
AP,"West Godavari",Mogalturu,Mogalturu,16.36666667,81.62222222,"Kummarapurugu 2013DW","Dug Well",W25104,2017,1.13,2.11,1.94,2.45
AP,"West Godavari",Mogalturu,Mogalturu,16.37222222,81.59166667,"Perupalem 2013DW","Dug Well",W25107,2017,2.53,2,2.72,3.03
AP,"West Godavari",Mogalturu,Mogalturu,16.41333333,81.61416667,Mogalturu-DW13,"Dug Well",W25124,2017,'0.81,1.36,1.81,2.37
AP,"West Godavari",Palakol,Palakollu,16.50944444,81.71972222,Palakol-DW14,"Dug Well",W25162,2017,'0.15,1.46,1.68,2.62
AP,"West Godavari",Eluru,Devarapalli_wgd,17.01694444,81.65166667,Ipangadi,"Dug Well",W25367,2017,1.82,2.31,1.9,3.6
AP,"West Godavari",Tallapudi,Tallapudi,17.11083333,81.67388889,Vegeswarapuram,"Dug Well",W25398,2017,1.95,3.05,2.15,2.97
AP,"West Godavari",Tallapudi,Tallapudi,17.12694444,81.66083333,Tallapudi-DW13,"Dug Well",W25411,2017,'0.45,1.14,'0.6,4.09
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.0725,81.25805556,Pottalakatttugudem-DW13,"Dug Well",W25382,2017,5.32,9.89,6.35,10.7
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.13333333,81.28333333,"Koyyalagudem DW12","Dug Well",W25414,2017,3.32,11.71,17.5,17.5
AP,"West Godavari",Gopalapuram,Gopalapuram,17.09305556,81.59388889,Chityala-DW14,"Dug Well",W25391,2017,1.34,4.3,1.83,6.53
AP,"West Godavari",Chintalapudi,Chintalapudi,17.06861111,80.98972222,Chintalapudi,"Dug Well",W25380,2017,4.28,6.06,5.26,5.37
AP,"West Godavari",Koyyalagudem,Buttayagudem,17.18361111,81.41583333,Kanapuram-DW14,"Dug Well",W25436,2017,4.62,5.99,1.75,6.9
AP,"West Godavari",Buttayagudem,Buttayagudem,17.19888889,81.31888889,Buttayagudem-DW14,"Dug Well",W25443,2017,1.65,3.13,1.8,5.87
AP,"West Godavari",Gopalapuram,Polavaram,17.21055556,81.54833333,Dondapudi-DW14,"Dug Well",W25450,2017,5.56,6.73,5.68,8.53
AP,"West Godavari",Polavaram,Polavaram,17.23444444,81.63833333,Gutala-DW13,"Dug Well",W25464,2017,7.52,8.25,7.5,8.89
AP,"West Godavari",Nallajerla,Nallajerla,17.01305556,81.41416667,Potavaram-DW14,"Dug Well",W25365,2017,NA,6.91,7.45,6.9
AP,"West Godavari",Undi,Undi,16.63222222,81.46722222,Pamulaparu-DW14,"Dug Well",W25213,2017,1.08,1.57,NA,2.1
AP,"West Godavari",Nallajerla,Nallajerla,16.95,81.4,"Nallajerla -PZ 2","Tube Well",W25338,2017,26.63,42.72,NA,27.8
AP,"West Godavari",Penumandra,Penumantra,16.62555556,81.73888889,Marteru-DW13,"Dug Well",W25210,2017,NA,1.2,NA,NA
AP,"West Godavari",Iragavaram,Attili,16.70416667,81.64638889,Relangi-DW13,"Dug Well",W25240,2017,NA,'0.32,NA,NA
AP,"West Godavari",Nidadavole,Nidadavole,16.85472222,81.71416667,Munipalli-DW14,"Dug Well",W25295,2016,2.11,2.45,1.73,3.55
AP,"West Godavari",Nidadavole,Nidadavole,16.85583333,81.71361111,Munipalli-DW13,"Dug Well",W25297,2016,'0.58,'0.45,'0.85,1.28
AP,"West Godavari",Nidadavole,Chagallu,16.91472222,81.6975,Goparam-DW13,"Dug Well",W25320,2016,2.18,3.15,3.05,4.65
AP,"West Godavari",Dwarakatirumala,Dwarakatirumala,16.92194444,81.25166667,Lakshmipuram-DW14,"Dug Well",W25324,2016,2.03,3.5,2,4.35
AP,"West Godavari",Nallajerla,Nallajerla,16.95,81.4,"Nallajerla -PZ 2","Tube Well",W25338,2016,68.4,NA,32.22,68.4
AP,"West Godavari",Chintalapudi,Chintalapudi,17.00222222,81.00833333,Erraguntlapalli,"Dug Well",W04126,2016,3.43,NA,4.57,5.25
AP,"West Godavari",Eluru,Eluru,16.72027778,81.12138889,Eluru-pn,"Tube Well",W04131,2016,29.03,NA,29.52,35.73
AP,"West Godavari",Lingapalem,Lingapalem,16.90944444,80.99805556,Dharmajigudem1,"Dug Well",W04133,2016,8.39,NA,NA,11.2
AP,"West Godavari",Gopalapuram,Gopalapuram,17.1,81.55,Gopalpuram,"Dug Well",W04482,2016,6.13,NA,3.49,8.23
AP,"West Godavari",Kovvuru,Kovvuru,17.02,81.73333333,Kovvur(bh),"Tube Well",W04488,2016,4.45,NA,4.7,5.55
AP,"West Godavari",Pedavegi,Pedavegi,16.81111111,81.04583333,Janampeta,"Dug Well",W04492,2016,NA,NA,6.52,12.95
AP,"West Godavari",Puttur,Veeravasaram,16.46666667,81.63333333,K.bhetipudi,"Dug Well",W04494,2016,'0.49,NA,'0.93,'0.58
AP,"West Godavari",Unguturu,Unguturu_wgd,16.8,81.40833333,Gopinathpuram-p,"Tube Well",W04498,2016,NA,NA,37.73,40.2
AP,"West Godavari",Unguturu,Unguturu_wgd,16.81666667,81.3625,"Kaikaram-PZ 1","Tube Well",W04502,2016,6.9,NA,4.27,9.13
AP,"West Godavari",Srikalahasti,Akiveedu,16.575,81.37916667,Akiveedu,"Tube Well",W04153,2016,'0.87,NA,2.5,3.72
AP,"West Godavari",Chintalapudi,Chintalapudi,17.12222222,81.01805556,"Recharla (bh)","Tube Well",W05205,2016,7.77,NA,NA,13.52
AP,"West Godavari",Chittoor,Narsapuram,16.43694444,81.70222222,Narsapuram,"Dug Well",W05206,2016,'0.57,NA,1.13,1.68
AP,"West Godavari",Lingapalem,Lingapalem,16.86666667,81.01666667,Nadipalli,"Dug Well",W05209,2016,5.97,NA,NA,9.27
AP,"West Godavari",Nidadavole,Nidadavole,16.91666667,81.66805556,Nidadavolu,"Dug Well",W05216,2016,1.5,NA,1.48,3.31
AP,"West Godavari",Puttur,Veeravasaram,16.53333333,81.65,Veeravasaram,"Dug Well",W05217,2016,'0.29,NA,1.52,2.33
AP,"West Godavari",Tadepalligudem,Tadepalligudem,16.83333333,81.5,Tadepalligudem,"Tube Well",W05219,2016,NA,NA,3.4,8.21
AP,"West Godavari",Tallapudi,Tallapudi,17.15138889,81.65055556,Tadipudi1,"Dug Well",W05221,2016,'0.47,NA,1.93,3.29
AP,"West Godavari",Tiruchanur,Undi,16.61666667,81.5,Undi,"Dug Well",W05222,2016,'0.74,NA,1.73,2
AP,"West Godavari",Attili,Attili,16.68055556,81.63055556,Attili-B,"Dug Well",W20343,2016,'0.98,NA,1.7,3.11
AP,"West Godavari",Kamavarapukota,Kamavarapukota,17.00805556,81.20805556,Kamavarapukota-1,"Dug Well",W21796,2016,2.19,NA,1.9,3.5
AP,"West Godavari",Buttayagudem,Buttayagudem,17.25277778,81.31944444,Polavaram-alt,"Dug Well",W20879,2016,8.94,NA,5.9,10
AP,"West Godavari",Nallajerla,Nallajerla,17.01305556,81.41416667,Potavaram-DW14,"Dug Well",W25365,2016,9.24,14.55,11.7,14.3
AP,"West Godavari",Eluru,Devarapalli_wgd,17.01694444,81.65166667,Ipangadi,"Dug Well",W25367,2016,1.58,2.3,2.18,3.4
AP,"West Godavari",Chintalapudi,Chintalapudi,17.06861111,80.98972222,Chintalapudi,"Dug Well",W25380,2016,2.66,4.32,5.37,6.09
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.0725,81.25805556,Pottalakatttugudem-DW13,"Dug Well",W25382,2016,8.52,9.5,5.65,10.7
AP,"West Godavari",Gopalapuram,Gopalapuram,17.09305556,81.59388889,Chityala-DW14,"Dug Well",W25391,2016,1.14,2.35,2.18,6.87
AP,"West Godavari",Tallapudi,Tallapudi,17.11083333,81.67388889,Vegeswarapuram,"Dug Well",W25398,2016,1.51,3.25,1.3,3.59
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.12222222,81.30583333,Jangareddigudem-1,"Dug Well",W25408,2016,4.77,10.05,4.25,12.2
AP,"West Godavari",Tallapudi,Tallapudi,17.12694444,81.66083333,Tallapudi-DW13,"Dug Well",W25411,2016,1.25,'0.5,'0.25,2.24
AP,"West Godavari",Jangareddigudem,Jangareddigudem,17.13333333,81.28333333,"Koyyalagudem DW12","Dug Well",W25414,2016,6.13,17.5,12.15,17.5
AP,"West Godavari",Gopalapuram,Gopalapuram,17.15833333,81.52916667,"Gudigudem 2005","Dug Well",W25424,2016,2.71,3.67,NA,9.92
AP,"West Godavari",Jangareddigudem,Buttayagudem,17.16222222,81.30083333,Marlagudem-DW14,"Dug Well",W25426,2016,7.68,3.37,2.99,2.67
AP,"West Godavari",Koyyalagudem,Buttayagudem,17.18361111,81.41583333,Kanapuram-DW14,"Dug Well",W25436,2016,5.68,7.25,4.58,9.4
AP,"West Godavari",Buttayagudem,Buttayagudem,17.185,81.41333333,Gunjavaram-DW14,"Dug Well",W25437,2016,5.55,5.5,4.75,3.55
AP,"West Godavari",Buttayagudem,Buttayagudem,17.19888889,81.31888889,Buttayagudem-DW14,"Dug Well",W25443,2016,3.15,4.15,1.39,6.04
AP,"West Godavari",Gopalapuram,Polavaram,17.21055556,81.54833333,Dondapudi-DW14,"Dug Well",W25450,2016,5.97,6.3,6.57,7.46
AP,"West Godavari",Polavaram,Polavaram,17.23444444,81.63833333,Gutala-DW13,"Dug Well",W25464,2016,7.05,3.2,7.7,3.53
AP,"West Godavari",Mogalturu,Mogalturu,16.36666667,81.62222222,"Kummarapurugu 2013DW","Dug Well",W25104,2016,'0.99,1.15,1.5,2.03
AP,"West Godavari",Mogalturu,Mogalturu,16.37222222,81.59166667,"Perupalem 2013DW","Dug Well",W25107,2016,1.21,1.55,1.97,2.65
AP,"West Godavari",Mogalturu,Mogalturu,16.41333333,81.61416667,Mogalturu-DW13,"Dug Well",W25124,2016,'0.92,1.6,1.5,2
AP,"West Godavari",Palakol,Palakollu,16.50944444,81.71972222,Palakol-DW14,"Dug Well",W25162,2016,'0.71,'0.42,'0.48,1.52
AP,"West Godavari",Palakoderu,Bhimavaram,16.55,81.56388889,"Vissakoduru 2013DW","Dug Well",W25178,2016,'0.47,1.75,'0.25,2.01
AP,"West Godavari",Bhimavaram,Kalla,16.55833333,81.50194444,Narsimhapuram-DW14,"Dug Well",W25181,2016,'0.78,1.25,2.39,1.57
AP,"West Godavari",Poduru,Poduru,16.56333333,81.72722222,Vedangi-DW14,"Dug Well",W25182,2016,'0.93,2.75,NA,2.48
AP,"West Godavari",Penumandra,Poduru,16.5675,81.72805556,Polamuru-DW13,"Dug Well",W25186,2016,1.19,'0.5,1.43,2.78
AP,"West Godavari",Akiveedu,Akiveedu,16.58277778,81.38888889,Akiveedu-DW14,"Dug Well",W25193,2016,'0.37,'0.98,'0.9,1.38
AP,"West Godavari",Undi,Akiveedu,16.58638889,81.41666667,Cherukuwada-DW14,"Dug Well",W25195,2016,'0.8,1.98,1.99,1.59
AP,"West Godavari",Penumandra,Penumantra,16.62555556,81.73888889,Marteru-DW13,"Dug Well",W25210,2016,'0.86,1.25,1.29,2.72
AP,"West Godavari",Undi,Undi,16.63222222,81.46722222,Pamulaparu-DW14,"Dug Well",W25213,2016,'0.79,'0.55,1.21,2.3
