STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HR,Fatehabad,Fatehabad,Bhuna,29.50416667,75.64583333,"Jandli Kalan","Dug Well",W16204,2018,5.84,5.5,NA,NA
HR,Fatehabad,Tohana,Tohana,29.61944444,75.9375,Samain,"Dug Well",W16226,2018,7.4,3.81,NA,NA
HR,Fatehabad,Tohana,Tohana,29.70416667,75.89583333,Tohana,"Dug Well",W16227,2018,NA,20.38,22.35,NA
HR,Fatehabad,Fatehabad,"Bhattu Kalan",29.41333333,75.32777778,"Mehu Wala Pz","Tube Well",W29966,2018,3.77,3.73,NA,NA
HR,Fatehabad,Ratia,Ratia,29.6875,75.57777778,"Ratia -Pz","Tube Well",W32055,2018,NA,NA,60,NA
HR,Fatehabad,Fatehabad,Bhuna,29.47555556,75.61111111,"Khajuri Jatti-Pz","Tube Well",W33006,2018,NA,3.77,4.85,NA
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan M","Tube Well",W29993,2018,NA,NA,69.85,64.24
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan S","Tube Well",W29994,2018,NA,NA,63,NA
HR,Fatehabad,Fatehabad,Fatehabad,29.44583333,75.55,Badopal,"Dug Well",W16211,2018,4.68,NA,NA,4.64
HR,Fatehabad,Fatehabad,Bhuna,29.50416667,75.64583333,"Jandli Kalan","Dug Well",W16204,2017,NA,NA,5.4,5.33
HR,Fatehabad,Tohana,Tohana,29.61944444,75.9375,Samain,"Dug Well",W16226,2017,NA,NA,4,3.99
HR,Fatehabad,Fatehabad,Fatehabad,29.44583333,75.55,Badopal,"Dug Well",W16211,2017,'0.93,NA,2.62,1.97
HR,Fatehabad,Tohana,Tohana,29.70416667,75.89583333,Tohana,"Dug Well",W16227,2017,20.28,NA,21.45,19.88
HR,Fatehabad,Sirsa,"Bhattu Kalan",29.26666667,75.23472222,Jagiwala-DW,"Dug Well",W31983,2017,NA,5,NA,NA
HR,Fatehabad,Fatehabad,"Bhattu Kalan",29.41333333,75.32777778,"Mehu Wala Pz","Tube Well",W29966,2017,NA,NA,3.55,3.18
HR,Fatehabad,Fatehabad,Bhuna,29.47555556,75.61111111,"Khajuri Jatti-Pz","Tube Well",W33006,2017,NA,NA,4.07,3.35
HR,Fatehabad,Ratia,Ratia,29.6875,75.57777778,"Ratia -Pz","Tube Well",W32055,2017,NA,NA,49.38,46.7
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan M","Tube Well",W29993,2017,NA,NA,66.06,61.94
HR,Fatehabad,Fatehabad,Bhuna,29.53333333,75.70416667,Bhuna,"Dug Well",W16201,2016,16.85,NA,NA,NA
HR,Fatehabad,Fatehabad,Bhuna,29.50416667,75.64583333,"Jandli Kalan","Dug Well",W16204,2016,NA,NA,5.16,5.07
HR,Fatehabad,Fatehabad,Fatehabad,29.44583333,75.55,Badopal,"Dug Well",W16211,2016,'0.93,NA,1.18,1.43
HR,Fatehabad,Fatehabad,Fatehabad,29.5,75.42083333,"Fatehabad S","Tube Well",W16215,2016,10.7,NA,NA,NA
HR,Fatehabad,Tohana,Tohana,29.61944444,75.9375,Samain,"Dug Well",W16226,2016,NA,NA,3.16,4.13
HR,Fatehabad,FATEHABAD,"Bhattu Kalan",29.36666667,75.34166667,Bhattukalan-Pz,"Tube Well",W33337,2016,2.28,NA,NA,NA
HR,Fatehabad,Fatehabad,"Bhattu Kalan",29.41333333,75.32777778,"Mehu Wala Pz","Tube Well",W29966,2016,NA,NA,3.16,3.6
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan M","Tube Well",W29993,2016,NA,NA,61.7,NA
HR,Fatehabad,Ratia,Ratia,29.6875,75.57777778,"Ratia -Pz","Tube Well",W32055,2016,NA,NA,47.3,40.65
HR,Fatehabad,Fatehabad,Bhuna,29.47555556,75.61111111,"Khajuri Jatti-Pz","Tube Well",W33006,2016,NA,NA,3.33,3.33
HR,Fatehabad,Tohana,Tohana,29.70416667,75.89583333,Tohana,"Dug Well",W16227,2016,20.6,NA,19.58,19.06
HR,Fatehabad,Fatehabad,Bhuna,29.50416667,75.64583333,"Jandli Kalan","Dug Well",W16204,2015,NA,NA,4.84,4.71
HR,Fatehabad,Fatehabad,"Bhattu Kalan",29.28333333,75.26666667,Dayar1,"Dug Well",W31985,2015,NA,6.3,6,4.88
HR,Fatehabad,Tohana,Tohana,29.61944444,75.9375,Samain,"Dug Well",W16226,2015,NA,NA,2.79,2.64
HR,Fatehabad,Tohana,Tohana,29.70416667,75.89583333,Tohana,"Dug Well",W16227,2015,18.58,17.38,18.86,18.4
HR,Fatehabad,Fatehabad,"Bhattu Kalan",29.41333333,75.32777778,"Mehu Wala Pz","Tube Well",W29966,2015,NA,3.5,3.72,4.1
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan M","Tube Well",W29993,2015,NA,NA,59.46,49.1
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan S","Tube Well",W29994,2015,NA,NA,NA,48.91
HR,Fatehabad,Fatehabad,Bhuna,29.44861111,75.67083333,Gorakhpur-DW,"Dug Well",W32011,2015,NA,3.13,NA,2.83
HR,Fatehabad,Fatehabad,Fatehabad,29.45138889,75.59166667,"Kajal Heri-DW","Dug Well",W32012,2015,NA,2.68,2.7,2.6
HR,Fatehabad,Fatehabad,Fatehabad,29.45416667,75.58611111,"Khara Kheri-DW","Dug Well",W32013,2015,NA,1.4,1.75,2.25
HR,Fatehabad,Fatehabad,Bhuna,29.48194444,75.6675,Machiwali-DW,"Dug Well",W32019,2015,NA,4.5,6.1,4.35
HR,Fatehabad,Fatehabad,Fatehabad,29.50555556,75.30833333,Dhangar-DW,"Dug Well",W32025,2015,NA,10.5,NA,9.1
HR,Fatehabad,Tohana,Tohana,29.61388889,75.8875,Nangla-DW,"Dug Well",W32039,2015,NA,8.8,8.42,9.2
HR,Fatehabad,Ratia,Ratia,29.65,75.425,"Nagpur- Pz","Tube Well",W32047,2015,NA,20.2,25,21.55
HR,Fatehabad,Ratia,Ratia,29.65833333,75.59722222,Munshiwali-Pz,"Tube Well",W32050,2015,NA,49.2,21.2,49.65
HR,Fatehabad,Tohana,Tohana,29.68611111,75.91666667,Kanhari-Pz,"Tube Well",W32054,2015,NA,18.3,19.14,18.9
HR,Fatehabad,Ratia,Ratia,29.6875,75.57777778,"Ratia -Pz","Tube Well",W32055,2015,NA,43.85,45.45,44.25
HR,Fatehabad,Ratia,Ratia,29.69166667,75.44583333,Hukmawali-Pz,"Tube Well",W32058,2015,NA,18.4,21.34,19.2
HR,Fatehabad,Tohana,Tohana,29.72916667,75.85277778,"Ratta Khera-Pz","Tube Well",W32066,2015,NA,33.5,33.35,34.15
HR,Fatehabad,Ratia,Ratia,29.7375,75.63333333,Nikuwana-Pz,"Tube Well",W32070,2015,NA,38,37.2,38.85
HR,Fatehabad,Sirsa,"Bhattu Kalan",29.26666667,75.23472222,Jagiwala-DW,"Dug Well",W31983,2015,NA,NA,11.56,11.44
HR,Fatehabad,Fatehabad,Fatehabad,29.44583333,75.55,Badopal,"Dug Well",W16211,2015,2.17,2.23,1.05,2
HR,Fatehabad,Fatehabad,Bhuna,29.50416667,75.64583333,"Jandli Kalan","Dug Well",W16204,2014,NA,NA,4.6,3.98
HR,Fatehabad,Fatehabad,Fatehabad,29.44583333,75.55,Badopal,"Dug Well",W16211,2014,2.35,2.1,2.1,2.31
HR,Fatehabad,Tohana,Tohana,29.61944444,75.9375,Samain,"Dug Well",W16226,2014,2.64,NA,2.54,4.18
HR,Fatehabad,Tohana,Tohana,29.70416667,75.89583333,Tohana,"Dug Well",W16227,2014,NA,17.38,18.29,17.23
HR,Fatehabad,Ratia,Ratia,29.6875,75.57777778,"Ratia -Pz","Tube Well",W32055,2014,NA,NA,42.1,NA
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan M","Tube Well",W29993,2014,NA,NA,NA,53
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan S","Tube Well",W29994,2014,NA,NA,55.7,55.5
HR,Fatehabad,Fatehabad,Bhuna,29.53333333,75.70416667,"Bhuna S","Tube Well",W32030,2014,NA,NA,NA,39.5
HR,Fatehabad,Fatehabad,"Bhattu Kalan",29.41333333,75.32777778,"Mehu Wala Pz","Tube Well",W29966,2014,NA,NA,2.99,3
HR,Fatehabad,Fatehabad,Bhuna,29.50416667,75.64583333,"Jandli Kalan","Dug Well",W16204,2013,NA,NA,3.01,4.12
HR,Fatehabad,Fatehabad,Fatehabad,29.44583333,75.55,Badopal,"Dug Well",W16211,2013,1.93,1.66,2.045,2.33
HR,Fatehabad,Tohana,Tohana,29.66666667,75.91666667,Lohakhera1(vs),"Tube Well",W16224,2013,NA,NA,NA,1.41
HR,Fatehabad,Tohana,Tohana,29.61944444,75.9375,Samain,"Dug Well",W16226,2013,1.95,2.96,2.17,5.04
HR,Fatehabad,Ratia,Ratia,29.6875,75.57777778,"Ratia -Pz","Tube Well",W32055,2013,NA,NA,42.06,40.09
HR,Fatehabad,Fatehabad,"Bhattu Kalan",29.41333333,75.32777778,"Mehu Wala Pz","Tube Well",W29966,2013,NA,NA,2.69,3.68
HR,Fatehabad,Ratia,Ratia,29.60777778,75.54166667,"Aharwan M","Tube Well",W29993,2013,NA,NA,55.05,53.59
