STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Firozabad,Shikohabad,Shikohabad,27.1,78.58333333,"Shikohabad Pz-GWD","Tube Well",W29719,2018,NA,18.3,NA,NA
UP,Firozabad,Jasrana,Jasrana,27.23861111,78.65361111,"Jasrana Pz GWD","Tube Well",W29730,2018,7.35,7.35,NA,NA
UP,Firozabad,Araon,Araon,27.19166667,78.74166667,"Araon Pz GWD","Tube Well",W29726,2018,24.55,24.17,NA,NA
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2018,3.5,5.2,NA,NA
UP,Firozabad,Madanpur,Madanpur,27.03333333,78.61666667,"Madanpur Pz-GWD","Tube Well",W29711,2018,NA,11.55,NA,NA
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2017,3.8,5.44,4,NA
UP,Firozabad,Araon,Araon,27.19166667,78.74166667,"Araon Pz GWD","Tube Well",W29726,2017,24.25,23.42,24.1,23.98
UP,Firozabad,Shikohabad,Shikohabad,27.1,78.58333333,"Shikohabad Pz-GWD","Tube Well",W29719,2017,17.87,17.2,17.6,17.82
UP,Firozabad,Madanpur,Madanpur,27.03333333,78.61666667,"Madanpur Pz-GWD","Tube Well",W29711,2017,11.38,10.62,11.1,12.14
UP,Firozabad,Eka,Eka,27.30555556,78.58611111,Mustafabad,"Dug Well",W15666,2017,NA,4.9,NA,NA
UP,Firozabad,Jasrana,Jasrana,27.23861111,78.65361111,"Jasrana Pz GWD","Tube Well",W29730,2017,NA,7.75,6.7,8.92
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2016,4.1,NA,4.4,7
UP,Firozabad,Madanpur,Madanpur,27.03333333,78.61666667,"Madanpur Pz-GWD","Tube Well",W29711,2016,10.2,8.69,9.98,9.4
UP,Firozabad,Jasrana,Jasrana,27.23861111,78.65361111,"Jasrana Pz GWD","Tube Well",W29730,2016,6.15,6.71,6.6,8.7
UP,Firozabad,Araon,Araon,27.19166667,78.74166667,"Araon Pz GWD","Tube Well",W29726,2016,22.85,22.77,23.25,23.05
UP,Firozabad,Shikohabad,Shikohabad,27.1,78.58333333,"Shikohabad Pz-GWD","Tube Well",W29719,2016,16.6,15.68,16.3,16.83
UP,Firozabad,Eka,Eka,27.30555556,78.58611111,Mustafabad,"Dug Well",W15666,2016,3.55,NA,6.15,6.8
UP,Firozabad,Jasrana,Jasrana,27.22222222,78.73388889,Kusiari,"Dug Well",W14921,2015,'0.43,1.32,'0.99,1.52
UP,Firozabad,Shikohabad,Shikohabad,27.1,78.58333333,"Shikohabad Pz-GWD","Tube Well",W29719,2015,15.54,15.6,15.1,15.7
UP,Firozabad,Madanpur,Madanpur,27.03333333,78.61666667,"Madanpur Pz-GWD","Tube Well",W29711,2015,7.56,7,9.31,7.66
UP,Firozabad,Eka,Eka,27.30555556,78.58611111,Mustafabad,"Dug Well",W15666,2015,5.01,5.7,4.25,3.35
UP,Firozabad,Shikohabad,Shikohabad,27.11666667,78.535,"Bhura Ka Pul","Dug Well",W14922,2015,10.29,NA,9.39,10.29
UP,Firozabad,Eka,Eka,27.39166667,78.60833333,"Eka Pz GWD","Tube Well",W29740,2015,NA,8.43,NA,NA
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2015,4.33,4.47,4.03,5.62
UP,Firozabad,Araon,Araon,27.19166667,78.74166667,"Araon Pz GWD","Tube Well",W29726,2015,21.9,21.25,21.95,22.22
UP,Firozabad,Jasrana,Jasrana,27.23861111,78.65361111,"Jasrana Pz GWD","Tube Well",W29730,2015,5.68,6.45,5.58,7.38
UP,Firozabad,Araon,Araon,27.19166667,78.74166667,"Araon Pz GWD","Tube Well",W29726,2014,21.52,20.18,22.63,20.9
UP,Firozabad,Eka,Eka,27.39166667,78.60833333,"Eka Pz GWD","Tube Well",W29740,2014,8.6,NA,8.6,8.38
UP,Firozabad,Eka,Eka,27.30555556,78.58611111,Mustafabad,"Dug Well",W15666,2014,4.41,5.12,NA,4.89
UP,Firozabad,Shikohabad,Shikohabad,27.11666667,78.535,"Bhura Ka Pul","Dug Well",W14922,2014,9,11.43,NA,12.5
UP,Firozabad,Jasrana,Jasrana,27.23861111,78.65361111,"Jasrana Pz GWD","Tube Well",W29730,2014,6.08,5.98,6.23,6.78
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2014,4.75,4.1,NA,6.59
UP,Firozabad,Jasrana,Jasrana,27.22222222,78.73388889,Kusiari,"Dug Well",W14921,2014,'0.26,1.17,NA,'0.13
UP,Firozabad,Madanpur,Madanpur,27.03333333,78.61666667,"Madanpur Pz-GWD","Tube Well",W29711,2014,7.22,NA,6.5,6.7
UP,Firozabad,Shikohabad,Shikohabad,27.1,78.58333333,"Shikohabad Pz-GWD","Tube Well",W29719,2014,14.89,NA,15.86,15.74
UP,Firozabad,Araon,Araon,27.19166667,78.74166667,"Araon Pz GWD","Tube Well",W29726,2013,21.77,22.31,20.53,23.15
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2013,3.34,4.96,3.89,6.8
UP,Firozabad,Eka,Eka,27.30555556,78.58611111,Mustafabad,"Dug Well",W15666,2013,4.94,6.23,4.89,6.35
UP,Firozabad,Jasrana,Jasrana,27.23861111,78.65361111,"Jasrana Pz GWD","Tube Well",W29730,2013,4.96,7.11,4.69,8.52
UP,Firozabad,Shikohabad,Shikohabad,27.11666667,78.535,"Bhura Ka Pul","Dug Well",W14922,2013,9.83,11.29,10.55,NA
UP,Firozabad,Jasrana,Jasrana,27.22222222,78.73388889,Kusiari,"Dug Well",W14921,2013,'0.11,1.18,'0.13,1.2
UP,Firozabad,Eka,Eka,27.39166667,78.60833333,"Eka Pz GWD","Tube Well",W29740,2013,NA,NA,7.6,NA
UP,Firozabad,Jasrana,Jasrana,27.22222222,78.73388889,Kusiari,"Dug Well",W14921,2012,NA,1.15,'0.81,1.53
UP,Firozabad,Eka,Eka,27.30555556,78.58611111,Mustafabad,"Dug Well",W15666,2012,NA,6.05,5.87,6.81
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2012,NA,4.72,4.05,6.37
UP,Firozabad,Eka,Eka,27.39166667,78.60833333,"Eka Pz GWD","Tube Well",W29740,2012,NA,NA,8.58,NA
UP,Firozabad,Jasrana,Jasrana,27.23861111,78.65361111,"Jasrana Pz GWD","Tube Well",W29730,2012,NA,NA,6.1,NA
UP,Firozabad,Shikohabad,Shikohabad,27.11666667,78.535,"Bhura Ka Pul","Dug Well",W14922,2012,NA,10.57,9.98,11.92
UP,Firozabad,Shikohabad,Shikohabad,27.11666667,78.535,"Bhura Ka Pul","Dug Well",W14922,2011,8.4,10.08,9.5,10.7
UP,Firozabad,Jasrana,Jasrana,27.22222222,78.73388889,Kusiari,"Dug Well",W14921,2011,'0.4,1.34,1.42,1.62
UP,Firozabad,Eka,Eka,27.30555556,78.58611111,Mustafabad,"Dug Well",W15666,2011,6.05,5.92,5.89,6.55
UP,Firozabad,Ghiror,Jasrana,27.20416667,78.75,Ghirore,"Dug Well",W15169,2011,3,4.9,4.16,6.16
UP,Firozabad,Shikohabad,Shikohabad,27.11666667,78.535,"Bhura Ka Pul","Dug Well",W14922,2010,7.29,10.18,8.8,11.03
