STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2016,1.66,NA,4.05,3.26
BR,Madhubani,PANDAUL,Jhanjharpur,26.31666667,86.18333333,Bhagwatipur,"Dug Well",W33268,2016,4.03,NA,NA,NA
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2016,NA,NA,2.63,NA
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2016,1.27,NA,NA,2.66
BR,Madhubani,Pandaul,Pandaul,26.2625,86.1,Phulparas-1,"Dug Well",W12846,2016,NA,NA,2.18,2.41
BR,Madhubani,Pandaul,Pandaul,26.2625,86.10027778,Phulparas-3,"Dug Well",W12847,2016,NA,NA,2.18,NA
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2016,NA,NA,6.4,4.68
BR,Madhubani,Rajnagar,Khajauli,26.43333333,86.15416667,Karmanli-1,"Dug Well",W12853,2016,1.73,NA,NA,4.42
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2016,1.3,NA,2.15,3.23
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2016,'0.55,NA,NA,2.85
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2016,1.18,NA,2.14,3.95
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2016,4.03,NA,5.39,8.12
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2016,5.15,NA,3.96,5.75
BR,Madhubani,Andhratharhi,Andhrathari,26.32722222,86.30527778,Harri,"Dug Well",W31772,2016,1.72,3.98,5.01,9.84
BR,Madhubani,Jhanjharpur,Jhanjharpur,26.23861111,86.22222222,"Bideshwar Asthan","Dug Well",W29513,2016,3.95,5.22,6.25,6.29
BR,Madhubani,Jhanjharpur,Jhanjharpur,26.26694444,86.27972222,Jhanjharpur,"Dug Well",W29527,2016,'0.7,4.35,'0.5,1.65
BR,Madhubani,Pandaul,Madhubani,26.28944444,86.04972222,Shambhuar,"Dug Well",W29531,2016,4.17,5.44,5.05,5.8
BR,Madhubani,Rajnagar,Rajnagar,26.40277778,86.12027778,Pariharpur,"Dug Well",W29565,2016,1.72,4.07,6.26,6.26
BR,Madhubani,Benipatti,Kaluhi,26.42111111,86.03666667,Kapasia,"Dug Well",W29573,2016,'0.83,2.4,2.17,3.56
BR,Madhubani,Phulparas,Laukaha,26.42416667,86.45805556,Siswar,"Dug Well",W29574,2016,3.26,3.57,3.05,4.68
BR,Madhubani,Benipatti,Benipatti,26.4425,85.94916667,Dhakjari,"Dug Well",W29578,2016,1.6,2.82,2.55,4.18
BR,Madhubani,Khajauli,Khajauli,26.45222222,86.13472222,Bentadih,"Dug Well",W29581,2016,1.94,2.82,1.83,4.15
BR,Madhubani,"Babu Barhi",Babubari,26.45472222,86.27527778,Babubarhi,"Dug Well",W29583,2016,'0.76,1.82,'0.88,3.95
BR,Madhubani,"Laukaha (khutauna)",Laukaha,26.50472222,86.39805556,"Ambedkar Nagar","Dug Well",W29594,2016,1.46,2.59,3.78,3.48
BR,Madhubani,Khajauli,Jainagar,26.51305556,86.11388889,Thantola,"Dug Well",W29598,2016,2.59,3.15,3.12,3.2
BR,Madhubani,Ladania,Ladhania,26.58083333,86.20666667,Jogiya,"Dug Well",W29630,2016,2.62,3.53,1.12,4.3
BR,Madhubani,Madhepur,Madhawpur,26.58416667,85.83361111,Bihari,"Dug Well",W29632,2016,1.67,3.98,NA,4.95
BR,Madhubani,Harlakhi,Harlakhi,26.63916667,85.98472222,Harlakhi,"Dug Well",W29650,2016,1.72,3.23,4.66,2.14
BR,Madhubani,Harlakhi,Harlakhi,26.63916667,85.98472222,"Baurahar Chowk","Dug Well",W29651,2016,2.07,3.68,5.88,3.17
BR,Madhubani,Harlakhi,Basipatti,26.5,85.97083333,Khutauna-1,"Dug Well",W12837,2016,NA,NA,2.63,NA
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2015,1.88,2.41,2.26,2.94
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2015,NA,NA,NA,6
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2015,'0.95,1.7,1.59,1.46
BR,Madhubani,Pandaul,Pandaul,26.2625,86.10027778,Phulparas-3,"Dug Well",W12847,2015,1.33,2.39,1.79,2.15
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2015,2.55,2.92,3.14,3.51
BR,Madhubani,Rajnagar,Khajauli,26.43361111,86.15361111,Karmanli-2,"Dug Well",W12854,2015,NA,2.46,1.48,3.68
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2015,1.04,1.55,1.98,3.85
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2015,NA,1.32,4.8,4.8
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2015,2.61,2.18,2.21,3.11
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2015,2.38,3.92,5.36,5.12
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2015,3.48,3.75,4.12,4.72
BR,Madhubani,Andhratharhi,Andhrathari,26.32722222,86.30527778,Harri,"Dug Well",W31772,2015,NA,NA,2.26,NA
BR,Madhubani,Jhanjharpur,Jhanjharpur,26.23861111,86.22222222,"Bideshwar Asthan","Dug Well",W29513,2015,4.73,3.49,3.99,5.36
BR,Madhubani,Jhanjharpur,Jhanjharpur,26.26694444,86.27972222,Jhanjharpur,"Dug Well",W29527,2015,'0.22,'0.65,'0.68,1
BR,Madhubani,Pandaul,Madhubani,26.28944444,86.04972222,Shambhuar,"Dug Well",W29531,2015,3.91,2.85,1.58,4.3
BR,Madhubani,Rajnagar,Rajnagar,26.40277778,86.12027778,Pariharpur,"Dug Well",W29565,2015,4.39,2.7,2.48,4.42
BR,Madhubani,Benipatti,Kaluhi,26.42111111,86.03666667,Kapasia,"Dug Well",W29573,2015,2.6,1.55,2.01,2.36
BR,Madhubani,Phulparas,Laukaha,26.42416667,86.45805556,Siswar,"Dug Well",W29574,2015,3.38,2.46,3.14,3.5
BR,Madhubani,Benipatti,Benipatti,26.4425,85.94916667,Dhakjari,"Dug Well",W29578,2015,3.4,2.12,2.28,3.3
BR,Madhubani,Khajauli,Khajauli,26.45222222,86.13472222,Bentadih,"Dug Well",W29581,2015,2.6,2.5,1.87,2.95
BR,Madhubani,"Babu Barhi",Babubari,26.45472222,86.27527778,Babubarhi,"Dug Well",W29583,2015,2.32,1.24,2.32,2.33
BR,Madhubani,"Laukaha (khutauna)",Laukaha,26.50472222,86.39805556,"Ambedkar Nagar","Dug Well",W29594,2015,1,2.83,1.85,2.61
BR,Madhubani,Khajauli,Jainagar,26.51305556,86.11388889,Thantola,"Dug Well",W29598,2015,2.5,NA,2.67,3.32
BR,Madhubani,Ladania,Ladhania,26.58083333,86.20666667,Jogiya,"Dug Well",W29630,2015,3.68,NA,2.95,2.7
BR,Madhubani,Madhepur,Madhawpur,26.58416667,85.83361111,Bihari,"Dug Well",W29632,2015,3.96,2.42,3.44,3.82
BR,Madhubani,Harlakhi,Harlakhi,26.63916667,85.98472222,Harlakhi,"Dug Well",W29650,2015,3.77,NA,2.94,3.85
BR,Madhubani,Harlakhi,Harlakhi,26.63916667,85.98472222,"Baurahar Chowk","Dug Well",W29651,2015,4.85,NA,3.54,4.65
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2014,3.71,5.22,1.25,6.68
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2014,1.96,NA,NA,NA
BR,Madhubani,Jhanjharpur,Jhanjharpur,26.23861111,86.22222222,"Bideshwar Asthan","Dug Well",W29513,2014,2.85,4.72,1.21,5.75
BR,Madhubani,Jhanjharpur,Jhanjharpur,26.26694444,86.27972222,Jhanjharpur,"Dug Well",W29527,2014,'0.1,2.05,'0.39,NA
BR,Madhubani,Pandaul,Madhubani,26.28944444,86.04972222,Shambhuar,"Dug Well",W29531,2014,1.81,4.69,1.95,5.57
BR,Madhubani,Rajnagar,Rajnagar,26.40277778,86.12027778,Pariharpur,"Dug Well",W29565,2014,2.1,3.98,2.61,5.08
BR,Madhubani,Benipatti,Kaluhi,26.42111111,86.03666667,Kapasia,"Dug Well",W29573,2014,'0.91,1.69,1.14,2.75
BR,Madhubani,Phulparas,Laukaha,26.42416667,86.45805556,Siswar,"Dug Well",W29574,2014,1.8,2.95,1.98,3.56
BR,Madhubani,Benipatti,Benipatti,26.4425,85.94916667,Dhakjari,"Dug Well",W29578,2014,1.61,2.34,1.63,3.63
BR,Madhubani,Khajauli,Khajauli,26.45222222,86.13472222,Bentadih,"Dug Well",W29581,2014,'0.85,3.17,1.65,4.12
BR,Madhubani,"Babu Barhi",Babubari,26.45472222,86.27527778,Babubarhi,"Dug Well",W29583,2014,'0.58,1.36,1.99,2.98
BR,Madhubani,"Laukaha (khutauna)",Laukaha,26.50472222,86.39805556,"Ambedkar Nagar","Dug Well",W29594,2014,2.39,3.89,2.15,4.66
BR,Madhubani,Madhepur,Madhawpur,26.58416667,85.83361111,Bihari,"Dug Well",W29632,2014,2,2.94,2.13,3.97
BR,Madhubani,Rajnagar,Khajauli,26.43333333,86.15416667,Karmanli-1,"Dug Well",W12853,2014,NA,NA,NA,4.18
BR,Madhubani,Rajnagar,Khajauli,26.43361111,86.15361111,Karmanli-2,"Dug Well",W12854,2014,1.45,3,1.59,NA
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2014,1.04,2.16,1.13,5.88
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2014,'0.65,1.26,'0.74,2.2
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2014,'0.89,3.01,1.91,4.02
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2014,1.13,2.76,1.24,3.1
BR,Madhubani,Pandaul,Pandaul,26.2625,86.10027778,Phulparas-3,"Dug Well",W12847,2014,2.1,1.34,1.49,2.74
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2014,2.16,4.5,1.87,4.2
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2014,1.58,2.42,1.84,2.6
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2014,2.8,4.66,1.61,5.55
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2013,4.67,4.61,NA,5.35
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2013,1.4,1.78,NA,4.92
BR,Madhubani,Benipatti,Kaluhi,26.42111111,86.03666667,Kapasia,"Dug Well",W29573,2013,'0.35,NA,1.43,3.31
BR,Madhubani,Phulparas,Laukaha,26.42416667,86.45805556,Siswar,"Dug Well",W29574,2013,'0.91,NA,2.53,4.28
BR,Madhubani,Benipatti,Benipatti,26.4425,85.94916667,Dhakjari,"Dug Well",W29578,2013,1.31,NA,1.93,3.55
BR,Madhubani,Madhepur,Madhawpur,26.58416667,85.83361111,Bihari,"Dug Well",W29632,2013,2.7,NA,2.6,4.1
BR,Madhubani,Rajnagar,Khajauli,26.43333333,86.15416667,Karmanli-1,"Dug Well",W12853,2013,NA,NA,NA,4.55
BR,Madhubani,Rajnagar,Khajauli,26.43361111,86.15361111,Karmanli-2,"Dug Well",W12854,2013,NA,4.27,2.71,NA
BR,Madhubani,Pandaul,Pandaul,26.2375,86.10277778,Bhawanipur-1,"Dug Well",W12569,2013,NA,NA,NA,5.68
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2013,3.4,6.17,1.68,5.44
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2013,'0.65,2.32,'0.94,2.57
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2013,2.42,4.32,2.74,4.52
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2013,4,6.82,4.39,NA
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2013,'0.85,2.81,2.41,NA
BR,Madhubani,Pandaul,Pandaul,26.2625,86.10027778,Phulparas-3,"Dug Well",W12847,2013,NA,NA,1.27,2.81
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2013,3.33,NA,3.51,5.4
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2013,1,3.18,2.09,4.06
BR,Madhubani,Harlakhi,Basipatti,26.5,85.97083333,Khutauna-1,"Dug Well",W12837,2013,NA,NA,NA,6.2
BR,Madhubani,Jhanjharpur,Jhanjharpur,26.26694444,86.27972222,Jhanjharpur,"Dug Well",W29527,2013,'0.2,NA,'0.57,3.08
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2012,NA,3.25,4.36,4.95
BR,Madhubani,Rajnagar,Khajauli,26.43361111,86.15361111,Karmanli-2,"Dug Well",W12854,2012,NA,2.7,3.77,NA
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2012,NA,2.3,5.57,5.32
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2012,NA,1.4,1.87,2.02
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2012,NA,1.87,3.74,3.58
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2012,NA,NA,NA,5.64
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2012,NA,1.75,2.11,NA
BR,Madhubani,Pandaul,Pandaul,26.2625,86.10027778,Phulparas-3,"Dug Well",W12847,2012,NA,NA,2.42,2.51
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2012,NA,NA,NA,3.74
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2012,NA,2.54,2.66,2.82
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2012,NA,4.02,4.7,6.45
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2011,3.4,4.27,3.75,NA
BR,Madhubani,Rajnagar,Khajauli,26.43361111,86.15361111,Karmanli-2,"Dug Well",W12854,2011,NA,3.71,NA,NA
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2011,1.5,4.5,NA,5.19
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2011,'0.95,2.21,1.4,2.36
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2011,1.87,3.32,2.12,3.77
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2011,3.84,NA,3.4,6
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2011,1.1,2.38,1.95,1.43
BR,Madhubani,Pandaul,Pandaul,26.2625,86.10027778,Phulparas-3,"Dug Well",W12847,2011,'0.95,NA,1.8,1.16
BR,Madhubani,Pandaul,Pandaul,26.2875,86.06666667,Pipraulia-1,"Dug Well",W12848,2011,NA,NA,1.8,NA
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2011,2.5,NA,2.7,NA
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2011,1.8,2.51,2.38,1.94
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2011,4.7,5.03,3.68,NA
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2010,3.05,3.68,3.84,5.33
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2010,'0.78,2.95,3.89,5.1
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2010,1.09,1.7,2.15,2.65
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2010,1.27,2.42,NA,3.62
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2010,1.48,NA,NA,NA
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2010,1.14,2.7,2.5,6.6
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2010,2.18,2.85,3.5,4.28
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2010,1.75,2.4,2.63,2.84
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2010,2.08,4.56,3.73,5.43
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2009,1.22,3.85,3.55,NA
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2009,NA,2.35,2.1,3.5
BR,Madhubani,Benipatti,Benipatti,26.45833333,85.97083333,Benipatti-2,"Dug Well",W17755,2009,NA,1.45,1.05,2.96
BR,Madhubani,Khajauli,Babubari,26.49583333,86.16666667,Khajauli-2,"Dug Well",W17756,2009,NA,2.52,NA,3.6
BR,Madhubani,Harlakhi,Basipatti,26.50027778,85.97111111,Khutauna-3,"Dug Well",W12838,2009,NA,1.9,NA,NA
BR,Madhubani,Madhubani,Rajnagar,26.35,86.06666667,Madhubani,"Dug Well",W12844,2009,1.63,2.05,1.7,2.55
BR,Madhubani,Pandaul,Pandaul,26.2625,86.10027778,Phulparas-3,"Dug Well",W12847,2009,NA,'0.7,NA,NA
BR,Madhubani,Phulparas,Laukahi,26.36666667,86.5,Kapileshwar-1,"Dug Well",W12849,2009,NA,3.1,2.5,NA
BR,Madhubani,Jainagar,Jainagar,26.575,86.1625,Jaynagar,"Dug Well",W12651,2009,NA,3.63,2.12,3
BR,Madhubani,Pandaul,Pandaul,26.25,86.13333333,Bhawanipur-2,"Dug Well",W17757,2009,2.73,4.18,3.28,5.12
BR,Madhubani,Pandaul,Pandaul,26.25416667,86.07944444,Pandaul-2,"Dug Well",W17758,2008,2.45,3.9,3.65,5.15
BR,Madhubani,Rajnagar,Khajauli,26.43361111,86.15361111,Karmanli-2,"Dug Well",W12854,2008,NA,NA,2.5,NA
BR,Madhubani,Basopatti,Jainagar,26.53333333,86.10416667,Narar-2,"Dug Well",W17754,2008,NA,NA,2.2,3.65
