STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
CG,Mahasamund,Mahasamund,Mahasamund,21.1075,82.09555556,"Mahasamund Contractual D","Bore Well",W26925,2018,NA,15.46,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa D","Bore Well",W27012,2018,NA,7.66,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa S","Bore Well",W27013,2018,NA,7.21,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.09888889,82.23611111,Nawagaon,"Dug Well",W26911,2018,NA,NA,5.22,6.51
CG,Mahasamund,Basna,Basna,21.29055556,82.88138889,Barbaspur,"Dug Well",W27044,2018,NA,NA,3.41,4.7
CG,Mahasamund,Mahasamund,Mahasamund,21.25,82.21666667,Jalki,"Dug Well",W32831,2018,NA,4.12,3.12,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.075,82.09583333,"Mahasamund-s PZ","Bore Well",W31325,2018,NA,8.24,6.61,NA
CG,Mahasamund,Bagbahara,Bagbahara,21.08333333,82.29722222,Khallari,"Dug Well",W21827,2018,NA,2.27,2.68,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.075,82.09583333,Mahasamund-D,"Bore Well",W11860,2017,9.64,NA,12.64,24.9
CG,Mahasamund,Bagbahara,Bagbahara,21.06694444,82.295,Bhimkhoj,"Dug Well",W26888,2017,NA,NA,7.81,NA
CG,Mahasamund,Bagbahara,Bagbahara,20.96666667,82.49583333,Suarmar-1,"Bore Well",W11849,2017,4.08,7.13,NA,NA
CG,Mahasamund,Pithora,Pithora,21.26666667,82.73333333,Deori(bhagat)-2,"Dug Well",W11868,2017,1.77,5.19,NA,NA
CG,Mahasamund,Bagbahara,Bagbahara,20.96944444,82.49583333,Suarmar-2,"Dug Well",W11848,2017,1.81,5.49,7.7,9.53
CG,Mahasamund,Bagbahara,Bagbahara,21.03333333,82.40833333,"B k bahera-2","Dug Well",W11845,2017,3.36,6.29,4.04,10.9
CG,Mahasamund,Bagbahara,Bagbahara,21.08333333,82.29722222,Khallari,"Dug Well",W21827,2017,1.17,3.62,1.84,4.95
CG,Mahasamund,Bagbahara,Bagbahara,21.10833333,82.47083333,Tendukonda,"Dug Well",W11850,2017,1.29,3.24,2.61,7.2
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,Tumgaon,"Dug Well",W11867,2017,2.12,3.37,3.78,8.6
CG,Mahasamund,Mahasamund,Mahasamund,21.21583333,82.38305556,Jhalap,"Dug Well",W11858,2017,3.75,5.81,4.69,7.1
CG,Mahasamund,Basna,Basna,21.26944444,82.82638889,Basna,"Dug Well",W11852,2017,1.27,3.26,2.43,4.45
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa S","Bore Well",W27013,2017,4.26,8.92,6.26,NA
CG,Mahasamund,Saraipali,Saraipali,21.3875,83.08055556,Marban,"Dug Well",W27098,2017,1.51,3.41,1.81,NA
CG,Mahasamund,Basna,Basna,21.29055556,82.88138889,Barbaspur,"Dug Well",W27044,2017,1.54,4.88,3.62,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.1075,82.09555556,"Mahasamund Contractual S","Bore Well",W26924,2017,NA,9.27,6.73,NA
CG,Mahasamund,Saraipali,Saraipali,21.36944444,83.075,Patsenduri,"Dug Well",W11870,2017,1.15,2.1,1.35,5.13
CG,Mahasamund,Saraipali,Saraipali,21.32027778,83.04305556,"Saraipalli-D PZ","Bore Well",W18595,2017,4.64,9.18,8.44,18.77
CG,Mahasamund,Basna,Basna,21.31666667,83.00833333,Saraipali,"Dug Well",W11855,2017,1.42,3.94,3.54,5.8
CG,Mahasamund,Bagbahara,Bagbahara,21.08472222,82.30055556,"Awaradawri S","Bore Well",W26904,2017,5.48,8.13,10.07,15.95
CG,Mahasamund,Mahasamund,Mahasamund,21.34305556,82.18333333,"Sirpur1 PZ","Bore Well",W27072,2017,7.61,2.29,9.57,10.4
CG,Mahasamund,Mahasamund,Mahasamund,21.07694444,82.14388889,Jhalkhamhariya,"Dug Well",W26898,2017,2.08,5.92,15,15
CG,Mahasamund,Mahasamund,Mahasamund,21.1075,82.09555556,"Mahasamund Contractual D","Bore Well",W26925,2017,11.38,16.17,10.08,24.3
CG,Mahasamund,Mahasamund,Mahasamund,21.10833333,82.09583333,Mahasamund.1,"Dug Well",W26927,2017,5.53,11.52,7.63,12.6
CG,Mahasamund,Mahasamund,Mahasamund,21.16333333,82.02694444,Belsunda,"Dug Well",W26964,2017,1.5,4.05,3,11.38
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa D","Bore Well",W27012,2017,4.12,7.84,6.49,9.72
CG,Mahasamund,Mahasamund,Mahasamund,21.22583333,82.25027778,Jogidipa,"Dug Well",W27015,2017,2.19,6.03,4.65,9.06
CG,Mahasamund,Saraipali,Saraipali,21.39222222,83.09,Badesara,"Dug Well",W27103,2017,2.3,3.25,2.6,3.71
CG,Mahasamund,Saraipali,Saraipali,21.32027778,83.04305556,"Saraipalli-S PZ","Bore Well",W27054,2017,4.82,10.88,7.19,16.3
CG,Mahasamund,Pithora,Mahasamund,21.29166667,82.64166667,Baldidih,"Dug Well",W21248,2017,1.72,4.57,3.42,NA
CG,Mahasamund,Pithora,Pithora,21.33333333,82.775,Jagdishpur,"Dug Well",W11869,2017,1.67,5.34,3.27,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.25,82.21666667,Jalki,"Dug Well",W32831,2017,1.16,2.41,3.16,1.07
CG,Mahasamund,Pithora,Pithora,21.275,82.73,Deori,"Dug Well",W31350,2017,1.77,5.19,3.39,10
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,"Tumgaon D","Bore Well",W26984,2017,3.13,6.56,NA,8.59
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,"Tumgaon S","Bore Well",W26983,2017,3.26,5.92,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.215,82.38277778,"Jhalap S","Bore Well",W27004,2017,7.52,18.87,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.075,82.09583333,"Mahasamund-s PZ","Bore Well",W31325,2017,6.26,NA,NA,21.56
CG,Mahasamund,Mahasamund,Mahasamund,21.08861111,82.11694444,Lavarakhurud,"Dug Well",W33434,2017,1.56,4.59,4.62,7.95
CG,Mahasamund,Mahasamund,Mahasamund,21.20972222,82.14833333,Kowajhar,"Dug Well",W33444,2017,2.07,6.28,4.47,4.55
CG,Mahasamund,Bilaigarh,Basna,21.4875,82.92277778,Mandalpur,"Dug Well",W11925,2017,NA,NA,1.81,NA
CG,Mahasamund,Bagbahara,Bagbahara,21.03333333,82.40833333,"B k bahera-2","Dug Well",W11845,2016,2.45,NA,4.23,11.26
CG,Mahasamund,Mahasamund,Mahasamund,21.20972222,82.14833333,Kowajhar,"Dug Well",W33444,2016,NA,NA,4.69,NA
CG,Mahasamund,Bagbahara,Bagbahara,20.96944444,82.49583333,Suarmar-2,"Dug Well",W11848,2016,8.5,NA,4.29,10.25
CG,Mahasamund,Bagbahara,Bagbahara,20.96666667,82.49583333,Suarmar-1,"Bore Well",W11849,2016,7.6,NA,5.36,8.95
CG,Mahasamund,Bagbahara,Bagbahara,21.10833333,82.47083333,Tendukonda,"Dug Well",W11850,2016,1.97,NA,2.33,12.98
CG,Mahasamund,Basna,Basna,21.26944444,82.82638889,Basna,"Dug Well",W11852,2016,1.77,NA,1.98,3.03
CG,Mahasamund,Basna,Basna,21.41666667,82.95833333,Sagrapali,"Dug Well",W11854,2016,2.88,NA,NA,1.51
CG,Mahasamund,Basna,Basna,21.31666667,83.00833333,Saraipali,"Dug Well",W11855,2016,NA,NA,2.84,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.09166667,82.225,Hadabundh,"Dug Well",W11857,2016,2.71,NA,3.19,10.9
CG,Mahasamund,Mahasamund,Mahasamund,21.21583333,82.38305556,Jhalap,"Dug Well",W11858,2016,3.39,NA,4.37,9.2
CG,Mahasamund,Mahasamund,Mahasamund,21.075,82.09583333,Mahasamund-D,"Bore Well",W11860,2016,18.2,NA,NA,22.2
CG,Mahasamund,Mahasamund,Mahasamund,21.25138889,82.51666667,Pithora-2,"Dug Well",W11863,2016,NA,NA,NA,10.9
CG,Mahasamund,Mahasamund,Mahasamund,21.34305556,82.18333333,Sirpur,"Dug Well",W11865,2016,NA,NA,NA,13.15
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,Tumgaon,"Dug Well",W11867,2016,2.71,NA,2.04,10.15
CG,Mahasamund,Pithora,Pithora,21.33333333,82.775,Jagdishpur,"Dug Well",W11869,2016,2.38,NA,3.39,10.76
CG,Mahasamund,Saraipali,Saraipali,21.36944444,83.075,Patsenduri,"Dug Well",W11870,2016,1.15,NA,1.55,8.9
CG,Mahasamund,Bilaigarh,Basna,21.4875,82.92277778,Mandalpur,"Dug Well",W11925,2016,1.4,NA,'0.94,4.07
CG,Mahasamund,Saraipali,Saraipali,21.32027778,83.04305556,"Saraipalli-D PZ","Bore Well",W18595,2016,12.5,NA,6.39,19.21
CG,Mahasamund,Bagbahara,Bagbahara,21.08333333,82.29722222,Khallari,"Dug Well",W21827,2016,1.38,NA,2.41,3.33
CG,Mahasamund,Pithora,Mahasamund,21.29166667,82.64166667,Baldidih,"Dug Well",W21248,2016,9.5,NA,2.71,9.75
CG,Mahasamund,Bagbahara,Bagbahara,21.06694444,82.295,Bhimkhoj,"Dug Well",W26888,2016,NA,NA,NA,9
CG,Mahasamund,Mahasamund,Mahasamund,21.07694444,82.14388889,Jhalkhamhariya,"Dug Well",W26898,2016,9.44,NA,4.26,15
CG,Mahasamund,Bagbahara,Bagbahara,21.08472222,82.30055556,"Awaradawri S","Bore Well",W26904,2016,12.68,NA,6.81,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.09888889,82.23611111,Nawagaon,"Dug Well",W26911,2016,2.95,2.36,3.29,7.12
CG,Mahasamund,Mahasamund,Mahasamund,21.1075,82.09555556,"Mahasamund Contractual S","Bore Well",W26924,2016,NA,NA,9.84,9.2
CG,Mahasamund,Mahasamund,Mahasamund,21.1075,82.09555556,"Mahasamund Contractual D","Bore Well",W26925,2016,NA,NA,5.12,5.23
CG,Mahasamund,Mahasamund,Mahasamund,21.10833333,82.09583333,Mahasamund.1,"Dug Well",W26927,2016,6.08,9.86,5.27,12.5
CG,Mahasamund,Mahasamund,Mahasamund,21.16333333,82.02694444,Belsunda,"Dug Well",W26964,2016,2.23,3.82,1.71,10.44
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,"Tumgaon S","Bore Well",W26983,2016,2.76,NA,4.32,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,"Tumgaon D","Bore Well",W26984,2016,3.31,NA,4.24,10.15
CG,Mahasamund,Mahasamund,Mahasamund,21.215,82.38277778,"Jhalap S","Bore Well",W27004,2016,3.27,NA,12.18,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa D","Bore Well",W27012,2016,5.55,NA,5.21,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa S","Bore Well",W27013,2016,NA,NA,5.33,9.95
CG,Mahasamund,Mahasamund,Mahasamund,21.22583333,82.25027778,Jogidipa,"Dug Well",W27015,2016,2.31,6.5,4.29,8.98
CG,Mahasamund,Basna,Basna,21.29055556,82.88138889,Barbaspur,"Dug Well",W27044,2016,NA,NA,3.17,8.55
CG,Mahasamund,Saraipali,Saraipali,21.32027778,83.04305556,"Saraipalli-S PZ","Bore Well",W27054,2016,7.31,15.35,7.47,17.98
CG,Mahasamund,Mahasamund,Mahasamund,21.34305556,82.18333333,"Sirpur1 PZ","Bore Well",W27072,2016,9.3,9.65,8.26,10.3
CG,Mahasamund,Saraipali,Saraipali,21.3875,83.08055556,Marban,"Dug Well",W27098,2016,3.01,NA,NA,6.95
CG,Mahasamund,Saraipali,Saraipali,21.39222222,83.09,Badesara,"Dug Well",W27103,2016,2.45,7.5,2.1,6.72
CG,Mahasamund,Bagbahara,Bagbahara,21.03333333,82.40833333,"Bagbahera D","Bore Well",W31318,2016,2.56,NA,NA,NA
CG,Mahasamund,Bagbahara,Bagbahara,21.05916667,82.26305556,"Keshwa S","Bore Well",W31321,2016,16.42,NA,NA,17.8
CG,Mahasamund,Mahasamund,Mahasamund,21.075,82.09583333,"Mahasamund-s PZ","Bore Well",W31325,2016,3.62,NA,NA,24.6
CG,Mahasamund,Pithora,Pithora,21.275,82.73,Deori,"Dug Well",W31350,2016,7.95,6.7,3.62,10
CG,Mahasamund,Mahasamund,Mahasamund,21.25,82.21666667,Jalki,"Dug Well",W32831,2016,'0.38,NA,1.16,1.4
CG,Mahasamund,BAGBAHARA,Mahasamund,21.1,82.21666667,Hadabandh,"Dug Well",W33183,2016,2.71,NA,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.08861111,82.11694444,Lavarakhurud,"Dug Well",W33434,2016,NA,NA,2.84,NA
CG,Mahasamund,Bagbahara,Bagbahara,20.90416667,82.38333333,Palsipani,"Dug Well",W11847,2016,3.53,NA,NA,10.65
CG,Mahasamund,Bagbahara,Bagbahara,21.03333333,82.40833333,"B k bahera-2","Dug Well",W11845,2015,1.62,5.53,5.57,7.92
CG,Mahasamund,Pithora,Pithora,21.28388889,82.66222222,"Sakra S","Bore Well",W31352,2015,NA,NA,6.01,NA
CG,Mahasamund,Bagbahara,Bagbahara,20.96944444,82.49583333,Suarmar-2,"Dug Well",W11848,2015,6.4,NA,6.14,7.09
CG,Mahasamund,Bagbahara,Bagbahara,20.96666667,82.49583333,Suarmar-1,"Bore Well",W11849,2015,5.07,7.68,5.83,8.73
CG,Mahasamund,Bagbahara,Bagbahara,21.10833333,82.47083333,Tendukonda,"Dug Well",W11850,2015,'0.95,3.63,3.54,1.27
CG,Mahasamund,Basna,Basna,21.26944444,82.82638889,Basna,"Dug Well",W11852,2015,'0.74,2.16,1.77,2.1
CG,Mahasamund,Basna,Basna,21.31666667,83.00833333,Saraipali,"Dug Well",W11855,2015,NA,NA,1.43,2.8
CG,Mahasamund,Mahasamund,Mahasamund,21.21583333,82.38305556,Jhalap,"Dug Well",W11858,2015,1.35,5.64,4.83,6.82
CG,Mahasamund,Mahasamund,Mahasamund,21.29166667,82.20555556,Phusera,"Dug Well",W11862,2015,NA,11.65,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.25138889,82.51666667,Pithora-2,"Dug Well",W11863,2015,4.93,4.88,8.61,6.89
CG,Mahasamund,Mahasamund,Mahasamund,21.34305556,82.18333333,Sirpur,"Dug Well",W11865,2015,8.05,8.51,8.85,6.91
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,Tumgaon,"Dug Well",W11867,2015,1.32,3.22,NA,2.92
CG,Mahasamund,Pithora,Pithora,21.33333333,82.775,Jagdishpur,"Dug Well",W11869,2015,8.24,5.99,4.19,3.73
CG,Mahasamund,Saraipali,Saraipali,21.36944444,83.075,Patsenduri,"Dug Well",W11870,2015,'0.15,3.97,NA,'0.15
CG,Mahasamund,Bilaigarh,Basna,21.4875,82.92277778,Mandalpur,"Dug Well",W11925,2015,'0.75,2.17,1.61,'0.75
CG,Mahasamund,Saraipali,Saraipali,21.32027778,83.04305556,"Saraipalli-D PZ","Bore Well",W18595,2015,NA,12.38,11.75,9.21
CG,Mahasamund,Bagbahara,Bagbahara,21.08333333,82.29722222,Khallari,"Dug Well",W21827,2015,'0.31,2.92,1.81,'0.89
CG,Mahasamund,Pithora,Mahasamund,21.29166667,82.64166667,Baldidih,"Dug Well",W21248,2015,5.2,4.37,6.1,3.82
CG,Mahasamund,Bagbahara,Bagbahara,21.06694444,82.295,Bhimkhoj,"Dug Well",W26888,2015,4.15,NA,2.47,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.07694444,82.14388889,Jhalkhamhariya,"Dug Well",W26898,2015,4.56,NA,8.65,7.04
CG,Mahasamund,Bagbahara,Bagbahara,21.08472222,82.30055556,"Awaradawri S","Bore Well",W26904,2015,NA,8.81,6.5,11.06
CG,Mahasamund,Mahasamund,Mahasamund,21.09888889,82.23611111,Nawagaon,"Dug Well",W26911,2015,2.04,4.79,3.9,2.46
CG,Mahasamund,Mahasamund,Mahasamund,21.1075,82.09555556,"Mahasamund Contractual S","Bore Well",W26924,2015,3.25,14.76,8.15,8.86
CG,Mahasamund,Mahasamund,Mahasamund,21.1075,82.09555556,"Mahasamund Contractual D","Bore Well",W26925,2015,NA,7.93,12.4,4.92
CG,Mahasamund,Mahasamund,Mahasamund,21.10833333,82.09583333,Mahasamund.1,"Dug Well",W26927,2015,4.08,8.69,8.21,6.26
CG,Mahasamund,Mahasamund,Mahasamund,21.16333333,82.02694444,Belsunda,"Dug Well",W26964,2015,1.19,2.06,1.73,1.08
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,"Tumgaon S","Bore Well",W26983,2015,NA,5.58,3.09,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,"Tumgaon D","Bore Well",W26984,2015,2.11,5.66,3.37,5.41
CG,Mahasamund,Mahasamund,Mahasamund,21.215,82.38277778,"Jhalap S","Bore Well",W27004,2015,NA,17.46,14.27,18.58
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa D","Bore Well",W27012,2015,4.22,8.01,5.8,6.53
CG,Mahasamund,Mahasamund,Mahasamund,21.22333333,82.25444444,"Jogideepa S","Bore Well",W27013,2015,NA,8.19,4.66,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.22583333,82.25027778,Jogidipa,"Dug Well",W27015,2015,3.65,6.22,5.36,6.83
CG,Mahasamund,Pithora,Mahasamund,21.25138889,82.51666667,"Pithora PZ","Bore Well",W27024,2015,NA,8.84,NA,NA
CG,Mahasamund,Basna,Basna,21.29055556,82.88138889,Barbaspur,"Dug Well",W27044,2015,NA,4.39,NA,2.96
CG,Mahasamund,Saraipali,Saraipali,21.32027778,83.04305556,"Saraipalli-S PZ","Bore Well",W27054,2015,NA,12.98,NA,10.12
CG,Mahasamund,Mahasamund,Mahasamund,21.34305556,82.18333333,"Sirpur1 PZ","Bore Well",W27072,2015,NA,11.68,8.6,10.7
CG,Mahasamund,Saraipali,Saraipali,21.3875,83.08055556,Marban,"Dug Well",W27098,2015,NA,4.04,NA,3.11
CG,Mahasamund,Saraipali,Saraipali,21.39222222,83.09,Badesara,"Dug Well",W27103,2015,1.05,6.12,NA,7.15
CG,Mahasamund,Bagbahara,Bagbahara,21.03333333,82.40833333,"Bagbahara S","Bore Well",W31317,2015,NA,NA,3.08,NA
CG,Mahasamund,Bagbahara,Bagbahara,21.03333333,82.40833333,"Bagbahera D","Bore Well",W31318,2015,NA,NA,4.54,NA
CG,Mahasamund,Bagbahara,Bagbahara,21.05916667,82.26305556,"Keshwa S","Bore Well",W31321,2015,NA,NA,12.05,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.075,82.09583333,"Mahasamund-s PZ","Bore Well",W31325,2015,NA,NA,7,NA
CG,Mahasamund,Basna,Pithora,21.26944444,82.82083333,"Basna S","Bore Well",W31348,2015,NA,NA,2.92,NA
CG,Mahasamund,Pithora,Pithora,21.275,82.73,Deori,"Dug Well",W31350,2015,NA,NA,8.02,NA
CG,Mahasamund,Bagbahara,Bagbahara,20.90416667,82.38333333,Palsipani,"Dug Well",W11847,2015,5.45,NA,5.6,5.45
CG,Mahasamund,Bagbahara,Bagbahara,21.075,82.41666667,"B k bahera-1","Dug Well",W11844,2014,2.7,NA,NA,NA
CG,Mahasamund,Pithora,Pithora,21.28388889,82.66222222,"Sakra S","Bore Well",W31352,2014,6.86,9.6,5.9,13.8
CG,Mahasamund,Bagbahara,Bagbahara,20.90416667,82.38333333,Palsipani,"Dug Well",W11847,2014,'0.4,NA,NA,NA
CG,Mahasamund,Bagbahara,Bagbahara,20.96944444,82.49583333,Suarmar-2,"Dug Well",W11848,2014,'0.8,5.56,2.7,8.26
CG,Mahasamund,Bagbahara,Bagbahara,20.96666667,82.49583333,Suarmar-1,"Bore Well",W11849,2014,3.37,5.63,4.36,7.77
CG,Mahasamund,Bagbahara,Bagbahara,21.10833333,82.47083333,Tendukonda,"Dug Well",W11850,2014,'0.52,5.01,2.1,6.68
CG,Mahasamund,Basna,Basna,21.26944444,82.82638889,Basna,"Dug Well",W11852,2014,'0.27,1.75,1.59,1.69
CG,Mahasamund,Basna,Basna,21.41666667,82.95833333,Sagrapali,"Dug Well",W11854,2014,'0.95,3.75,2.55,NA
CG,Mahasamund,Basna,Basna,21.31666667,83.00833333,Saraipali,"Dug Well",W11855,2014,'0.78,5.58,'0.98,'0.73
CG,Mahasamund,Mahasamund,Mahasamund,21.21583333,82.38305556,Jhalap,"Dug Well",W11858,2014,1.32,5.4,2.37,5.14
CG,Mahasamund,Mahasamund,Mahasamund,21.10833333,82.09583333,Mahasamund,"Dug Well",W11859,2014,NA,9.32,NA,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.075,82.09583333,Mahasamund-D,"Bore Well",W11860,2014,3.3,12.85,2.85,60.2
CG,Mahasamund,Mahasamund,Mahasamund,21.29166667,82.20555556,Phusera,"Dug Well",W11862,2014,'0.75,3.47,2.45,11.65
CG,Mahasamund,Mahasamund,Mahasamund,21.25138889,82.51666667,Pithora-2,"Dug Well",W11863,2014,'0.94,4.35,NA,9.92
CG,Mahasamund,Mahasamund,Mahasamund,21.34305556,82.18333333,Sirpur,"Dug Well",W11865,2014,7.45,7.51,9.05,9.85
CG,Mahasamund,Mahasamund,Mahasamund,21.19166667,82.12083333,Tumgaon,"Dug Well",W11867,2014,'0.8,4.17,2.66,4.89
CG,Mahasamund,Pithora,Pithora,21.33333333,82.775,Jagdishpur,"Dug Well",W11869,2014,4.6,5.42,4.1,10.06
CG,Mahasamund,Saraipali,Saraipali,21.36944444,83.075,Patsenduri,"Dug Well",W11870,2014,'0.38,3,'0.5,1.6
CG,Mahasamund,Bilaigarh,Basna,21.4875,82.92277778,Mandalpur,"Dug Well",W11925,2014,'0.73,1.73,1.48,2.47
CG,Mahasamund,Saraipali,Saraipali,21.32027778,83.04305556,"Saraipalli-D PZ","Bore Well",W18595,2014,8.32,11.11,10.35,15.57
CG,Mahasamund,Bagbahara,Bagbahara,21.08333333,82.29722222,Khallari,"Dug Well",W21827,2014,NA,3.1,2.11,4.39
CG,Mahasamund,Pithora,Mahasamund,21.29166667,82.64166667,Baldidih,"Dug Well",W21248,2014,1.9,4.96,2.94,8.07
CG,Mahasamund,Pithora,Mahasamund,21.26111111,82.51805556,Pithora-1,"Dug Well",W21250,2014,NA,4.7,1.86,NA
CG,Mahasamund,Bagbahara,Bagbahara,21.06694444,82.295,Bhimkhoj,"Dug Well",W26888,2014,NA,NA,1.7,NA
CG,Mahasamund,Mahasamund,Mahasamund,21.07694444,82.14388889,Jhalkhamhariya,"Dug Well",W26898,2014,NA,NA,6.96,NA
