STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Betul,Multai,Multai,21.72055556,78.35333333,Junapani,"Dug Well",W00037,2017,2.54,9.57,2.69,10.53
MP,Betul,Multai,Multai,21.84666667,78.09194444,Sasundra,"Dug Well",W00631,2017,8.05,12.37,7.95,12.82
MP,Betul,Betul,Betul,21.76861111,77.89388889,Kolgaon,"Dug Well",W00622,2017,3.25,6.34,3.44,7.1
MP,Betul,Bhainsdehi,Bhainsdehi,21.59166667,77.71027778,Gudagaon,"Dug Well",W00030,2017,7.66,5.9,4.31,9.78
MP,Betul,Bhainsdehi,Bhainsdehi,21.72555556,77.7425,Jhallar,"Dug Well",W00031,2017,'0.68,3.51,'0.61,5.76
MP,Betul,Betul,Betul,21.86027778,77.92694444,Betul1,"Dug Well",W00027,2017,4.3,4.29,4.1,3.9
MP,Betul,Shahpur,Shahpur,22.27777778,77.86972222,Suktawa,"Dug Well",W00635,2017,6,5.45,6.91,8.45
MP,Betul,Shahpur,Shahpur,22.18944444,77.90416667,Shahpur,"Dug Well",W00634,2017,6.27,7.65,6.22,8.99
MP,Betul,Chicholi,Chicholi,22.07166667,77.875,Nimpani,"Dug Well",W00626,2017,4.67,4.63,4.3,5.47
MP,Betul,Chicholi,Chicholi,22.10611111,77.5,Chirapatala,"Dug Well",W00033,2017,3.1,5.22,5.65,7.65
MP,Betul,Chicholi,Chicholi,22.20777778,77.41888889,Khokharkheda,"Dug Well",W00625,2017,1.25,6,5.35,5.93
MP,Betul,Chicholi,Chicholi,22.01083333,77.67027778,Chincholi,"Bore Well",W00032,2017,12.26,14.13,9.47,38.78
MP,Betul,"Ghora Dongri","Ghora Dongri",22.11833333,78.1425,Sarni,"Dug Well",W00627,2017,5.65,3.99,4.65,9.75
MP,Betul,"Ghora Dongri","Ghora Dongri",22.12111111,78.00472222,Ghoradongri,"Dug Well",W00035,2017,6.9,3.71,4.48,11.92
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(d),"Bore Well",W00021,2017,NA,4.05,4.35,5.75
MP,Betul,Betul,Betul,21.85527778,78.00472222,Thapa,"Dug Well",W00623,2017,9.22,NA,6.75,9.65
MP,Betul,Chicholi,Chicholi,21.97527778,77.70138889,Jogli,"Dug Well",W00034,2017,13.51,12.08,NA,12.98
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.60277778,78.11777778,"Masod New","Dug Well",W27248,2017,6.72,14.95,7.14,13.97
MP,Betul,Athner,Athner,21.63027778,77.94638889,Gujarmaal,"Dug Well",W27267,2017,3.73,10.54,4.35,13.01
MP,Betul,Bhainsdehi,Bhainsdehi,21.51361111,77.69944444,"Sanwal Medha","Dug Well",W27198,2017,2.75,3.69,1.95,4.78
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(S),"Bore Well",W27418,2017,5.42,3.65,3.92,5.12
MP,Betul,Betul,Betul,21.85666667,77.80277778,Khedi,"Dug Well",W27381,2017,9.51,19.08,13.6,15.02
MP,Betul,Chicholi,Chicholi,21.91472222,77.74805556,Gadha,"Dug Well",W27414,2017,8.7,12.24,7.2,12.82
MP,Betul,Athner,Athner,21.62111111,77.92083333,Athner1,"Dug Well",W00025,2017,4.3,11.15,6.55,15.07
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(d),"Bore Well",W00021,2016,2.55,3.9,4.62,NA
MP,Betul,Chicholi,Chicholi,22.06777778,77.53361111,Pathakhera,"Dug Well",W27495,2016,'0.12,9.52,7.07,10.68
MP,Betul,Athner,Athner,21.62111111,77.92083333,Athner1,"Dug Well",W00025,2016,3.68,8.27,7.3,NA
MP,Betul,Betul,Betul,21.86027778,77.92694444,Betul1,"Dug Well",W00027,2016,3.63,4.62,4.3,NA
MP,Betul,Bhainsdehi,Bhainsdehi,21.64111111,77.62777778,Bhainsdehi,"Bore Well",W00028,2016,24.7,24.7,24.7,NA
MP,Betul,Bhainsdehi,Bhainsdehi,21.64444444,77.63666667,Bhainsdehi1,"Dug Well",W00029,2016,5.75,8.88,7.7,NA
MP,Betul,Bhainsdehi,Bhainsdehi,21.59166667,77.71027778,Gudagaon,"Dug Well",W00030,2016,1.76,4.88,4.09,NA
MP,Betul,Bhainsdehi,Bhainsdehi,21.72555556,77.7425,Jhallar,"Dug Well",W00031,2016,'0.31,2.55,'0.48,NA
MP,Betul,Chicholi,Chicholi,22.01083333,77.67027778,Chincholi,"Bore Well",W00032,2016,6.31,14.54,9.06,NA
MP,Betul,Chicholi,Chicholi,22.10611111,77.5,Chirapatala,"Dug Well",W00033,2016,2.2,NA,4.9,8
MP,Betul,Chicholi,Chicholi,21.97527778,77.70138889,Jogli,"Dug Well",W00034,2016,13.53,13.53,NA,NA
MP,Betul,"Ghora Dongri","Ghora Dongri",22.12111111,78.00472222,Ghoradongri,"Dug Well",W00035,2016,3.49,6.32,5.82,NA
MP,Betul,Multai,Multai,21.88222222,78.51861111,Ghatpiparia,"Dug Well",W00036,2016,7.23,8.5,8.53,NA
MP,Betul,Multai,Multai,21.72055556,78.35333333,Junapani,"Dug Well",W00037,2016,2.2,8.67,6.1,NA
MP,Betul,Betul,Betul,21.76861111,77.89388889,Kolgaon,"Dug Well",W00622,2016,2.55,5.38,4.42,NA
MP,Betul,Betul,Betul,21.85527778,78.00472222,Thapa,"Dug Well",W00623,2016,3.82,8.62,5.39,NA
MP,Betul,Bhainsdehi,Bhainsdehi,21.46305556,77.65833333,"Kotal kund","Dug Well",W00624,2016,7.02,8.22,8.8,NA
MP,Betul,Chicholi,Chicholi,22.20777778,77.41888889,Khokharkheda,"Dug Well",W00625,2016,'0.9,6.28,4.7,NA
MP,Betul,Chicholi,Chicholi,22.07166667,77.875,Nimpani,"Dug Well",W00626,2016,3.69,4.27,5.65,NA
MP,Betul,"Ghora Dongri","Ghora Dongri",22.11833333,78.1425,Sarni,"Dug Well",W00627,2016,4.17,8.27,6.35,NA
MP,Betul,Multai,Multai,21.83055556,78.41527778,Kapasia,"Dug Well",W00628,2016,3.1,7.35,5.75,NA
MP,Betul,Multai,Multai,21.77916667,78.25722222,Multai,"Bore Well",W00629,2016,89.6,89.6,89.6,NA
MP,Betul,Multai,Multai,21.84666667,78.09194444,Sasundra,"Dug Well",W00631,2016,6.8,12.36,9.4,NA
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.65083333,78.26611111,Pattan,"Dug Well",W00633,2016,1.3,10.48,5,NA
MP,Betul,Shahpur,Shahpur,22.18944444,77.90416667,Shahpur,"Dug Well",W00634,2016,5.2,8.85,7.27,NA
MP,Betul,Shahpur,Shahpur,22.27777778,77.86972222,Suktawa,"Dug Well",W00635,2016,3.19,3.8,4.63,6.45
MP,Betul,Multai,Multai,21.775,78.25555556,MultaiDW,"Dug Well",W20599,2016,'0.85,NA,1.07,2.55
MP,Betul,Bhainsdehi,Bhainsdehi,21.51361111,77.69944444,"Sanwal Medha","Dug Well",W27198,2016,1.13,2.77,5.57,3.75
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.60277778,78.11777778,"Masod New","Dug Well",W27248,2016,2.57,11.58,6.85,16.6
MP,Betul,Athner,Athner,21.63027778,77.94638889,Gujarmaal,"Dug Well",W27267,2016,2.76,5.57,4.41,12.5
MP,Betul,Betul,Betul,21.85666667,77.80277778,Khedi,"Dug Well",W27381,2016,8.77,19.08,9.25,18.9
MP,Betul,Chicholi,Chicholi,21.91472222,77.74805556,Gadha,"Dug Well",W27414,2016,1.1,12.75,3.93,14.1
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(S),"Bore Well",W27418,2016,3.32,3.36,4.49,5.57
MP,Betul,Athner,Athner,21.62222222,77.92361111,Athner,"Bore Well",W00024,2016,35.3,39.72,38,NA
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(d),"Bore Well",W00021,2015,4.37,5.15,4.85,5.28
MP,Betul,Chicholi,Chicholi,22.06777778,77.53361111,Pathakhera,"Dug Well",W27495,2015,'0.8,7.6,3.84,8.78
MP,Betul,Athner,Athner,21.62222222,77.92361111,Athner,"Bore Well",W00024,2015,35.65,37.5,38,42.1
MP,Betul,Athner,Athner,21.62111111,77.92083333,Athner1,"Dug Well",W00025,2015,3.35,7.5,6.9,11.64
MP,Betul,Betul,Betul,21.91111111,77.89805556,Betul,"Bore Well",W00026,2015,NA,19.05,NA,NA
MP,Betul,Betul,Betul,21.86027778,77.92694444,Betul1,"Dug Well",W00027,2015,3.94,6.3,4.6,6.38
MP,Betul,Bhainsdehi,Bhainsdehi,21.64111111,77.62777778,Bhainsdehi,"Bore Well",W00028,2015,24.7,22.7,24.7,24.7
MP,Betul,Bhainsdehi,Bhainsdehi,21.64444444,77.63666667,Bhainsdehi1,"Dug Well",W00029,2015,6.2,9.1,7.1,10.1
MP,Betul,Bhainsdehi,Bhainsdehi,21.59166667,77.71027778,Gudagaon,"Dug Well",W00030,2015,2.84,3.46,4.06,6.41
MP,Betul,Bhainsdehi,Bhainsdehi,21.72555556,77.7425,Jhallar,"Dug Well",W00031,2015,'0.42,2.54,'0.86,2.16
MP,Betul,Chicholi,Chicholi,22.01083333,77.67027778,Chincholi,"Bore Well",W00032,2015,8.66,12.16,10.96,13.66
MP,Betul,Chicholi,Chicholi,22.10611111,77.5,Chirapatala,"Dug Well",W00033,2015,3.1,6.22,5.42,7.5
MP,Betul,Chicholi,Chicholi,21.97527778,77.70138889,Jogli,"Dug Well",W00034,2015,13.53,9.88,13.53,11.28
MP,Betul,"Ghora Dongri","Ghora Dongri",22.12111111,78.00472222,Ghoradongri,"Dug Well",W00035,2015,4.42,5.42,5.18,7.82
MP,Betul,Multai,Multai,21.88222222,78.51861111,Ghatpiparia,"Dug Well",W00036,2015,7.13,8.65,7.38,11.37
MP,Betul,Multai,Multai,21.72055556,78.35333333,Junapani,"Dug Well",W00037,2015,3.75,7.65,4.37,10.05
MP,Betul,Betul,Betul,21.76861111,77.89388889,Kolgaon,"Dug Well",W00622,2015,3.88,3.9,4.3,5.42
MP,Betul,Betul,Betul,21.85527778,78.00472222,Thapa,"Dug Well",W00623,2015,4.25,5.4,5.61,6.5
MP,Betul,Bhainsdehi,Bhainsdehi,21.46305556,77.65833333,"Kotal kund","Dug Well",W00624,2015,6.35,5.92,7.65,6.65
MP,Betul,Chicholi,Chicholi,22.20777778,77.41888889,Khokharkheda,"Dug Well",W00625,2015,1.05,6.75,5.85,4.9
MP,Betul,Chicholi,Chicholi,22.07166667,77.875,Nimpani,"Dug Well",W00626,2015,4.5,5.05,5.45,5.35
MP,Betul,"Ghora Dongri","Ghora Dongri",22.11833333,78.1425,Sarni,"Dug Well",W00627,2015,5.92,5.73,6.35,6.33
MP,Betul,Multai,Multai,21.83055556,78.41527778,Kapasia,"Dug Well",W00628,2015,4.09,6.02,4.87,6.82
MP,Betul,Multai,Multai,21.77916667,78.25722222,Multai,"Bore Well",W00629,2015,NA,89.6,89.6,NA
MP,Betul,Multai,Multai,21.84666667,78.09194444,Sasundra,"Dug Well",W00631,2015,8.92,9.1,9.6,11.4
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.65083333,78.26611111,Pattan,"Dug Well",W00633,2015,7.9,8.22,8.48,8.7
MP,Betul,Shahpur,Shahpur,22.18944444,77.90416667,Shahpur,"Dug Well",W00634,2015,6.29,8.57,7.97,9.39
MP,Betul,Shahpur,Shahpur,22.27777778,77.86972222,Suktawa,"Dug Well",W00635,2015,3.55,6.17,4.45,6.3
MP,Betul,Multai,Multai,21.775,78.25555556,MultaiDW,"Dug Well",W20599,2015,1.05,1.35,1.25,1.9
MP,Betul,Bhainsdehi,Bhainsdehi,21.51361111,77.69944444,"Sanwal Medha","Dug Well",W27198,2015,1.55,3.31,2.1,2.9
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.60277778,78.11777778,"Masod New","Dug Well",W27248,2015,3.26,13.8,9.39,11.9
MP,Betul,Athner,Athner,21.63027778,77.94638889,Gujarmaal,"Dug Well",W27267,2015,3.5,NA,4.75,10.8
MP,Betul,Betul,Betul,21.85666667,77.80277778,Khedi,"Dug Well",W27381,2015,9.85,18.3,13.8,19.8
MP,Betul,Chicholi,Chicholi,21.91472222,77.74805556,Gadha,"Dug Well",W27414,2015,1.9,NA,6.5,14.9
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(S),"Bore Well",W27418,2015,4.45,5.14,4.54,5.32
MP,Betul,Amla,Amla,21.92416667,78.11805556,Amla1,"Dug Well",W00023,2015,NA,3.43,4.27,8.62
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(d),"Bore Well",W00021,2014,2.17,NA,3.62,4.58
MP,Betul,Chicholi,Chicholi,22.06777778,77.53361111,Pathakhera,"Dug Well",W27495,2014,1.12,6.54,4.47,10.4
MP,Betul,Athner,Athner,21.62222222,77.92361111,Athner,"Bore Well",W00024,2014,31.2,30.53,34.1,28.58
MP,Betul,Athner,Athner,21.62111111,77.92083333,Athner1,"Dug Well",W00025,2014,NA,5.17,4.9,3.93
MP,Betul,Betul,Betul,21.91111111,77.89805556,Betul,"Bore Well",W00026,2014,5.89,10.65,NA,19.05
MP,Betul,Betul,Betul,21.86027778,77.92694444,Betul1,"Dug Well",W00027,2014,3.6,4.88,5.78,6.01
MP,Betul,Bhainsdehi,Bhainsdehi,21.64111111,77.62777778,Bhainsdehi,"Bore Well",W00028,2014,16.46,20.7,15.6,21.7
MP,Betul,Bhainsdehi,Bhainsdehi,21.64444444,77.63666667,Bhainsdehi1,"Dug Well",W00029,2014,4.45,10.63,8.3,10.71
MP,Betul,Bhainsdehi,Bhainsdehi,21.59166667,77.71027778,Gudagaon,"Dug Well",W00030,2014,2.29,5.4,4.32,11.16
MP,Betul,Bhainsdehi,Bhainsdehi,21.72555556,77.7425,Jhallar,"Dug Well",W00031,2014,'0.29,2.455,'0.66,9.085
MP,Betul,Chicholi,Chicholi,22.01083333,77.67027778,Chincholi,"Bore Well",W00032,2014,9.11,11.54,10.26,15.46
MP,Betul,Chicholi,Chicholi,22.10611111,77.5,Chirapatala,"Dug Well",W00033,2014,3.26,6.93,4.9,10
MP,Betul,Chicholi,Chicholi,21.97527778,77.70138889,Jogli,"Dug Well",W00034,2014,NA,7.15,6.9,13.53
MP,Betul,"Ghora Dongri","Ghora Dongri",22.12111111,78.00472222,Ghoradongri,"Dug Well",W00035,2014,5.8,6.02,3.9,7.43
MP,Betul,Multai,Multai,21.88222222,78.51861111,Ghatpiparia,"Dug Well",W00036,2014,7.29,10.23,7.43,10.87
MP,Betul,Multai,Multai,21.72055556,78.35333333,Junapani,"Dug Well",W00037,2014,2.89,4.89,4.85,9.6
MP,Betul,Betul,Betul,21.76861111,77.89388889,Kolgaon,"Dug Well",W00622,2014,2.76,5.88,3.5,14.06
MP,Betul,Betul,Betul,21.85527778,78.00472222,Thapa,"Dug Well",W00623,2014,1.05,6.64,4.4,6.35
MP,Betul,Bhainsdehi,Bhainsdehi,21.46305556,77.65833333,"Kotal kund","Dug Well",W00624,2014,6.12,6.22,5.2,6.4
MP,Betul,Chicholi,Chicholi,22.20777778,77.41888889,Khokharkheda,"Dug Well",W00625,2014,'0.78,3.32,5.9,4.35
MP,Betul,Chicholi,Chicholi,22.07166667,77.875,Nimpani,"Dug Well",W00626,2014,3.13,6.13,3.63,4.13
MP,Betul,"Ghora Dongri","Ghora Dongri",22.11833333,78.1425,Sarni,"Dug Well",W00627,2014,1.27,1.29,4.25,4.69
MP,Betul,Multai,Multai,21.83055556,78.41527778,Kapasia,"Dug Well",W00628,2014,1.47,2.66,4.6,5.39
MP,Betul,Multai,Multai,21.77916667,78.25722222,Multai,"Bore Well",W00629,2014,18.5,79.6,20,89.6
MP,Betul,Multai,Multai,21.84666667,78.09194444,Sasundra,"Dug Well",W00631,2014,5.82,10.54,6.76,12.33
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.59944444,78.12833333,Masod,"Dug Well",W00632,2014,NA,NA,NA,3.65
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.65083333,78.26611111,Pattan,"Dug Well",W00633,2014,1.7,9.74,5.22,5.52
MP,Betul,Shahpur,Shahpur,22.18944444,77.90416667,Shahpur,"Dug Well",W00634,2014,5.3,6.07,6.37,8.54
MP,Betul,Shahpur,Shahpur,22.27777778,77.86972222,Suktawa,"Dug Well",W00635,2014,2.89,2.47,4.6,5.9
MP,Betul,Multai,Multai,21.775,78.25555556,MultaiDW,"Dug Well",W20599,2014,'0.93,1.47,1.05,2
MP,Betul,Bhainsdehi,Bhainsdehi,21.51361111,77.69944444,"Sanwal Medha","Dug Well",W27198,2014,'0.7,1.72,2.27,3.27
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.60277778,78.11777778,"Masod New","Dug Well",W27248,2014,2.94,8.62,9.15,11.34
MP,Betul,Athner,Athner,21.63027778,77.94638889,Gujarmaal,"Dug Well",W27267,2014,NA,NA,4.7,NA
MP,Betul,Betul,Betul,21.85666667,77.80277778,Khedi,"Dug Well",W27381,2014,NA,17.45,NA,17.71
MP,Betul,Amla,Amla,21.92361111,78.12416667,Amla(S),"Bore Well",W27418,2014,2.52,NA,4.12,4.69
MP,Betul,Amla,Amla,21.92416667,78.11805556,Amla1,"Dug Well",W00023,2014,1.29,5.51,2.87,7.95
MP,Betul,Amla,Amla,21.92416667,78.11805556,Amla1,"Dug Well",W00023,2013,'0.53,5.99,3.12,NA
MP,Betul,Chicholi,Chicholi,22.06777778,77.53361111,Pathakhera,"Dug Well",W27495,2013,'0.2,NA,2.75,7.9
MP,Betul,Athner,Athner,21.62111111,77.92083333,Athner1,"Dug Well",W00025,2013,NA,11.82,8.68,11.6
MP,Betul,Betul,Betul,21.91111111,77.89805556,Betul,"Bore Well",W00026,2013,1.75,NA,4.63,20
MP,Betul,Betul,Betul,21.86027778,77.92694444,Betul1,"Dug Well",W00027,2013,'0.3,6.94,2.25,4.7
MP,Betul,Bhainsdehi,Bhainsdehi,21.64111111,77.62777778,Bhainsdehi,"Bore Well",W00028,2013,5.44,20,12.85,NA
MP,Betul,Bhainsdehi,Bhainsdehi,21.64444444,77.63666667,Bhainsdehi1,"Dug Well",W00029,2013,'0.6,11.44,6.08,11.6
MP,Betul,Bhainsdehi,Bhainsdehi,21.59166667,77.71027778,Gudagaon,"Dug Well",W00030,2013,'0.21,6.11,3.48,10.66
MP,Betul,Bhainsdehi,Bhainsdehi,21.72555556,77.7425,Jhallar,"Dug Well",W00031,2013,'0.16,2.885,'0.52,11.28286
MP,Betul,Chicholi,Chicholi,22.01083333,77.67027778,Chincholi,"Bore Well",W00032,2013,2.09,12.28,9.11,NA
MP,Betul,Chicholi,Chicholi,22.10611111,77.5,Chirapatala,"Dug Well",W00033,2013,1.9,7.52,4.48,8
MP,Betul,Chicholi,Chicholi,21.97527778,77.70138889,Jogli,"Dug Well",W00034,2013,1.38,10,4.83,13.48
MP,Betul,"Ghora Dongri","Ghora Dongri",22.12111111,78.00472222,Ghoradongri,"Dug Well",W00035,2013,1.2,3.45,3.65,5.2
MP,Betul,Multai,Multai,21.88222222,78.51861111,Ghatpiparia,"Dug Well",W00036,2013,NA,10.45,7.75,9.63
MP,Betul,Multai,Multai,21.72055556,78.35333333,Junapani,"Dug Well",W00037,2013,1.18,10.07,4.83,14.45
MP,Betul,Betul,Betul,21.76861111,77.89388889,Kolgaon,"Dug Well",W00622,2013,NA,9.55,5.55,8.8
MP,Betul,Betul,Betul,21.85527778,78.00472222,Thapa,"Dug Well",W00623,2013,NA,6.05,2.85,7.4
MP,Betul,Bhainsdehi,Bhainsdehi,21.46305556,77.65833333,"Kotal kund","Dug Well",W00624,2013,5.1,6.32,5.62,6.4
MP,Betul,Chicholi,Chicholi,22.20777778,77.41888889,Khokharkheda,"Dug Well",W00625,2013,'0.7,5.705,3.82,4.5
MP,Betul,Chicholi,Chicholi,22.07166667,77.875,Nimpani,"Dug Well",W00626,2013,1.55,3.62,1.93,4.05
MP,Betul,"Ghora Dongri","Ghora Dongri",22.11833333,78.1425,Sarni,"Dug Well",W00627,2013,'0.05,2.15,1.7,4.65
MP,Betul,Multai,Multai,21.83055556,78.41527778,Kapasia,"Dug Well",W00628,2013,'0.85,9.48,2.25,9.7
MP,Betul,Multai,Multai,21.77916667,78.25722222,Multai,"Bore Well",W00629,2013,2.65,NA,12.22,NA
MP,Betul,Multai,Multai,21.775,78.25611111,Multai1,"Dug Well",W00630,2013,NA,1.22,NA,NA
MP,Betul,Multai,Multai,21.84666667,78.09194444,Sasundra,"Dug Well",W00631,2013,1.05,11.82,6.05,13
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.59944444,78.12833333,Masod,"Dug Well",W00632,2013,NA,8.9,NA,10
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.65083333,78.26611111,Pattan,"Dug Well",W00633,2013,'0.85,11.38,4.12,6.5
MP,Betul,Shahpur,Shahpur,22.18944444,77.90416667,Shahpur,"Dug Well",W00634,2013,2.07,6.51,5.47,6.87
MP,Betul,Shahpur,Shahpur,22.27777778,77.86972222,Suktawa,"Dug Well",W00635,2013,1.05,3.7,2.57,3.9
MP,Betul,Multai,Multai,21.775,78.25555556,MultaiDW,"Dug Well",W20599,2013,'0.45,1.47,1.05,1.55
MP,Betul,Bhainsdehi,Bhainsdehi,21.51361111,77.69944444,"Sanwal Medha","Dug Well",W27198,2013,'0.45,NA,1.75,3.55
MP,Betul,"Prabhat Pattam","Prabhat Pattam",21.60277778,78.11777778,"Masod New","Dug Well",W27248,2013,1.6,NA,6.28,9.7
MP,Betul,Betul,Betul,21.85666667,77.80277778,Khedi,"Dug Well",W27381,2013,'0.82,NA,13.42,17.3
MP,Betul,Athner,Athner,21.62222222,77.92361111,Athner,"Bore Well",W00024,2013,30.6,30,29.6,30.77
MP,Betul,Athner,Athner,21.62222222,77.92361111,Athner,"Bore Well",W00024,2012,NA,22,30,40
MP,Betul,Multai,Multai,21.775,78.25555556,MultaiDW,"Dug Well",W20599,2012,NA,1.25,'0.95,2.2
