STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Dindigul,Dindigul,Shanarpatti,10.25833333,78.1,Sanarpatti-1,"Bore Well",W02025,2018,44,33.33,NA,NA
TN,Dindigul,Dindigul,Dindigul,10.40277778,78.00555556,Chellamantadi-EW,"Bore Well",W30905,2018,NA,8.9,NA,NA
TN,Dindigul,Kodaikanal,Kodaikanal,10.26805556,77.54166667,"Perumal Malai","Dug Well",W02029,2018,'0.77,'0.56,NA,NA
TN,Dindigul,Dindigul,Dindigul,10.34166667,77.99166667,Kullanampatti,"Bore Well",W02014,2018,39.68,30.72,NA,NA
TN,Dindigul,Dindigul,Shanarpatti,10.35833333,78.1,Vadamadurai,"Dug Well",W02027,2018,NA,NA,8,10.25
TN,Dindigul,Dindigul,Reddiyarchattiram,10.41666667,77.86111111,Reddiarchatram-2,"Dug Well",W02022,2018,NA,NA,7.9,NA
TN,Dindigul,Vedasandur,Vedasandur,10.53055556,77.95277778,Vedasandur2,"Dug Well",W02057,2018,NA,NA,14.9,NA
TN,Dindigul,Natham,Natham,10.23277778,78.23333333,Nattam,"Bore Well",W02031,2018,NA,NA,4.86,7.1
TN,Dindigul,Attur,Dindigul,10.25833333,77.925,Gandhigram,"Dug Well",W02009,2018,NA,9.11,8.55,NA
TN,Dindigul,Attur,Attur,10.32777778,77.93333333,Pittalaipatti,"Bore Well",W02010,2018,NA,9.97,9.95,NA
TN,Dindigul,Oddanchatram,Thoppampatti,10.4875,77.75416667,Oddanchatram-2,"Dug Well",W02042,2018,NA,6.02,8.7,NA
TN,Dindigul,Palani,Palani,10.43333333,77.5125,Palani-2,"Dug Well",W02046,2018,NA,2.12,2.22,NA
TN,Dindigul,Dindigul,Reddiyarchattiram,10.42777778,77.88333333,Reddiarchatram-1,"Bore Well",W02021,2018,NA,7.6,6.92,NA
TN,Dindigul,Oddanchatram,Oddanchatram,10.49083333,77.75277778,Oddanchatram-1,"Bore Well",W02041,2018,NA,9.28,10.22,NA
TN,Dindigul,Oddanchatram,Oddanchatram,10.46666667,77.65833333,Chattrapatti,"Dug Well",W02038,2018,NA,11.2,12.75,NA
TN,Dindigul,Palani,Palani,10.475,77.56666667,Kanakkanpatti,"Dug Well",W02044,2018,NA,2.15,3.05,NA
TN,Dindigul,Palani,Thoppampatti,10.53333333,77.52083333,Thumbalapatti,"Dug Well",W02049,2018,NA,7.45,5.7,NA
TN,Dindigul,Palani,Thoppampatti,10.59,77.52694444,Thoppampatti,"Dug Well",W21335,2018,NA,5.78,4.98,NA
TN,Dindigul,Vedasandur,Vedasandur,10.59166667,78.08611111,"Kovilur (Ramanathapuram)","Bore Well",W02056,2018,NA,3.7,4.1,NA
TN,Dindigul,Palani,Thoppampatti,10.58333333,77.69444444,Kallimandiam,"Bore Well",W02047,2018,NA,6.8,11.3,NA
TN,Dindigul,Vedasandur,Guziliamparai,10.74722222,78.09166667,Servaikaranpatti,"Bore Well",W02052,2018,NA,9.75,11.35,NA
TN,Dindigul,Vedasandur,Guziliamparai,10.75833333,78.03333333,Idayapatti,"Dug Well",W02050,2018,NA,7.88,11.03,NA
TN,Dindigul,Natham,Natham,10.22222222,78.24722222,Natham1,"Dug Well",W02030,2018,NA,6.2,8.6,NA
TN,Dindigul,Dindigul,Dindigul,10.35138889,77.99444444,Hanumanthanagar,"Dug Well",W02013,2018,NA,3.56,4.85,NA
TN,Dindigul,Dindigul,Dindigul,10.36666667,77.97083333,Dindigul-2,"Dug Well",W02012,2018,NA,1.59,1.44,NA
TN,Dindigul,Dindigul,Dindigul,10.37555556,77.98527778,Nandavanampatti,"Dug Well",W02016,2018,NA,2.1,2.68,NA
TN,Dindigul,Dindigul,Dindigul,10.40833333,77.96666667,Dindigul-1,"Bore Well",W02011,2018,NA,3.16,2.75,NA
TN,Dindigul,Vedasandur,Vadamadurai,10.47916667,78.18333333,Ayyalur,"Bore Well",W02053,2018,NA,17.57,20.63,NA
TN,Dindigul,Dindigul,Dindigul,10.46805556,77.95138889,Tadikambu,"Bore Well",W02019,2018,NA,NA,NA,36.65
TN,Dindigul,Vedasandur,Vedasandur,10.525,78.06666667,Eriyodu1,"Dug Well",W23493,2018,NA,6.02,9.09,NA
TN,Dindigul,Dindigul,Dindigul,10.35833333,77.975,Paraipatti,"Dug Well",W23470,2018,NA,NA,'0.75,6.4
TN,Dindigul,Kodaikanal,Kodaikanal,10.23472222,77.48333333,Kodaikanal,"Dug Well",W02028,2018,6.58,5.85,NA,NA
TN,Dindigul,Dindigul,Dindigul,10.34166667,77.99166667,Kullanampatti,"Bore Well",W02014,2017,NA,39.31,18.2,NA
TN,Dindigul,Vedasandur,Vedasandur,10.525,78.06666667,Eriyodu1,"Dug Well",W23493,2017,9.84,10.45,NA,11.84
TN,Dindigul,Dindigul,Shanarpatti,10.25833333,78.1,Sanarpatti-1,"Bore Well",W02025,2017,41.65,32.5,33.7,36.43
TN,Dindigul,Attur,Attur,10.32777778,77.93333333,Pittalaipatti,"Bore Well",W02010,2017,14.24,11.02,10.8,13.04
TN,Dindigul,Dindigul,Shanarpatti,10.35833333,78.1,Vadamadurai,"Dug Well",W02027,2017,11.6,9.34,3.67,12.12
TN,Dindigul,Kodaikanal,Kodaikanal,10.23472222,77.48333333,Kodaikanal,"Dug Well",W02028,2017,4.57,7.39,5.51,5.5
TN,Dindigul,Oddanchatram,Thoppampatti,10.4875,77.75416667,Oddanchatram-2,"Dug Well",W02042,2017,18.22,15.98,7.45,19.5
TN,Dindigul,Palani,Palani,10.43333333,77.5125,Palani-2,"Dug Well",W02046,2017,5.48,4.47,1.85,4.2
TN,Dindigul,Dindigul,Reddiyarchattiram,10.41666667,77.86111111,Reddiarchatram-2,"Dug Well",W02022,2017,12.81,12.82,8.4,12.5
TN,Dindigul,Dindigul,Reddiyarchattiram,10.42777778,77.88333333,Reddiarchatram-1,"Bore Well",W02021,2017,12.54,9.36,7.95,12.8
TN,Dindigul,Oddanchatram,Oddanchatram,10.46666667,77.65833333,Chattrapatti,"Dug Well",W02038,2017,19.45,17.08,12.23,18.45
TN,Dindigul,Palani,Palani,10.475,77.56666667,Kanakkanpatti,"Dug Well",W02044,2017,8.45,4.82,2.9,7.08
TN,Dindigul,Palani,Thoppampatti,10.53333333,77.52083333,Thumbalapatti,"Dug Well",W02049,2017,14.2,9.7,3.5,13.33
TN,Dindigul,Palani,Thoppampatti,10.59,77.52694444,Thoppampatti,"Dug Well",W21335,2017,14.71,14.7,4.98,14.5
TN,Dindigul,Vedasandur,Vedasandur,10.59166667,78.08611111,"Kovilur (Ramanathapuram)","Bore Well",W02056,2017,4.01,7.3,3.5,8.28
TN,Dindigul,Palani,Thoppampatti,10.58333333,77.69444444,Kallimandiam,"Bore Well",W02047,2017,19.84,15.98,5.45,18.9
TN,Dindigul,Vedasandur,Guziliamparai,10.74722222,78.09166667,Servaikaranpatti,"Bore Well",W02052,2017,14.38,13.59,10.25,13.6
TN,Dindigul,Vedasandur,Guziliamparai,10.75833333,78.03333333,Idayapatti,"Dug Well",W02050,2017,11.93,14.3,7.66,14.28
TN,Dindigul,Natham,Natham,10.23277778,78.23333333,Nattam,"Bore Well",W02031,2017,5.79,5.42,4.4,7.45
TN,Dindigul,Natham,Natham,10.22222222,78.24722222,Natham1,"Dug Well",W02030,2017,9.35,6.88,6.45,8.85
TN,Dindigul,Kodaikanal,Kodaikanal,10.26805556,77.54166667,"Perumal Malai","Dug Well",W02029,2017,'0.32,1.89,'0.54,2.34
TN,Dindigul,Dindigul,Dindigul,10.35138889,77.99444444,Hanumanthanagar,"Dug Well",W02013,2017,9.86,5.38,3,5.65
TN,Dindigul,Dindigul,Dindigul,10.36666667,77.97083333,Dindigul-2,"Dug Well",W02012,2017,6.89,2.07,2.09,3.15
TN,Dindigul,Dindigul,Dindigul,10.37555556,77.98527778,Nandavanampatti,"Dug Well",W02016,2017,4.18,2.71,1.81,3.55
TN,Dindigul,Dindigul,Dindigul,10.40833333,77.96666667,Dindigul-1,"Bore Well",W02011,2017,10.85,3.7,3.2,8.52
TN,Dindigul,Vedasandur,Vadamadurai,10.47916667,78.18333333,Ayyalur,"Bore Well",W02053,2017,32.1,10.95,15.5,10.36
TN,Dindigul,Nilakottai,Nilakkottai,10.17916667,77.91111111,"Kodai road","Dug Well",W02034,2017,NA,14.9,NA,NA
TN,Dindigul,Dindigul,Reddiyarchattiram,10.375,77.83333333,Kannivadi,"Dug Well",W02020,2017,NA,16,NA,NA
