STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2018,NA,31.67,NA,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2018,NA,33.92,NA,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2018,NA,4.38,NA,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2018,NA,16.11,NA,NA
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2018,13.9,13.79,NA,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector-92 Pz","Tube Well",W29880,2018,NA,12.2,NA,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2017,NA,27.71,31.68,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2017,15.93,15.31,15.98,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2017,3.38,4.63,3.46,5.3
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2017,NA,28.86,34.11,31.94
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2017,14.36,13.15,13.45,14
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector-92 Pz","Tube Well",W29880,2017,11.74,12.16,12.16,11.9
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2016,14.57,NA,15.22,15.9
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2016,28.62,NA,28.91,30.55
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2016,28.65,NA,27.85,23.3
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2016,4.72,NA,4.37,7.6
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2016,13.75,NA,13.66,19.02
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12083333,77.55833333,Jewar(new),"Dug Well",W29829,2016,17.55,NA,NA,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector-92 Pz","Tube Well",W29880,2016,11.85,NA,11.92,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector-92 Pz","Tube Well",W29880,2015,11.04,10.52,NA,8.35
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12083333,77.55833333,Jewar(new),"Dug Well",W29829,2015,16.6,15.9,NA,15.75
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2015,13.87,13.08,14.39,14.1
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2015,3.93,8.79,5.18,6.5
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2015,27.16,25.93,27.66,27.16
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2015,28.61,27.18,29.05,28.61
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2015,15.84,15.52,15.7,16.55
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2014,26.35,24.56,NA,25.39
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector-92 Pz","Tube Well",W29880,2014,10,10.58,10.34,10.38
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12083333,77.55833333,Jewar(new),"Dug Well",W29829,2014,15.93,14.85,16.04,NA
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2014,11.99,11.83,NA,12.68
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2014,4.1,5.4,NA,8.28
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2014,24.37,22.57,NA,24.14
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2014,16.1,15.36,NA,15.38
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2013,11.33,11.55,11.61,13.25
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector-92 Pz","Tube Well",W29880,2013,9.86,10,10.28,11.8
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2013,21.42,21.53,NA,21.03
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2013,23.62,21.55,24.35,23.08
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12083333,77.55833333,Jewar(new),"Dug Well",W29829,2013,15.33,16.4,14.9,16.85
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2013,5.72,NA,5,5.68
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2013,15.93,15.6,15.25,15.5
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2012,NA,16,15.1,14.79
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2012,NA,3.88,4.78,4.87
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2012,NA,17.52,19.83,18.48
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12083333,77.55833333,Jewar(new),"Dug Well",W29829,2012,NA,NA,16,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector-92 Pz","Tube Well",W29880,2012,NA,NA,10.3,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2012,NA,18.69,21.64,19.64
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2012,NA,11.27,12.27,12.29
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2011,11.65,11.18,11,12.65
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.58888889,77.38,"Sector-72 Pz","Tube Well",W22051,2011,17.23,17.31,17.43,16.53
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.52,77.39,"Sector- 62 A Pz","Tube Well",W22508,2011,18.05,NA,18.55,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2011,10.78,1.15,3.7,4.83
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.62083333,77.4,"Sector 63 Pz","Tube Well",W22050,2011,NA,9.83,14.85,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2011,15.9,15.22,15.76,16.7
UP,"Gautam Buddha Nagar",Jewar,Jewar,28.12361111,77.56111111,"Jewar- Pz","Tube Well",W22053,2010,11.65,NA,11.03,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.28555556,77.63527778,"Chauki Pz","Tube Well",W22052,2010,4.15,NA,NA,NA
UP,"Gautam Buddha Nagar",Bisarakha,Bisarakha,28.62083333,77.4,"Sector 63 Pz","Tube Well",W22050,2010,13,NA,12.12,NA
UP,"Gautam Buddha Nagar",Dankaur,Dankaur,28.33333333,77.55833333,Dhankaur,"Dug Well",W14926,2010,15.67,15.44,15.28,15.3
