STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Arwal,Karpi,Karpi,25.2125,84.82916667,Kinjer,"Dug Well",W12790,2001,3.16,6.16,4.6,7.16
BR,Arwal,Karpi,Karpi,25.20833333,84.76666667,Imamganj,"Dug Well",W12636,2001,2.95,3.9,3.24,5.27
BR,Arwal,Karpi,Karpi,25.15777778,84.71805556,Karpi-1,"Dug Well",W12789,2001,4.17,NA,NA,5.73
BR,Arwal,Kurtha,Kurtha,25.12888889,84.805,"Kurtha bdo-1","Dug Well",W12791,2001,2.2,NA,2.13,NA
BR,Arwal,Arwal,Kaler,25.16972222,84.58194444,Madhiyabad,"Dug Well",W12786,2001,1.7,NA,NA,4.09
BR,Arwal,Arwal,Arwal,25.215,84.67333333,Arwal-3,"Dug Well",W12492,2001,2.43,5.05,3.64,5.53
BR,Arwal,Arwal,Arwal,25.215,84.67333333,Arwal-3,"Dug Well",W12492,2000,3.04,4.97,2.98,NA
BR,Arwal,Karpi,Karpi,25.2125,84.82916667,Kinjer,"Dug Well",W12790,2000,5.34,6.06,1.93,7.26
BR,Arwal,Kurtha,Kurtha,25.12888889,84.805,"Kurtha bdo-1","Dug Well",W12791,2000,NA,NA,NA,4.41
BR,Arwal,Karpi,Karpi,25.15777778,84.71805556,Karpi-1,"Dug Well",W12789,2000,NA,NA,4.29,5.39
BR,Arwal,Karpi,Karpi,25.20833333,84.76666667,Imamganj,"Dug Well",W12636,2000,3.35,3.96,5.39,5.19
BR,Arwal,Karpi,Karpi,25.2125,84.82916667,Kinjer,"Dug Well",W12790,1999,3.58,7.36,5.28,7.25
BR,Arwal,Arwal,Arwal,25.215,84.67333333,Arwal-3,"Dug Well",W12492,1999,NA,NA,3.65,NA
BR,Arwal,Arwal,Arwal,25.25194444,84.67361111,Arwal-1,"Dug Well",W12491,1999,2.45,4.8,NA,NA
BR,Arwal,Karpi,Karpi,25.20833333,84.76666667,Imamganj,"Dug Well",W12636,1999,2.86,3.5,3.2,5.21
BR,Arwal,Karpi,Karpi,25.15777778,84.71805556,Karpi-1,"Dug Well",W12789,1999,NA,3.29,NA,NA
BR,Arwal,Arwal,Kaler,25.16972222,84.58194444,Madhiyabad,"Dug Well",W12786,1999,2.38,NA,NA,3.68
BR,Arwal,Kurtha,Kurtha,25.12888889,84.805,"Kurtha bdo-1","Dug Well",W12791,1999,1.98,2.49,NA,3.77
BR,Arwal,Karpi,Karpi,25.15777778,84.71805556,Karpi-1,"Dug Well",W12789,1998,NA,4.11,NA,5.34
BR,Arwal,Karpi,Karpi,25.20833333,84.76666667,Imamganj,"Dug Well",W12636,1998,2.47,2.54,NA,5.02
BR,Arwal,Karpi,Karpi,25.2125,84.82916667,Kinjer,"Dug Well",W12790,1998,4.41,5.54,NA,7.03
BR,Arwal,Kurtha,Kurtha,25.12888889,84.805,"Kurtha bdo-1","Dug Well",W12791,1998,2.07,2.25,NA,4.12
BR,Arwal,Karpi,Karpi,25.15777778,84.71805556,Karpi-1,"Dug Well",W12789,1997,NA,3.1,4.11,NA
BR,Arwal,Karpi,Karpi,25.2125,84.82916667,Kinjer,"Dug Well",W12790,1997,3.16,5.86,5.54,7.3
BR,Arwal,Kurtha,Kurtha,25.12888889,84.805,"Kurtha bdo-1","Dug Well",W12791,1997,3.08,2.84,2.25,4.33
BR,Arwal,Karpi,Karpi,25.20833333,84.76666667,Imamganj,"Dug Well",W12636,1997,NA,3.71,2.54,5.29
BR,Arwal,Karpi,Karpi,25.20833333,84.76666667,Imamganj,"Dug Well",W12636,1996,2.43,3.18,3.33,4.36
BR,Arwal,Kurtha,Kurtha,25.12888889,84.805,"Kurtha bdo-1","Dug Well",W12791,1996,1.43,NA,2.86,3.46
BR,Arwal,Karpi,Karpi,25.2125,84.82916667,Kinjer,"Dug Well",W12790,1996,3.85,NA,6.01,6.79
BR,Arwal,Karpi,Karpi,25.15777778,84.71805556,Karpi-1,"Dug Well",W12789,1996,1.91,NA,2.85,5.2
