STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Chandauli,Barhani,Barhani,25.24722222,83.42083333,Naubatpur,"Dug Well",W15597,2009,NA,7.3,NA,NA
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2009,NA,6.69,13.98,14.01
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2009,2.78,8.09,3.38,NA
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2009,1.53,1.21,1.33,2.7
UP,Chandauli,Barhani,Barhani,25.315,83.43333333,Amna,"Dug Well",W14830,2009,NA,5.82,NA,NA
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2008,2.81,4.79,4.2,6.17
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2008,2.23,4.49,3.54,7.03
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2008,1.97,12.1,NA,12.1
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2008,'0.75,1.4,1.05,2.77
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2008,1.16,2,2.57,4.77
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2008,'0.06,3.37,2.7,5.32
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2008,2.45,4.74,3.66,7.47
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2008,1.75,NA,4.95,14.8
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2008,5.65,NA,7.5,NA
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2008,'0.03,'0.95,1.03,7.48
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2008,6.45,NA,NA,NA
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2007,3.75,5.12,3.85,5.41
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2007,2.43,4.49,3.45,6.67
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2007,12.1,12.1,12.1,12.1
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2007,'0.24,1.31,1.31,1.74
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2007,'0.61,2.14,1.34,3.43
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2007,'0.7,4.08,1.27,4.76
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2007,2.03,4.4,2.49,6.46
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2007,2.96,12.7,12.53,14.04
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2007,7.8,NA,NA,NA
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2007,'0.01,1.78,1.01,2.24
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2007,7.09,NA,NA,NA
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2006,5.76,5.42,4.74,6.86
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2006,2.96,5.34,2.85,8.05
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2006,3.27,7.85,3.48,9.8
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2006,'0.02,1.38,'0.57,2.95
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2006,'0.36,2.87,1.73,4.17
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2006,NA,NA,11.1,NA
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2006,2.84,5.61,2.67,8.23
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2006,10.98,12.39,11.95,12.77
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2006,'0.03,1.08,'0.96,3.57
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2006,'0.96,3.37,1.45,3.46
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2005,'0.74,1.43,1.51,2.73
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2005,'0.48,NA,11.16,12.93
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2005,3.74,5.35,3.56,7.27
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2005,NA,23.45,8.66,23.1
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2005,'0.47,3.47,2.8,4.87
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2005,'0.3,1.53,1,4.19
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2005,5.17,8.56,4.87,9.75
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2005,3.73,5.33,4.11,7.77
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2005,3.72,5.82,4.9,7.32
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2005,1,3.7,2.37,6.35
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2005,5.33,6.18,5.97,8.08
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2004,3.7,3.46,5.15,6.15
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2004,1.1,1.22,'0.85,3.2
UP,Chandauli,Barhani,Barhani,25.315,83.43333333,Amna,"Dug Well",W14830,2004,5.81,NA,13.4,7.81
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2004,4.31,5.14,6.16,7.96
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2004,NA,9.37,NA,NA
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2004,'0.73,'0.86,1.63,2.6
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2004,6.95,12.05,18.55,23.15
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2004,5.12,4.18,5.51,5.71
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2004,1.18,5.16,4.98,5.88
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2004,3.2,2.61,2.4,5.3
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2004,2.97,1.74,3.57,4.36
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2004,2.43,4.11,3.63,5.83
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2003,NA,1.09,1.13,2.6
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2003,1.01,3.05,1.3,5.83
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2003,NA,4.34,3.62,5.09
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2003,1.43,3.88,2.18,6.28
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2003,1.28,6.31,3.07,8.4
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2003,NA,1.24,'0.35,2.64
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2003,NA,2.05,1.37,4.05
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2003,NA,23.15,6.25,NA
UP,Chandauli,Barhani,Barhani,25.315,83.43333333,Amna,"Dug Well",W14830,2003,2.39,NA,2.51,8.11
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2003,1.26,3.65,2.05,6.28
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2003,NA,10.15,NA,11.86
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2003,1.01,5.65,3.18,10.19
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2002,1.85,2.17,3.43,4.17
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2002,4.53,3.92,3.95,4.46
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2002,NA,14.65,NA,NA
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2002,'0.95,1.05,'0.61,3.04
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2002,9.97,NA,9.36,9.91
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2002,2.64,2.7,1.55,4.38
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2002,3.56,5.08,2.5,5.36
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2002,NA,3.15,1.94,7
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2002,'0.82,1.53,1.13,2.41
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2002,6,5.37,NA,7.59
UP,Chandauli,Barhani,Barhani,25.315,83.43333333,Amna,"Dug Well",W14830,2002,NA,4.71,3.26,7.96
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2002,NA,6.98,NA,8.15
UP,Chandauli,Dhanapur,Dhanapur,25.45333333,83.34166667,Dhanpur,"Dug Well",W14836,2001,'0.47,NA,1.67,4.46
UP,Chandauli,Chandauli,Chandauli,25.26388889,83.25444444,Chandauli,"Dug Well",W14835,2001,'0.14,NA,'0.64,3.64
UP,Chandauli,Chandauli,Chandauli,25.16666667,83.195,Baburi,"Dug Well",W14834,2001,'0.87,NA,3.57,8.56
UP,Chandauli,Chakiya,Chakiya,25.04166667,83.22166667,Chakia,"Dug Well",W14833,2001,2.03,NA,2.73,6.13
UP,Chandauli,Sakaldiha,Sakaldiha,25.33833333,83.25666667,Sakaldiha,"Dug Well",W15601,2001,'0.3,NA,1.6,4.9
UP,Chandauli,Niyamatabad,Niyamatabad,25.27666667,83.13,"Mugal sarai","Dug Well",W15600,2001,'0.43,NA,1.2,3.23
UP,Chandauli,Naugarh,Naugarh,24.82833333,83.22833333,Naugarh,"Dug Well",W15599,2001,1.48,NA,2.18,9.98
UP,Chandauli,Chahniya,Chahniya,25.50833333,83.22083333,"Marufpur xing","Dug Well",W15598,2001,8.93,NA,8.03,9.93
UP,Chandauli,Barhani,Barhani,25.24722222,83.42083333,Naubatpur,"Dug Well",W15597,2001,NA,NA,NA,9.8
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2001,6.41,NA,2.74,5.06
UP,Chandauli,Barhani,Barhani,25.37,83.37666667,Kamalpur,"Dug Well",W14831,2001,1.85,NA,1.65,7.7
UP,Chandauli,Barhani,Barhani,25.315,83.43333333,Amna,"Dug Well",W14830,2001,5.11,NA,2.67,8.51
UP,Chandauli,Naugarh,Naugarh,24.93333333,83.18333333,Chandraprabha,"Dug Well",W14837,2001,4.25,NA,7.75,NA
UP,Chandauli,Chahniya,Chahniya,25.42333333,83.21666667,Chahania,"Dug Well",W14832,2000,5.1,2.82,3.27,8
