STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TG,Medak,Nayalkal,Tekmal,17.99722222,77.99722222,Chalki,"Bore Well",W25719,2018,NA,2.47,4.35,NA
TG,Medak,Manur,Manur,17.97916667,77.73611111,Maanur,"Bore Well",W25711,2018,NA,19.55,48.95,NA
TG,Medak,Jinnaram,Jinnaram,17.68055556,78.37083333,Gumardalla1,"Dug Well",W25629,2018,NA,7.52,9.97,NA
TG,Medak,Shankarampet(r),Tekmal,18.05277778,77.97083333,Bodagutta,"Bore Well",W25734,2018,NA,7.5,17.3,NA
TG,Medak,Papannapet,Papannapet,18.0475,78.13611111,"Yusuf Peta-DW13","Dug Well",W25732,2018,NA,3.95,1.6,NA
TG,Medak,Papannapet,Papannapet,18.0575,78.10888889,Minpur-DW13,"Dug Well",W25736,2018,NA,5.28,8.36,NA
TG,Medak,Shankarampet(r),Shankarampet-a,18.01111111,77.88611111,Nizampet,"Bore Well",W25724,2018,NA,15.3,19.3,NA
TG,Medak,Chinnakodur,Chinnakodur,18.15972222,78.9,Ramanpatla-DW14,"Dug Well",W25752,2018,NA,8.17,10.55,NA
TG,Medak,Chinnakodur,Chinnakodur,18.18333333,78.96944444,Mallaram-DW14,"Dug Well",W25763,2018,NA,8.05,8.62,NA
TG,Medak,Jinnaram,Hathnura,17.64416667,78.27972222,Solakapalli-Pz,"Bore Well",W33386,2018,NA,2.03,7.65,NA
TG,Medak,Narsapur,Narsapur,17.72444444,78.25027778,Avancha-pz,"Bore Well",W33387,2018,NA,17.43,28.4,NA
TG,Medak,Medak,Medak,18.05277778,78.27388889,"Medak IMD-Pz","Bore Well",W33389,2018,NA,19.8,26.15,NA
TG,Medak,Kondapur,Kondapur,17.59055556,78.06555556,Malkapur,"Bore Well",W32558,2018,4.97,50,NA,NA
TG,Medak,Chegunta,Chegunta,17.95916667,78.45916667,Waddiaram1,"Dug Well",W25705,2018,NA,NA,NA,11.05
TG,Medak,Patancheruvu,Patancheru,17.55944444,78.16888889,Rudraram,"Bore Well",W32553,2018,NA,8.42,17.08,NA
TG,Medak,Sangareddy,Sangareddy,17.62305556,78.15666667,Issmailkhanpet,"Bore Well",W32567,2018,NA,23.05,26.52,NA
TG,Medak,Kohir,Kohir,17.66361111,77.71222222,Digwal,"Bore Well",W32573,2018,NA,17.6,30,NA
TG,Medak,Sadaseopet,Sadasivpet,17.63805556,77.87805556,Aroor,"Bore Well",W32568,2018,NA,7.25,18.75,NA
TG,Medak,Sadaseopet,Sadasivpet,17.6575,77.93222222,Atmakur,"Bore Well",W32571,2018,NA,12.97,22.35,NA
TG,Medak,Narsapur,Narsapur,17.78,78.25861111,Reddypalli,"Bore Well",W32588,2018,NA,26.44,29.35,NA
TG,Medak,Pulkal,Andole,17.75805556,78.04166667,"laxmi sagar","Bore Well",W32584,2018,NA,2.78,14.6,NA
TG,Medak,Andole,Andole,17.85333333,78.06611111,Annasagar,"Bore Well",W32594,2018,NA,7.57,19.1,NA
TG,Medak,Andole,Andole,17.89444444,78.05805556,Rollapadu,"Bore Well",W32598,2018,NA,25.75,32.4,NA
TG,Medak,Narsapur,Kaudipalle,17.83222222,78.26083333,Rajipet,"Bore Well",W32590,2018,NA,27.7,37.3,NA
TG,Medak,Gudivada,Hathnura,17.64444444,78.23333333,Chintalacheruvu,"Bore Well",W04059,2018,NA,31.5,28,NA
TG,Medak,Chegunta,Chegunta,17.975,78.44166667,Polampalli,"Dug Well",W04926,2017,NA,7,5.2,7
TG,Medak,Chinnakodur,Chinnakodur,18.23333333,78.82222222,Jakkapur-DW14,"Dug Well",W25780,2017,9.42,14.3,NA,14.3
TG,Medak,Kalher,Kalher,18.10138889,77.72777778,Sirgapur,"Bore Well",W21926,2017,6.52,8.58,7.05,13.28
TG,Medak,Ramayampet,Ramayampet,18.10833333,78.5,Nandigama2,"Dug Well",W04943,2017,5.54,8.97,5.17,8.97
TG,Medak,Ramayampet,Ramayampet,18.11666667,78.43333333,Ramayampet,"Bore Well",W04944,2017,17,13.72,15.67,18.96
TG,Medak,Gudivada,Hathnura,17.64444444,78.23333333,Chintalacheruvu,"Bore Well",W04059,2017,26.4,22.88,21.07,26.2
TG,Medak,Raikod,Raikode,17.85833333,77.775,Raikod,"Bore Well",W04942,2017,16.45,14.55,10.05,20.52
TG,Medak,Kaudipalle,Kaudipalle,17.89583333,78.20833333,Kaudipally,"Bore Well",W04374,2017,21.39,27.57,30.5,33.6
TG,Medak,Nayalkal,Nyalkal,17.85,77.655,Nayalkal-i,"Dug Well",W04940,2017,2.72,2.95,2.15,6.45
TG,Medak,Regode,Regode,17.91666667,77.88333333,Ghatpalli,"Dug Well",W04378,2017,3.3,4.1,1.8,9.67
TG,Medak,Alladurg,Regode,17.91805556,77.89166667,Medikonda,"Bore Well",W21928,2017,2.67,2.52,1.97,3.41
TG,Medak,Rangampet,Mulug,17.95555556,78.18888889,Kulcharam,"Bore Well",W04377,2017,19.4,20.35,26.8,30.66
TG,Medak,Daulatabad,Daulatabad,17.93333333,78.58333333,Nacharam,"Dug Well",W04929,2017,3.85,4.3,5.46,6.26
TG,Medak,Papannapet,Papannapet,18.02083333,78.07222222,Papannapet(narsingi),"Dug Well",W04941,2017,2.25,4.55,4.5,6.39
TG,Medak,Narayankhed,Narayankhed,18.03444444,77.77138889,Narayankher,"Dug Well",W04936,2017,4.35,5.37,3.12,6.97
TG,Medak,Regode,Manur,17.98055556,77.76944444,Regode,"Bore Well",W21927,2017,8.32,7.71,6.91,11.95
TG,Medak,Medak,Medak,18.025,78.21944444,Peroor,"Dug Well",W04935,2017,'0.38,2.98,'0.6,3.58
TG,Medak,Kangti,Kangti,18.23055556,77.70694444,Tadkal,"Bore Well",W22553,2017,12.97,9.84,12.3,14.47
TG,Medak,Sangareddy,Sangareddy,17.55416667,78.11944444,Cherial,"Bore Well",W21930,2017,15.4,14.3,5,33.1
TG,Medak,Kohir,Kohir,17.60555556,77.72083333,Kohir,"Bore Well",W21979,2017,18.68,18.23,18.8,22.49
TG,Medak,Kantabamsuguda,Kohir,17.66666667,77.75833333,Lingampalli,"Bore Well",W04932,2017,2.97,9.1,5.62,26.55
TG,Medak,Vepagunta,Zaheerabad,17.72666667,77.60222222,Didigi,"Bore Well",W04061,2017,9.86,1.72,'0.17,14.1
TG,Medak,Zahirabad,Zaheerabad,17.63055556,77.52083333,Mannapur,"Bore Well",W21931,2017,5.07,7.2,3.8,13.3
TG,Medak,Anakapalle,Pulkal,17.74166667,77.98333333,Sarafpalle-PZ,"Bore Well",W04925,2017,22.5,21.58,16.85,19.3
TG,Medak,Munpal,Munipally,17.69027778,77.875,Munipally,"Bore Well",W21935,2017,11.72,5.56,8.25,12.55
TG,Medak,Jerasangam,Jerasangam,17.76111111,77.71388889,Jharasangam-pz,"Bore Well",W21929,2017,6.7,4.84,3.9,6.83
TG,Medak,Munpal,Nyalkal,17.83333333,77.7,Tatipally,"Bore Well",W22555,2017,8.62,7.94,12.95,11.37
TG,Medak,Siddipet,Siddipet,18.09444444,78.85833333,Siddipet,"Bore Well",W04948,2017,NA,12.26,9.02,45.06
TG,Medak,Patancheruvu,Patancheru,17.55194444,78.27,"Rameshwaram Banda 2012DW","Dug Well",W25592,2017,7.6,6.7,4.22,8.09
TG,Medak,Kohir,Kohir,17.56361111,77.65805556,Badampet-DW13,"Dug Well",W25595,2017,8.9,10.35,8.8,13.22
TG,Medak,Zahirabad,Kohir,17.57666667,77.625,Malchelma,"Bore Well",W25604,2017,23.2,38.93,26.07,59.7
TG,Medak,Zahirabad,Zaheerabad,17.66666667,77.58333333,Hoti-B-DW14,"Dug Well",W25624,2017,2.3,5.17,3.1,13.3
TG,Medak,Zahirabad,Zaheerabad,17.69583333,77.63472222,Pastapur-DW14,"Dug Well",W25631,2017,5.2,7.66,4.79,19.45
TG,Medak,Zahirabad,Zaheerabad,17.69722222,77.52777778,Satwar,"Bore Well",W25632,2017,4.5,3.38,'0.24,5.2
TG,Medak,Hathnura,Hathnura,17.73777778,78.16805556,Hatnoor,"Bore Well",W25641,2017,28.57,21,20.43,29.6
TG,Medak,Tupran,Toopran,17.72083333,78.46666667,Kallakal,"Bore Well",W25638,2017,11.48,10.42,9.92,10.67
TG,Medak,Alladurg,Alladurg,17.88305556,77.88222222,"Nagulapally DW 2012","Dug Well",W25683,2017,2.05,4.5,2.4,6.86
TG,Medak,Nayalkal,Tekmal,17.99722222,77.99722222,Chalki,"Bore Well",W25719,2017,2.58,3.23,1.36,3.45
TG,Medak,Manur,Manur,17.97916667,77.73611111,Maanur,"Bore Well",W25711,2017,21.07,7.44,17.75,29.05
TG,Medak,Jinnaram,Jinnaram,17.68055556,78.37083333,Gumardalla1,"Dug Well",W25629,2017,6.12,5.6,6.42,10.97
TG,Medak,Shankarampet(r),Tekmal,18.05277778,77.97083333,Bodagutta,"Bore Well",W25734,2017,6.35,4.63,4.56,7.77
TG,Medak,Papannapet,Papannapet,18.0475,78.13611111,"Yusuf Peta-DW13","Dug Well",W25732,2017,1.05,2.8,1.27,1.92
TG,Medak,Papannapet,Papannapet,18.0575,78.10888889,Minpur-DW13,"Dug Well",W25736,2017,3.45,4.8,2.3,6.75
TG,Medak,Shankarampet(r),Shankarampet-a,18.01111111,77.88611111,Nizampet,"Bore Well",W25724,2017,17.35,17.06,16.43,20.02
TG,Medak,Chinnakodur,Chinnakodur,18.15972222,78.9,Ramanpatla-DW14,"Dug Well",W25752,2017,6.75,5.21,6.3,9.22
TG,Medak,Chinnakodur,Chinnakodur,18.18333333,78.96944444,Mallaram-DW14,"Dug Well",W25763,2017,8.37,7.7,7.01,11.05
TG,Medak,Jinnaram,Hathnura,17.64416667,78.27972222,Solakapalli-Pz,"Bore Well",W33386,2017,6.49,4.87,1.35,7.28
TG,Medak,Narsapur,Narsapur,17.72444444,78.25027778,Avancha-pz,"Bore Well",W33387,2017,21.7,17.82,16.25,25.2
TG,Medak,Andole,Andole,17.84166667,77.97777778,Talelma,"Bore Well",W31166,2017,NA,NA,13.5,NA
TG,Medak,Andole,Andole,17.85333333,78.06611111,Annasagar,"Bore Well",W32594,2017,18.4,5.81,NA,20.75
TG,Medak,Medak,Medak,18.05277778,78.27388889,"Medak IMD-Pz","Bore Well",W33389,2017,20.47,18.05,NA,20.65
TG,Medak,Patancheruvu,Patancheru,17.55944444,78.16888889,Rudraram,"Bore Well",W32553,2017,12.15,8.41,7.6,11.57
TG,Medak,Sangareddy,Sangareddy,17.62305556,78.15666667,Issmailkhanpet,"Bore Well",W32567,2017,25.55,21.35,22.92,28.97
TG,Medak,Kohir,Kohir,17.66361111,77.71222222,Digwal,"Bore Well",W32573,2017,15.4,13.12,11.48,22.45
TG,Medak,Sadaseopet,Sadasivpet,17.63805556,77.87805556,Aroor,"Bore Well",W32568,2017,6.52,3.7,3.47,11.55
TG,Medak,Sadaseopet,Sadasivpet,17.6575,77.93222222,Atmakur,"Bore Well",W32571,2017,13,12,11.12,16.74
TG,Medak,Narsapur,Narsapur,17.78,78.25861111,Reddypalli,"Bore Well",W32588,2017,20,20.8,26.02,26.57
TG,Medak,Pulkal,Andole,17.75805556,78.04166667,"laxmi sagar","Bore Well",W32584,2017,2.4,3.68,1.62,13.76
TG,Medak,Andole,Andole,17.89444444,78.05805556,Rollapadu,"Bore Well",W32598,2017,20.04,21.66,24.4,28.32
TG,Medak,Narsapur,Kaudipalle,17.83222222,78.26083333,Rajipet,"Bore Well",W32590,2017,28.45,31.68,26.69,33.53
TG,Medak,Kondapur,Kondapur,17.59055556,78.06555556,Malkapur,"Bore Well",W32558,2017,NA,5.15,NA,NA
TG,Medak,Chegunta,Chegunta,17.95916667,78.45916667,Waddiaram1,"Dug Well",W25705,2017,9.42,11.05,NA,11.05
TG,Medak,Medak,Medak,18.05583333,78.26805556,"Medak DW 2012","Dug Well",W25735,2017,13.05,8,NA,13.3
TG,Medak,Kantabamsuguda,Kohir,17.56333333,77.69277778,Bilalpur(pn),"Bore Well",W03933,2017,20.28,20.64,11.87,NA
TG,Medak,Zahirabad,Zaheerabad,17.74666667,77.60111111,Didigi,"Bore Well",W32583,2016,NA,NA,NA,14.6
TG,Medak,Pulkal,Andole,17.75805556,78.04166667,"laxmi sagar","Bore Well",W32584,2016,17.58,NA,2.8,18.55
TG,Medak,Pulkal,Pulkal,17.76555556,78.0125,Mudimanikyam,"Bore Well",W32585,2016,NA,NA,NA,22.2
TG,Medak,Pulkal,Pulkal,17.76861111,77.95694444,Peddareddypet,"Bore Well",W32587,2016,NA,NA,NA,10.8
TG,Medak,Narsapur,Narsapur,17.78,78.25861111,Reddypalli,"Bore Well",W32588,2016,29.9,NA,23.1,30.85
TG,Medak,Daulatabad,Daulatabad,17.82361111,78.56083333,Nacharam,"Dug Well",W32589,2016,NA,NA,NA,5.85
TG,Medak,Narsapur,Kaudipalle,17.83222222,78.26083333,Rajipet,"Bore Well",W32590,2016,38.1,NA,24.05,36.65
TG,Medak,Tupran,Toopran,17.83444444,78.48555556,Toopran,"Dug Well",W32591,2016,NA,NA,NA,16.25
TG,Medak,Munpal,Raikode,17.84666667,77.7,Tatipally,"Bore Well",W32592,2016,NA,NA,NA,11.55
TG,Medak,Andole,Andole,17.85333333,78.06611111,Annasagar,"Bore Well",W32594,2016,20.4,NA,5,22.45
TG,Medak,Raikod,Raikode,17.86333333,77.78055556,Raikod,"Bore Well",W32595,2016,NA,NA,NA,33.55
TG,Medak,Alladurg,Alladurg,17.89194444,77.91444444,Nagulapally,"Dug Well",W32597,2016,NA,NA,NA,7.6
TG,Medak,Andole,Andole,17.89444444,78.05805556,Rollapadu,"Bore Well",W32598,2016,28.62,NA,23.2,32.25
TG,Medak,Regode,Alladurg,17.9025,77.86555556,Ghatpalli,"Dug Well",W32599,2016,NA,NA,NA,11.8
TG,Medak,Alladurg,Regode,17.92,77.89,Medikonda,"Bore Well",W32600,2016,NA,NA,NA,3.97
TG,Medak,Nayalkal,Nyalkal,17.92777778,77.67333333,Chalki,"Bore Well",W32601,2016,NA,NA,NA,37.9
TG,Medak,Regode,Shankarampet-a,17.97361111,77.88027778,Regode,"Bore Well",W32604,2016,NA,NA,NA,16.25
TG,Medak,Shankarampet(r),Tekmal,18.05305556,77.97333333,Bodagutta,"Bore Well",W32608,2016,NA,NA,NA,11.7
TG,Medak,Kalher,Kalher,18.10138889,77.74805556,Sirgapur,"Bore Well",W32609,2016,NA,NA,NA,16.3
TG,Medak,Chinnakodur,Chinnakodur,18.15944444,78.92805556,Ramanpatla,"Dug Well",W32610,2016,NA,NA,NA,13.55
TG,Medak,Chinnakodur,Chinnakodur,18.17083333,78.97166667,Mallaram-DW14,"Dug Well",W32611,2016,NA,NA,NA,11.42
TG,Medak,Jinnaram,Hathnura,17.64416667,78.27972222,Solakapalli-Pz,"Bore Well",W33386,2016,NA,NA,8.96,NA
TG,Medak,Narsapur,Narsapur,17.72444444,78.25027778,Avancha-pz,"Bore Well",W33387,2016,NA,NA,24.83,NA
TG,Medak,Medak,Medak,18.05277778,78.27388889,"Medak IMD-Pz","Bore Well",W33389,2016,NA,NA,24.1,NA
TG,Medak,Gudivada,Hathnura,17.64444444,78.23333333,Chintalacheruvu,"Bore Well",W04059,2016,31.5,NA,22.9,31.5
TG,Medak,Vepagunta,Zaheerabad,17.72666667,77.60222222,Didigi,"Bore Well",W04061,2016,NA,NA,NA,NA
TG,Medak,Kantabamsuguda,Kohir,17.56333333,77.69277778,Bilalpur(pn),"Bore Well",W03933,2016,14.46,NA,9.72,19.17
TG,Medak,Kaudipalle,Kaudipalle,17.89583333,78.20833333,Kaudipally,"Bore Well",W04374,2016,34.23,NA,25.65,36.5
TG,Medak,Rangampet,Mulug,17.95555556,78.18888889,Kulcharam,"Bore Well",W04377,2016,33.4,NA,21.2,35.4
TG,Medak,Regode,Regode,17.91666667,77.88333333,Ghatpalli,"Dug Well",W04378,2016,6.7,NA,1.3,NA
TG,Medak,Kantabamsuguda,Kohir,17.66666667,77.75833333,Lingampalli,"Bore Well",W04932,2016,10.24,NA,5.65,NA
TG,Medak,Medak,Medak,18.025,78.21944444,Peroor,"Dug Well",W04935,2016,3.38,NA,1.23,9.32
TG,Medak,Narayankhed,Narayankhed,18.03444444,77.77138889,Narayankher,"Dug Well",W04936,2016,6.97,NA,5.55,6.97
TG,Medak,Nayalkal,Nyalkal,17.85,77.655,Nayalkal-i,"Dug Well",W04940,2016,3.57,NA,1.52,6.67
TG,Medak,Papannapet,Papannapet,18.02083333,78.07222222,Papannapet(narsingi),"Dug Well",W04941,2016,9.5,NA,2.2,9.35
TG,Medak,Raikod,Raikode,17.85833333,77.775,Raikod,"Bore Well",W04942,2016,18.83,NA,8.45,NA
TG,Medak,Ramayampet,Ramayampet,18.10833333,78.5,Nandigama2,"Dug Well",W04943,2016,NA,NA,4.22,8.97
TG,Medak,Ramayampet,Ramayampet,18.11666667,78.43333333,Ramayampet,"Bore Well",W04944,2016,23.72,NA,11.45,25.05
TG,Medak,Siddipet,Siddipet,18.09444444,78.85833333,Siddipet,"Bore Well",W04948,2016,39.73,NA,10,49.4
TG,Medak,Anakapalle,Pulkal,17.74166667,77.98333333,Sarafpalle-PZ,"Bore Well",W04925,2016,NA,NA,17.1,NA
TG,Medak,Chegunta,Chegunta,17.975,78.44166667,Polampalli,"Dug Well",W04926,2016,4.45,NA,NA,5.5
TG,Medak,Daulatabad,Daulatabad,17.93333333,78.58333333,Nacharam,"Dug Well",W04929,2016,6.45,NA,3.65,NA
TG,Medak,Regode,Manur,17.98055556,77.76944444,Regode,"Bore Well",W21927,2016,14.37,NA,7.1,NA
TG,Medak,Alladurg,Regode,17.91805556,77.89166667,Medikonda,"Bore Well",W21928,2016,2.19,NA,1.67,NA
TG,Medak,Jerasangam,Jerasangam,17.76111111,77.71388889,Jharasangam-pz,"Bore Well",W21929,2016,5.84,NA,2.08,24.18
TG,Medak,Sangareddy,Sangareddy,17.55416667,78.11944444,Cherial,"Bore Well",W21930,2016,20.9,NA,5.98,37.85
TG,Medak,Zahirabad,Zaheerabad,17.63055556,77.52083333,Mannapur,"Bore Well",W21931,2016,8.61,NA,3.75,17.7
TG,Medak,Munpal,Munipally,17.69027778,77.875,Munipally,"Bore Well",W21935,2016,13.35,NA,6.75,18.1
TG,Medak,Kohir,Kohir,17.60555556,77.72083333,Kohir,"Bore Well",W21979,2016,19.73,NA,18.53,21.28
TG,Medak,Kangti,Kangti,18.23055556,77.70694444,Tadkal,"Bore Well",W22553,2016,17.65,NA,6.3,28.2
TG,Medak,Munpal,Nyalkal,17.83333333,77.7,Tatipally,"Bore Well",W22555,2016,10.7,NA,6.35,NA
TG,Medak,Kalher,Kalher,18.10138889,77.72777778,Sirgapur,"Bore Well",W21926,2016,12.95,NA,5.75,NA
TG,Medak,Patancheruvu,Patancheru,17.55194444,78.27,"Rameshwaram Banda 2012DW","Dug Well",W25592,2016,9.15,9,5.75,9.3
TG,Medak,Kohir,Kohir,17.56361111,77.65805556,Badampet-DW13,"Dug Well",W25595,2016,12.55,14.5,9.17,NA
TG,Medak,Zahirabad,Kohir,17.57666667,77.625,Malchelma,"Bore Well",W25604,2016,58.35,69.5,24.75,NA
TG,Medak,Zahirabad,Zaheerabad,17.66666667,77.58333333,Hoti-B-DW14,"Dug Well",W25624,2016,11.5,13.3,2.4,NA
TG,Medak,Jinnaram,Jinnaram,17.68055556,78.37083333,Gumardalla1,"Dug Well",W25629,2016,8.67,9.92,2.82,12.92
TG,Medak,Zahirabad,Zaheerabad,17.69583333,77.63472222,Pastapur-DW14,"Dug Well",W25631,2016,15.06,19.45,4.15,NA
TG,Medak,Zahirabad,Zaheerabad,17.69722222,77.52777778,Satwar,"Bore Well",W25632,2016,1.19,6,'0.5,7.9
TG,Medak,Tupran,Toopran,17.72083333,78.46666667,Kallakal,"Bore Well",W25638,2016,13.62,13.5,8.9,NA
TG,Medak,Hathnura,Hathnura,17.73777778,78.16805556,Hatnoor,"Bore Well",W25641,2016,31.4,37.5,19.3,33.25
TG,Medak,Alladurg,Alladurg,17.88305556,77.88222222,"Nagulapally DW 2012","Dug Well",W25683,2016,2.95,7.7,2.8,NA
TG,Medak,Chegunta,Chegunta,17.95916667,78.45916667,Waddiaram1,"Dug Well",W25705,2016,11.05,11.05,5.1,11.05
TG,Medak,Manur,Manur,17.97916667,77.73611111,Maanur,"Bore Well",W25711,2016,54.95,69.95,8,68.85
TG,Medak,Nayalkal,Tekmal,17.99722222,77.99722222,Chalki,"Bore Well",W25719,2016,4.58,37.7,2.25,NA
TG,Medak,Shankarampet(r),Shankarampet-a,18.01111111,77.88611111,Nizampet,"Bore Well",W25724,2016,20.1,20.5,20.2,23.28
TG,Medak,Papannapet,Papannapet,18.0475,78.13611111,"Yusuf Peta-DW13","Dug Well",W25732,2016,5.3,5.3,2.7,5.3
TG,Medak,Shankarampet(r),Tekmal,18.05277778,77.97083333,Bodagutta,"Bore Well",W25734,2016,6.59,10.5,3.4,NA
TG,Medak,Medak,Medak,18.05583333,78.26805556,"Medak DW 2012","Dug Well",W25735,2016,13.3,13.3,NA,13.3
TG,Medak,Papannapet,Papannapet,18.0575,78.10888889,Minpur-DW13,"Dug Well",W25736,2016,8.2,8.36,1.9,8.36
TG,Medak,Chinnakodur,Chinnakodur,18.15972222,78.9,Ramanpatla-DW14,"Dug Well",W25752,2016,10.47,12.25,3.15,NA
TG,Medak,Chinnakodur,Chinnakodur,18.18333333,78.96944444,Mallaram-DW14,"Dug Well",W25763,2016,7.77,14.27,3.52,NA
TG,Medak,Chinnakodur,Chinnakodur,18.23333333,78.82222222,Jakkapur-DW14,"Dug Well",W25780,2016,14.3,14.3,NA,14.3
TG,Medak,Patancheruvu,Patancheru,17.52777778,78.17555556,pashamailaram,"Bore Well",W32548,2016,NA,NA,NA,22.4
TG,Medak,Patancheruvu,Patancheru,17.55944444,78.16888889,Rudraram,"Bore Well",W32553,2016,17,NA,9.05,14.15
TG,Medak,Kohir,Kohir,17.5675,77.67638889,Badampet,"Dug Well",W32555,2016,NA,NA,NA,14.5
TG,Medak,Kondapur,Kondapur,17.59055556,78.06555556,Malkapur,"Bore Well",W32558,2016,50,NA,NA,27.6
TG,Medak,Zahirabad,Zaheerabad,17.59666667,77.62333333,Malchelma,"Bore Well",W32562,2016,NA,NA,NA,69.5
TG,Medak,Sangareddy,Sangareddy,17.62305556,78.15666667,Issmailkhanpet,"Bore Well",W32567,2016,28.1,NA,22.08,28.25
TG,Medak,Sadaseopet,Sadasivpet,17.63805556,77.87805556,Aroor,"Bore Well",W32568,2016,11.35,NA,2.55,15.6
