STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2018,NA,'0.65,'0.12,NA
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2018,NA,NA,1.75,3.4
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2017,1.65,NA,NA,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2017,NA,NA,NA,'0.15
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2016,3.7,8,4.05,NA
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2016,NA,NA,1.69,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2016,'0.06,'0.97,'0.11,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2015,2.82,NA,5.72,2.82
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2015,NA,NA,'0.08,1.09
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2014,2.62,2.42,NA,7.51
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2014,NA,1.59,NA,1.38
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2014,1.47,'0.86,NA,6
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2013,'0.54,1.06,NA,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2013,NA,1.08,'0.28,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2013,2.15,6.34,3.49,NA
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2012,NA,2.94,NA,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2012,NA,8.17,4.31,NA
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2012,NA,'0.65,2.56,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2012,NA,2.7,'0.15,NA
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2011,1.77,2.94,1.62,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2011,NA,1.6,'0.4,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2011,1.52,7.59,4.52,NA
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2011,'0.75,4.39,'0.41,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2010,1.85,6.8,4.2,NA
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2010,1.79,3.02,2.18,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2010,NA,2.7,'0.82,NA
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2010,'0.08,'0.7,'0.09,NA
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2009,NA,'0.85,'0.03,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.2375,91.72666667,"Mawsmai Pz","Bore Well",W21164,2009,'0.05,NA,NA,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2009,1.54,6.34,3.86,NA
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2009,1.75,3.5,2.45,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2009,NA,2,'0.14,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2008,NA,1.59,NA,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2008,1.57,6.22,4.2,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.2375,91.72666667,"Mawsmai Pz","Bore Well",W21164,2008,'0.99,NA,NA,NA
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2008,NA,1.23,'0.25,NA
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2008,1.52,2.74,1.6,NA
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2007,1.55,2.5,1.85,1.75
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.2375,91.72666667,"Mawsmai Pz","Bore Well",W21164,2007,NA,97.7,NA,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2007,NA,'0.15,'0.45,'0.16
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2007,'0.12,'0.33,'0.05,'0.3
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2007,2.4,4.32,3.62,5.22
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2006,1.76,2.8,2.1,5.1
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2006,NA,'0.02,NA,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.2375,91.72666667,"Mawsmai Pz","Bore Well",W21164,2006,NA,NA,94.4,NA
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2006,2.8,4.32,3.62,4.02
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2006,'0.25,'0.59,'0.14,'0.6
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2005,-0.04,'0.3,-0.1,-0.09
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2005,5.1,2.87,1.8,1.8
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2005,NA,'0.5,'0.13,'0.5
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2005,1.76,5.63,4.18,5.35
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2004,2.38,NA,5.34,5.06
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.525,91.80555556,Pamlum,"Dug Well",W01353,2004,NA,1.25,NA,NA
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2004,-0.2,1,NA,'0.1
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2004,1.71,2.9,2.35,1.75
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2004,-0.07,1.15,'0.15,'0.43
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2003,2.6,5.99,5.53,5.52
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2003,'0.12,3.29,'0.59,'0.91
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2003,1.78,2.78,2,2.65
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2003,'0.14,1.3,NA,-0.1
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.525,91.80555556,Pamlum,"Dug Well",W01353,2003,'0.14,'0.28,'0.51,'0.08
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2002,1.8,3.67,1.83,2.1
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2002,3.52,5.92,5.45,5.22
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2002,'0.09,'0.55,'0.57,'0.45
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2002,-0.09,'0.42,-0.03,-1.88
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.525,91.80555556,Pamlum,"Dug Well",W01353,2002,'0.27,'0.19,'0.22,'0.24
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.525,91.80555556,Pamlum,"Dug Well",W01353,2001,'0.18,'0.2,'0.18,'0.35
ML,"East Khasi Hills",Mawsynram,Mawkynrew,25.20555556,91.4,Balat,"Dug Well",W01354,2001,2.62,4.77,4.92,5.95
ML,"East Khasi Hills","Shella Bholaganj",Mawkynrew,25.28333333,91.71666667,Cherrapunji,"Dug Well",W01356,2001,-0.11,-0.1,-0.04,'0.18
ML,"East Khasi Hills",Mylliem,Mawkynrew,25.58333333,91.88333333,Shillong,"Dug Well",W01355,2001,'0.11,'0.8,'0.26,'0.55
ML,"East Khasi Hills",Mawphlang,Mawkynrew,25.47638889,91.76944444,Mawngap,"Dug Well",W01352,2001,1.71,3.05,1.93,3.15
