STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Shivpuri,Badarwas,Badarwas,24.97472222,77.56805556,Badarwas,"Dug Well",W00506,2018,NA,13.85,7.75,NA
MP,Shivpuri,Kolaras,Kolaras,25.21277778,77.60555556,"Manipura New","Dug Well",W29180,2018,NA,21.6,13.55,NA
MP,Shivpuri,Karera,Karera,25.4725,78.35111111,Awas,"Dug Well",W00510,2018,6.67,14.17,NA,NA
MP,Shivpuri,Karera,Karera,25.49166667,77.90833333,Narwar(shallow),"Bore Well",W01217,2018,4.2,10.51,NA,NA
MP,Shivpuri,Karera,Karera,25.45388889,78.13638889,Karera,"Dug Well",W01215,2018,2.9,9.69,NA,NA
MP,Shivpuri,Narwar,Narwar,25.62861111,78.10333333,Behgwan,"Dug Well",W00514,2018,1.55,15.13,NA,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.43333333,77.66,Shivpuri(shallow),"Bore Well",W01231,2018,14.9,60.4,NA,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.72694444,77.73583333,Chorpura,"Dug Well",W00520,2018,3.62,24.42,NA,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.65083333,77.83277778,Narwar,"Dug Well",W01227,2018,7.5,10.9,NA,NA
MP,Shivpuri,Pohri,Pohri,25.59055556,77.3875,Dhamora(shallow),"Bore Well",W00517,2018,13.22,16.41,NA,NA
MP,Shivpuri,Pohri,Pohri,25.64722222,77.40972222,Ainpura,"Dug Well",W00516,2018,5.83,11.28,NA,NA
MP,Shivpuri,Narwar,Narwar,25.69611111,77.9325,Mangroni,"Dug Well",W01223,2018,2.05,4.77,NA,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.54444444,77.73111111,Santanwara,"Dug Well",W01229,2018,'0.55,12.57,NA,NA
MP,Shivpuri,Pohri,Pohri,25.54138889,77.365,Pohari,"Dug Well",W01226,2018,5.05,11.81,NA,NA
MP,Shivpuri,Badarwas,Badarwas,24.97527778,77.56944444,Badarwas(shallow),"Bore Well",W00507,2018,1.93,25.04,NA,NA
MP,Shivpuri,Khaniyadhana,Khaniyadhana,25.10027778,77.93027778,Masoori,"Dug Well",W01219,2018,2.22,9.94,NA,NA
MP,Shivpuri,Badarwas,Badarwas,25.08194444,77.6925,Sajai(shallow),"Bore Well",W01214,2018,2.84,29.24,NA,NA
MP,Shivpuri,Badarwas,Badarwas,25.08666667,77.79277778,Ganeshkhera,"Dug Well",W00508,2018,3.8,17.4,NA,NA
MP,Shivpuri,Badarwas,Badarwas,25.10333333,77.72416667,Khareh,"Dug Well",W01213,2018,'0.5,10.5,NA,NA
MP,Shivpuri,Pichhore,Pichhore,25.31972222,78.1,Bhutni,"Dug Well",W00515,2018,13,13,NA,NA
MP,Shivpuri,Pichhore,Pichhore,25.17916667,78.19083333,Pichhore,"Dug Well",W01224,2018,8.55,6.55,NA,NA
MP,Shivpuri,Pichhore,Pichhore,25.18222222,78.11194444,Semri,"Dug Well",W01225,2018,5,7.37,NA,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.41333333,77.83472222,Survaya,"Dug Well",W01233,2018,1.7,12.4,NA,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.41805556,77.76027778,Bhagora,"Dug Well",W00519,2018,'0.15,2.84,NA,NA
MP,Shivpuri,Karera,Karera,25.47138889,78.12361111,Karera(shallow),"Bore Well",W01216,2018,1.4,NA,NA,11.18
MP,Shivpuri,Shivpuri,Shivpuri,25.48555556,77.50972222,Sirsod,"Dug Well",W01232,2018,2.6,NA,NA,9.75
MP,Shivpuri,Khaniyadhana,Khaniyadhana,24.88583333,78.15111111,"Bamorkalan New","Dug Well",W29078,2018,2.5,5.06,NA,NA
MP,Shivpuri,Khaniyadhana,Khaniyadhana,24.99222222,78.23055556,"Achhroni New","Dug Well",W29105,2018,5.7,6.87,NA,NA
MP,Shivpuri,Pichhore,Pichhore,25.2825,78.13,Dhola,"Dug Well",W29217,2018,'0.6,4.68,NA,NA
MP,Shivpuri,Karera,Karera,25.42222222,78.05055556,"Sirsod Chouraha","Dug Well",W29251,2018,4.8,6.62,NA,NA
MP,Shivpuri,Karera,Karera,25.45277778,78.18527778,"Toda Karea","Dug Well",W29259,2018,3.6,14.93,NA,NA
MP,Shivpuri,Karera,Karera,25.47222222,78.36527778,Sikandara,"Dug Well",W29269,2018,5.9,10.43,NA,NA
MP,Shivpuri,Karera,Karera,25.48388889,78.1225,Languri,"Dug Well",W29274,2018,3.7,12.04,NA,NA
MP,Shivpuri,Pohri,Pohri,25.78972222,77.53388889,Gobardhan,"Dug Well",W29408,2018,3,9.1,NA,NA
MP,Shivpuri,Karera,Karera,25.4225,78.05111111,Sarsod,"Dug Well",W01218,2018,NA,16.35,2.45,NA
MP,Shivpuri,Badarwas,Badarwas,25.08666667,77.79277778,Ganeshkhera,"Dug Well",W00508,2017,8.83,NA,8.55,16.58
MP,Shivpuri,Pohri,Pohri,25.78972222,77.53388889,Gobardhan,"Dug Well",W29408,2017,6.21,9.1,9.1,6.94
MP,Shivpuri,Karera,Karera,25.4725,78.35111111,Awas,"Dug Well",W00510,2017,10.82,7.67,9.93,11.3
MP,Shivpuri,Karera,Karera,25.49166667,77.90833333,Narwar(shallow),"Bore Well",W01217,2017,9.23,9.9,9.12,9.15
MP,Shivpuri,Karera,Karera,25.45388889,78.13638889,Karera,"Dug Well",W01215,2017,9.18,9.85,8.82,10.5
MP,Shivpuri,Narwar,Narwar,25.62861111,78.10333333,Behgwan,"Dug Well",W00514,2017,15.9,12.05,12.44,15.88
MP,Shivpuri,Shivpuri,Shivpuri,25.48555556,77.50972222,Sirsod,"Dug Well",W01232,2017,10.54,10.16,15.3,9.62
MP,Shivpuri,Shivpuri,Shivpuri,25.61027778,77.73611111,Patera1,"Dug Well",W01228,2017,3.66,6.62,5.84,6.64
MP,Shivpuri,Shivpuri,Shivpuri,25.43333333,77.66,Shivpuri(shallow),"Bore Well",W01231,2017,39.65,49.4,60.4,60.4
MP,Shivpuri,Shivpuri,Shivpuri,25.72694444,77.73583333,Chorpura,"Dug Well",W00520,2017,24.42,24.42,24.42,7.63
MP,Shivpuri,Shivpuri,Shivpuri,25.65083333,77.83277778,Narwar,"Dug Well",W01227,2017,13,11.5,11.57,12.43
MP,Shivpuri,Pohri,Pohri,25.59055556,77.3875,Dhamora(shallow),"Bore Well",W00517,2017,15.88,14.42,14.81,17.02
MP,Shivpuri,Pohri,Pohri,25.64722222,77.40972222,Ainpura,"Dug Well",W00516,2017,8.3,7.32,11.08,9.58
MP,Shivpuri,Narwar,Narwar,25.69611111,77.9325,Mangroni,"Dug Well",W01223,2017,5.71,4.25,4.72,5.64
MP,Shivpuri,Shivpuri,Shivpuri,25.54444444,77.73111111,Santanwara,"Dug Well",W01229,2017,4.66,7.55,7.56,13.37
MP,Shivpuri,Pohri,Pohri,25.54138889,77.365,Pohari,"Dug Well",W01226,2017,5.44,6.61,7.34,11.77
MP,Shivpuri,Karera,Karera,25.4225,78.05111111,Sarsod,"Dug Well",W01218,2017,NA,3.87,NA,8.42
MP,Shivpuri,Badarwas,Badarwas,24.97472222,77.56805556,Badarwas,"Dug Well",W00506,2017,10.24,8.55,13.85,10.85
MP,Shivpuri,Badarwas,Badarwas,24.97527778,77.56944444,Badarwas(shallow),"Bore Well",W00507,2017,9.71,7.78,10.38,15.35
MP,Shivpuri,Khaniyadhana,Khaniyadhana,25.10027778,77.93027778,Masoori,"Dug Well",W01219,2017,7.8,10.32,7.99,10.74
MP,Shivpuri,Badarwas,Badarwas,25.08194444,77.6925,Sajai(shallow),"Bore Well",W01214,2017,9.87,17.24,18.53,13.07
MP,Shivpuri,Badarwas,Badarwas,25.10333333,77.72416667,Khareh,"Dug Well",W01213,2017,10.5,10.5,10.5,10.5
MP,Shivpuri,Pichhore,Pichhore,25.31972222,78.1,Bhutni,"Dug Well",W00515,2017,13,8.55,9.06,10.83
MP,Shivpuri,Pichhore,Pichhore,25.17916667,78.19083333,Pichhore,"Dug Well",W01224,2017,8.1,6.9,5.75,9.61
MP,Shivpuri,Pichhore,Pichhore,25.18222222,78.11194444,Semri,"Dug Well",W01225,2017,7.05,16.5,4.73,8.41
MP,Shivpuri,Shivpuri,Shivpuri,25.41333333,77.83472222,Survaya,"Dug Well",W01233,2017,9.75,8.15,12.4,12.4
MP,Shivpuri,Shivpuri,Shivpuri,25.41805556,77.76027778,Bhagora,"Dug Well",W00519,2017,3.84,3.45,3.59,4.98
MP,Shivpuri,Karera,Karera,25.42222222,78.05055556,"Sirsod Chouraha","Dug Well",W29251,2017,9.12,NA,9.83,NA
MP,Shivpuri,Kolaras,Kolaras,25.21277778,77.60555556,"Manipura New","Dug Well",W29180,2017,15.26,5.98,15.84,16.44
MP,Shivpuri,Khaniyadhana,Khaniyadhana,24.88583333,78.15111111,"Bamorkalan New","Dug Well",W29078,2017,5.17,5.3,4.23,6.14
MP,Shivpuri,Khaniyadhana,Khaniyadhana,24.99222222,78.23055556,"Achhroni New","Dug Well",W29105,2017,8.53,6.85,7.73,8.42
MP,Shivpuri,Pichhore,Pichhore,25.2825,78.13,Dhola,"Dug Well",W29217,2017,4.83,3.08,2.24,5.24
MP,Shivpuri,Karera,Karera,25.45277778,78.18527778,"Toda Karea","Dug Well",W29259,2017,14.7,13.8,10.87,14.8
MP,Shivpuri,Karera,Karera,25.47222222,78.36527778,Sikandara,"Dug Well",W29269,2017,8.37,9.2,7.4,11.28
MP,Shivpuri,Karera,Karera,25.48388889,78.1225,Languri,"Dug Well",W29274,2017,11.43,13.1,12.75,10.83
MP,Shivpuri,Karera,Karera,25.47138889,78.12361111,Karera(shallow),"Bore Well",W01216,2017,10.35,9.2,9.6,9.95
MP,Shivpuri,Badarwas,Badarwas,24.97472222,77.56805556,Badarwas,"Dug Well",W00506,2016,NA,10.15,6.71,NA
MP,Shivpuri,Karera,Karera,25.48388889,78.1225,Languri,"Dug Well",W29274,2016,2.78,12.3,10.23,13.16
MP,Shivpuri,Badarwas,Badarwas,25.08666667,77.79277778,Ganeshkhera,"Dug Well",W00508,2016,4.66,NA,7.45,8.91
MP,Shivpuri,Karera,Karera,25.4725,78.35111111,Awas,"Dug Well",W00510,2016,4.67,9.47,6.75,NA
MP,Shivpuri,Kolaras,Kolaras,25.12305556,77.60361111,"Deherda choraha","Dug Well",W00513,2016,NA,8.95,NA,NA
MP,Shivpuri,Narwar,Narwar,25.62861111,78.10333333,Behgwan,"Dug Well",W00514,2016,3.46,14.45,10.04,NA
MP,Shivpuri,Pichhore,Pichhore,25.31972222,78.1,Bhutni,"Dug Well",W00515,2016,4.03,13,7.31,NA
MP,Shivpuri,Pohri,Pohri,25.64722222,77.40972222,Ainpura,"Dug Well",W00516,2016,5.89,11.86,6.41,NA
MP,Shivpuri,Pohri,Pohri,25.59055556,77.3875,Dhamora(shallow),"Bore Well",W00517,2016,7.86,16.42,11.89,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.41805556,77.76027778,Bhagora,"Dug Well",W00519,2016,2.83,4.15,3.96,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.72694444,77.73583333,Chorpura,"Dug Well",W00520,2016,3.2,24.42,NA,NA
MP,Shivpuri,Pichhore,Pichhore,25.18222222,78.11194444,Semri,"Dug Well",W01225,2016,'0.87,9.3,4.7,NA
MP,Shivpuri,Pohri,Pohri,25.54138889,77.365,Pohari,"Dug Well",W01226,2016,2.79,6.03,5.16,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.65083333,77.83277778,Narwar,"Dug Well",W01227,2016,11.1,10,11.3,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.61027778,77.73611111,Patera1,"Dug Well",W01228,2016,3.13,3.52,4.22,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.54444444,77.73111111,Santanwara,"Dug Well",W01229,2016,'0.58,10.05,3.97,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.43333333,77.66,Shivpuri(shallow),"Bore Well",W01231,2016,21.6,49.4,49.4,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.48555556,77.50972222,Sirsod,"Dug Well",W01232,2016,3.6,15.3,8.05,NA
MP,Shivpuri,Shivpuri,Shivpuri,25.41333333,77.83472222,Survaya,"Dug Well",W01233,2016,2.27,8.15,6.13,NA
MP,Shivpuri,Badarwas,Badarwas,25.10333333,77.72416667,Khareh,"Dug Well",W01213,2016,10.5,10.5,NA,NA
MP,Shivpuri,Badarwas,Badarwas,25.08194444,77.6925,Sajai(shallow),"Bore Well",W01214,2016,4.55,22.24,9.19,NA
MP,Shivpuri,Karera,Karera,25.45388889,78.13638889,Karera,"Dug Well",W01215,2016,4.55,9.8,9.37,NA
MP,Shivpuri,Karera,Karera,25.47138889,78.12361111,Karera(shallow),"Bore Well",W01216,2016,4.47,25.9,9.93,NA
MP,Shivpuri,Karera,Karera,25.49166667,77.90833333,Narwar(shallow),"Bore Well",W01217,2016,6.25,8.8,8.89,NA
MP,Shivpuri,Karera,Karera,25.4225,78.05111111,Sarsod,"Dug Well",W01218,2016,1.68,5.7,3.39,NA
MP,Shivpuri,Khaniyadhana,Khaniyadhana,25.10027778,77.93027778,Masoori,"Dug Well",W01219,2016,3.77,5.82,8.01,NA
MP,Shivpuri,Narwar,Narwar,25.69611111,77.9325,Mangroni,"Dug Well",W01223,2016,2.73,7.45,3.33,NA
MP,Shivpuri,Pichhore,Pichhore,25.17916667,78.19083333,Pichhore,"Dug Well",W01224,2016,4.68,7.03,6.2,NA
MP,Shivpuri,Pohri,Pohri,25.78972222,77.53388889,Gobardhan,"Dug Well",W29408,2016,2.18,9.1,6.4,7.64
MP,Shivpuri,Khaniyadhana,Khaniyadhana,24.88583333,78.15111111,"Bamorkalan New","Dug Well",W29078,2016,2.69,6.1,4.55,10
MP,Shivpuri,Khaniyadhana,Khaniyadhana,24.99222222,78.23055556,"Achhroni New","Dug Well",W29105,2016,3.74,7.45,7.55,8.64
MP,Shivpuri,Kolaras,Kolaras,25.21277778,77.60555556,"Manipura New","Dug Well",W29180,2016,4.06,7.2,13.12,16.25
MP,Shivpuri,Pichhore,Pichhore,25.2825,78.13,Dhola,"Dug Well",W29217,2016,'0.86,3.04,2.52,9.4
MP,Shivpuri,Karera,Karera,25.42222222,78.05055556,"Sirsod Chouraha","Dug Well",W29251,2016,3.88,12.6,NA,10.02
MP,Shivpuri,Karera,Karera,25.45277778,78.18527778,"Toda Karea","Dug Well",W29259,2016,4.37,15.93,9.3,15.4
MP,Shivpuri,Karera,Karera,25.47222222,78.36527778,Sikandara,"Dug Well",W29269,2016,4.2,10.75,7.37,11.44
MP,Shivpuri,Badarwas,Badarwas,24.97527778,77.56944444,Badarwas(shallow),"Bore Well",W00507,2016,2.28,10.24,4.43,NA
MP,Shivpuri,Badarwas,Badarwas,24.97472222,77.56805556,Badarwas,"Dug Well",W00506,2015,3.85,13.85,6.55,12.15
MP,Shivpuri,Karera,Karera,25.48388889,78.1225,Languri,"Dug Well",W29274,2015,10.29,10.3,11.3,11.5
MP,Shivpuri,Badarwas,Badarwas,25.08666667,77.79277778,Ganeshkhera,"Dug Well",W00508,2015,NA,10.5,NA,NA
MP,Shivpuri,Karera,Karera,25.4725,78.35111111,Awas,"Dug Well",W00510,2015,6.06,5.97,7.14,10.17
MP,Shivpuri,Khaniyadhana,Khaniyadhana,24.89166667,78.15444444,Bamorkalan,"Dug Well",W00512,2015,NA,2.9,NA,NA
MP,Shivpuri,Kolaras,Kolaras,25.12305556,77.60361111,"Deherda choraha","Dug Well",W00513,2015,1.55,9.55,4.25,13.45
MP,Shivpuri,Narwar,Narwar,25.62861111,78.10333333,Behgwan,"Dug Well",W00514,2015,7.88,10.05,11.54,15.15
MP,Shivpuri,Pichhore,Pichhore,25.31972222,78.1,Bhutni,"Dug Well",W00515,2015,7.15,5.7,9.26,7.3
MP,Shivpuri,Pohri,Pohri,25.64722222,77.40972222,Ainpura,"Dug Well",W00516,2015,8.98,17.7,3.74,17.7
MP,Shivpuri,Pohri,Pohri,25.59055556,77.3875,Dhamora(shallow),"Bore Well",W00517,2015,9.61,16.32,13.32,17.72
MP,Shivpuri,Shivpuri,Shivpuri,25.41805556,77.76027778,Bhagora,"Dug Well",W00519,2015,3.8,4.05,4.67,4.85
MP,Shivpuri,Shivpuri,Shivpuri,25.72694444,77.73583333,Chorpura,"Dug Well",W00520,2015,13.09,15.42,13.42,13.32
MP,Shivpuri,Pichhore,Pichhore,25.18222222,78.11194444,Semri,"Dug Well",W01225,2015,5.45,9.9,NA,10.4
MP,Shivpuri,Pohri,Pohri,25.54138889,77.365,Pohari,"Dug Well",W01226,2015,2.52,3.06,4.6,7.65
MP,Shivpuri,Shivpuri,Shivpuri,25.65083333,77.83277778,Narwar,"Dug Well",W01227,2015,6.05,13,8.51,13
MP,Shivpuri,Shivpuri,Shivpuri,25.61027778,77.73611111,Patera1,"Dug Well",W01228,2015,2.96,6.02,3.41,5.62
MP,Shivpuri,Shivpuri,Shivpuri,25.54444444,77.73111111,Santanwara,"Dug Well",W01229,2015,4.29,4.95,6.76,7.35
MP,Shivpuri,Shivpuri,Shivpuri,25.43333333,77.66,Shivpuri(shallow),"Bore Well",W01231,2015,47.62,40.3,47.4,49.4
MP,Shivpuri,Shivpuri,Shivpuri,25.48555556,77.50972222,Sirsod,"Dug Well",W01232,2015,3.27,2.8,5.8,3.9
MP,Shivpuri,Shivpuri,Shivpuri,25.41333333,77.83472222,Survaya,"Dug Well",W01233,2015,3.29,5.4,5.04,7.8
MP,Shivpuri,Badarwas,Badarwas,25.10333333,77.72416667,Khareh,"Dug Well",W01213,2015,3.1,10.5,5.05,4.5
MP,Shivpuri,Badarwas,Badarwas,25.08194444,77.6925,Sajai(shallow),"Bore Well",W01214,2015,4.64,12.94,9.09,8.44
MP,Shivpuri,Karera,Karera,25.45388889,78.13638889,Karera,"Dug Well",W01215,2015,7.66,7.9,9.5,9.1
MP,Shivpuri,Karera,Karera,25.47138889,78.12361111,Karera(shallow),"Bore Well",W01216,2015,9.13,10,11.26,9.13
MP,Shivpuri,Karera,Karera,25.49166667,77.90833333,Narwar(shallow),"Bore Well",W01217,2015,7.35,8.3,8.13,8.4
MP,Shivpuri,Karera,Karera,25.4225,78.05111111,Sarsod,"Dug Well",W01218,2015,8.58,8.55,13.99,16.15
MP,Shivpuri,Khaniyadhana,Khaniyadhana,25.10027778,77.93027778,Masoori,"Dug Well",W01219,2015,4.73,7.82,6,9.72
