STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GJ,Bharuch,Andada,Valia,21.53333333,73.2875,Mokhdi,"Dug Well",W08353,2018,NA,2.54,5.5,NA
GJ,Bharuch,"Bharuch Ina",Hansot,21.49166667,72.70833333,Jetpur1,"Dug Well",W07794,2018,NA,4.9,2.38,NA
GJ,Bharuch,Maktampur,Jhagadia,21.74166667,73.20833333,Simodra,"Dug Well",W08373,2018,NA,3.45,3.6,NA
GJ,Bharuch,Valia,Valia,21.64166667,73.36666667,Netrang(Rep)_Pz,"Bore Well",W27277,2018,2.65,NA,NA,NA
GJ,Bharuch,Valia,Valia,21.59583333,73.16916667,Jokhla,"Dug Well",W27246,2018,NA,1.1,2.47,NA
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.68333333,73.01944444,Mulad,"Dug Well",W08359,2018,NA,NA,6.17,NA
GJ,Bharuch,Jambusar,Jambusar,22.05277778,72.80555556,Jambusar-2,"Tube Well",W07796,2018,NA,NA,7.82,NA
GJ,Bharuch,Andada,Valia,21.63333333,73.36666667,Netrang-1,"Dug Well",W08355,2018,2.55,NA,NA,6.75
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.81666667,Kaswa,"Dug Well",W08363,2018,2.3,NA,NA,8.8
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.75833333,Mahegam1,"Dug Well",W27300,2018,'0.51,'0.9,NA,NA
GJ,Bharuch,Vagra,Vagra,21.675,72.55833333,Luhara,"Dug Well",W27294,2018,'0.14,'0.75,NA,NA
GJ,Bharuch,Jambusar,Jambusar,22.12666667,72.66972222,Chhindra,"Dug Well",W27528,2018,5.87,8.18,NA,NA
GJ,Bharuch,Jambusar,Jambusar,22.01861111,72.76305556,Kalak1,"Dug Well",W27464,2018,6.06,5.2,NA,NA
GJ,Bharuch,Jambusar,Jambusar,22.02694444,72.63611111,Sindhav,"Dug Well",W27473,2018,6.1,2.03,NA,NA
GJ,Bharuch,Hansot,Hansot,21.47277778,72.80972222,Sahol,"Dug Well",W27171,2018,NA,NA,2.53,NA
GJ,Bharuch,Andada,Valia,21.6125,73.43527778,Arethi,"Dug Well",W07786,2018,2.84,7.05,NA,NA
GJ,Bharuch,"Bharuch Ina",Hansot,21.45,72.8,Ilav,"Dug Well",W07793,2017,NA,8.19,6.17,8.19
GJ,Bharuch,Jambusar,Jambusar,22.05,72.8,Jambusar2,"Dug Well",W27483,2017,NA,NA,NA,8.2
GJ,Bharuch,Andada,Valia,21.6125,73.43527778,Arethi,"Dug Well",W07786,2017,3.6,7.18,6.65,14.45
GJ,Bharuch,Andada,Valia,21.63333333,73.36666667,Netrang-1,"Dug Well",W08355,2017,7.3,4.95,2.46,8.96
GJ,Bharuch,"Bharuch Ina",Hansot,21.52083333,72.82083333,Raymal,"Dug Well",W08367,2017,2.24,1.48,1.34,1.26
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.61666667,72.92361111,Sajod,"Dug Well",W08361,2017,4.4,4.45,4.12,5.01
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.675,72.975,"Juna borbhata","Dug Well",W07788,2017,4,8.5,4.12,8.5
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.68333333,73.01944444,Mulad,"Dug Well",W08359,2017,7.97,1.08,'0.32,'0.13
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.5375,72.975,Panoli,"Dug Well",W08360,2017,1,1.76,1.62,1.44
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.55555556,72.8875,Motwan,"Dug Well",W08358,2017,1.72,2.33,2.08,2.06
GJ,Bharuch,Bharuch,Bharuch,21.7,73.00416667,Kaprali,"Dug Well",W08362,2017,3.55,4.38,6.41,6.14
GJ,Bharuch,Bharuch,Bharuch,21.70777778,72.83055556,Navetha,"Dug Well",W08366,2017,6.1,8.13,3.46,6.65
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch I","Tube Well",W07789,2017,5.7,6.65,4.74,8.04
GJ,Bharuch,Palej,Vagra,21.79166667,72.66805556,Nirnavi,"Dug Well",W08377,2017,6.8,8.06,3.26,8.69
GJ,Bharuch,Anklesvar,Amod,21.91666667,72.79166667,"Roja tankaria","Dug Well",W08357,2017,7.35,4.01,9.67,8.17
GJ,Bharuch,Andada,Valia,21.58055556,73.06805556,Kondh,"Dug Well",W08351,2017,2.4,3.4,2.92,4.92
GJ,Bharuch,"Bharuch Ina",Hansot,21.59166667,72.825,Utraj,"Dug Well",W08368,2017,4.55,4.86,3.52,4.9
GJ,Bharuch,Palej,Vagra,21.725,72.75,Bhensli,"Dug Well",W07801,2017,2.75,2.38,1.74,3.25
GJ,Bharuch,Jambusar,Jambusar,22.15833333,72.75833333,Sarod,"Dug Well",W08371,2017,9.2,10.22,10.2,9.92
GJ,Bharuch,Jambusar,Jambusar,21.99166667,72.675,Tankari,"Dug Well",W08372,2017,2.26,3.03,2.94,4.25
GJ,Bharuch,Jambusar,Jambusar,22.18472222,72.59722222,Kavi-1,"Dug Well",W08370,2017,7.03,5.2,10.35,5.15
GJ,Bharuch,Jambusar,Jambusar,22.19361111,72.63944444,Kavi-2,"Dug Well",W20348,2017,7.11,6.48,7,7.97
GJ,Bharuch,Andada,Valia,21.53333333,73.2875,Mokhdi,"Dug Well",W08353,2017,4.04,8.58,NA,9.84
GJ,Bharuch,"Bharuch Ina",Hansot,21.49166667,72.70833333,Jetpur1,"Dug Well",W07794,2017,'0.96,2.42,NA,2.55
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.81666667,Kaswa,"Dug Well",W08363,2017,6.75,7.23,NA,7.94
GJ,Bharuch,Palej,Vagra,21.7625,72.63888889,Kadodara,"Tube Well",W08375,2017,5.8,8.26,NA,9.33
GJ,Bharuch,Jambusar,Jambusar,22.05277778,72.80555556,Jambusar-2,"Tube Well",W07796,2017,6.25,7.63,NA,8.57
GJ,Bharuch,Maktampur,Jhagadia,21.74166667,73.20833333,Simodra,"Dug Well",W08373,2017,3.95,4.71,NA,6.43
GJ,Bharuch,Andada,Valia,21.63333333,73.29583333,Modoliya,"Dug Well",W08352,2017,NA,8.87,NA,8.87
GJ,Bharuch,Valia,Valia,21.64166667,73.36666667,Netrang(Rep)_Pz,"Bore Well",W27277,2017,4.1,7.68,4.82,9.79
GJ,Bharuch,Vagra,Vagra,21.675,72.55833333,Luhara,"Dug Well",W27294,2017,3.2,2.01,'0.86,2.08
GJ,Bharuch,Jambusar,Jambusar,22.12666667,72.66972222,Chhindra,"Dug Well",W27528,2017,7.18,8.68,9.98,9.12
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.75833333,Mahegam1,"Dug Well",W27300,2017,5.45,NA,1.21,7.3
GJ,Bharuch,Jambusar,Jambusar,22.01861111,72.76305556,Kalak1,"Dug Well",W27464,2017,3.65,6.92,2.36,NA
GJ,Bharuch,Jhagadia,Jhagadia,21.68833333,73.38388889,Mungaj,"Dug Well",W27303,2017,'0.35,NA,3.27,NA
GJ,Bharuch,Hansot,Hansot,21.47277778,72.80972222,Sahol,"Dug Well",W27171,2017,'0.65,2.57,NA,3.82
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch Ii","Tube Well",W27316,2017,8.18,6.7,NA,9.08
GJ,Bharuch,Valia,Valia,21.59583333,73.16916667,Jokhla,"Dug Well",W27246,2017,NA,1.52,NA,2.77
GJ,Bharuch,Jambusar,Jambusar,22.02694444,72.63611111,Sindhav,"Dug Well",W27473,2017,NA,4.47,NA,6.56
GJ,Bharuch,"Bharuch Ina",Hansot,21.58333333,72.80833333,Hansot,"Tube Well",W07792,2017,NA,NA,3.4,3.95
GJ,Bharuch,Andada,Valia,21.6125,73.43527778,Arethi,"Dug Well",W07786,2016,7.22,NA,6.95,49.46
GJ,Bharuch,Hansot,Hansot,21.47277778,72.80972222,Sahol,"Dug Well",W27171,2016,1.46,3.27,2.38,3.55
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch I","Tube Well",W07789,2016,5.6,NA,6.3,7.02
GJ,Bharuch,"Bharuch Ina",Hansot,21.58333333,72.80833333,Hansot,"Tube Well",W07792,2016,3.7,NA,NA,NA
GJ,Bharuch,"Bharuch Ina",Hansot,21.45,72.8,Ilav,"Dug Well",W07793,2016,1.27,NA,NA,8.19
GJ,Bharuch,"Bharuch Ina",Hansot,21.49166667,72.70833333,Jetpur1,"Dug Well",W07794,2016,1.23,NA,2.35,3.54
GJ,Bharuch,Jambusar,Jambusar,22.05833333,72.59166667,Bhadkodra,"Dug Well",W07795,2016,NA,NA,NA,5.5
GJ,Bharuch,Jambusar,Jambusar,22.05277778,72.80555556,Jambusar-2,"Tube Well",W07796,2016,7.05,NA,7.11,5.7
GJ,Bharuch,Palej,Vagra,21.725,72.75,Bhensli,"Dug Well",W07801,2016,2.9,NA,2.98,3.58
GJ,Bharuch,Andada,Valia,21.52916667,73.35416667,Kavachiya,"Dug Well",W08350,2016,NA,NA,NA,7.3
GJ,Bharuch,Andada,Valia,21.58055556,73.06805556,Kondh,"Dug Well",W08351,2016,6.99,NA,2.78,4.94
GJ,Bharuch,Andada,Valia,21.63333333,73.29583333,Modoliya,"Dug Well",W08352,2016,3.77,NA,NA,8.87
GJ,Bharuch,Andada,Valia,21.53333333,73.2875,Mokhdi,"Dug Well",W08353,2016,4.47,NA,7.7,9.84
GJ,Bharuch,Andada,Valia,21.63333333,73.36666667,Netrang-1,"Dug Well",W08355,2016,7.65,NA,3.34,8.96
GJ,Bharuch,Anklesvar,Amod,21.91666667,72.79166667,"Roja tankaria","Dug Well",W08357,2016,10.23,NA,5.84,8.73
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.55555556,72.8875,Motwan,"Dug Well",W08358,2016,1.8,NA,1.97,2.9
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.68333333,73.01944444,Mulad,"Dug Well",W08359,2016,5.1,NA,1.85,NA
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.5375,72.975,Panoli,"Dug Well",W08360,2016,'0.97,NA,1.27,2.86
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.61666667,72.92361111,Sajod,"Dug Well",W08361,2016,4.67,NA,4.2,6.32
GJ,Bharuch,Bharuch,Bharuch,21.7,73.00416667,Kaprali,"Dug Well",W08362,2016,3.7,NA,3.75,3.97
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.81666667,Kaswa,"Dug Well",W08363,2016,7.16,NA,7.2,7.2
GJ,Bharuch,Bharuch,Bharuch,21.70777778,72.83055556,Navetha,"Dug Well",W08366,2016,6,NA,6.05,6.4
GJ,Bharuch,"Bharuch Ina",Hansot,21.52083333,72.82083333,Raymal,"Dug Well",W08367,2016,1.36,NA,2.77,1.65
GJ,Bharuch,"Bharuch Ina",Hansot,21.59166667,72.825,Utraj,"Dug Well",W08368,2016,2.53,NA,6.45,5.73
GJ,Bharuch,Jambusar,Jambusar,22.18472222,72.59722222,Kavi-1,"Dug Well",W08370,2016,5.45,NA,9.96,7.71
GJ,Bharuch,Jambusar,Jambusar,22.15833333,72.75833333,Sarod,"Dug Well",W08371,2016,NA,NA,9.45,9.26
GJ,Bharuch,Jambusar,Jambusar,21.99166667,72.675,Tankari,"Dug Well",W08372,2016,5.33,NA,3.15,6.01
GJ,Bharuch,Maktampur,Jhagadia,21.74166667,73.20833333,Simodra,"Dug Well",W08373,2016,3.03,NA,4.07,7.97
GJ,Bharuch,Palej,Vagra,21.7625,72.63888889,Kadodara,"Tube Well",W08375,2016,6.3,NA,7.98,7.83
GJ,Bharuch,Palej,Vagra,21.79166667,72.66805556,Nirnavi,"Dug Well",W08377,2016,6.79,NA,7.18,8.98
GJ,Bharuch,Jambusar,Jambusar,22.19361111,72.63944444,Kavi-2,"Dug Well",W20348,2016,7.23,NA,7.05,7.72
GJ,Bharuch,Valia,Valia,21.5725,73.15527778,Valia1,"Dug Well",W27236,2016,2.98,3.65,NA,4.91
GJ,Bharuch,Valia,Valia,21.59583333,73.16916667,Jokhla,"Dug Well",W27246,2016,1.46,2.9,'0.25,3.9
GJ,Bharuch,Valia,Valia,21.64166667,73.36666667,Netrang(Rep)_Pz,"Bore Well",W27277,2016,5.3,8.92,6.68,8.25
GJ,Bharuch,Vagra,Vagra,21.675,72.55833333,Luhara,"Dug Well",W27294,2016,3.4,2.75,1.56,2.82
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.75833333,Mahegam1,"Dug Well",W27300,2016,3.62,6.89,NA,6.5
GJ,Bharuch,Jhagadia,Jhagadia,21.68833333,73.38388889,Mungaj,"Dug Well",W27303,2016,1.15,7.03,NA,7.31
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch Ii","Tube Well",W27316,2016,16.85,7.01,4.25,16.98
GJ,Bharuch,Jambusar,Jambusar,22.01861111,72.76305556,Kalak1,"Dug Well",W27464,2016,2.53,6.88,6.46,8
GJ,Bharuch,Jambusar,Jambusar,22.02694444,72.63611111,Sindhav,"Dug Well",W27473,2016,4.74,5.95,4.19,7.51
GJ,Bharuch,Jambusar,Jambusar,22.05,72.8,Jambusar2,"Dug Well",W27483,2016,NA,NA,NA,9.6
GJ,Bharuch,Jambusar,Jambusar,22.12666667,72.66972222,Chhindra,"Dug Well",W27528,2016,8.03,5.6,8.2,10.42
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.675,72.975,"Juna borbhata","Dug Well",W07788,2016,2.62,NA,6.25,8.5
GJ,Bharuch,Andada,Valia,21.6125,73.43527778,Arethi,"Dug Well",W07786,2015,5.12,7.27,6.17,49.46
GJ,Bharuch,Hansot,Hansot,21.47277778,72.80972222,Sahol,"Dug Well",W27171,2015,NA,4.14,1.69,19.5
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch I","Tube Well",W07789,2015,5.97,16.35,6.02,17
GJ,Bharuch,"Bharuch Ina",Hansot,21.58333333,72.80833333,Hansot,"Tube Well",W07792,2015,NA,3.1,NA,3.16
GJ,Bharuch,"Bharuch Ina",Hansot,21.45,72.8,Ilav,"Dug Well",W07793,2015,7.46,4.69,8.19,8.19
GJ,Bharuch,"Bharuch Ina",Hansot,21.49166667,72.70833333,Jetpur1,"Dug Well",W07794,2015,3.56,1.01,4.56,9.88
GJ,Bharuch,Jambusar,Jambusar,22.05277778,72.80555556,Jambusar-2,"Tube Well",W07796,2015,NA,6.09,6.11,5.87
GJ,Bharuch,Palej,Vagra,21.725,72.75,Bhensli,"Dug Well",W07801,2015,2.76,'0.96,1.82,7.22
GJ,Bharuch,Andada,Valia,21.52916667,73.35416667,Kavachiya,"Dug Well",W08350,2015,3.39,5.04,3.92,7.3
GJ,Bharuch,Andada,Valia,21.58055556,73.06805556,Kondh,"Dug Well",W08351,2015,3.36,4.53,3.26,2.76
GJ,Bharuch,Andada,Valia,21.63333333,73.29583333,Modoliya,"Dug Well",W08352,2015,4.15,NA,8.87,8.87
GJ,Bharuch,Andada,Valia,21.53333333,73.2875,Mokhdi,"Dug Well",W08353,2015,NA,6.04,6.22,9.84
GJ,Bharuch,Andada,Valia,21.63333333,73.36666667,Netrang-1,"Dug Well",W08355,2015,3.82,4.36,3.23,8.96
GJ,Bharuch,Anklesvar,Amod,21.91666667,72.79166667,"Roja tankaria","Dug Well",W08357,2015,9.18,10.06,7.34,4.51
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.55555556,72.8875,Motwan,"Dug Well",W08358,2015,2.68,3.62,2.08,5.81
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.68333333,73.01944444,Mulad,"Dug Well",W08359,2015,6.44,10.43,7.02,13.32
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.5375,72.975,Panoli,"Dug Well",W08360,2015,NA,3.07,1.37,8.7
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.61666667,72.92361111,Sajod,"Dug Well",W08361,2015,5.17,5.34,4.06,9.13
GJ,Bharuch,Bharuch,Bharuch,21.7,73.00416667,Kaprali,"Dug Well",W08362,2015,2.98,2.88,2.85,18.2
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.81666667,Kaswa,"Dug Well",W08363,2015,7.63,3.5,4.29,6.58
GJ,Bharuch,Bharuch,Bharuch,21.70777778,72.83055556,Navetha,"Dug Well",W08366,2015,6.4,6.75,5.53,5.01
GJ,Bharuch,"Bharuch Ina",Hansot,21.52083333,72.82083333,Raymal,"Dug Well",W08367,2015,1.4,2.2,1.04,9.1
GJ,Bharuch,"Bharuch Ina",Hansot,21.59166667,72.825,Utraj,"Dug Well",W08368,2015,5.86,4.23,3.84,19.73
GJ,Bharuch,Jambusar,Jambusar,22.18472222,72.59722222,Kavi-1,"Dug Well",W08370,2015,8.03,12.16,10.38,7.22
GJ,Bharuch,Jambusar,Jambusar,22.15833333,72.75833333,Sarod,"Dug Well",W08371,2015,16.56,9.28,17.93,18.14
GJ,Bharuch,Jambusar,Jambusar,21.99166667,72.675,Tankari,"Dug Well",W08372,2015,4.77,3.75,3.6,20.28
GJ,Bharuch,Maktampur,Jhagadia,21.74166667,73.20833333,Simodra,"Dug Well",W08373,2015,NA,6.06,4.97,5.44
GJ,Bharuch,Palej,Vagra,21.7625,72.63888889,Kadodara,"Tube Well",W08375,2015,5.7,5.42,7.73,5.5
GJ,Bharuch,Palej,Vagra,21.79166667,72.66805556,Nirnavi,"Dug Well",W08377,2015,8.56,8.03,8.15,26.65
GJ,Bharuch,Jambusar,Jambusar,22.19361111,72.63944444,Kavi-2,"Dug Well",W20348,2015,7.39,7.21,7.3,5.09
GJ,Bharuch,Valia,Valia,21.5725,73.15527778,Valia1,"Dug Well",W27236,2015,NA,2.9,2.96,10.82
GJ,Bharuch,Valia,Valia,21.59583333,73.16916667,Jokhla,"Dug Well",W27246,2015,NA,NA,2.35,5.5
GJ,Bharuch,Valia,Valia,21.64166667,73.36666667,Netrang(Rep)_Pz,"Bore Well",W27277,2015,3.58,8.7,6.35,10.75
GJ,Bharuch,Vagra,Vagra,21.675,72.55833333,Luhara,"Dug Well",W27294,2015,3.36,3.77,2.6,11.57
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.75833333,Mahegam1,"Dug Well",W27300,2015,6.47,5.27,NA,NA
GJ,Bharuch,Jhagadia,Jhagadia,21.68833333,73.38388889,Mungaj,"Dug Well",W27303,2015,3.83,3.95,NA,NA
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch Ii","Tube Well",W27316,2015,NA,5.9,6,6.55
GJ,Bharuch,Jambusar,Jambusar,22.01861111,72.76305556,Kalak1,"Dug Well",W27464,2015,NA,4.42,NA,7.32
GJ,Bharuch,Jambusar,Jambusar,22.02694444,72.63611111,Sindhav,"Dug Well",W27473,2015,NA,6.97,9.09,25.85
GJ,Bharuch,Jambusar,Jambusar,22.05,72.8,Jambusar2,"Dug Well",W27483,2015,NA,NA,NA,9.6
GJ,Bharuch,Jambusar,Jambusar,22.12666667,72.66972222,Chhindra,"Dug Well",W27528,2015,NA,13.55,9.83,10.07
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.675,72.975,"Juna borbhata","Dug Well",W07788,2015,6.16,8.3,5.92,1.57
GJ,Bharuch,Andada,Valia,21.6125,73.43527778,Arethi,"Dug Well",W07786,2014,2.75,5.07,6.5,7.65
GJ,Bharuch,Hansot,Hansot,21.47277778,72.80972222,Sahol,"Dug Well",W27171,2014,NA,NA,1.42,NA
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch I","Tube Well",W07789,2014,13.84,14.48,5,10.635
GJ,Bharuch,"Bharuch Ina",Hansot,21.58333333,72.80833333,Hansot,"Tube Well",W07792,2014,2.38,2.7,NA,4.92
GJ,Bharuch,"Bharuch Ina",Hansot,21.45,72.8,Ilav,"Dug Well",W07793,2014,NA,NA,5.93,8.19
GJ,Bharuch,"Bharuch Ina",Hansot,21.49166667,72.70833333,Jetpur1,"Dug Well",W07794,2014,NA,'0.45,2.02,3.41
GJ,Bharuch,Jambusar,Jambusar,22.05277778,72.80555556,Jambusar-2,"Tube Well",W07796,2014,NA,5.47,5.15,5.75
GJ,Bharuch,Palej,Vagra,21.725,72.75,Bhensli,"Dug Well",W07801,2014,NA,'0.55,NA,1.34
GJ,Bharuch,Andada,Valia,21.52916667,73.35416667,Kavachiya,"Dug Well",W08350,2014,1.4,3.75,3.52,5.73
GJ,Bharuch,Andada,Valia,21.58055556,73.06805556,Kondh,"Dug Well",W08351,2014,1.5,3.3,2.93,5.07
GJ,Bharuch,Andada,Valia,21.63333333,73.29583333,Modoliya,"Dug Well",W08352,2014,NA,NA,NA,8.87
GJ,Bharuch,Andada,Valia,21.53333333,73.2875,Mokhdi,"Dug Well",W08353,2014,NA,4.49,4.66,8.86
GJ,Bharuch,Andada,Valia,21.63333333,73.36666667,Netrang-1,"Dug Well",W08355,2014,NA,3.28,2.42,6.55
GJ,Bharuch,Anklesvar,Amod,21.91666667,72.79166667,"Roja tankaria","Dug Well",W08357,2014,7.39,7.68,5.43,8.71
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.55555556,72.8875,Motwan,"Dug Well",W08358,2014,1.6,2.52,1.89,2.41
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.68333333,73.01944444,Mulad,"Dug Well",W08359,2014,5.51,7.3,5.48,10.6
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.5375,72.975,Panoli,"Dug Well",W08360,2014,'0.03,1.65,1.54,2.9
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.61666667,72.92361111,Sajod,"Dug Well",W08361,2014,3.02,4.08,3.88,4.84
GJ,Bharuch,Bharuch,Bharuch,21.7,73.00416667,Kaprali,"Dug Well",W08362,2014,1.84,2.55,2.05,3.93
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.81666667,Kaswa,"Dug Well",W08363,2014,1.66,2.9,2.61,5.03
GJ,Bharuch,Bharuch,Bharuch,21.70777778,72.83055556,Navetha,"Dug Well",W08366,2014,3.775,4.7,4.56,5.08
GJ,Bharuch,"Bharuch Ina",Hansot,21.52083333,72.82083333,Raymal,"Dug Well",W08367,2014,'0.84,1.4,'0.48,1.25
GJ,Bharuch,"Bharuch Ina",Hansot,21.59166667,72.825,Utraj,"Dug Well",W08368,2014,4.73,3.15,4.52,4.6
GJ,Bharuch,Jambusar,Jambusar,22.18472222,72.59722222,Kavi-1,"Dug Well",W08370,2014,4.36,5.87,7.38,5.135
GJ,Bharuch,Jambusar,Jambusar,22.15833333,72.75833333,Sarod,"Dug Well",W08371,2014,7.82,4.6,4,8.82
GJ,Bharuch,Jambusar,Jambusar,21.99166667,72.675,Tankari,"Dug Well",W08372,2014,2.4,2.35,4.3,4.7
GJ,Bharuch,Maktampur,Jhagadia,21.74166667,73.20833333,Simodra,"Dug Well",W08373,2014,1.7,4.75,3.77,7.57
GJ,Bharuch,Palej,Vagra,21.7625,72.63888889,Kadodara,"Tube Well",W08375,2014,5.6,7.5,8.2,7.93
GJ,Bharuch,Palej,Vagra,21.79166667,72.66805556,Nirnavi,"Dug Well",W08377,2014,1.15,6.15,7.11,10.68
GJ,Bharuch,Jambusar,Jambusar,22.19361111,72.63944444,Kavi-2,"Dug Well",W20348,2014,5.37,5.82,4.22,6.5
GJ,Bharuch,Valia,Valia,21.59583333,73.16916667,Jokhla,"Dug Well",W27246,2014,NA,NA,'0.12,NA
GJ,Bharuch,Valia,Valia,21.64166667,73.36666667,Netrang(Rep)_Pz,"Bore Well",W27277,2014,2.91,6.42,5.9,8.12
GJ,Bharuch,Vagra,Vagra,21.675,72.55833333,Luhara,"Dug Well",W27294,2014,2.46,2.55,2.58,3.42
GJ,Bharuch,Bharuch,Bharuch,21.68333333,72.75833333,Mahegam1,"Dug Well",W27300,2014,1.64,3.75,3.97,5.57
GJ,Bharuch,Bharuch,Bharuch,21.70833333,73,"Bharuch Ii","Tube Well",W27316,2014,4.33,5.48,4.75,16.56
GJ,Bharuch,Jambusar,Jambusar,22.01861111,72.76305556,Kalak1,"Dug Well",W27464,2014,NA,NA,5.95,NA
GJ,Bharuch,Jambusar,Jambusar,22.02694444,72.63611111,Sindhav,"Dug Well",W27473,2014,NA,NA,8.13,NA
GJ,Bharuch,Jambusar,Jambusar,22.05,72.8,Jambusar2,"Dug Well",W27483,2014,NA,3.13,NA,5.42
GJ,Bharuch,"Anklesvar Ina",Anklesvar,21.675,72.975,"Juna borbhata","Dug Well",W07788,2014,3.06,5.9,5.02,6.12
