STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2017,7.45,6.83,5.98,7.45
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2017,7.1,6.79,5.9,7.1
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2017,NA,3.54,NA,NA
AS,Nagaon,Nagaon,Dhing,26.29166667,92.69166667,Panikhati,"Dug Well",W12403,2017,NA,4.35,NA,NA
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Kathiatoli,"Dug Well",W29506,2017,2.5,2.2,1.52,2.5
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2017,3.2,3.21,1.89,3.2
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2017,5.1,4.47,2.3,5.1
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2017,6.1,6.1,3.23,6.1
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2017,4.65,4.95,2.32,4.65
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2017,5.6,5.25,3.12,5.6
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2017,3.98,NA,2.1,3.98
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2017,3.25,2.36,NA,3.25
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Phulaguri,"Dug Well",W29629,2017,2.4,5.65,2.2,NA
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,"Sulung p.o.","Dug Well",W29568,2017,5.4,5.28,2.45,5.4
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Dhing,"Dug Well",W29588,2017,5.2,3.9,2.7,5.2
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2017,5.8,3.85,2.2,5.82
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2016,1,NA,3,4.2
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Phulaguri,"Dug Well",W29629,2016,2.36,1.49,5.31,4.84
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2016,1.25,NA,NA,NA
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2016,NA,NA,4.3,4.5
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2016,3.25,NA,NA,3.08
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Bagori,"Dug Well",W12391,2016,1.73,NA,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.45,93.06666667,"Langteng te","Dug Well",W12393,2016,6.26,NA,NA,7.89
AS,Nagaon,Kaliabor,Dhing,26.45833333,92.91666667,Miarabari,"Tube Well",W12394,2016,1.77,NA,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2016,5.17,NA,3.1,6.87
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2016,6.75,NA,6.67,7.22
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2016,NA,NA,6.71,7.26
AS,Nagaon,Lanka,Dhing,25.76666667,93.175,Lumding,"Dug Well",W12401,2016,NA,NA,9.89,11
AS,Nagaon,Nagaon,Dhing,26.30833333,92.64166667,"Toklai bebejia","Dug Well",W12404,2016,NA,NA,NA,6.87
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2016,2.35,NA,3.65,5
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2016,5.59,NA,5.21,6.7
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2016,1.33,NA,1.87,2.89
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2016,3.61,NA,3.65,4.89
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2016,3.05,NA,2.45,4.48
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2016,2.32,NA,3.88,4.5
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Kathiatoli,"Dug Well",W29506,2016,1.1,2.86,1.53,2.44
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,"Sulung p.o.","Dug Well",W29568,2016,NA,3.41,2.9,5.45
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Dhing,"Dug Well",W29588,2016,3.25,3.71,3.1,4.65
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Borchukhaba,"Dug Well",W29589,2016,3.61,3.86,3.98,4.78
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2016,4.17,NA,1.53,5.6
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2015,2.15,2.64,2.21,2.15
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Phulaguri,"Dug Well",W29629,2015,1.58,1.67,6.53,2.49
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2015,NA,NA,NA,2.33
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2015,4.3,4,2.6,3.88
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2015,1.8,1.55,1.69,2.22
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Bagori,"Dug Well",W12391,2015,1.31,6.97,NA,4.57
AS,Nagaon,Kaliabor,Dhing,26.45,93.06666667,"Langteng te","Dug Well",W12393,2015,NA,NA,4.83,5.15
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2015,1.44,3.16,'0.56,6.19
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2015,3.05,5.1,5.91,6.35
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2015,6.91,5.26,6.07,6.36
AS,Nagaon,Lanka,Dhing,25.76666667,93.175,Lumding,"Dug Well",W12401,2015,6.82,2.55,9.12,8.43
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2015,3.15,3.36,1.82,3.05
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2015,3.89,NA,4.08,3.89
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2015,2.56,4.35,2.68,2.81
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2015,2.12,3.47,2.71,2.79
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2015,3.13,2.87,2.96,3.11
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2015,2.2,3.76,2.65,3.25
AS,Nagaon,Samaguri,Dhing,26.14138889,92.81972222,"Zebra Khua","Dug Well",W22517,2015,NA,NA,2.7,4.89
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Kathiatoli,"Dug Well",W29506,2015,1.1,'0.45,'0.76,1.95
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,"Sulung p.o.","Dug Well",W29568,2015,3.05,4.02,1.62,4.91
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Dhing,"Dug Well",W29588,2015,2.75,3.53,2.56,4.57
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Borchukhaba,"Dug Well",W29589,2015,NA,5.53,2.55,3.27
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2015,1.86,1.58,2.37,1.86
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2014,2.46,1.61,NA,2.46
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Phulaguri,"Dug Well",W29629,2014,1.65,6.85,4.13,3.63
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2014,NA,2.57,NA,3.13
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2014,'0.8,3.6,NA,3.8
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2014,'0.89,1.84,NA,3.44
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Bagori,"Dug Well",W12391,2014,1.4,6.97,NA,5.28
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2014,3.89,5.59,NA,6.34
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2014,5.89,6.01,NA,6.29
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2014,5.12,5.98,NA,6.18
AS,Nagaon,Lanka,Dhing,25.76666667,93.175,Lumding,"Dug Well",W12401,2014,1.23,3.2,NA,3.4
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2014,2.15,2.43,NA,3.18
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2014,2.45,2.67,NA,3.46
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2014,1.4,2.76,NA,3.06
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2014,4.26,3.9,NA,4.26
AS,Nagaon,Samaguri,Dhing,26.14138889,92.81972222,"Zebra Khua","Dug Well",W22517,2014,NA,4.7,NA,5.04
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Kathiatoli,"Dug Well",W29506,2014,'0.34,1.16,'0.56,1.23
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,"Sulung p.o.","Dug Well",W29568,2014,2.8,4.26,2.63,5.28
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Dhing,"Dug Well",W29588,2014,3,4.01,2.82,4.6
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2014,'0.98,2.96,NA,NA
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2013,NA,2.76,2.07,NA
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Phulaguri,"Dug Well",W29629,2013,5.13,5.51,6.74,5.56
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2013,'0.27,1.03,NA,1.28
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2013,'0.62,3.43,2.89,3.7
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2013,1.29,1.6,2.27,2.2
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Bagori,"Dug Well",W12391,2013,5.4,5.88,6.86,5.98
AS,Nagaon,Kaliabor,Dhing,26.45,93.06666667,"Langteng te","Dug Well",W12393,2013,1.04,1.65,3.38,2.04
AS,Nagaon,Kaliabor,Dhing,26.45833333,92.91666667,Miarabari,"Tube Well",W12394,2013,NA,NA,3.57,NA
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2013,'0.18,1.02,2.14,4.27
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2013,5.59,9.08,2.07,6.32
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2013,NA,NA,5.52,NA
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2013,1.11,1.71,2.02,2.09
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2013,1.45,2.39,2.97,2.6
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2013,2.68,NA,2.07,NA
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2013,NA,NA,'0.56,NA
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2013,2.05,2.41,4.5,3.13
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2013,1.8,2.72,1.17,2.89
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Kathiatoli,"Dug Well",W29506,2013,'0.14,'0.87,1.03,1.26
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,"Sulung p.o.","Dug Well",W29568,2013,1.77,3.91,2.85,4.27
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Dhing,"Dug Well",W29588,2013,1.83,2.54,2.81,2.83
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2013,NA,NA,2.58,NA
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2012,NA,3.41,2.89,NA
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Phulaguri,"Dug Well",W29629,2012,NA,NA,5.51,NA
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2012,NA,4.03,'0.32,NA
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2012,NA,5.1,1.8,NA
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2012,NA,2.63,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Bagori,"Dug Well",W12391,2012,NA,NA,5.88,NA
AS,Nagaon,Kaliabor,Dhing,26.45,93.06666667,"Langteng te","Dug Well",W12393,2012,NA,3,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2012,NA,6.14,'0.49,NA
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2012,NA,6.76,NA,NA
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2012,NA,7.62,NA,NA
AS,Nagaon,Lanka,Dhing,25.76666667,93.175,Lumding,"Dug Well",W12401,2012,NA,2.23,NA,NA
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2012,NA,3.89,1.46,NA
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2012,NA,4.41,1.7,NA
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2012,NA,2.83,1.43,NA
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2012,NA,3.49,'0.47,NA
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2012,NA,3.84,2.2,NA
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2012,NA,1.5,2.69,NA
AS,Nagaon,Samaguri,Dhing,26.14138889,92.81972222,"Zebra Khua","Dug Well",W22517,2012,NA,4.53,NA,NA
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Kathiatoli,"Dug Well",W29506,2012,NA,NA,'0.07,NA
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,"Sulung p.o.","Dug Well",W29568,2012,NA,NA,1.36,NA
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Dhing,"Dug Well",W29588,2012,NA,NA,1.91,NA
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2012,NA,4.28,NA,NA
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2011,1.75,NA,1.77,NA
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2011,1.29,NA,1.35,NA
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2011,4.1,4,3,NA
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2011,'0.94,1.99,1.08,NA
AS,Nagaon,Raha,Dhing,26.25055556,92.54916667,"Pub saragaon","Dug Well",W12389,2011,NA,3.48,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Bagori,"Dug Well",W12391,2011,5.86,5.82,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.45,93.06666667,"Langteng te","Dug Well",W12393,2011,2.03,NA,2.06,NA
AS,Nagaon,Kaliabor,Dhing,26.45833333,92.91666667,Miarabari,"Tube Well",W12394,2011,NA,4.1,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2011,1.54,6.14,1.63,NA
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2011,4.05,5.91,5.51,NA
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2011,9.81,7.37,9.86,NA
AS,Nagaon,Lanka,Dhing,25.76666667,93.175,Lumding,"Dug Well",W12401,2011,1.46,10.8,1.52,NA
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2011,1.82,NA,1.85,NA
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2011,2.43,4.08,2.51,NA
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2011,1.33,3.13,1.46,NA
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2011,1.77,NA,1.83,NA
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2011,2.04,5.26,2.06,NA
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2011,'0.62,2.5,'0.88,NA
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2011,1.34,4.11,1.51,NA
AS,Nagaon,Samaguri,Dhing,26.14138889,92.81972222,"Zebra Khua","Dug Well",W22517,2011,NA,NA,4.1,NA
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2010,1.16,4.41,NA,NA
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2010,'0.89,3.45,1.19,NA
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2010,'0.39,3.14,2.9,NA
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2010,'0.68,3.76,3.16,NA
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2010,7.64,10.55,6.78,NA
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2010,'0.92,5.5,NA,NA
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2010,2.28,4.37,3.05,NA
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2010,1.1,2.83,2.04,NA
AS,Nagaon,Kaliabor,Dhing,26.57777778,93.18527778,Bagori,"Dug Well",W12391,2010,5.7,5.58,5.76,NA
AS,Nagaon,Kaliabor,Dhing,26.45,93.06666667,"Langteng te","Dug Well",W12393,2010,2.93,NA,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.45833333,92.91666667,Miarabari,"Tube Well",W12394,2010,2.13,4.5,NA,NA
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2010,'0.87,7.34,1.87,NA
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2010,5.26,6.25,4.86,NA
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2010,'0.7,4.38,NA,NA
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2010,1.1,4.14,NA,NA
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2010,'0.9,5.6,3.05,NA
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2010,1.5,5.86,2.51,NA
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2009,1.31,4.3,3.49,NA
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2009,1.01,2.63,2.21,NA
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2009,'0.57,2.73,1.22,NA
AS,Nagaon,Samaguri,Dhing,26.17194444,92.93888889,"Haldiati sub bt","Dug Well",W12414,2009,1.46,3.17,3.12,NA
AS,Nagaon,Lanka,Dhing,25.91305556,92.96166667,Lanka,"Dug Well",W12400,2009,7.48,10.03,8.02,NA
AS,Nagaon,Lanka,Dhing,25.76666667,93.175,Lumding,"Dug Well",W12401,2009,NA,NA,3.32,NA
AS,Nagaon,Rupahi,Dhing,26.48333333,92.49166667,Bichamari,"Dug Well",W12405,2009,1.05,NA,2.32,NA
AS,Nagaon,Rupahi,Dhing,26.41666667,92.61666667,"Telia bebejia","Dug Well",W12409,2009,NA,2.35,2.92,NA
AS,Nagaon,Samaguri,Dhing,26.18694444,92.735,Amsoi,"Dug Well",W12410,2009,NA,1.97,1.37,NA
AS,Nagaon,Kaliabor,Dhing,26.45,93.06666667,"Langteng te","Dug Well",W12393,2009,NA,4.91,3.86,NA
AS,Nagaon,Kaliabor,Dhing,26.45833333,92.91666667,Miarabari,"Tube Well",W12394,2009,NA,3.63,2.63,NA
AS,Nagaon,Kaliabor,Dhing,26.59222222,92.93444444,Silghat,"Dug Well",W12396,2009,1.05,5.87,5.63,NA
AS,Nagaon,Lanka,Dhing,25.98333333,92.92888889,Jurapukhuri,"Dug Well",W12399,2009,4.29,5.96,4.68,NA
AS,Nagaon,Samaguri,Dhing,26.2625,92.78333333,Kondali,"Dug Well",W12416,2009,1.72,4.24,1.67,NA
AS,Nagaon,Samaguri,Dhing,26.0875,92.78333333,Nadeorigaon,"Dug Well",W12417,2009,NA,3.92,2.42,NA
AS,Nagaon,Samaguri,Dhing,26.13333333,92.75,Nagayapam,"Tube Well",W12418,2009,NA,NA,1.86,NA
AS,Nagaon,Samaguri,Dhing,26.40833333,92.82916667,Samuguri,"Dug Well",W12419,2009,'0.26,4.34,6.33,NA
AS,Nagaon,Samaguri,Dhing,26.13861111,92.82222222,"Beldonga mandir","Dug Well",W12412,2009,1.98,5.63,3.78,NA
AS,Nagaon,Samaguri,Dhing,26.3,92.78333333,"Bamuni tinali","Dug Well",W12411,2008,'0.63,3.44,'0.47,NA
AS,Nagaon,Dhing,Dhing,26.40555556,92.54166667,Bordowa,"Dug Well",W12388,2008,'0.87,2.35,'0.59,NA
AS,Nagaon,Samaguri,Dhing,26.19166667,92.85,Doboka,"Dug Well",W12413,2008,'0.5,2.74,3.39,NA
