STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KA,Tumkur,Gubbi,Gubbi,13.24166667,76.86666667,Kadaba-2,"Bore Well",W06048,2017,63.22,49.14,38.27,NA
KA,Tumkur,Koratagere,Koratagere,13.51666667,77.23333333,Koratagere-2,"Bore Well",W06051,2017,3.75,4.3,2.25,NA
KA,Tumkur,Madhugiri,Madhugiri,13.75,77.2,Hosakere-2,"Bore Well",W06057,2017,7.23,4.22,'0.05,NA
KA,Tumkur,Sira,Sira,13.74166667,76.9,Sira1,"Bore Well",W06694,2017,18.95,16.72,9.58,NA
KA,Tumkur,Turuvekere,Turuvekere,13.07222222,76.75833333,Mayasandra,"Dug Well",W06382,2017,4.23,4.28,1.9,4
KA,Tumkur,Turuvekere,Turuvekere,13.16111111,76.66666667,Turuvekere,"Dug Well",W06703,2017,11.87,3.47,3.97,11.67
KA,Tumkur,Channarayapatna,Tiptur,13.09444444,76.475,Navile-1,"Dug Well",W21232,2017,8.58,6.88,3.84,8.6
KA,Tumkur,Tumkur,Tumkur,13.33333333,77.1,Tumkur,"Dug Well",W06700,2017,4.3,3.9,2.5,3.65
KA,Tumkur,Tumkur,Tumkur,13.325,77.15,Siddagangamatha,"Dug Well",W06697,2017,6.03,5.18,2.75,6.8
KA,Tumkur,Gubbi,Gubbi,13.30416667,76.94166667,Gubbi,"Dug Well",W05674,2017,9.36,4.4,4.2,10.44
KA,Tumkur,Koratagere,Koratagere,13.56666667,77.24166667,Tumbadi,"Dug Well",W06684,2017,1.5,3.54,1,1.8
KA,Tumkur,Koratagere,Koratagere,13.43333333,77.23333333,Chikkapalanahalli,"Dug Well",W05676,2017,8.82,3.4,'0.3,2.2
KA,Tumkur,Madhugiri,Madhugiri,13.66666667,77.06666667,Badavanahalli(A),"Dug Well",W20638,2017,1.9,2.4,1.3,2.5
KA,Tumkur,Madhugiri,Madhugiri,13.66666667,77.2,Madhugiri,"Dug Well",W06370,2017,9.99,4.78,1.14,9.94
KA,Tumkur,Sira,Sira,13.75,76.9,Sira,"Dug Well",W06693,2017,NA,3.66,5.35,NA
KA,Tumkur,Tiptur,Tiptur,13.25,76.49166667,Tiptur,"Dug Well",W06695,2017,12.32,7.04,NA,12.12
KA,Tumkur,Koratagere,Koratagere,13.52222222,77.23888889,Koratagere-1,"Dug Well",W06050,2017,NA,4.45,NA,3.76
KA,Tumkur,Koratagere,Koratagere,13.5375,77.075,Thovinakere1,"Bore Well",W06683,2017,27.57,35.9,NA,NA
KA,Tumkur,Madhugiri,Madhugiri,13.725,77.31666667,Byalya1,"Bore Well",W05459,2017,49.6,49.6,NA,NA
KA,Tumkur,Tiptur,Tiptur,13.15833333,76.55833333,Nonavinakere,"Dug Well",W06378,2017,NA,3.43,3.05,4.5
KA,Tumkur,Madhugiri,Madhugiri,13.64166667,77.19166667,Madhugiri(Pz),"Dug Well",W22306,2017,NA,4.57,'0.07,4.14
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.58333333,76.53333333,Huliyar,"Dug Well",W06042,2017,16.17,NA,6.27,14.27
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.59166667,76.48333333,Yalanadu,"Dug Well",W06679,2017,7.82,NA,8.05,7.82
KA,Tumkur,Kunigal,Kunigal,12.975,76.88333333,Yediyur,"Bore Well",W06686,2017,26.75,24.24,18.3,NA
KA,Tumkur,Turuvekere,Turuvekere,13.16666667,76.66666667,Turuvekere1,"Bore Well",W06704,2017,24.93,17.97,16.79,NA
KA,Tumkur,Tiptur,Tiptur,13.30833333,76.65833333,Kibbanahalli1,"Bore Well",W06063,2017,43.57,46.95,42.03,NA
KA,Tumkur,Tumkur,Tumkur,13.40833333,77.025,Bellavi1,"Bore Well",W05461,2017,22.1,17.12,18.45,NA
KA,Tumkur,Gubbi,Gubbi,13.43333333,76.90833333,Chelur2,"Bore Well",W05673,2017,25.13,25.07,24.87,NA
KA,Tumkur,Madhugiri,Madhugiri,13.675,77.075,Dandinadibbe,"Bore Well",W05682,2017,63.06,24.15,22.3,NA
KA,Tumkur,Madhugiri,Madhugiri,13.71666667,77.25833333,Muddenahalli1,"Bore Well",W06372,2017,44.67,44.55,42.7,NA
KA,Tumkur,Turuvekere,Turuvekere,13.075,76.76666667,Mayasandra1,"Bore Well",W06383,2017,21.12,17.11,NA,NA
KA,Tumkur,Tumkur,Tumkur,13.15833333,77.02777778,Hebbur-1,"Bore Well",W18721,2017,NA,20.73,NA,NA
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.43333333,76.48333333,Ghansinayan,"Dug Well",W05671,2017,10.02,NA,NA,NA
KA,Tumkur,Koratagere,Koratagere,13.51805556,77.23472222,Koratagere-A,"Dug Well",W06052,2017,4,2.65,1.55,3.75
KA,Tumkur,Koratagere,Koratagere,13.47083333,77.23888889,G.Nagenahalli,"Dug Well",W05677,2017,8.15,2.93,2.35,8.15
KA,Tumkur,Koratagere,Koratagere,13.475,77.24166667,Nagenahalli,"Dug Well",W06367,2017,4.35,3,1.15,3.75
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.46666667,76.48333333,Mattighatta,"Dug Well",W06365,2017,7.7,4.88,2.9,5.1
KA,Tumkur,Madhugiri,Madhugiri,13.82916667,77.20416667,Midigeshi,"Dug Well",W06371,2017,4.28,3.6,1.05,4.4
KA,Tumkur,Madhugiri,Madhugiri,13.87277778,77.22722222,Bidarakere1,"Dug Well",W05457,2017,3.6,3,2,3.3
KA,Tumkur,Pavagada,Pavagada,14.1,77.28333333,Pavagada,"Dug Well",W06377,2017,4.1,3.36,1.1,3.5
KA,Tumkur,Pavagada,Pavagada,14.15833333,77.29166667,Palavalli,"Dug Well",W06376,2017,10.82,8.82,5.47,10.52
KA,Tumkur,Pavagada,Pavagada,14.175,77.0875,Rangasamudra,"Dug Well",W06688,2017,'0.74,4.61,'0.09,1.39
KA,Tumkur,Koratagere,Koratagere,13.53333333,77.225,Koratagere-3,"Dug Well",W20550,2017,2.3,NA,1.71,3.53
KA,Tumkur,Tumkur,Tumkur,13.15833333,77.02777778,"Hebbur Pz","Bore Well",W24369,2017,21.2,NA,16.82,20.65
KA,Tumkur,Pavagada,Pavagada,14.14305556,77.18888889,Kotagudda,"Dug Well",W24636,2017,13.4,NA,5.7,13.4
KA,Tumkur,Tumkur,Tumkur,13.33333333,77.1,Tumkur1,"Bore Well",W24435,2017,15.37,11.53,15.88,NA
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.58333333,76.53333333,Huliyar1,"Bore Well",W24511,2017,19.65,15.42,14.19,NA
KA,Tumkur,Kunigal,Kunigal,13.00555556,76.95833333,"Yellappana Gudde","Dug Well",W24315,2017,4.4,3.92,1.95,4.7
KA,Tumkur,Kunigal,Kunigal,13.025,77.01666667,Kunigal-A,"Dug Well",W24320,2017,13.21,11.95,10.4,12.9
KA,Tumkur,Tiptur,Tiptur,13.26916667,76.56527778,Karadikodi,"Dug Well",W24404,2017,11.5,10.1,2.65,10.85
KA,Tumkur,Kunigal,Gubbi,13.16666667,76.81833333,Anchihalli,"Dug Well",W24373,2017,10.55,8.85,8.45,10.25
KA,Tumkur,Gubbi,Gubbi,13.16805556,76.94305556,Mavinahalli,"Dug Well",W24375,2017,10,10,10,10
KA,Tumkur,Gubbi,Gubbi,13.32222222,76.96388889,Singanahalli,"Dug Well",W24425,2017,4.27,2.05,'0.92,2.3
KA,Tumkur,Madhugiri,Madhugiri,13.73222222,77.19083333,Giriyammanapalya,"Dug Well",W24557,2017,5.15,4.8,1.95,5
KA,Tumkur,Madhugiri,Madhugiri,13.76833333,77.24444444,Chilanahalli,"Dug Well",W24565,2017,6.85,3.58,1.4,6.05
KA,Tumkur,Madhugiri,Madhugiri,13.80222222,77.20222222,Virachinnenahalli,"Dug Well",W24570,2017,4.1,3.8,2.2,4
KA,Tumkur,Pavagada,Pavagada,14.01944444,77.20555556,Kanameri,"Dug Well",W24615,2017,11.85,8.6,'0.8,11.2
KA,Tumkur,Pavagada,Pavagada,14.05138889,77.16805556,C.K.Pura,"Dug Well",W24623,2017,9.37,7.93,1.17,9.37
KA,Tumkur,Pavagada,Pavagada,14.05694444,77.10555556,Karekyathanahalli,"Dug Well",W24624,2017,4.8,4.2,2.6,4.4
KA,Tumkur,Tiptur,Tiptur,13.37083333,76.47916667,Halkurke-A,"Dug Well",W24445,2017,9,3.52,7.7,7.3
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.58333333,76.53333333,Huliyar1,"Bore Well",W24511,2016,12.37,8.15,13.87,NA
KA,Tumkur,Madhugiri,Madhugiri,13.69722222,77.20083333,Jadegondanahalli,"Dug Well",W24542,2016,3.1,2.75,5.85,8.48
KA,Tumkur,Madhugiri,Madhugiri,13.73222222,77.19083333,Giriyammanapalya,"Dug Well",W24557,2016,3.35,3.35,3.87,4.75
KA,Tumkur,Sira,Sira,13.74027778,76.91972222,"Sira I","Dug Well",W24559,2016,2.75,1.7,4.85,NA
KA,Tumkur,Madhugiri,Madhugiri,13.76833333,77.24444444,Chilanahalli,"Dug Well",W24565,2016,1.36,1,2.25,2.75
KA,Tumkur,Madhugiri,Madhugiri,13.80222222,77.20222222,Virachinnenahalli,"Dug Well",W24570,2016,2.64,2.48,3.56,3.42
KA,Tumkur,Pavagada,Pavagada,14.01944444,77.20555556,Kanameri,"Dug Well",W24615,2016,1.5,1.4,4.1,7.56
KA,Tumkur,Pavagada,Pavagada,14.05138889,77.16805556,C.K.Pura,"Dug Well",W24623,2016,4.4,5.09,4.87,8.77
KA,Tumkur,Pavagada,Pavagada,14.05694444,77.10555556,Karekyathanahalli,"Dug Well",W24624,2016,3.01,4.16,3.65,4.12
KA,Tumkur,Pavagada,Pavagada,14.14305556,77.18888889,Kotagudda,"Dug Well",W24636,2016,4.95,4.9,7.76,7.1
KA,Tumkur,Sira,Chiknayakanhalli,13.6125,76.64583333,Bornakanive,"Bore Well",W31060,2016,NA,52.1,NA,NA
KA,Tumkur,Madhugiri,Madhugiri,13.87277778,77.22722222,Bidarakere1,"Dug Well",W05457,2016,2.35,NA,2.8,NA
KA,Tumkur,Tumkur,Tumkur,13.40833333,77.025,Bellavi1,"Bore Well",W05461,2016,16.2,NA,17,NA
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.43333333,76.48333333,Ghansinayan,"Dug Well",W05671,2016,NA,NA,NA,10.02
KA,Tumkur,Gubbi,Gubbi,13.43333333,76.90833333,Chelur2,"Bore Well",W05673,2016,25.17,NA,24.47,NA
KA,Tumkur,Gubbi,Gubbi,13.30416667,76.94166667,Gubbi,"Dug Well",W05674,2016,4.19,NA,5.49,5.16
KA,Tumkur,Koratagere,Koratagere,13.43333333,77.23333333,Chikkapalanahalli,"Dug Well",W05676,2016,8.12,NA,'0.7,8.12
KA,Tumkur,Koratagere,Koratagere,13.47083333,77.23888889,G.Nagenahalli,"Dug Well",W05677,2016,2.35,NA,3.35,2.67
KA,Tumkur,Madhugiri,Madhugiri,13.76666667,77.24166667,Chelanahalli,"Dug Well",W05679,2016,NA,NA,2.13,NA
KA,Tumkur,Madhugiri,Madhugiri,13.675,77.075,Dandinadibbe,"Bore Well",W05682,2016,16.3,NA,22.8,NA
KA,Tumkur,Gubbi,Gubbi,13.5,76.76666667,Hagalavadi1,"Bore Well",W06045,2016,49,NA,49.3,NA
KA,Tumkur,Gubbi,Gubbi,13.24166667,76.86666667,Kadaba-2,"Bore Well",W06048,2016,24,NA,32.8,NA
KA,Tumkur,Koratagere,Koratagere,13.52222222,77.23888889,Koratagere-1,"Dug Well",W06050,2016,NA,NA,3.76,NA
KA,Tumkur,Koratagere,Koratagere,13.51666667,77.23333333,Koratagere-2,"Bore Well",W06051,2016,3.4,NA,3.5,NA
KA,Tumkur,Koratagere,Koratagere,13.51805556,77.23472222,Koratagere-A,"Dug Well",W06052,2016,1.67,NA,1.85,1.87
KA,Tumkur,Madhugiri,Madhugiri,13.75,77.2,Hosakere-2,"Bore Well",W06057,2016,1.15,NA,3.5,NA
KA,Tumkur,Tiptur,Tiptur,13.30833333,76.65833333,Kibbanahalli1,"Bore Well",W06063,2016,37.4,NA,37.6,NA
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.46666667,76.48333333,Mattighatta,"Dug Well",W06365,2016,2.5,NA,3.98,3.38
KA,Tumkur,Koratagere,Koratagere,13.475,77.24166667,Nagenahalli,"Dug Well",W06367,2016,1.25,NA,2.2,4.13
KA,Tumkur,Kunigal,Kunigal,13.02916667,77.03333333,Nagavalli,"Bore Well",W06369,2016,17.1,NA,19.6,NA
KA,Tumkur,Madhugiri,Madhugiri,13.66666667,77.2,Madhugiri,"Dug Well",W06370,2016,1.88,NA,3.56,4.99
KA,Tumkur,Madhugiri,Madhugiri,13.82916667,77.20416667,Midigeshi,"Dug Well",W06371,2016,1.55,NA,7.55,3.77
KA,Tumkur,Madhugiri,Madhugiri,13.71666667,77.25833333,Muddenahalli1,"Bore Well",W06372,2016,41.7,NA,44.8,NA
KA,Tumkur,Pavagada,Pavagada,14.15833333,77.29166667,Palavalli,"Dug Well",W06376,2016,7.82,NA,7.57,8.47
KA,Tumkur,Pavagada,Pavagada,14.1,77.28333333,Pavagada,"Dug Well",W06377,2016,1.78,NA,2.58,3.37
KA,Tumkur,Tiptur,Tiptur,13.15833333,76.55833333,Nonavinakere,"Dug Well",W06378,2016,2.4,NA,2.73,2.83
KA,Tumkur,Tumkur,Tumkur,13.50833333,77.01666667,Nelahal1,"Bore Well",W06380,2016,16.5,NA,17.6,NA
KA,Tumkur,Turuvekere,Turuvekere,13.07222222,76.75833333,Mayasandra,"Dug Well",W06382,2016,3,NA,3.7,3.89
KA,Tumkur,Turuvekere,Turuvekere,13.075,76.76666667,Mayasandra1,"Bore Well",W06383,2016,12.2,NA,14.8,NA
KA,Tumkur,Sira,Sira,13.75,76.9,Sira,"Dug Well",W06693,2016,4.95,NA,6,6.32
KA,Tumkur,Sira,Sira,13.74166667,76.9,Sira1,"Bore Well",W06694,2016,13.9,NA,13.9,NA
KA,Tumkur,Tiptur,Tiptur,13.25,76.49166667,Tiptur,"Dug Well",W06695,2016,6.22,NA,5.57,6.22
KA,Tumkur,Tiptur,Tiptur,13.25833333,76.47916667,Tiptur1,"Bore Well",W06696,2016,32.6,NA,32.8,NA
KA,Tumkur,Tumkur,Tumkur,13.325,77.15,Siddagangamatha,"Dug Well",W06697,2016,4.35,NA,4.6,5.14
KA,Tumkur,Tumkur,Tumkur,13.33333333,77.1,Tumkur,"Dug Well",W06700,2016,3.1,NA,3.32,3.75
KA,Tumkur,Turuvekere,Turuvekere,13.16111111,76.66666667,Turuvekere,"Dug Well",W06703,2016,1.74,NA,2.34,2.77
KA,Tumkur,Turuvekere,Turuvekere,13.16666667,76.66666667,Turuvekere1,"Bore Well",W06704,2016,14.87,NA,17.27,NA
KA,Tumkur,Chiknayakanhalli,Chiknayakanhalli,13.59166667,76.48333333,Yalanadu,"Dug Well",W06679,2016,7.81,NA,7.35,7.25
KA,Tumkur,Koratagere,Koratagere,13.5375,77.075,Thovinakere1,"Bore Well",W06683,2016,30.3,NA,27.8,NA
