STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2016,3.12,NA,2.66,7.4
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Simdega,"Dug Well",W31548,2016,NA,6.85,NA,9.57
JH,Simdega,Kolebira,Kolebira,22.71333333,84.77055556,Puthritoli,"Dug Well",W27955,2016,'0.45,2.55,1.4,3.6
JH,Simdega,Jaldega,Simdega,22.68083333,84.56194444,Tengratuku,"Dug Well",W27932,2016,1.3,6.75,2.95,NA
JH,Simdega,Jaldega,Jaldega,22.55138889,84.73,Biru,"Dug Well",W27863,2016,1.76,7.52,3.25,5.64
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2016,2.3,NA,1.2,3.1
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2016,1.9,NA,2.7,NA
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2016,2.7,NA,3.1,8.1
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2016,'0.45,NA,5.85,9.4
JH,Simdega,Kolebira,Kolebira,22.71333333,84.77055556,Puthritoli,"Dug Well",W27955,2015,'0.7,1.05,1.75,NA
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2015,1.3,5.05,3.35,1.3
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2015,2.25,4.89,4.15,2.25
JH,Simdega,Jaldega,Simdega,22.68083333,84.56194444,Tengratuku,"Dug Well",W27932,2015,1.45,3.1,4.35,NA
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2015,'0.92,2.03,2.5,'0.92
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2015,4,7.19,6.95,4
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2015,4.1,6.82,6.35,4.1
JH,Simdega,Jaldega,Jaldega,22.55138889,84.73,Biru,"Dug Well",W27863,2015,1.25,5.4,4.15,NA
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2015,NA,5.33,5.1,NA
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2015,3.5,5.88,5.1,3.5
JH,Simdega,Kolebira,Kolebira,22.71333333,84.77055556,Puthritoli,"Dug Well",W27955,2014,NA,NA,'0.8,NA
JH,Simdega,Jaldega,Simdega,22.68083333,84.56194444,Tengratuku,"Dug Well",W27932,2014,NA,3.25,2.35,6.22
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2014,NA,4.3,3.45,5.76
JH,Simdega,Jaldega,Jaldega,22.55138889,84.73,Biru,"Dug Well",W27863,2014,NA,3.76,3.05,5.2
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2014,NA,5.9,4.7,7.24
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2014,NA,1.39,1.25,2.27
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2014,NA,4.48,NA,6.08
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2014,4.7,5.25,6.1,7.42
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2014,NA,5,3.7,NA
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2014,NA,3.13,2.5,NA
JH,Simdega,Jaldega,Jaldega,22.55138889,84.73,Biru,"Dug Well",W27863,2013,NA,NA,2.9,NA
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2013,'0.72,4.75,1.21,6.11
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2013,2.17,NA,3.08,NA
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2013,3.8,5.6,2.8,8.24
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Simdega,"Dug Well",W31548,2013,NA,3.75,NA,NA
JH,Simdega,Jaldega,Simdega,22.68083333,84.56194444,Tengratuku,"Dug Well",W27932,2013,NA,NA,1.85,NA
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2013,4.79,6.85,3.8,NA
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2013,3.75,NA,4.65,NA
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2013,3.425,4.45,3.6,NA
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2013,5.8,7.2,4.9,9.04
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2012,NA,NA,6.25,NA
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2012,NA,4.86,3.73,6.95
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2012,NA,6.14,5.76,8.27
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2012,NA,5.44,3.55,8.42
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2012,NA,3.86,4.2,5.55
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2012,NA,5.21,3.95,8.05
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2011,5.11,8.11,3.95,8.11
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2011,1.86,6.21,5.32,8.44
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2011,1.25,3.26,4.25,8.3
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2011,2.77,4.16,3.22,5.75
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2011,4.12,7.8,4.24,9.7
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2010,7.7,6.75,7.38,8.11
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2010,7.55,7.42,5.29,9.44
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2010,1.72,NA,2.7,7.55
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2010,NA,6.72,4.16,6.72
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2010,8.27,7.03,7.35,8.77
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2009,6.54,5.79,6.05,8.23
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2009,NA,NA,3.28,NA
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2009,5.62,5.5,1.98,7.45
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2009,4.14,3.97,5.62,6.3
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2009,4.87,5.82,3.27,8.32
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2009,3.21,4.65,5.72,5.45
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2009,6.09,7.46,6.32,8.74
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2008,1.54,5.56,2.84,8.21
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2008,NA,4.56,NA,NA
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2008,2.54,1.48,4.57,NA
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2008,NA,6.06,2.6,6.21
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2008,1.9,3.16,NA,7.22
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2008,1.7,4.86,2.1,NA
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2008,2.97,5.04,5.49,9.09
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2007,4.93,NA,5.1,7.4
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2007,2.4,4.05,3.95,8.02
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2007,1.59,NA,2.9,3.1
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2007,3.35,6.6,4.47,8.64
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2007,'0.87,NA,2.35,4.44
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2007,1.65,NA,3.19,8.42
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2007,3.55,NA,4.1,NA
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2006,NA,NA,4.45,8.1
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2006,1.7,3.43,2.7,6.35
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2006,'0.5,1.85,1.22,NA
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2006,2.2,6.49,5.07,8.45
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2006,2.2,3.23,2.58,4.7
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2006,1.9,5.65,5,8.45
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2006,2.9,5.32,4.78,7.32
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2005,NA,5.71,NA,10.75
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2005,1.41,4.35,2.87,8.54
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2005,'0.92,2.32,1.19,NA
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2005,3.57,6.32,4.88,8.95
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2005,1.31,3.76,2.52,6.88
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2005,3.28,5.51,4.4,4.03
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2005,3.5,3.63,4.39,8.61
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2004,NA,NA,5.14,NA
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2004,1.78,NA,2.65,7.1
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2004,NA,NA,2.66,1.45
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2004,3,6.5,5.3,9.15
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2004,NA,NA,3.4,NA
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2004,NA,NA,1.72,NA
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2004,NA,NA,4.87,NA
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2003,4.25,8.09,NA,8.55
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2003,2.46,3.08,2.55,NA
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2003,'0.71,5.27,NA,7.75
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2003,2.28,3.39,4.83,6.89
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2003,'0.2,5.97,2.57,8.78
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2003,1.88,5.97,4.59,5.96
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2003,4.12,7.17,4.42,9.85
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2002,8.26,NA,7.37,8.91
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2002,NA,NA,2.55,10.72
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2002,NA,NA,4.42,NA
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2002,'0.85,3.8,2.53,7.4
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2002,NA,NA,4.59,11.27
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2002,NA,NA,4.72,11.27
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2002,NA,6.88,5.81,NA
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2001,5.85,6.78,NA,8.22
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2001,NA,6.95,NA,9.5
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2001,NA,5.76,NA,6.7
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2001,2.41,3.6,NA,8.76
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2001,NA,6.42,NA,8.8
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2001,NA,3.26,NA,7.49
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2001,2.53,6.85,NA,11.41
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,2000,3.71,5.35,5.04,7.77
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,2000,'0.62,5.59,4.36,8.1
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,2000,2.46,4.61,4.3,6.9
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,2000,1.31,4.67,2.59,7.75
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,2000,3.9,5.72,5.52,8.38
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,2000,1.49,3.51,3.21,4.91
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,2000,3.41,6.19,5.61,8.51
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,1999,2.35,6.55,NA,7.41
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,1999,2.29,4,NA,7.69
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,1999,'0.98,4.45,1.72,4.85
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,1999,2.1,NA,2.02,NA
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,1999,2.52,5.5,4.44,7.52
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,1999,3.5,3.65,'0.86,5.23
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,1999,1.96,5.6,NA,6.51
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,1998,NA,5.37,NA,NA
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,1998,1.23,3.22,2.79,4.94
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,1998,2.63,4.87,3.6,6.6
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,1998,2.78,5.24,3.75,6.87
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,1998,1.05,2.97,1.6,3.24
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,1998,'0.9,NA,NA,NA
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,1997,NA,4.5,2.28,5.8
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,1997,'0.96,5.94,4.12,8.5
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,1997,1.46,6.25,3.76,9.1
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,1997,2.81,4.1,4.38,7.13
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,1997,'0.63,2.69,2.23,5.41
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,1997,2.86,6.1,4.67,7.82
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,1997,NA,3.9,NA,NA
JH,Simdega,Jaldega,Jaldega,22.57222222,84.81888889,Lachargarh,"Dug Well",W16899,1996,'0.75,5.92,5.54,NA
JH,Simdega,Simdega,Simdega,22.58833333,84.49166667,Gumla,"Dug Well",W16906,1996,'0.9,3.26,2.5,4.95
JH,Simdega,Bano,Bano,22.66055556,84.92194444,Palkot,"Dug Well",W16892,1996,2.01,6.94,6.2,NA
JH,Simdega,Simdega,Simdega,22.7,84.38638889,Ghagra-3,"Dug Well",W16905,1996,1.31,5.92,5.87,7.1
JH,Simdega,Thethaitangar,Thethaitangar,22.51055556,84.51666667,Bano,"Dug Well",W16910,1996,3.2,5.42,5,NA
JH,Simdega,Kolebira,Kolebira,22.705,84.68361111,Boisi,"Dug Well",W16902,1996,1.12,6.33,NA,NA
JH,Simdega,Kolebira,Kolebira,22.66,84.83666667,Adar-1,"Dug Well",W16901,1996,1.7,3.14,3.85,NA
