STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
PB,Firozpur,Zira,Makhu,31.06305556,74.84583333,"Lauhke Kalan- Pz","Tube Well",W30453,2018,23.4,NA,NA,18.35
PB,Firozpur,Abohar,Abohar,30.0375,74.34583333,Sitoganno,"Dug Well",W13131,2018,2.18,1.93,NA,NA
PB,Firozpur,Firozpur,Abohar,30.05777778,74.34166667,"Jaimal wala-Pz","Tube Well",W30080,2018,NA,9.63,11.28,NA
PB,Firozpur,Abohar,Abohar,30.14777778,74.19166667,Abohar,"Dug Well",W13124,2018,3.19,2.48,NA,NA
PB,Firozpur,Abohar,Abohar,30.21527778,74.26916667,Kundal1,"Dug Well",W13129,2018,1.2,'0.98,NA,NA
PB,Firozpur,Abohar,Ganganagar,30.12666667,74.15833333,Alamgarh,"Dug Well",W13133,2018,1.44,1.29,NA,NA
PB,Firozpur,Abohar,Ganganagar,30.19861111,74.0375,"Danewal Satkosi","Dug Well",W13135,2018,4.07,4.38,NA,NA
PB,Firozpur,Abohar,Ganganagar,30.23777778,74.13777778,NihalKhera,"Dug Well",W13138,2018,2.94,2.24,NA,NA
PB,Firozpur,Fazilka,Ganganagar,30.28194444,74.02777778,Bannawala,"Tube Well",W13140,2018,2.93,2.3,NA,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.60138889,74.38888889,"Sohangarh Ratte","Dug Well",W13147,2018,2.7,2.16,NA,NA
PB,Firozpur,Firozpur,"Gahll Kurd",30.85555556,74.66666667,Piyarana,"Dug Well",W13145,2018,5.9,4.7,NA,NA
PB,Firozpur,Abohar,Ganganagar,30.11666667,74.06666667,Khuiansarwar,"Dug Well",W13136,2018,NA,1.4,NA,NA
PB,Firozpur,Abohar,Makhu,31.06111111,74.825,Jamwal,"Tube Well",W21730,2018,NA,10,NA,NA
PB,Firozpur,Jalalabad,Jalalabad,30.53194444,74.38555556,Ladhuwala,"Dug Well",W13149,2018,NA,1.36,'0.95,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.68333333,74.28333333,"Nure-Ki-Uttar 07pz","Tube Well",W21422,2018,NA,17.83,34.53,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.70555556,74.36027778,"Motiwala 07pz","Tube Well",W21421,2018,NA,NA,34.75,NA
PB,Firozpur,Firozpur,Firozpur,30.85722222,74.57805556,"Mohre Wala-Pz","Tube Well",W30405,2018,7.75,6.45,NA,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.6275,74.31027778,"Swah Wala- Pz","Tube Well",W30301,2018,11.52,10.05,NA,NA
PB,Firozpur,Abohar,Abohar,29.97638889,74.16666667,Sherewala-Pz,"Tube Well",W30059,2018,NA,8.8,NA,NA
PB,Firozpur,Abohar,Abohar,30,74.37916667,Himmatpura-Pz,"Tube Well",W30066,2018,NA,5.85,NA,NA
PB,Firozpur,Abohar,Abohar,30.0625,74.2125,Ramsara-Pz,"Tube Well",W30085,2018,NA,4.25,NA,NA
PB,Firozpur,Abohar,Abohar,30.13472222,74.34722222,Malukpur-Pz,"Tube Well",W30111,2018,NA,2.28,NA,NA
PB,Firozpur,Firozpur,Mamdot,30.81666667,74.38055556,Malsian-Pz,"Tube Well",W30383,2018,14,11.6,NA,NA
PB,Firozpur,Abohar,Abohar,30.26805556,74.25416667,"Muradwala Dal-Pz","Tube Well",W30155,2018,NA,2.05,NA,NA
PB,Firozpur,Fazilka,Abohar,30.30416667,74.2,"Kandh Wala-Pz","Tube Well",W30171,2018,NA,3.5,NA,NA
PB,Firozpur,Fazilka,Ganganagar,30.29444444,74.10888889,Godiwala-Pz,"Tube Well",W30167,2018,NA,4.72,NA,NA
PB,Firozpur,Fazilka,Fazilka,30.37222222,73.95138889,Asifwala-Pz,"Tube Well",W30203,2018,NA,6.3,NA,NA
PB,Firozpur,Fazilka,Fazilka,30.3875,74.02083333,Fazilka-Pz,"Tube Well",W30210,2018,NA,9.85,NA,NA
PB,Firozpur,Fazilka,Fazilka,30.40833333,74.04138889,"Pancha Wali-Pz","Tube Well",W30214,2018,NA,10.12,NA,NA
PB,Firozpur,Fazilka,Fazilka,30.3625,74.14583333,Singhpura-Pz,"Tube Well",W30195,2018,NA,3.28,NA,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.70833333,74.40416667,"Guru Harsahai-Pz","Tube Well",W32174,2018,NA,6.77,NA,NA
PB,Firozpur,Firozpur,Mamdot,30.88805556,74.48888889,"Tibbi Kalan-Pz","Tube Well",W30413,2018,NA,10.74,NA,NA
PB,Firozpur,Firozpur,"Gahll Kurd",30.8525,74.86666667,"Machi Bugra/ Gujran-Pz","Tube Well",W30403,2018,NA,13.9,NA,NA
PB,Firozpur,Firozpur,"Gahll Kurd",30.85833333,74.71166667,"Mana Singh Wala-Pz","Tube Well",W30406,2018,NA,5.32,NA,NA
PB,Firozpur,Firozpur,"Gahll Kurd",30.92833333,74.65833333,"Mohkam Khan Wala-Pz","Tube Well",W30420,2018,NA,13.48,NA,NA
PB,Firozpur,Firozpur,"Gahll Kurd",30.93305556,74.77583333,"Sultan Khan Wala Urf-Pz","Tube Well",W30423,2018,NA,11.4,NA,NA
PB,Firozpur,Zira,Zira,30.89666667,74.96333333,"Bara Mansur Wala-Pz","Tube Well",W30414,2018,NA,28.65,NA,NA
PB,Firozpur,Zira,Zira,30.95833333,75.02277778,Chamb-Pz,"Tube Well",W30429,2018,NA,18.45,NA,NA
PB,Firozpur,Zira,Zira,30.96111111,74.85,Gogiani-Pz,"Tube Well",W30431,2018,NA,18.95,NA,NA
PB,Firozpur,Firozpur,Firozpur,30.92833333,74.52083333,"Wage Wala-Pz","Tube Well",W30419,2018,NA,9.85,NA,NA
PB,Firozpur,Firozpur,Firozpur,30.95277778,74.48333333,"Rala Hazi- Pz","Tube Well",W30427,2018,NA,6.93,NA,NA
PB,Firozpur,Fazilka,Fazilka,30.47916667,74.025,"Markhiwa Bhamni-Pz","Tube Well",W30239,2018,NA,7.15,NA,NA
PB,Firozpur,Jalalabad,Jalalabad,30.49611111,74.2125,"Chak Khere Wala-Pz","Tube Well",W30244,2018,NA,7.55,NA,NA
PB,Firozpur,Jalalabad,Jalalabad,30.52444444,74.11666667,"Hamed Saidoke-Pz","Tube Well",W30254,2018,NA,15.25,NA,NA
PB,Firozpur,Jalalabad,Jalalabad,30.525,74.30416667,"Jand Wala Johian-Pz","Tube Well",W30255,2018,NA,5.15,NA,NA
PB,Firozpur,Jalalabad,Jalalabad,30.54583333,74.3,"Baman Wali-Pz","Tube Well",W30267,2018,NA,13.15,NA,NA
PB,Firozpur,Firozpur,Jalalabad,30.57166667,74.2125,"Ghananga Kalan-Pz","Tube Well",W30281,2018,NA,4.55,NA,NA
PB,Firozpur,Jalalabad,"Guru Harsahai",30.56666667,74.38333333,"Roran Wala-pz","Tube Well",W30277,2018,NA,4.3,NA,NA
PB,Firozpur,Jalalabad,"Guru Harsahai",30.56666667,74.38333333,"Fattu Wala-Pz","Tube Well",W30278,2018,NA,21.6,NA,NA
PB,Firozpur,Jalalabad,"Guru Harsahai",30.62083333,74.30416667,"Chak Pune Wala-Pz","Tube Well",W30299,2018,NA,16.9,NA,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.64111111,74.40833333,"Jandwala Watan-Pz","Tube Well",W30306,2018,NA,3.35,NA,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.67888889,74.275,"Khere Ki Uttar-Pz","Tube Well",W30320,2018,NA,17.25,NA,NA
PB,Firozpur,Jalalabad,"Guru Harsahai",30.75,74.29166667,Kathgarh-Pz,"Tube Well",W30358,2018,NA,14.8,NA,NA
PB,Firozpur,Firozpur,"Gahll Kurd",30.97972222,74.74861111,"Sadhusha Wala-Pz","Tube Well",W30433,2018,NA,13.09,NA,NA
PB,Firozpur,Zira,Zira,31.01805556,74.88833333,"Lohere Khurd-Pz","Tube Well",W30441,2018,NA,20.01,NA,NA
PB,Firozpur,Firozpur,Firozpur,30.99166667,74.60138889,"Dulchi Ke-Pz","Tube Well",W30435,2018,NA,8.95,NA,NA
PB,Firozpur,Firozpur,Firozpur,31.075,74.78888889,"Rukne Wala-Pz","Tube Well",W30454,2018,NA,9.1,NA,NA
PB,Firozpur,Zira,Makhu,31.05,74.82222222,"Mallanwala Khas-Pz","Tube Well",W30448,2018,NA,12.26,NA,NA
PB,Firozpur,Abohar,Abohar,29.95833333,74.38333333,Bazirdpura,"Dug Well",W13126,2018,7.57,NA,NA,7.5
PB,Firozpur,Abohar,Ganganagar,30.11277778,74.07777778,"Khuiansarwar- Pz","Tube Well",W30100,2018,1.65,NA,NA,NA
PB,Firozpur,Firozpur,"Guru Harsahai",30.76277778,74.36777778,"Chak Kandhe Shah-Pz","Tube Well",W30367,2018,NA,11.09,NA,NA
PB,Firozpur,Firozpur,Mamdot,30.82055556,74.49583333,Jang-Pz,"Tube Well",W30385,2018,NA,8.14,NA,NA
PB,Firozpur,Firozpur,"Gahll Kurd",30.78055556,74.88055556,Mudki-Pz,"Tube Well",W30370,2018,NA,11.48,NA,NA
PB,Firozpur,Fazilka,Mamdot,30.80833333,74.48333333,"Sham Singhwala-Pz","Tube Well",W30379,2018,NA,NA,4.94,5.23
PB,Firozpur,Fazilka,Fazilka,30.45277778,74.09861111,Dipulana-Pz,"Tube Well",W30230,2018,7.61,NA,NA,NA
PB,Firozpur,Jalalabad,Jalalabad,30.54583333,74.3,"Baman Wali-Pz","Tube Well",W30267,2017,NA,11.72,NA,NA
