STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GJ,"Banas Kantha",Tharad,Deesa,24.31388889,71.81805556,"Lakhani  iii","Tube Well",W08324,2018,NA,NA,NA,77.4
GJ,"Banas Kantha",Tharad,Tharad,24.385,71.61944444,"Tharad Pziii","Tube Well",W28943,2018,NA,8.27,8.82,NA
GJ,"Banas Kantha",Kanodar,Danta,24.175,72.74583333,Ratanpur2,"Dug Well",W08310,2018,NA,13.97,14.84,NA
GJ,"Banas Kantha",Palanpur,Palanpur,24.17222222,72.45,Palanpur-3,"Tube Well",W08312,2018,NA,39.73,36.62,NA
GJ,"Banas Kantha",Deesa,Deesa,24.23055556,71.91222222,Balodhar_Pz-1,"Tube Well",W20953,2018,NA,143.7,183.7,NA
GJ,"Banas Kantha",Tharad,Deesa,24.39722222,72.28472222,Meda,"Dug Well",W08326,2018,NA,15.8,5.13,NA
GJ,"Banas Kantha",Palanpur,Deesa,24.40138889,72.29583333,Sodapur,"Dug Well",W08316,2018,NA,12.29,12.83,NA
GJ,"Banas Kantha",Deesa,Amirgadh,24.40555556,72.64166667,Amirgadh,"Dug Well",W07748,2018,NA,9.56,8.6,NA
GJ,"Banas Kantha",Vav,Vav,24.27222222,71.65472222,Biyok_Pz-2,"Tube Well",W20963,2018,NA,33.5,30.6,NA
GJ,"Banas Kantha",Tharad,Tharad,24.65833333,71.76666667,Khoda,"Dug Well",W08319,2018,NA,21.3,21.8,NA
GJ,"Banas Kantha",Dantiwada,Danta,24.18888889,72.76055556,Dantiwada-1,"Tube Well",W19013,2018,NA,34.38,33.46,NA
GJ,"Banas Kantha",Palanpur,Palanpur,24.19444444,72.43333333,Palanpur-2,"Dug Well",W08314,2018,NA,27.35,20.85,NA
GJ,"Banas Kantha",Deesa,Amirgadh,24.34583333,72.5375,Iqbalgarh,"Dug Well",W07749,2018,NA,29.45,25.7,NA
GJ,"Banas Kantha",Dhanera,Dhanera,24.50611111,72.02916667,"Dhanera Pz-I","Tube Well",W19020,2018,NA,84.42,89.6,NA
GJ,"Banas Kantha",Vav,Vav,24.36111111,71.51111111,Vav-ii,"Tube Well",W08347,2018,NA,24.15,23.6,NA
GJ,"Banas Kantha",Tharad,Tharad,24.52916667,71.54166667,Bharol-1,"Dug Well",W07778,2018,NA,2.25,1.7,NA
GJ,"Banas Kantha",Tharad,Tharad,24.385,71.61944444,"Tharad Pzi","Tube Well",W22712,2018,NA,8.48,9.04,NA
GJ,"Banas Kantha",Deesa,Amirgadh,24.39444444,72.62777778,Kidotar,"Dug Well",W08294,2018,20.54,18,NA,NA
GJ,"Banas Kantha",Vadgam,Vadgam,24.14111111,72.58472222,"Jalotra Pz-I","Tube Well",W20958,2018,16.31,19.88,NA,NA
GJ,"Banas Kantha",Deesa,Deesa,24.25666667,72.1875,"Deesa Pzi","Tube Well",W22704,2018,69.51,68.47,NA,NA
GJ,"Banas Kantha",Deesa,Deesa,24.21805556,72.24805556,Rasna(Repl)_Pz_I,"Tube Well",W19018,2018,74.59,81.95,NA,NA
GJ,"Banas Kantha",Palanpur,Dantiwada,24.43611111,72.36527778,Gangodra,"Dug Well",W07768,2018,16.13,15.2,NA,NA
GJ,"Banas Kantha",Vadgam,Vadgam,24.02861111,72.38083333,Mahi_Pz,"Tube Well",W22035,2018,NA,NA,153.76,160.04
GJ,"Banas Kantha",Vadgam,Vadgam,24.02472222,72.50166667,Rupal_Pz_I,"Tube Well",W20960,2018,NA,NA,NA,32.51
GJ,"Banas Kantha",Deesa,Deesa,24.23083333,71.9125,Balodhar_Pz-2,"Tube Well",W20954,2018,NA,104.4,NA,NA
GJ,"Banas Kantha",Deesa,Deesa,24.23111111,71.91277778,Balodhar_Pz-3,"Tube Well",W20955,2018,NA,44.7,NA,NA
GJ,"Banas Kantha",Vav,Vav,24.27166667,71.65416667,Biyok_Pz-1,"Tube Well",W20962,2018,NA,48.12,NA,NA
GJ,"Banas Kantha",Kanodar,Danta,24.33611111,72.84722222,Ambaji-2,"Bore Well",W07757,2018,NA,NA,10.31,12.31
GJ,"Banas Kantha",Dantiwada,Deesa,24.2775,72.26138889,Dantiwada-2,"Dug Cum Bore Well",W22083,2018,NA,NA,22.6,NA
GJ,"Banas Kantha",Kanodar,Danta,24.18888889,72.76527778,Danta-2,"Bore Well",W07759,2018,NA,NA,8.3,9.2
GJ,"Banas Kantha",Palanpur,Palanpur,24.10833333,72.33138889,"Takarwada Pz-I","Tube Well",W22706,2018,NA,155.75,181.02,NA
GJ,"Banas Kantha",Kanodar,Danta,24.29722222,72.94722222,Ganapipli,"Dug Well",W07761,2018,NA,9.32,9.44,NA
GJ,"Banas Kantha",Tharad,Tharad,24.61638889,71.63861111,"Naroli Pzi","Tube Well",W22709,2018,NA,8.25,5.95,NA
GJ,"Banas Kantha",Dantiwada,Dantiwada,24.4875,72.35277778,Jhat,"Dug Well",W19014,2018,12.45,NA,NA,14.63
GJ,"Banas Kantha",THARAD,Tharad,24.63611111,71.75277778,"Miyal iii","Tube Well",W33227,2018,NA,NA,NA,19.47
GJ,"Banas Kantha",Tharad,Tharad,24.61638889,71.63861111,"Naroli Pziii","Tube Well",W29010,2018,5.43,8.14,NA,NA
GJ,"Banas Kantha",Vadgam,Vadgam,24.14111111,72.58472222,"Jalotra Pz-II","Tube Well",W31691,2018,16.04,19.65,NA,NA
GJ,"Banas Kantha",Dhanera,Dhanera,24.50277778,72.18611111,"Dhanera Pz- II","Tube Well",W28981,2018,NA,72.5,NA,NA
GJ,"Banas Kantha",Dhanera,Dhanera,24.58611111,71.93333333,"Vinchivadi Pz-II","Tube Well",W29002,2018,NA,61.32,NA,NA
GJ,"Banas Kantha",Tharad,Tharad,24.49583333,71.83611111,"Rah_Pz I","Tube Well",W28977,2018,NA,46.34,NA,NA
