STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
RJ,Jhalawar,Pirawa,Dag,24.09722222,75.86666667,"Gauradiya Kalan","Dug Well",W14218,2018,NA,3.44,6.03,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.53333333,76.15,Jhalrapatan,"Dug Well",W18331,2018,NA,4.7,5.5,NA
RJ,Jhalawar,Dag,Dag,23.94888889,75.83472222,Dag1,"Dug Well",W18321,2018,NA,3.08,5.73,NA
RJ,Jhalawar,Dag,Dag,23.95277778,75.72,Gwalat,"Dug Well",W18324,2018,NA,2.1,NA,NA
RJ,Jhalawar,Dag,Dag,24.00416667,75.88333333,Gunavi,"Dug Well",W18323,2018,NA,4.4,NA,NA
RJ,Jhalawar,Pachpahar,Jhalrapatan,24.44166667,75.91527778,Anvlikalan,"Dug Well",W14217,2018,NA,10,9.44,NA
RJ,Jhalawar,Aklera,"Manohar Thana",24.27083333,76.73055556,Jhiri,"Dug Well",W14211,2018,NA,1.63,NA,NA
RJ,Jhalawar,"Manohar Thana","Manohar Thana",24.32722222,76.75277778,Gajwara,"Dug Well",W18336,2018,NA,'0.5,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.48333333,75.975,Ganeshpura,"Dug Well",W20494,2018,NA,6.82,NA,NA
RJ,Jhalawar,Pirawa,Pirawa,24.34166667,75.99166667,Jaswantpura1,"Dug Well",W18338,2018,NA,3.05,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.41666667,76.18333333,Binda,"Dug Well",W20493,2018,NA,8.47,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.56666667,76.16666667,Gagron,"Dug Well",W18329,2018,NA,9.93,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.56666667,76.25833333,Mandawar-1,"Dug Well",W18332,2018,NA,5.32,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.5,76.18333333,"Krishanpura Chow","Dug Well",W20233,2018,NA,1.79,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.58333333,76.15,Jhalawar,"Dug Well",W14213,2018,NA,7.42,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.36666667,75.82777778,"Gurariya Joga","Dug Well",W18330,2018,NA,10.52,NA,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.46666667,76.2,Nahardi,"Dug Well",W18334,2018,NA,3.36,NA,NA
RJ,Jhalawar,Bakani,Bakani,24.27083333,76.50416667,Asalpur,"Dug Well",W18320,2018,NA,5.18,5.3,NA
RJ,Jhalawar,"Manohar Thana","Manohar Thana",24.23333333,76.80833333,"Manohar Thana1","Dug Well",W18337,2018,NA,2.75,13.06,NA
RJ,Jhalawar,Aklera,"Manohar Thana",24.4125,76.56111111,Aklera1,"Dug Well",W14210,2018,NA,6.33,3.65,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.275,75.84166667,Mishroli,"Dug Well",W18333,2018,NA,3.75,2.91,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.4875,76.30277778,Aktasa,"Dug Well",W18326,2018,NA,6.99,5.14,NA
RJ,Jhalawar,Dag,Dag,24.17777778,75.83333333,"Karvan Kala","Dug Well",W18325,2018,NA,7.46,10.52,NA
RJ,Jhalawar,Aklera,"Manohar Thana",24.35,76.67222222,Saredi,"Dug Well",W14212,2018,NA,12.76,9.86,NA
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.43333333,76.375,Doongargaon,"Dug Well",W18328,2018,NA,2.28,1.88,NA
RJ,Jhalawar,Dag,Dag,23.93333333,75.61666667,Gangdhar,"Dug Well",W18322,2018,NA,8.84,9.7,NA
RJ,Jhalawar,Dag,Dag,23.94888889,75.83472222,Dag1,"Dug Well",W18321,2017,NA,NA,2.73,19.33
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.46666667,76.2,Nahardi,"Dug Well",W18334,2017,3.15,5.36,3.11,5.75
RJ,Jhalawar,Dag,Dag,24.00416667,75.88333333,Gunavi,"Dug Well",W18323,2017,4.01,7.75,4.11,11.95
RJ,Jhalawar,Pirawa,Dag,24.09722222,75.86666667,"Gauradiya Kalan","Dug Well",W14218,2017,3.03,6.23,3.07,3.93
RJ,Jhalawar,Dag,Dag,23.93333333,75.61666667,Gangdhar,"Dug Well",W18322,2017,8.63,5.93,8.69,11.8
RJ,Jhalawar,Pachpahar,Jhalrapatan,24.44166667,75.91527778,Anvlikalan,"Dug Well",W14217,2017,4.9,6.45,4.94,10.44
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.41666667,76.18333333,Binda,"Dug Well",W20493,2017,8.23,NA,8.29,12.97
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.36666667,75.82777778,"Gurariya Joga","Dug Well",W18330,2017,9.68,9.58,9.75,NA
RJ,Jhalawar,Bakani,Bakani,24.27083333,76.50416667,Asalpur,"Dug Well",W18320,2017,4.85,8.51,4.95,9.45
RJ,Jhalawar,Aklera,"Manohar Thana",24.27083333,76.73055556,Jhiri,"Dug Well",W14211,2017,'0.91,5.66,'0.95,5.55
RJ,Jhalawar,"Manohar Thana","Manohar Thana",24.32722222,76.75277778,Gajwara,"Dug Well",W18336,2017,'0.03,7.54,'0.13,7.83
RJ,Jhalawar,"Manohar Thana","Manohar Thana",24.23333333,76.80833333,"Manohar Thana1","Dug Well",W18337,2017,2.19,13.42,2.26,14.06
RJ,Jhalawar,Aklera,"Manohar Thana",24.4125,76.56111111,Aklera1,"Dug Well",W14210,2017,1.5,5.51,2.3,9.4
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.275,75.84166667,Mishroli,"Dug Well",W18333,2017,3.41,3.73,3.46,9.71
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.48333333,75.975,Ganeshpura,"Dug Well",W20494,2017,3.54,6.54,3.6,7.92
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.4875,76.30277778,Aktasa,"Dug Well",W18326,2017,'0.29,6.89,'0.39,8.59
RJ,Jhalawar,Dag,Dag,24.17777778,75.83333333,"Karvan Kala","Dug Well",W18325,2017,7.34,9.18,7.32,7.62
RJ,Jhalawar,Pirawa,Pirawa,24.34166667,75.99166667,Jaswantpura1,"Dug Well",W18338,2017,2.87,6.15,2.89,3.9
RJ,Jhalawar,Aklera,"Manohar Thana",24.35,76.67222222,Saredi,"Dug Well",W14212,2017,4.94,10.34,4.86,13.86
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.56666667,76.16666667,Gagron,"Dug Well",W18329,2017,1.38,7.68,1.4,11.78
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.56666667,76.25833333,Mandawar-1,"Dug Well",W18332,2017,8.25,5.36,8.35,9.65
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.5,76.18333333,"Krishanpura Chow","Dug Well",W20233,2017,1.06,8.42,1.36,7.61
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.43333333,76.375,Doongargaon,"Dug Well",W18328,2017,'0.04,2.88,'0.1,4.88
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.58333333,76.15,Jhalawar,"Dug Well",W14213,2017,2.09,7.63,2.13,13.97
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.53333333,76.15,Jhalrapatan,"Dug Well",W18331,2017,1.33,7.38,1.4,8.2
RJ,Jhalawar,Dag,Dag,23.95277778,75.72,Gwalat,"Dug Well",W18324,2017,1.56,8,1.59,8.5
RJ,Jhalawar,Aklera,"Manohar Thana",24.4125,76.56111111,Aklera1,"Dug Well",W14210,2016,2.1,NA,4.6,9.25
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.48333333,75.975,Ganeshpura,"Dug Well",W20494,2016,2.42,NA,3.57,10.32
RJ,Jhalawar,Aklera,"Manohar Thana",24.35,76.67222222,Saredi,"Dug Well",W14212,2016,'0.06,NA,9.76,10.46
RJ,Jhalawar,Jhalrapatan,Jhalrapatan,24.58333333,76.15,Jhalawar,"Dug Well",W14213,2016,3.47,NA,4.72,14.67
