STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JH,Bokaro,Chas,Chas,23.70111111,86.20888889,Pupunki,"Dug Well",W28634,2017,1.7,4.1,2.22,6.1
JH,Bokaro,Chas,Chas,23.54861111,86.175,"Pindarjora new","Dug Well",W28537,2017,'0.8,4.14,3.39,NA
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2017,1.26,NA,2.73,6.35
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2017,1.05,NA,1.3,10
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2017,1.4,NA,1.64,8
JH,Bokaro,Chandankiyari,Chandankiyari,23.48472222,86.23055556,Baramasia,"Dug Well",W28501,2017,2.1,5.11,3.64,7.59
JH,Bokaro,Chandankiyari,Chandankiyari,23.6175,86.39583333,Laghla,"Dug Well",W28580,2017,1.5,4.8,2.23,6.5
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2017,3.9,6.22,5.75,9.61
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2016,'0.98,NA,2.35,4.41
JH,Bokaro,Chas,Chas,23.70111111,86.20888889,Pupunki,"Dug Well",W28634,2016,2.5,5.45,3.55,5.25
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2016,'0.85,NA,1.25,4.65
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2016,NA,NA,NA,9.34
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2016,'0.95,NA,2.72,4.81
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2016,9.98,NA,11.41,12.65
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2016,6.35,NA,7.91,11.1
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2016,4.45,NA,4.6,9.91
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2016,4.95,NA,6.98,10
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2016,2.68,NA,3.51,6.95
JH,Bokaro,Chandankiyari,Chandankiyari,23.575,86.35694444,Chandankiyari,"Dug Well",W21806,2016,1.05,NA,3.31,9.5
JH,Bokaro,Chandankiyari,Chandankiyari,23.48472222,86.23055556,Baramasia,"Dug Well",W28501,2016,2.83,6.55,4.61,NA
JH,Bokaro,Chas,Chas,23.54861111,86.175,"Pindarjora new","Dug Well",W28537,2016,1.1,NA,3.35,NA
JH,Bokaro,Chandankiyari,Chandankiyari,23.6175,86.39583333,Laghla,"Dug Well",W28580,2016,1.1,6.05,3.82,NA
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2016,NA,NA,5.9,NA
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2015,2.26,2.5,3.13,2.75
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2015,1.24,2.54,2.01,1.24
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2015,2.17,3.93,3.55,4.6
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2015,11.38,NA,12.65,11.6
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2015,7.21,7.75,8.7,10.25
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2015,3.47,6.25,6.26,8.31
JH,Bokaro,Chas,Chas,23.70111111,86.20888889,Pupunki,"Dug Well",W28634,2015,3.13,4,4.43,6.25
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2015,2.89,4.05,4.27,6.13
JH,Bokaro,Chandankiyari,Chandankiyari,23.575,86.35694444,Chandankiyari,"Dug Well",W21806,2015,2.54,4.75,5.45,8.4
JH,Bokaro,Chandankiyari,Chandankiyari,23.48472222,86.23055556,Baramasia,"Dug Well",W28501,2015,4.09,NA,NA,NA
JH,Bokaro,Chas,Chas,23.54861111,86.175,"Pindarjora new","Dug Well",W28537,2015,2.49,5.77,5.73,8.9
JH,Bokaro,Chandankiyari,Chandankiyari,23.6175,86.39583333,Laghla,"Dug Well",W28580,2015,2.07,NA,NA,NA
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2015,5.28,5.1,7.14,9.37
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2014,1.4,1.75,1.95,3
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2014,'0.6,4.48,1.4,3.45
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2014,'0.9,5.06,3.23,7.1
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2014,9.45,10.02,10.5,12.65
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2014,4.95,6.67,6.08,9.98
JH,Bokaro,Chas,Chas,23.70111111,86.20888889,Pupunki,"Dug Well",W28634,2014,1.7,2.68,2.45,5.55
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2014,5.1,6.1,5.88,9
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2014,1.65,3.06,2.79,5.4
JH,Bokaro,Chandankiyari,Chandankiyari,23.575,86.35694444,Chandankiyari,"Dug Well",W21806,2014,1.1,2.35,2.5,6.8
JH,Bokaro,Chas,Chas,23.54861111,86.175,"Pindarjora new","Dug Well",W28537,2014,2.35,2.52,3.3,NA
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2014,2.55,3.1,3.17,7.3
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2013,5.89,NA,1.37,2.25
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2013,4.94,NA,4.05,5.65
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2013,'0.74,NA,4.04,10.12
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2013,1.88,NA,NA,8.05
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2013,4,NA,3.84,11.54
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2013,10.97,NA,7.23,12.65
JH,Bokaro,Chas,Chas,23.70111111,86.20888889,Pupunki,"Dug Well",W28634,2013,NA,NA,2.19,NA
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2013,4.87,6.07,2.68,6.75
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2013,5.89,NA,4.21,8.72
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2013,2.2,3.93,1.46,4.85
JH,Bokaro,Chandankiyari,Chandankiyari,23.575,86.35694444,Chandankiyari,"Dug Well",W21806,2013,4.96,NA,1.05,5.1
JH,Bokaro,Chas,Chas,23.54861111,86.175,"Pindarjora new","Dug Well",W28537,2013,NA,NA,1.25,NA
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2013,7.72,8.36,4.95,10.05
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2012,NA,4.3,1.7,4.15
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2012,NA,6.1,5.3,11.86
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2012,NA,NA,6,3.2
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2012,NA,3.1,1.75,7.85
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2012,NA,4.1,3.11,8.19
JH,Bokaro,Chandankiyari,Chandankiyari,23.575,86.35694444,Chandankiyari,"Dug Well",W21806,2012,NA,NA,NA,9.31
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2012,NA,NA,6.82,10.11
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2012,NA,NA,3.99,NA
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2012,NA,6.3,6,8.65
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2012,NA,2.4,3.09,5.36
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2012,NA,9.5,8,12.65
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2011,3.1,1.76,3.6,NA
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2011,3.4,10.76,5.4,15
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2011,3,4.37,2.6,NA
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2011,1,3.79,2,6.5
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2011,5.55,11.45,8.8,12.65
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2011,4.8,9.63,NA,12
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2011,3.9,8.38,3.9,10.4
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2011,3.06,7.92,3.8,10.6
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2010,1.12,2.12,2.44,2.39
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2010,8.46,6.61,9.33,13.57
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2010,NA,NA,1.48,NA
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2010,2.17,NA,4.19,NA
JH,Bokaro,Chandankiyari,Chandankiyari,23.575,86.35694444,Chandankiyari,"Dug Well",W21806,2010,2.62,2.15,NA,8.48
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2010,11.39,9.35,11.84,12.65
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2010,10.2,8.32,9.68,10.07
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2010,7.62,6.97,8.23,9.23
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2010,3.11,3.06,6.31,5.34
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2010,NA,2.05,7.27,11.34
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2009,NA,2.75,1.81,8.64
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2009,5.81,7.54,5.27,10.21
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2009,1.75,4.4,1.46,11.3
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2009,7.06,9.33,6.33,11.75
JH,Bokaro,Chandankiyari,Chandankiyari,23.575,86.35694444,Chandankiyari,"Dug Well",W21806,2009,3.02,NA,1.95,8.95
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2009,NA,5.17,2.7,3.18
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2009,6.81,7.55,5.56,9.85
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2009,2.78,3.36,2.39,5.25
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2009,8.38,7.28,7.43,10.43
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2008,1.5,NA,2.21,9.5
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2008,4.65,7.15,4.92,10.17
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2008,2.25,NA,NA,NA
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2008,1.3,4,2.9,10.41
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2008,1.66,3.8,2.54,5.74
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2008,4.94,7.53,6.37,9.65
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2008,2.42,NA,4.97,7.65
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2008,4.22,7.4,6.49,9.45
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2008,5.55,8.95,8.04,12.63
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2007,3.4,NA,5.25,9.8
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2007,3.05,NA,2.6,7.6
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2007,2,NA,3.75,NA
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2007,1.55,NA,2.8,NA
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2007,4.8,NA,5.6,9.7
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2007,5,NA,5.95,9
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2007,4.15,8.6,NA,11.25
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2006,NA,2.26,NA,NA
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2006,NA,7.78,4.8,NA
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2006,NA,7.26,2.2,NA
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2006,NA,6.06,2.27,NA
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2006,NA,NA,2.14,NA
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2006,NA,9.06,5.31,NA
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2006,NA,6.15,4.02,NA
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2006,NA,9.66,5.53,NA
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2006,NA,NA,7.04,NA
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2005,5.5,NA,5.8,9.5
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2005,5,6.2,5.75,12.52
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2005,6.05,4.4,5.8,7.8
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2005,4,NA,4.1,6.1
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2005,8.3,9,8.8,11.3
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2005,6.65,NA,7.1,9.4
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2005,8,8.15,8.1,10.1
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2005,5.05,3.1,4.8,6
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2004,1.7,NA,NA,1.7
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2004,4.8,2.75,4.1,2.9
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2004,NA,NA,NA,9.5
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2004,2.1,3.96,3.9,9
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2004,2.24,NA,2.3,6.8
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2004,7.3,NA,4.4,10.6
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2004,6.1,NA,5.85,9.2
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2004,5.7,NA,6.98,9.3
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2004,2.7,NA,3.04,5.2
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2003,'0.71,7.68,NA,6.18
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2003,'0.8,NA,1.59,7.5
JH,Bokaro,Bermo,Bermo,23.75,86.13333333,Kherkabandh,"Dug Well",W16797,2003,NA,NA,1.44,NA
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2003,2.98,5.55,4.43,7.55
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2003,5.12,7.81,5.28,7.12
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2003,6.05,NA,6.7,10.57
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2003,1.8,5.98,1.44,NA
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2003,7.63,8.3,5.4,9.83
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2003,3.75,5.82,NA,5.79
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2003,4.94,5.62,NA,NA
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2002,2.25,3.43,NA,6.4
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2002,6.65,NA,2.12,NA
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2002,7.66,7.45,6.7,9.4
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2002,4,8.26,NA,NA
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2002,1.05,8,NA,NA
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2002,7.6,3.1,NA,11
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2002,5.87,5.7,6.2,NA
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2002,5.71,6.92,4.87,9.02
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2002,4.7,3.8,4.1,5.15
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2001,5.14,8.78,5.62,10.13
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2001,10.43,NA,10.9,NA
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2001,'0.56,3.96,2.18,8.46
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2001,3.77,NA,3.6,NA
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,2001,5.25,9.12,NA,9.18
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2001,'0.4,6.42,NA,NA
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2001,1.43,6.26,NA,8.4
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2001,2.03,4.75,2.65,6.07
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2001,3.9,7.97,6.15,9.5
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2001,2.65,4.03,4.35,8.01
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,2000,1.33,3.78,2.43,9.02
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,2000,6.15,6.79,6.61,8.87
JH,Bokaro,Bermo,Bermo,23.75027778,86.13361111,Chandrapura,"Dug Well",W16796,2000,1.52,NA,NA,NA
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,2000,4.05,4.07,4.33,7.12
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,2000,6.92,6.43,7.55,8.68
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,2000,4.6,11.2,10.25,NA
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,2000,2.53,2.99,3.91,5.27
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,2000,2.47,NA,4.54,7.35
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,2000,2.09,3.38,3.59,4.03
JH,Bokaro,Bermo,Bermo,23.71666667,86.13194444,Phusro/Bermo,"Dug Well",W16799,1999,1.51,5.23,NA,9.77
JH,Bokaro,Gumia,Gumia,23.78333333,85.83333333,Gomia,"Dug Well",W16801,1999,NA,3.61,4.27,9.25
JH,Bokaro,Jaridih,Jaridih,23.63333333,86.01666667,Chas,"Dug Well",W16802,1999,9.39,6.95,5.32,NA
JH,Bokaro,Jaridih,Jaridih,23.7125,86.0875,"Jaina More","Dug Well",W16803,1999,4.62,6.56,NA,9.15
JH,Bokaro,Peterbar,Peterbar,23.68055556,85.84166667,Petarbar,"Dug Well",W16805,1999,NA,6.48,2.88,8.97
JH,Bokaro,Chas,Chas,23.54583333,86.175,Pindarjora,"Dug Well",W16800,1999,2.1,4.89,3.42,7.57
JH,Bokaro,Bermo,Bermo,23.75027778,86.175,Mahuda,"Dug Well",W16798,1999,1.59,6.28,3.22,7.66
JH,Bokaro,Peterbar,Peterbar,23.75,85.96666667,Tenughat,"Dug Well",W16806,1999,NA,4.86,1.84,5.45
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,1999,2.62,NA,2.48,7.23
JH,Bokaro,Nawadih,Nawadih,23.85,86.03333333,Nawadih,"Dug Well",W16804,1998,3.15,4.95,NA,6.9
