STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
PY,Puducherry,Pondicherry,Pondicherry,11.88333333,79.76666667,Reddichavadi,"Dug Well",W18768,2018,3.19,2.19,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.91194444,79.82333333,Pondicherry,"Dug Well",W18729,2018,4.45,3.12,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.8,79.78333333,Kattukuppam,"Dug Well",W18728,2018,NA,1.8,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam-2,"Tube Well",W18823,2018,NA,18.7,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam4,"Tube Well",W23888,2018,NA,25.55,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.92555556,79.73611111,Mangalam-1,"Tube Well",W18822,2018,NA,18.39,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam5,"Tube Well",W23889,2018,26.54,23.29,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam3,"Tube Well",W23887,2018,NA,26.2,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.91666667,79.75833333,Villanur,"Dug Well",W18730,2018,NA,5.5,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.88333333,79.76666667,Reddichavadi,"Dug Well",W18768,2017,3.19,2.79,2.38,NA
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam-2,"Tube Well",W18823,2017,18.29,16.98,NA,17.88
PY,Puducherry,Pondicherry,Pondicherry,11.92555556,79.73611111,Mangalam-1,"Tube Well",W18822,2017,18.15,16.12,NA,16.85
PY,Puducherry,Pondicherry,Pondicherry,11.91666667,79.75833333,Villanur,"Dug Well",W18730,2017,NA,5.45,NA,NA
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam5,"Tube Well",W23889,2017,24.87,23.12,NA,24.57
PY,Puducherry,Pondicherry,Pondicherry,11.91194444,79.82333333,Pondicherry,"Dug Well",W18729,2017,3.4,3.47,2.89,3.58
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam3,"Tube Well",W23887,2017,26.87,25.66,NA,27.16
PY,Puducherry,Pondicherry,Pondicherry,11.89222222,79.73611111,Mangalam4,"Tube Well",W23888,2017,25.67,24.13,NA,26.52
PY,Puducherry,Pondicherry,Pondicherry,11.8,79.78333333,Kattukuppam,"Dug Well",W18728,2017,2.6,1.63,'0.81,2.33
PY,Puducherry,Pondicherry,Pondicherry,11.88333333,79.76666667,Reddichavadi,"Dug Well",W18768,2016,2.36,NA,2,3.37
PY,Puducherry,Pondicherry,Pondicherry,11.925,79.63333333,Madagadipattu,"Tube Well",W18821,2016,39.1,NA,NA,34.38
