STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Rewa,Jawa,Jawa,24.97305556,81.39111111,Barduhawan,"Dug Well",W00384,2018,NA,18.21,19.91,NA
MP,Rewa,Jawa,Jawa,24.9625,81.49166667,Jawa1,"Dug Well",W29095,2018,17.75,19.05,NA,NA
MP,Rewa,Mauganj,Mauganj,24.55277778,81.77,Sitapur,"Dug Well",W01056,2018,2.8,8.9,NA,NA
MP,Rewa,Mauganj,Mauganj,24.75,81.88611111,Pahadi,"Dug Well",W01055,2018,2.7,6.15,NA,NA
MP,Rewa,Naigarhi,Naigarhi,24.78666667,81.775,Naigarhi,"Bore Well",W01057,2018,9.4,25.8,NA,NA
MP,Rewa,Sirmour,Sirmour,24.79611111,81.15194444,Semaria2,"Dug Well",W01063,2018,14.35,15.7,NA,NA
MP,Rewa,Teonthar,Teonthar,24.96277778,81.60083333,Kuthla,"Dug Well",W01069,2018,8.32,11.5,NA,NA
MP,Rewa,Teonthar,Teonthar,24.9825,81.69055556,Sohagi,"Dug Well",W01070,2018,1.3,5,NA,NA
MP,Rewa,Teonthar,Teonthar,24.98611111,81.63611111,Teonthar,"Bore Well",W01071,2018,7.83,10.73,NA,NA
MP,Rewa,"Raipur Karchuliyan","Raipur Karchuliyan",24.5,81.50055556,Gurh,"Dug Well",W00390,2018,'0.37,13.32,NA,NA
MP,Rewa,Rewa,Rewa,24.425,81.30833333,Amilki,"Dug Well",W00391,2018,2.15,10.35,NA,NA
MP,Rewa,Rewa,Rewa,24.57833333,81.43666667,Raipur,"Dug Well",W01060,2018,5.05,11.15,NA,NA
MP,Rewa,Rewa,Rewa,24.37083333,81.30694444,Govindgarh,"Bore Well",W00393,2018,2.31,5.74,NA,NA
MP,Rewa,Rewa,Rewa,24.52194444,81.38972222,Reethi,"Dug Well",W01061,2018,1.25,9.55,NA,NA
MP,Rewa,Rewa,Rewa,24.54388889,81.30305556,Rewa,"Dug Well",W01062,2018,5.7,9.1,NA,NA
MP,Rewa,Rewa,Rewa,24.47166667,81.37805556,Kanauji,"Dug Well",W01059,2018,-0.15,4.85,NA,NA
MP,Rewa,Mauganj,Mauganj,24.68194444,81.71472222,Deotalav,"Dug Well",W00388,2018,1.01,5.91,NA,NA
MP,Rewa,Mauganj,Mauganj,24.70888889,81.9925,Khatkhari,"Dug Well",W01052,2018,1.8,12.8,NA,NA
MP,Rewa,Gangeve,Gangeve,24.6725,81.63666667,Tikura,"Dug Well",W01049,2018,8.9,9.45,NA,NA
MP,Rewa,Gangeve,Gangeve,24.75138889,81.59583333,Gangeo,"Dug Well",W00379,2018,2.25,10.05,NA,NA
MP,Rewa,Gangeve,Gangeve,24.81555556,81.645,Garh,"Dug Well",W00380,2018,1.46,7.56,NA,NA
MP,Rewa,Gangeve,Gangeve,24.72833333,81.40888889,Baikunthpur,"Bore Well",W00377,2018,'0.58,12.8,NA,NA
MP,Rewa,Gangeve,Gangeve,24.645,81.54333333,Mangawan,"Dug Well",W01048,2018,3.7,18.8,NA,NA
MP,Rewa,Sirmour,Sirmour,24.83388889,81.36527778,Sirmaur,"Bore Well",W01064,2018,4.6,13.52,NA,NA
MP,Rewa,Jawa,Jawa,25.05277778,81.35416667,Panwar-d,"Bore Well",W01050,2018,8.08,11.61,NA,NA
MP,Rewa,Jawa,Jawa,25.11361111,81.30194444,Dabhoura,"Dug Well",W00385,2018,1.1,7.5,NA,NA
MP,Rewa,Teonthar,Teonthar,24.91777778,81.67361111,Katra,"Dug Well",W01066,2018,2,3.3,NA,NA
MP,Rewa,Jawa,Jawa,24.9625,81.49166667,Jawa,"Bore Well",W00386,2018,NA,17.98,NA,NA
MP,Rewa,Jawa,Jawa,25.03027778,81.36472222,Senhuda,"Dug Well",W29120,2018,7.5,8.1,NA,NA
MP,Rewa,Rewa,Rewa,24.60111111,81.35638889,Sagra,"Dug Well",W29003,2018,'0.5,12,NA,NA
MP,Rewa,Hanumana,Hanumana,24.71,82.10916667,Pratapganj,"Dug Well",W29029,2018,3.4,7.9,NA,NA
MP,Rewa,Hanumana,Hanumana,24.74138889,82.04555556,Madha,"Dug Well",W29036,2018,3.5,11.1,NA,NA
MP,Rewa,Mauganj,Mauganj,24.675,81.88888889,Mauganj1,"Dug Well",W29024,2018,1,7.3,NA,NA
MP,Rewa,Gangeve,Gangeve,24.72833333,81.40888889,Baikunthpur1,"Dug Well",W29031,2018,'0.25,8.35,NA,NA
MP,Rewa,Naigarhi,Naigarhi,24.78666667,81.775,Naigarhi1,"Dug Well",W29042,2018,3.95,4.35,NA,NA
MP,Rewa,Sirmour,Sirmour,24.82055556,81.09416667,Bara,"Dug Well",W29053,2018,1.2,8.9,NA,NA
MP,Rewa,Sirmour,Sirmour,24.83388889,81.36527778,Sirmaur1,"Dug Well",W29058,2018,5.2,9.1,NA,NA
MP,Rewa,Hanumana,Hanumana,24.77694444,82.08333333,Hanumana,"Dug Well",W00381,2018,1.31,9.46,NA,NA
MP,Rewa,Teonthar,Teonthar,24.91777778,81.67361111,Katra,"Dug Well",W01066,2017,NA,2.7,'0.7,16.36
MP,Rewa,Jawa,Jawa,24.9625,81.49166667,Jawa1,"Dug Well",W29095,2017,18.45,17.35,18.95,18.05
MP,Rewa,Jawa,Jawa,24.9625,81.49166667,Jawa,"Bore Well",W00386,2017,NA,17.3,17.45,NA
MP,Rewa,Hanumana,Hanumana,24.77694444,82.08333333,Hanumana,"Dug Well",W00381,2017,2.26,8.61,4.86,10.46
MP,Rewa,Mauganj,Mauganj,24.55277778,81.77,Sitapur,"Dug Well",W01056,2017,2.3,7.5,7.5,11.5
MP,Rewa,Mauganj,Mauganj,24.75,81.88611111,Pahadi,"Dug Well",W01055,2017,2.7,5.7,4.7,8.4
MP,Rewa,Naigarhi,Naigarhi,24.78666667,81.775,Naigarhi,"Bore Well",W01057,2017,16.55,22.53,18.26,25.69
MP,Rewa,Sirmour,Sirmour,24.79611111,81.15194444,Semaria2,"Dug Well",W01063,2017,13.15,13.95,13.55,14.2
MP,Rewa,Jawa,Jawa,24.97305556,81.39111111,Barduhawan,"Dug Well",W00384,2017,17.91,16.81,18.41,17.51
MP,Rewa,Teonthar,Teonthar,24.96277778,81.60083333,Kuthla,"Dug Well",W01069,2017,9.92,6.17,11.49,11.5
MP,Rewa,Teonthar,Teonthar,24.9825,81.69055556,Sohagi,"Dug Well",W01070,2017,3,4.6,3.25,7.6
MP,Rewa,Teonthar,Teonthar,24.98611111,81.63611111,Teonthar,"Bore Well",W01071,2017,8.62,9.6,8.75,13
MP,Rewa,"Raipur Karchuliyan","Raipur Karchuliyan",24.5,81.50055556,Gurh,"Dug Well",W00390,2017,3.02,11.76,3.72,13.12
MP,Rewa,Rewa,Rewa,24.425,81.30833333,Amilki,"Dug Well",W00391,2017,8.05,9.85,11.85,10.25
MP,Rewa,Rewa,Rewa,24.57833333,81.43666667,Raipur,"Dug Well",W01060,2017,5.25,9.6,9.41,13.1
MP,Rewa,Rewa,Rewa,24.37083333,81.30694444,Govindgarh,"Bore Well",W00393,2017,2.94,4.4,5.49,8.1
MP,Rewa,Rewa,Rewa,24.52194444,81.38972222,Reethi,"Dug Well",W01061,2017,4.15,8.4,8.85,8.34
MP,Rewa,Rewa,Rewa,24.54388889,81.30305556,Rewa,"Dug Well",W01062,2017,7.4,7.85,7.9,9.55
MP,Rewa,Rewa,Rewa,24.47166667,81.37805556,Kanauji,"Dug Well",W01059,2017,3.15,5.75,4.7,10.13
MP,Rewa,Mauganj,Mauganj,24.68194444,81.71472222,Deotalav,"Dug Well",W00388,2017,6.31,10.23,10.22,10.22
MP,Rewa,Mauganj,Mauganj,24.70888889,81.9925,Khatkhari,"Dug Well",W01052,2017,'0.7,9.6,5.5,12.9
MP,Rewa,Gangeve,Gangeve,24.6725,81.63666667,Tikura,"Dug Well",W01049,2017,7,8.2,8.7,20.8
MP,Rewa,Gangeve,Gangeve,24.75138889,81.59583333,Gangeo,"Dug Well",W00379,2017,7.7,10.05,8.85,12.25
MP,Rewa,Gangeve,Gangeve,24.81555556,81.645,Garh,"Dug Well",W00380,2017,2.26,6.36,6.56,9.86
MP,Rewa,Gangeve,Gangeve,24.645,81.54333333,Mangawan,"Dug Well",W01048,2017,6.5,12,12,18.8
MP,Rewa,Sirmour,Sirmour,24.83388889,81.36527778,Sirmaur,"Bore Well",W01064,2017,5.68,8.98,10.41,11.3
MP,Rewa,Jawa,Jawa,25.05277778,81.35416667,Panwar-d,"Bore Well",W01050,2017,6.9,7.4,7.85,8.57
MP,Rewa,Jawa,Jawa,25.11361111,81.30194444,Dabhoura,"Dug Well",W00385,2017,2.1,6.1,6.1,12
MP,Rewa,Jawa,Jawa,25.03027778,81.36472222,Senhuda,"Dug Well",W29120,2017,5.9,6.6,7.4,8
MP,Rewa,Rewa,Rewa,24.60111111,81.35638889,Sagra,"Dug Well",W29003,2017,5.35,10.55,11.8,11.04
MP,Rewa,Hanumana,Hanumana,24.71,82.10916667,Pratapganj,"Dug Well",W29029,2017,3.8,6.7,6.6,8.85
MP,Rewa,Hanumana,Hanumana,24.74138889,82.04555556,Madha,"Dug Well",W29036,2017,3.4,8.5,7.3,11.3
MP,Rewa,Mauganj,Mauganj,24.675,81.88888889,Mauganj1,"Dug Well",W29024,2017,1.7,6.5,7.1,7.5
MP,Rewa,Gangeve,Gangeve,24.72833333,81.40888889,Baikunthpur1,"Dug Well",W29031,2017,1.3,3.75,4.25,3.85
MP,Rewa,Naigarhi,Naigarhi,24.78666667,81.775,Naigarhi1,"Dug Well",W29042,2017,5.55,10.75,9.05,13.65
MP,Rewa,Sirmour,Sirmour,24.82055556,81.09416667,Bara,"Dug Well",W29053,2017,1.9,6,6.7,9.55
MP,Rewa,Sirmour,Sirmour,24.83388889,81.36527778,Sirmaur1,"Dug Well",W29058,2017,5.7,9,9.1,9.4
MP,Rewa,Gangeve,Gangeve,24.72833333,81.40888889,Baikunthpur,"Bore Well",W00377,2017,6.48,NA,23.16,11.5
MP,Rewa,Gangeve,Gangeve,24.72833333,81.40888889,Baikunthpur,"Bore Well",W00377,2016,NA,19.43,NA,NA
MP,Rewa,Jawa,Jawa,25.03027778,81.36472222,Senhuda,"Dug Well",W29120,2016,5.37,9.48,4.72,9.8
MP,Rewa,Gangeve,Gangeve,24.81555556,81.645,Garh,"Dug Well",W00380,2016,1.93,8.3,3.18,NA
MP,Rewa,Hanumana,Hanumana,24.77694444,82.08333333,Hanumana,"Dug Well",W00381,2016,1.66,9.49,3.66,NA
MP,Rewa,Jawa,Jawa,24.97305556,81.39111111,Barduhawan,"Dug Well",W00384,2016,17.71,19.23,17.51,NA
MP,Rewa,Jawa,Jawa,25.11361111,81.30194444,Dabhoura,"Dug Well",W00385,2016,1.33,12,2.67,NA
MP,Rewa,Jawa,Jawa,24.9625,81.49166667,Jawa,"Bore Well",W00386,2016,13.32,18.18,NA,NA
MP,Rewa,Mauganj,Mauganj,24.68194444,81.71472222,Deotalav,"Dug Well",W00388,2016,2.89,10.23,9.82,NA
MP,Rewa,"Raipur Karchuliyan","Raipur Karchuliyan",24.5,81.50055556,Gurh,"Dug Well",W00390,2016,1.22,11.76,2.78,NA
MP,Rewa,Rewa,Rewa,24.425,81.30833333,Amilki,"Dug Well",W00391,2016,3.48,11.11,7.21,NA
MP,Rewa,Rewa,Rewa,24.37083333,81.30694444,Govindgarh,"Bore Well",W00393,2016,2.33,4.38,3.64,NA
MP,Rewa,Gangeve,Gangeve,24.645,81.54333333,Mangawan,"Dug Well",W01048,2016,1.6,18.8,2.73,NA
MP,Rewa,Gangeve,Gangeve,24.6725,81.63666667,Tikura,"Dug Well",W01049,2016,5.5,10.5,6.74,NA
MP,Rewa,Jawa,Jawa,25.05277778,81.35416667,Panwar-d,"Bore Well",W01050,2016,6.62,15.84,5.22,NA
MP,Rewa,Mauganj,Mauganj,24.70888889,81.9925,Khatkhari,"Dug Well",W01052,2016,'0.8,NA,2.22,13
MP,Rewa,Mauganj,Mauganj,24.75,81.88611111,Pahadi,"Dug Well",W01055,2016,2.65,6.5,4.15,NA
MP,Rewa,Mauganj,Mauganj,24.55277778,81.77,Sitapur,"Dug Well",W01056,2016,1.8,10.68,2.99,NA
MP,Rewa,Naigarhi,Naigarhi,24.78666667,81.775,Naigarhi,"Bore Well",W01057,2016,8.29,29.6,13.82,NA
MP,Rewa,Rewa,Rewa,24.47166667,81.37805556,Kanauji,"Dug Well",W01059,2016,'0.25,NA,NA,9.83
MP,Rewa,Rewa,Rewa,24.57833333,81.43666667,Raipur,"Dug Well",W01060,2016,4.25,13.1,5.83,NA
MP,Rewa,Rewa,Rewa,24.52194444,81.38972222,Reethi,"Dug Well",W01061,2016,3.75,11.35,4.86,NA
MP,Rewa,Rewa,Rewa,24.54388889,81.30305556,Rewa,"Dug Well",W01062,2016,6.15,7.46,7.72,NA
MP,Rewa,Sirmour,Sirmour,24.79611111,81.15194444,Semaria2,"Dug Well",W01063,2016,13.25,17.66,14.29,NA
MP,Rewa,Sirmour,Sirmour,24.83388889,81.36527778,Sirmaur,"Bore Well",W01064,2016,2.94,7.01,3.62,NA
MP,Rewa,Teonthar,Teonthar,24.91777778,81.67361111,Katra,"Dug Well",W01066,2016,NA,13.2,1.67,NA
MP,Rewa,Teonthar,Teonthar,24.96277778,81.60083333,Kuthla,"Dug Well",W01069,2016,3.8,11.5,3.54,NA
MP,Rewa,Teonthar,Teonthar,24.9825,81.69055556,Sohagi,"Dug Well",W01070,2016,1.4,5.08,2.68,NA
MP,Rewa,Teonthar,Teonthar,24.98611111,81.63611111,Teonthar,"Bore Well",W01071,2016,4.76,12.93,6.97,NA
MP,Rewa,Rewa,Rewa,24.60111111,81.35638889,Sagra,"Dug Well",W29003,2016,2.55,10.08,6.47,11.9
MP,Rewa,Mauganj,Mauganj,24.675,81.88888889,Mauganj1,"Dug Well",W29024,2016,1.55,6,5.78,7.3
MP,Rewa,Hanumana,Hanumana,24.71,82.10916667,Pratapganj,"Dug Well",W29029,2016,1.8,7.75,4.75,9.4
MP,Rewa,Gangeve,Gangeve,24.72833333,81.40888889,Baikunthpur1,"Dug Well",W29031,2016,'0.3,4.77,2.03,4.9
MP,Rewa,Hanumana,Hanumana,24.74138889,82.04555556,Madha,"Dug Well",W29036,2016,1.55,9.66,4.72,11.49
