STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Shajapur,Kalapipal,Kalapipal,23.33416667,76.83333333,Kalapipal,"Dug Well",W01183,2018,'0.97,7.85,NA,NA
MP,Shajapur,Shajapur,Shajapur,23.44805556,76.32138889,Majhania,"Dug Well",W28477,2018,'0.75,NA,NA,14.07
MP,Shajapur,Kalapipal,Kalapipal,23.32444444,76.75083333,Jamner(deep),"Bore Well",W00492,2018,'0.74,7.55,NA,NA
MP,Shajapur,Shujalpur,Shujalpur,23.40555556,76.70944444,Shajapur-2,"Dug Well",W01196,2018,1.73,5.54,NA,NA
MP,Shajapur,Shujalpur,Shujalpur,23.38194444,76.59944444,Akodia,"Dug Well",W00495,2018,'0.77,5.54,NA,NA
MP,Shajapur,"Moman Badodia","Moman Badodia",23.46444444,76.53805556,Salsalai,"Dug Well",W01185,2018,'0.85,14.22,NA,NA
MP,Shajapur,Shajapur,Shajapur,23.42111111,76.27638889,Shajapur-1,"Dug Well",W01194,2018,2.84,10.92,NA,NA
MP,Shajapur,Shajapur,Shajapur,23.64944444,76.225,Choma,"Dug Well",W00494,2018,9.59,10.18,NA,NA
MP,Shajapur,Shajapur,Shajapur,23.31027778,76.33333333,"Tilawad gokind","Dug Well",W01195,2018,1.6,10.68,NA,NA
MP,Shajapur,Shajapur,Shajapur,23.60583333,76.34111111,M.barodia,"Bore Well",W01188,2018,5.47,7.43,NA,NA
MP,Shajapur,Susner,Susner,24.08,76.155,"Guradi bangla","Dug Well",W00497,2018,7.06,8.4,NA,NA
MP,Shajapur,Badod,Badod,23.78777778,75.80611111,Barod,"Dug Well",W00488,2018,6.2,6.83,NA,NA
MP,Shajapur,Agar,Badod,23.8525,76.10416667,Amla,"Dug Well",W00487,2018,3.11,9.11,NA,NA
