STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UK,Dehradun,Doiwala,Raipur,30.31527778,78.00722222,Kanwali,"Dug Well",W18880,2018,NA,NA,10.75,20
UK,Dehradun,Doiwala,Raipur,30.29222222,78.00305556,Majra,"Dug Well",W21785,2018,NA,NA,21.03,22
UK,Dehradun,Dehradun,Doiwala,30.11972222,78.17388889,"Lal tapar","Dug Well",W19150,2018,NA,NA,11.45,18.6
UK,Dehradun,Dehradun,Doiwala,30.105,78.29166667,Rishikesh,"Dug Well",W19152,2018,NA,NA,2.58,9.12
UK,Dehradun,"Fri And College Area",Sahaspur,30.41944444,77.82611111,Chhorba,"Dug Well",W19154,2018,NA,NA,21,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.40444444,77.80055556,Redapur,"Dug Well",W19160,2018,NA,5.76,4.8,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.36888889,77.8,Sabhawala,"Dug Well",W30202,2018,NA,8.89,6.13,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.35361111,77.86333333,Selakui,"Dug Well",W19161,2018,NA,9.91,7.9,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.34666667,77.94666667,"Nanda ki Chauki","Dug Well",W19157,2018,NA,14.56,7.05,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.34,77.91666667,Jhajra,"Dug Well",W19156,2018,NA,14.14,6.07,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.33138889,77.88194444,Ramgarh,"Dug Well",W19158,2018,NA,6.09,5.86,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.33055556,77.86222222,Singhniwala,"Dug Well",W19162,2018,6.34,8.36,NA,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.36972222,77.84416667,Rampura,"Dug Well",W19159,2018,NA,9.31,9.37,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.34666667,77.94666667,"Nanda ki Chauki","Dug Well",W19157,2017,8.65,12.1,8.2,17.1
UK,Dehradun,"Fri And College Area",Sahaspur,30.41944444,77.82611111,"Chhorba Piezometer","Bore Well",W30217,2017,32.36,NA,NA,NA
UK,Dehradun,"Fri And College Area",Sahaspur,30.36888889,77.8,Sabhawala,"Dug Well",W30202,2017,6.9,14.92,8.19,8.57
UK,Dehradun,Dehradun,Doiwala,30.0125,78.19388889,Motichur,"Dug Well",W19151,2017,NA,11.03,NA,NA
UK,Dehradun,Herbertpur,Vikashnagar,30.43861111,77.74777778,Herbertpur,"Dug Well",W19164,2017,7.19,10.1,NA,10.35
UK,Dehradun,Herbertpur,Vikashnagar,30.4175,77.72805556,Dharmawala,"Dug Well",W19163,2017,3.64,5.9,NA,5.53
UK,Dehradun,Dehradun,Doiwala,30.24527778,78.10194444,Kuanwala,"Dug Well",W19149,2017,NA,NA,5.92,11.61
UK,Dehradun,Dehradun,Doiwala,30.11972222,78.17388889,"Lal tapar","Dug Well",W19150,2017,NA,NA,13.33,15.03
UK,Dehradun,"Fri And College Area",Sahaspur,30.41944444,77.82611111,Chhorba,"Dug Well",W19154,2017,NA,NA,21.5,21
UK,Dehradun,"Fri And College Area",Sahaspur,30.40444444,77.80055556,Redapur,"Dug Well",W19160,2017,5.85,5.19,4.44,6.94
UK,Dehradun,"Fri And College Area",Sahaspur,30.36972222,77.84416667,Rampura,"Dug Well",W19159,2017,7.73,9.62,9.6,9.65
