STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
RJ,Nagaur,Didwana,Didwana,27.4,74.55,Didwana1,"Dug Well",W14330,2018,NA,16.93,13.43,NA
RJ,Nagaur,DEGANA,Degana,26.88333333,74.31666667,Degana,"Tube Well",W33281,2018,NA,28.2,NA,NA
RJ,Nagaur,Merta,Riyan,26.53333333,74.25,Rian,"Dug Well",W14360,2018,NA,41.97,41.52,NA
RJ,Nagaur,Didwana,Didwana,27.34583333,74.48333333,Kolia,"Dug Well",W14333,2018,NA,31.43,18.03,NA
RJ,Nagaur,Didwana,Didwana,27.37083333,74.65,Daulatpura,"Dug Well",W14329,2018,NA,34.38,30.48,NA
RJ,Nagaur,Nagaur,Nagaur,27.3,73.61666667,Barani,"Dug Well",W14362,2018,NA,59.95,58.05,NA
RJ,Nagaur,Didwana,Didwana,27.15416667,74.34583333,"Chhoti Khatu","Dug Well",W14328,2018,NA,27,19.1,NA
RJ,Nagaur,Nagaur,Nagaur,27.18333333,73.75,Nagaur-1,"Tube Well",W18381,2018,NA,23.9,23.83,NA
RJ,Nagaur,Ladnu,Ladnu,27.51666667,74.51666667,Sanward,"Dug Well",W14346,2018,NA,32.37,29.52,NA
RJ,Nagaur,Nagaur,Nagaur,27.43333333,73.55,Chilo-1,"Dug Well",W18380,2018,NA,34.52,NA,NA
RJ,Nagaur,Ladnu,Ladnu,27.61666667,74.43333333,Bankalia,"Dug Well",W14344,2018,NA,26.82,NA,NA
RJ,Nagaur,Riyan,Riyan,26.49583333,73.99583333,Kuchera-1,"Tube Well",W18382,2018,NA,46,NA,NA
RJ,Nagaur,Degana,Degana,26.975,74.2125,Chosli,"Dug Well",W14322,2018,NA,46.22,NA,NA
RJ,Nagaur,Didwana,Didwana,27.36666667,74.51666667,Raghunathpura-1,"Dug Well",W18376,2018,NA,36.16,NA,NA
RJ,Nagaur,Merta,Degana,26.85833333,74.04166667,Chakdhani,"Dug Well",W14350,2018,NA,40.59,NA,NA
RJ,Nagaur,Nagaur,Mundwa,27.13333333,73.36666667,Deu,"Dug Well",W14365,2018,NA,56.68,NA,NA
RJ,Nagaur,Didwana,Didwana,27.30416667,74.5125,Singhana,"Dug Well",W14337,2018,NA,30.77,NA,NA
RJ,Nagaur,Merta,Merta,26.65,74.01666667,"MERTA CITY","Tube Well",W29652,2018,NA,17.6,NA,NA
RJ,Nagaur,Didwana,Didwana,27.34583333,74.48333333,Kolia,"Tube Well",W29736,2018,NA,20.2,16.65,NA
RJ,Nagaur,Ladnu,Ladnu,27.56111111,74.25555556,Manu,"Tube Well",W22256,2018,NA,39.1,42.8,NA
RJ,Nagaur,Riyan,Riyan,26.49583333,73.99583333,Kuchera-1,"Tube Well",W18382,2017,NA,48.8,49.68,49.5
RJ,Nagaur,Merta,Merta,26.65,74.01666667,"MERTA CITY","Tube Well",W29652,2017,17.4,17.1,17,17.4
RJ,Nagaur,Degana,Degana,26.89166667,74.325,"Degana Jn.","Dug Well",W14323,2017,NA,28.16,NA,28.16
RJ,Nagaur,Didwana,Didwana,27.4,74.55,Didwana1,"Dug Well",W14330,2017,15.68,15.03,15.63,16.73
RJ,Nagaur,Nagaur,Nagaur,27.43333333,73.55,Chilo-1,"Dug Well",W18380,2017,33.37,33.24,33.42,33.32
RJ,Nagaur,Ladnu,Ladnu,27.61666667,74.43333333,Bankalia,"Dug Well",W14344,2017,26.32,26.12,26.42,26.92
RJ,Nagaur,Merta,Riyan,26.53333333,74.25,Rian,"Dug Well",W14360,2017,42.14,40.75,42.17,42.07
RJ,Nagaur,Degana,Degana,26.975,74.2125,Chosli,"Dug Well",W14322,2017,44.72,44.32,44.8,44.52
RJ,Nagaur,Didwana,Didwana,27.36666667,74.51666667,Raghunathpura-1,"Dug Well",W18376,2017,34.96,33.46,34.56,40.26
RJ,Nagaur,Didwana,Didwana,27.37083333,74.65,Daulatpura,"Dug Well",W14329,2017,30.93,30.78,30.88,31.48
RJ,Nagaur,Nagaur,Nagaur,27.3,73.61666667,Barani,"Dug Well",W14362,2017,59.43,59.15,59.45,59.45
RJ,Nagaur,Merta,Degana,26.85833333,74.04166667,Chakdhani,"Dug Well",W14350,2017,38.67,38.89,38.64,38.79
RJ,Nagaur,Nagaur,Mundwa,27.13333333,73.36666667,Deu,"Dug Well",W14365,2017,55.98,54.48,56.08,54.88
RJ,Nagaur,Didwana,Didwana,27.30416667,74.5125,Singhana,"Dug Well",W14337,2017,30.37,29.57,30.47,29.27
RJ,Nagaur,Didwana,Didwana,27.15416667,74.34583333,"Chhoti Khatu","Dug Well",W14328,2017,31,26.2,30.5,31.6
RJ,Nagaur,Nagaur,Nagaur,27.18333333,73.75,Nagaur-1,"Tube Well",W18381,2017,24.1,23.5,23.8,22.9
RJ,Nagaur,Ladnu,Ladnu,27.51666667,74.51666667,Sanward,"Dug Well",W14346,2017,30.87,32.77,30.87,32.67
RJ,Nagaur,Merta,Merta,26.65416667,73.9625,Kalru,"Dug Well",W14354,2017,NA,12.14,NA,NA
RJ,Nagaur,Merta,Merta,26.66666667,73.71666667,"Sangwa Ki Dhani","Dug Well",W18379,2017,NA,55.07,NA,NA
RJ,Nagaur,Merta,Degana,26.65,74.26666667,Padukalan,"Dug Well",W14359,2017,NA,42.86,NA,NA
RJ,Nagaur,Didwana,Didwana,27.27222222,74.3375,Banthri,"Dug Well",W14326,2017,NA,50,NA,NA
RJ,Nagaur,Didwana,Didwana,27.34583333,74.48333333,Kolia,"Dug Well",W14333,2017,NA,19.73,NA,NA
RJ,Nagaur,Jayal,Jayal,27.25,74.28333333,Katoti,"Dug Well",W14339,2017,NA,52.63,NA,NA
RJ,Nagaur,Nagaur,Nagaur,27.23027778,73.48333333,Gurha,"Dug Well",W14366,2017,NA,69.76,NA,NA
RJ,Nagaur,Nagaur,Nagaur,27.23333333,73.76666667,Amarpura1,"Dug Well",W14361,2017,NA,26.16,NA,NA
RJ,Nagaur,Merta,Merta,26.59166667,74.00416667,Bhooriyasam,"Dug Well",W14349,2017,NA,26.08,NA,NA
RJ,Nagaur,Parbatsar,Parbatsar,26.83333333,74.725,Piplad,"Dug Well",W14380,2017,NA,23,NA,NA
