STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
RJ,Bikaner,Kolayat,Kolayat,27.98333333,72.35,Godu-1,"Tube Well",W22213,2018,NA,16.63,16.55,NA
RJ,Bikaner,KOLAYAT,Kolayat,27.76222222,72.16388889,"Bhikampur Shallow","Tube Well",W33315,2018,NA,17.46,NA,NA
RJ,Bikaner,Bikaner,Bikaner,28.19583333,73.39111111,Sobhasar-2,"Dug Well",W13858,2018,NA,50.67,49.57,NA
RJ,Bikaner,Bikaner,Bikaner,28.21666667,73.63333333,Dhirera-3,"Tube Well",W22208,2018,NA,52.27,51.88,NA
RJ,Bikaner,Kolayat,Kolayat,27.98333333,72.35,Godu_Pz_II,"Tube Well",W29811,2018,NA,14.44,15.67,NA
RJ,Bikaner,Bikaner,Bikaner,27.9625,73.55833333,NAPASAR,"Dug Well",W29809,2018,NA,78.69,81.24,NA
RJ,Bikaner,Kolayat,Kolayat,28.30833333,72.42777778,Jaggasar,"Tube Well",W13872,2018,NA,17.3,NA,NA
RJ,Bikaner,Nokha,Nokha,27.66666667,73.6625,Kakra,"Tube Well",W13906,2018,NA,88.66,NA,NA
RJ,Bikaner,Dungargarh,Dungargarh,28.275,73.9,Lodera,"Dug Well",W13944,2018,NA,69.85,NA,NA
RJ,Bikaner,Kolayat,Kolayat,27.91666667,72.50555556,"Bajju (Tejpura)","Tube Well",W22209,2018,NA,31.79,NA,NA
RJ,Bikaner,Kolayat,Kolayat,28.05,72.49166667,Mankasar,"Dug Well",W13875,2018,NA,11.9,NA,NA
RJ,Bikaner,Kolayat,Kolayat,27.84166667,72.95416667,Kolayat,"Tube Well",W13873,2018,NA,82.74,NA,NA
RJ,Bikaner,Kolayat,Kolayat,27.85,72.81666667,Bithnok-1,"Tube Well",W22211,2018,NA,58.28,NA,NA
RJ,Bikaner,Poogal,Bikaner,28.66944444,72.75,Ranisar,"Tube Well",W13832,2018,NA,17.18,NA,NA
RJ,Bikaner,Bikaner,Bikaner,28.01388889,73.26666667,Karmisar,"Tube Well",W13844,2018,NA,74.92,NA,NA
RJ,Bikaner,Bikaner,Bikaner,28.25416667,72.85277778,Amarpura,"Dug Well",W13833,2018,NA,14.7,NA,NA
RJ,Bikaner,Bikaner,Bikaner,28.59166667,73.07916667,Sattasar,"Dug Well",W13857,2018,NA,29.41,NA,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.64166667,73.86666667,Malkisar,"Dug Well",W13897,2018,NA,21.14,NA,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.7,73.88333333,Sangrew,"Tube Well",W22220,2018,NA,26.25,NA,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.86666667,73.35,Lakhansar,"Tube Well",W13892,2018,NA,11.36,NA,NA
RJ,Bikaner,Nokha,Nokha,27.50416667,73.43333333,Kanwalisar,"Tube Well",W20486,2018,NA,65.75,67.24,NA
RJ,Bikaner,Dungargarh,Dungargarh,28.08333333,74.00833333,Dungargarh1,"Dug Well",W13939,2018,NA,61.96,59.97,NA
RJ,Bikaner,Dungargarh,Dungargarh,28.09583333,73.87083333,Lakhasar1,"Dug Well",W13943,2018,NA,38.68,38.48,NA
RJ,Bikaner,Kolayat,Kolayat,27.93333333,72.50833333,Bajju,"Dug Well",W13862,2018,NA,30.61,31.54,NA
RJ,Bikaner,Kolayat,Kolayat,27.64166667,72.65,Nokhra,"Dug Well",W13877,2018,NA,88.38,88.62,NA
RJ,Bikaner,Kolayat,Kolayat,28.02638889,72.125,Ranjitpura,"Dug Well",W13878,2018,NA,24.77,24.7,NA
RJ,Bikaner,Kolayat,Kolayat,27.87083333,72.725,Bithnok-2,"Dug Well",W18116,2018,NA,59.5,54.86,NA
RJ,Bikaner,Bikaner,Bikaner,28.66666667,73.13333333,Chhatargarh,"Dug Well",W13837,2018,NA,29.87,29.96,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.32916667,73.4875,Kasturia,"Dug Well",W13891,2018,NA,33,34.3,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.88472222,73.2875,Raner,"Dug Well",W18123,2018,NA,12.75,12.91,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.46666667,73.45,Binjawari,"Tube Well",W13883,2018,NA,66.61,67.42,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.49166667,73.75,Lunkaransar1,"Tube Well",W13895,2018,NA,43.03,54.41,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.70138889,73.76416667,Baderan,"Dug Well",W13881,2018,NA,39.07,40.98,NA
RJ,Bikaner,Lunkaransar,Lunkaransar,28.75833333,73.77222222,Manaria,"Dug Well",W13898,2018,NA,49.38,50.36,NA
