STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TN,Tiruchirappalli,Manapparai,Manapparai,10.61444444,78.42527778,Manaparai-1,"Dug Well",W21330,2018,7.84,2.05,NA,NA
TN,Tiruchirappalli,Manapparai,Vaiyampatti,10.55,78.3,Vaiyampatty,"Dug Well",W23504,2018,6.83,3.68,NA,NA
TN,Tiruchirappalli,Srirangam,Srirangam,10.84583333,78.74861111,Samayapuram,"Dug Well",W02707,2018,3.85,2.95,NA,NA
TN,Tiruchirappalli,Srirangam,Srirangam,10.85416667,78.70833333,Thiruchirapalli,"Bore Well",W02708,2018,4.44,3.65,NA,NA
TN,Tiruchirappalli,Lalgudi,Pullampadi,10.94166667,78.9125,Pullambadi1,"Dug Well",W02687,2018,4.58,2.9,NA,NA
TN,Tiruchirappalli,Manachanallur,Manachanallur,10.925,78.725,Manachanallur,"Bore Well",W02690,2018,2.75,1.75,NA,NA
TN,Tiruchirappalli,Musiri,Thottiyam,10.99166667,78.33527778,Tottiyam,"Bore Well",W02706,2018,5.1,7.7,NA,NA
TN,Tiruchirappalli,Thuraiyur,Thathaiyangarpet,11.07222222,78.55,Kannanurpalayam,"Dug Well",W02714,2018,18.95,18.3,NA,NA
TN,Tiruchirappalli,Lalgudi,Pullampadi,11.04583333,78.95833333,Pullambadi,"Bore Well",W02689,2018,4.38,1.5,NA,NA
TN,Tiruchirappalli,Musiri,Manapparai,11.03055556,78.43277778,Tumbalam,"Dug Well",W02703,2018,11.81,9.58,NA,NA
TN,Tiruchirappalli,Musiri,Thathaiyangarpet,11.12083333,78.45416667,Thathayangarpet,"Dug Well",W02702,2018,27.25,25.2,NA,NA
TN,Tiruchirappalli,Thuraiyur,Uppiliyapuram,11.14444444,78.6,Thurayur1,"Bore Well",W02716,2018,9.95,7,NA,NA
TN,Tiruchirappalli,Manapparai,Marungapuri,10.35833333,78.37222222,Tuvarankuruchi,"Dug Well",W02696,2018,NA,8.9,NA,NA
TN,Tiruchirappalli,Manapparai,Manapparai,10.61388889,78.425,Manaparai-3,"Bore Well",W02692,2018,NA,4.6,NA,NA
TN,Tiruchirappalli,Srirangam,Srirangam,10.74166667,78.58333333,Chattirapatti,"Dug Well",W02709,2018,NA,11.4,NA,NA
