STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
CG,Bastar,Baderajpur,Baderajpur,20.05,81.69722222,Korgaon-2,"Dug Well",W11345,2017,NA,5.46,NA,NA
CG,Bastar,Kondagaon,Kondagaon,19.60555556,81.93888889,Amravati-1,"Dug Well",W11386,2017,2.86,NA,NA,NA
CG,Bastar,Kondagaon,Kondagaon,19.60555556,81.94027778,Amravati-d,"Bore Well",W11387,2017,7.05,NA,NA,NA
CG,Bastar,Kondagaon,Baderajpur,19.85833333,81.6375,"Pharasgaon1  PZ","Bore Well",W26239,2017,5.52,9.73,NA,13.18
CG,Bastar,Bakaband,Bakaband,19.28333333,81.95,Sonarpal,"Dug Well",W26074,2017,3.1,6.03,NA,9.75
CG,Bastar,Jagdalpur,Jagdalpur,19.01027778,81.94222222,Dhimarpal,"Dug Well",W26012,2017,1.2,6.82,2.7,7.88
CG,Bastar,Keshkal,Keshkal,20.05416667,81.57222222,Batrail,"Dug Well",W26299,2017,3.26,4.87,2.9,7
CG,Bastar,Keshkal,Keshkal,20.12083333,81.53333333,Murwand1,"Dug Well",W26326,2017,1.73,4.1,1.4,3.35
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-s,"Bore Well",W26094,2017,2.98,11.56,3.7,14.97
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur-1,"Dug Well",W11371,2017,1.7,6.87,2.8,8.91
CG,Bastar,Baderajpur,Baderajpur,19.85833333,81.6375,Pharasgaon-1,"Dug Well",W11350,2016,1.32,NA,2.76,6.98
CG,Bastar,Makdi,Makdi,19.71944444,81.74583333,Narayanpur1,"Dug Well",W31222,2016,NA,4.32,NA,NA
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-d,"Bore Well",W11363,2016,3.4,NA,4.63,18.65
CG,Bastar,Darbha,Darbha,19.00833333,81.86277778,"Bare arapur","Dug Well",W11366,2016,1.47,NA,2.16,6.21
CG,Bastar,Darbha,Darbha,18.94583333,81.89166667,Neganar,"Dug Well",W11368,2016,2.1,NA,NA,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.20138889,81.93611111,Bastar,"Dug Well",W11370,2016,2.56,NA,4.06,11.2
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur-1,"Dug Well",W11371,2016,1.84,NA,5.2,6.21
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,Jagdalpur-d,"Bore Well",W11373,2016,NA,NA,6.54,22.06
CG,Bastar,Jagdalpur,Jagdalpur,19.09583333,81.95833333,Kumharwand,"Dug Well",W11375,2016,1.7,NA,4.22,3.02
CG,Bastar,Jagdalpur,Jagdalpur,19.06388889,82.14722222,Markel,"Dug Well",W11376,2016,1.97,NA,3.21,9.86
CG,Bastar,Keshkal,Keshkal,20.08888889,81.59444444,Keskal-2,"Dug Well",W11382,2016,2.4,NA,NA,NA
CG,Bastar,Kondagaon,Kondagaon,19.60555556,81.93888889,Amravati-1,"Dug Well",W11386,2016,1.47,NA,NA,NA
CG,Bastar,Kondagaon,Kondagaon,19.43611111,81.75555556,Joba1,"Dug Well",W11398,2016,2.67,NA,2.91,7.31
CG,Bastar,Londigura,Londigura,19.20277778,81.71944444,Chitrakot,"Dug Well",W11408,2016,3.96,NA,NA,7.19
CG,Bastar,Pharasgaon,Pharasgaon,19.72083333,81.65416667,Lanjora-2,"Dug Well",W18516,2016,3.85,NA,NA,9.18
CG,Bastar,Jagdalpur,Tokapal,19.13805556,81.86083333,Chhapanbhanpuri,"Dug Well",W21633,2016,2.17,NA,2.49,4.62
CG,Bastar,Jagdalpur,Jagdalpur,19.01027778,81.94222222,Dhimarpal,"Dug Well",W26012,2016,2.04,7.96,2.51,NA
CG,Bastar,Bakaband,Bakaband,19.28333333,81.95,Sonarpal,"Dug Well",W26074,2016,1.54,4.48,2.19,6.55
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-s,"Bore Well",W26094,2016,2.85,5.92,3.13,NA
CG,Bastar,Kondagaon,Kondagaon,19.36944444,81.79166667,Ghodagaon,"Dug Well",W26102,2016,2.6,6.12,3.16,7.38
CG,Bastar,Kondagaon,Baderajpur,19.85833333,81.6375,"Pharasgaon1  PZ","Bore Well",W26239,2016,10.04,11.65,11.21,14.88
CG,Bastar,Keshkal,Keshkal,20.05416667,81.57222222,Batrail,"Dug Well",W26299,2016,1.48,5.27,2.37,6.2
CG,Bastar,Keshkal,Keshkal,20.12083333,81.53333333,Murwand1,"Dug Well",W26326,2016,1.61,2.2,2.91,4.23
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,"Jagdalpur-s PZ","Bore Well",W31192,2016,NA,8.74,NA,NA
CG,Bastar,Keshkal,Bastar,19.36027778,81.83638889,"Chapra Bhanpuri","Dug Well",W31197,2016,NA,1.85,2.49,NA
CG,Bastar,Bastar,Bastar,19.33055556,81.83194444,Bhanpuri-1,"Dug Well",W11361,2016,1.6,NA,2.31,5.42
CG,Bastar,Baderajpur,Baderajpur,19.85833333,81.6375,Pharasgaon-1,"Dug Well",W11350,2015,6.99,4.83,3.71,2.92
CG,Bastar,Makdi,Makdi,19.71944444,81.74583333,Narayanpur1,"Dug Well",W31222,2015,NA,NA,2.06,NA
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-d,"Bore Well",W11363,2015,1.39,13.29,6.67,11.23
CG,Bastar,Darbha,Darbha,19.00833333,81.86277778,"Bare arapur","Dug Well",W11366,2015,NA,8.62,NA,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.20138889,81.93611111,Bastar,"Dug Well",W11370,2015,1.22,9.52,4.55,7.7
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,Jagdalpur-d,"Bore Well",W11373,2015,NA,12.13,11.03,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.09583333,81.95833333,Kumharwand,"Dug Well",W11375,2015,1.02,2.9,5.49,1.02
CG,Bastar,Jagdalpur,Jagdalpur,19.06388889,82.14722222,Markel,"Dug Well",W11376,2015,'0.22,2.7,4.45,'0.22
CG,Bastar,Keshkal,Keshkal,20.08888889,81.59444444,Keskal-2,"Dug Well",W11382,2015,4.64,7.55,5.29,7.9
CG,Bastar,Kondagaon,Kondagaon,19.43611111,81.75555556,Joba1,"Dug Well",W11398,2015,2.45,6.49,3.45,5.43
CG,Bastar,Londigura,Londigura,19.20277778,81.71944444,Chitrakot,"Dug Well",W11408,2015,1.82,4.97,NA,1.82
CG,Bastar,Pharasgaon,Pharasgaon,19.72083333,81.65416667,Lanjora-2,"Dug Well",W18516,2015,3.39,8.61,4.41,8.25
CG,Bastar,Jagdalpur,Tokapal,19.13805556,81.86083333,Chhapanbhanpuri,"Dug Well",W21633,2015,'0.9,2.57,6.58,'0.9
CG,Bastar,"Bastanar (bade Kilew","Bastanar (bade Kilew",18.98333333,81.62083333,"Kilepal - 1","Dug Well",W26006,2015,NA,6.81,4.28,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.01027778,81.94222222,Dhimarpal,"Dug Well",W26012,2015,NA,7.96,5.8,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur.1,"Dug Well",W26025,2015,4.72,4.9,6.22,'0.47
CG,Bastar,Bakaband,Bakaband,19.28333333,81.95,Sonarpal,"Dug Well",W26074,2015,1.9,7.2,2.6,3.64
CG,Bastar,Bakaband,Bakaband,19.28333333,82.1,"Bakawand - I","Dug Well",W26075,2015,NA,4.43,NA,NA
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-s,"Bore Well",W26094,2015,1.14,NA,6.68,NA
CG,Bastar,Kondagaon,Kondagaon,19.36944444,81.79166667,Ghodagaon,"Dug Well",W26102,2015,2.3,5.33,NA,2.4
CG,Bastar,Kondagaon,Kondagaon,19.58611111,81.66944444,"Kondagon New","Dug Well",W26146,2015,NA,4.76,NA,NA
CG,Bastar,Kondagaon,Baderajpur,19.85833333,81.6375,"Pharasgaon1  PZ","Bore Well",W26239,2015,NA,10.89,13.74,13.03
CG,Bastar,Keshkal,Keshkal,20.05416667,81.57222222,Batrail,"Dug Well",W26299,2015,'0.75,6.65,3.26,NA
CG,Bastar,Keshkal,Keshkal,20.12083333,81.53333333,Murwand1,"Dug Well",W26326,2015,1.69,NA,5.36,NA
CG,Bastar,Keshkal,Bastar,19.36027778,81.83638889,"Chapra Bhanpuri","Dug Well",W31197,2015,NA,NA,6.55,NA
CG,Bastar,Bastar,Bastar,19.33055556,81.83194444,Bhanpuri-1,"Dug Well",W11361,2015,1.16,5.82,2.35,1.55
CG,Bastar,Baderajpur,Baderajpur,19.85833333,81.6375,Pharasgaon-1,"Dug Well",W11350,2014,2,3.02,2.56,5.65
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,"Jagdalpur-s PZ","Bore Well",W31192,2014,NA,17.15,NA,15.28
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-d,"Bore Well",W11363,2014,1.58,6.21,5.84,NA
CG,Bastar,Darbha,Darbha,19.00833333,81.86277778,"Bare arapur","Dug Well",W11366,2014,NA,6.72,NA,NA
CG,Bastar,Darbha,Darbha,18.94583333,81.89166667,Neganar,"Dug Well",W11368,2014,NA,1.87,NA,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.20138889,81.93611111,Bastar,"Dug Well",W11370,2014,5.65,5,4.23,10.98
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur-1,"Dug Well",W11371,2014,1.35,NA,NA,6.38
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,Jagdalpur-d,"Bore Well",W11373,2014,10.97,NA,13.33,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.09583333,81.95833333,Kumharwand,"Dug Well",W11375,2014,'0.92,3.09,2.76,2.46
CG,Bastar,Jagdalpur,Jagdalpur,19.06388889,82.14722222,Markel,"Dug Well",W11376,2014,-0.55,2.87,2.35,4.04
CG,Bastar,Jagdalpur,Jagdalpur,19.1,82.18333333,Nagarnar1,"Dug Well",W11377,2014,NA,5.5,NA,NA
CG,Bastar,Keshkal,Keshkal,20.08888889,81.59444444,Keskal-2,"Dug Well",W11382,2014,4.61,5.6,NA,8.4
CG,Bastar,Kondagaon,Kondagaon,19.43611111,81.75555556,Joba1,"Dug Well",W11398,2014,'0.31,3.09,3.09,5.56
CG,Bastar,Londigura,Londigura,19.20277778,81.71944444,Chitrakot,"Dug Well",W11408,2014,2.12,4.4,4.21,5.7
CG,Bastar,Pharasgaon,Pharasgaon,19.72083333,81.65416667,Lanjora-2,"Dug Well",W18516,2014,2.6,6.94,4.92,8.56
CG,Bastar,Jagdalpur,Bakaband,19.36388889,82.085,Karpawand,"Dug Well",W21621,2014,NA,4.02,NA,NA
CG,Bastar,Jagdalpur,Tokapal,19.13805556,81.86083333,Chhapanbhanpuri,"Dug Well",W21633,2014,'0.1,1.2,NA,3.5
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur.1,"Dug Well",W26025,2014,NA,5.57,4.78,NA
CG,Bastar,Bakaband,Bakaband,19.28333333,81.95,Sonarpal,"Dug Well",W26074,2014,1,4,2.67,6.07
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-s,"Bore Well",W26094,2014,1.32,6.02,5.75,11.07
CG,Bastar,Kondagaon,Kondagaon,19.36944444,81.79166667,Ghodagaon,"Dug Well",W26102,2014,1.99,3.98,3.64,5.15
CG,Bastar,Kondagaon,Kondagaon,19.58611111,81.66944444,"Kondagon New","Dug Well",W26146,2014,NA,4.8,NA,5.92
CG,Bastar,Kondagaon,Baderajpur,19.85833333,81.6375,"Pharasgaon1  PZ","Bore Well",W26239,2014,7.13,9.13,NA,14.09
CG,Bastar,Keshkal,Keshkal,20.05416667,81.57222222,Batrail,"Dug Well",W26299,2014,'0.73,3.12,2.48,NA
CG,Bastar,Keshkal,Keshkal,20.12083333,81.53333333,Murwand1,"Dug Well",W26326,2014,1.4,3.97,NA,NA
CG,Bastar,Bastar,Bastar,19.33055556,81.83194444,Bhanpuri-1,"Dug Well",W11361,2014,'0.6,2.75,2.55,2.6
CG,Bastar,Baderajpur,Baderajpur,19.85833333,81.6375,Pharasgaon-1,"Dug Well",W11350,2013,'0.65,4.69,2.17,6.85
CG,Bastar,Kondagaon,Kondagaon,19.60555556,81.94027778,Amravati-s,"Bore Well",W31217,2013,NA,NA,NA,1.2
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-d,"Bore Well",W11363,2013,3.08,7.19,5.64,8.76
CG,Bastar,Darbha,Darbha,19.00833333,81.86277778,"Bare arapur","Dug Well",W11366,2013,4.1,NA,NA,10.93
CG,Bastar,Jagdalpur,Jagdalpur,19.20138889,81.93611111,Bastar,"Dug Well",W11370,2013,1.65,6.35,3.93,9.7
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur-1,"Dug Well",W11371,2013,2.65,NA,NA,4.9
CG,Bastar,Jagdalpur,Jagdalpur,19.09583333,81.95833333,Kumharwand,"Dug Well",W11375,2013,1.5,3.27,2.67,4.1
CG,Bastar,Jagdalpur,Jagdalpur,19.06388889,82.14722222,Markel,"Dug Well",W11376,2013,'0.24,4.12,2.26,7.68
CG,Bastar,Jagdalpur,Jagdalpur,19.1,82.18333333,Nagarnar1,"Dug Well",W11377,2013,NA,5.43,3.8,7.2
CG,Bastar,Keshkal,Keshkal,20.08888889,81.59444444,Keskal-2,"Dug Well",W11382,2013,5.4,2.69,4.6,7.25
CG,Bastar,Kondagaon,Kondagaon,19.61111111,81.79722222,Chimpawad,"Dug Well",W11393,2013,NA,NA,NA,'0.62
CG,Bastar,Kondagaon,Kondagaon,19.46944444,81.72222222,Dahikonga-2,"Dug Well",W11395,2013,NA,NA,NA,9.14
CG,Bastar,Kondagaon,Kondagaon,19.43611111,81.75555556,Joba1,"Dug Well",W11398,2013,'0.53,7.62,2.24,6.38
CG,Bastar,Kondagaon,Kondagaon,19.58333333,81.66666667,Kondagaon-1,"Dug Well",W11400,2013,NA,NA,NA,7
CG,Bastar,Londigura,Londigura,19.20277778,81.71944444,Chitrakot,"Dug Well",W11408,2013,3.95,8.85,3.57,7.5
CG,Bastar,Makdi,Makdi,19.7375,81.925,Belgaon,"Dug Well",W11412,2013,NA,NA,NA,'0.64
CG,Bastar,Tokapal,Tokapal,19.15,81.80277778,Badanji-2,"Dug Well",W11449,2013,NA,NA,NA,9.65
CG,Bastar,Pharasgaon,Pharasgaon,19.72083333,81.65416667,Lanjora-2,"Dug Well",W18516,2013,3.67,8.89,4.86,10.125
CG,Bastar,Jagdalpur,Bakaband,19.36388889,82.085,Karpawand,"Dug Well",W21621,2013,NA,NA,2.52,NA
CG,Bastar,Jagdalpur,Bastar,19.25916667,81.88555556,Balenga,"Dug Well",W21648,2013,NA,NA,NA,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur.1,"Dug Well",W26025,2013,1.17,6.24,4.78,3.97
CG,Bastar,Bakaband,Bakaband,19.28333333,81.95,Sonarpal,"Dug Well",W26074,2013,2.4,NA,3.7,6.8
CG,Bastar,Bakaband,Bakaband,19.28333333,82.1,"Bakawand - I","Dug Well",W26075,2013,NA,NA,NA,6.4
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-s,"Bore Well",W26094,2013,3.19,NA,5.75,9.32
CG,Bastar,Kondagaon,Kondagaon,19.36944444,81.79166667,Ghodagaon,"Dug Well",W26102,2013,2.4,NA,3.78,7.9
CG,Bastar,Kondagaon,Kondagaon,19.58611111,81.66944444,"Kondagon New","Dug Well",W26146,2013,2.5,NA,4.3,7.1
CG,Bastar,Kondagaon,Baderajpur,19.85833333,81.6375,"Pharasgaon1  PZ","Bore Well",W26239,2013,7.03,NA,8.36,14.23
CG,Bastar,Keshkal,Keshkal,20.05416667,81.57222222,Batrail,"Dug Well",W26299,2013,1.5,NA,1.66,6.4
CG,Bastar,Keshkal,Keshkal,20.12083333,81.53333333,Murwand1,"Dug Well",W26326,2013,1.55,NA,2.75,3.65
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,"Jagdalpur-s PZ","Bore Well",W31192,2013,13.05,15.97,13.18,18.2
CG,Bastar,Bastar,Bastar,19.33055556,81.83194444,Bhanpuri-1,"Dug Well",W11361,2013,1.2,3.28,2.67,3.425
CG,Bastar,Baderajpur,Baderajpur,19.85833333,81.6375,Pharasgaon-1,"Dug Well",W11350,2012,NA,3.34,2.48,6.24
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,"Jagdalpur-s PZ","Bore Well",W31192,2012,NA,NA,14.97,NA
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-d,"Bore Well",W11363,2012,NA,8.24,NA,10.78
CG,Bastar,Jagdalpur,Jagdalpur,19.20138889,81.93611111,Bastar,"Dug Well",W11370,2012,NA,5.55,3.26,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.09583333,81.95833333,Kumharwand,"Dug Well",W11375,2012,NA,2.7,3.41,3.21
CG,Bastar,Jagdalpur,Jagdalpur,19.06388889,82.14722222,Markel,"Dug Well",W11376,2012,NA,NA,2.63,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.1,82.18333333,Nagarnar1,"Dug Well",W11377,2012,NA,NA,3.63,NA
CG,Bastar,Keshkal,Keshkal,20.08888889,81.59444444,Keskal-2,"Dug Well",W11382,2012,NA,7.2,'0.89,8.4
CG,Bastar,Kondagaon,Kondagaon,19.43611111,81.75555556,Joba1,"Dug Well",W11398,2012,NA,4.58,2.68,6.28
CG,Bastar,Londigura,Londigura,19.20277778,81.71944444,Chitrakot,"Dug Well",W11408,2012,NA,4.7,NA,NA
CG,Bastar,Pharasgaon,Pharasgaon,19.72083333,81.65416667,Lanjora-2,"Dug Well",W18516,2012,NA,7.45,5.28,9.63
CG,Bastar,Jagdalpur,Bastar,19.25916667,81.88555556,Balenga,"Dug Well",W21648,2012,NA,NA,3.07,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02777778,Jagdalpur.1,"Dug Well",W26025,2012,NA,NA,4.13,NA
CG,Bastar,Kondagaon,Baderajpur,19.85833333,81.6375,"Pharasgaon1  PZ","Bore Well",W26239,2012,NA,NA,9.93,NA
CG,Bastar,Keshkal,Keshkal,20.12083333,81.53333333,Murwand1,"Dug Well",W26326,2012,NA,NA,1.59,NA
CG,Bastar,Bastar,Bastar,19.33055556,81.83194444,Bhanpuri-1,"Dug Well",W11361,2012,NA,3.15,NA,1.11
CG,Bastar,Baderajpur,Baderajpur,20.05,81.69722222,Korgaon-2,"Dug Well",W11345,2011,NA,NA,3.32,NA
CG,Bastar,Baderajpur,Baderajpur,19.85833333,81.6375,Pharasgaon-1,"Dug Well",W11350,2011,2.62,2.4,4.1,4.7
CG,Bastar,Bastar,Bastar,19.33055556,81.83194444,Bhanpuri-1,"Dug Well",W11361,2011,2.09,2.75,2.95,4.05
CG,Bastar,Bastar,Bastar,19.3325,81.83194444,Bhanpuri-d,"Bore Well",W11363,2011,7.39,8.73,4.28,10.73
CG,Bastar,Jagdalpur,Jagdalpur,19.20138889,81.93611111,Bastar,"Dug Well",W11370,2011,3.91,5.2,4.3,9.7
CG,Bastar,Jagdalpur,Jagdalpur,19.08611111,82.02833333,Jagdalpur-d,"Bore Well",W11373,2011,NA,NA,14.42,15.97
CG,Bastar,Pharasgaon,Pharasgaon,19.72083333,81.65416667,Lanjora-2,"Dug Well",W18516,2011,8.04,6.85,7.05,9.05
CG,Bastar,Jagdalpur,Jagdalpur,19.06388889,82.14722222,Markel,"Dug Well",W11376,2011,'0.22,NA,NA,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.1,82.18333333,Nagarnar1,"Dug Well",W11377,2011,3.09,NA,NA,NA
CG,Bastar,Keshkal,Keshkal,20.08888889,81.59444444,Keskal-2,"Dug Well",W11382,2011,'0.65,1.55,2.25,7.3
CG,Bastar,Kondagaon,Kondagaon,19.43611111,81.75555556,Joba1,"Dug Well",W11398,2011,4.33,3.03,3.7,5.68
CG,Bastar,Londigura,Londigura,19.20277778,81.71944444,Chitrakot,"Dug Well",W11408,2011,3.19,5,3.96,NA
CG,Bastar,Jagdalpur,Jagdalpur,19.09583333,81.95833333,Kumharwand,"Dug Well",W11375,2011,'0.34,2.95,2.35,3.55
CG,Bastar,Baderajpur,Baderajpur,19.85833333,81.6375,Pharasgaon-1,"Dug Well",W11350,2010,NA,4.7,NA,NA
CG,Bastar,Jagdalpur,Bastar,19.21166667,81.86222222,Jhartarai,"Dug Well",W21649,2010,NA,1.9,NA,NA
