STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
WB,Bankura,Gangajalghati,"Gangajal Ghati",23.42055556,87.11027778,Gangajalghati,"Dug Well",W10143,2018,1.55,4.8,NA,NA
WB,Bankura,Mejia,Mejia,23.58361111,87.05388889,Nandanpur1,"Dug Well",W10179,2018,3.05,4.1,NA,NA
WB,Bankura,Raipur-i,"Raipur I",22.79194444,86.89416667,Pairaguri1,"Dug Well",W10192,2018,1,3.9,NA,NA
WB,Bankura,Simlapal,Simlapal,23.00416667,87.13333333,"Dakshin sole","Dug Well",W28117,2018,NA,12.58,10.12,NA
WB,Bankura,Simlapal,Simlapal,23.02083333,87.09972222,Taldangra,"Dug Well",W28131,2018,NA,4.52,4.12,NA
WB,Bankura,Ranibandh,Ranibandh,22.95305556,86.84388889,Majherigora,"Dug Well",W28084,2018,NA,3.67,2.8,NA
WB,Bankura,Ranibandh,Ranibandh,22.81666667,86.63861111,Jhilimili,"Dug Well",W28004,2018,NA,3.74,4.08,NA
WB,Bankura,Ranibandh,Ranibandh,22.84833333,86.74,Ledhapakor,"Dug Well",W28026,2018,NA,4.65,3.78,NA
WB,Bankura,Ranibandh,Ranibandh,22.85388889,86.67611111,Khejuria,"Dug Well",W28030,2018,NA,5.9,5.05,NA
WB,Bankura,Indpur,Indpur,23.16166667,86.93555556,Indpur2,"Dug Well",W28234,2018,NA,4.68,3.7,NA
WB,Bankura,Bishnupur,Bishnupur,23.05305556,87.34722222,Siromonipur,"Dug Well",W28155,2018,NA,4.01,4.07,NA
WB,Bankura,Bishnupur,Bishnupur,23.06555556,87.31527778,Bishnupur1,"Dug Well",W28164,2018,NA,7.01,3.3,NA
WB,Bankura,Bishnupur,Bishnupur,23.0725,87.35027778,"Hereparlat Forest Beat Of","Dug Well",W28170,2018,NA,4.68,4.5,NA
WB,Bankura,Bishnupur,Bishnupur,23.08083333,87.30777778,"Bishnupur Kalindi Bandh","Tube Well",W28178,2018,NA,3.47,2.72,NA
WB,Bankura,Bishnupur,Bishnupur,23.0825,87.32,"Radheshyam Temple","Dug Well",W28179,2018,NA,6.55,7,NA
WB,Bankura,Onda,Onda,23.15888889,87.06916667,Natungram,"Dug Well",W28231,2018,NA,3.6,2.7,NA
WB,Bankura,Onda,Onda,23.19861111,87.06694444,Gorabari,"Dug Well",W28273,2018,NA,5.4,4.73,NA
WB,Bankura,Onda,Onda,23.20333333,87.06361111,Jagadalla,"Dug Well",W28281,2018,NA,5.09,3.92,NA
WB,Bankura,Patrasayer,Patrasayer,23.205,87.53055556,"Patrasayer Thana","Dug Well",W28284,2018,NA,1.35,'0.95,NA
WB,Bankura,Patrasayer,Patrasayer,23.21888889,87.55444444,Patrasayar(hatkrishnanag),"Dug Well",W28297,2018,NA,1.35,1.96,NA
WB,Bankura,Patrasayer,Patrasayer,23.25694444,87.47138889,Dhansimla1,"Dug Well",W28324,2018,NA,4.33,1.1,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.30222222,87.41111111,Sonamukhi1,"Dug Well",W28370,2018,NA,3.5,9.51,NA
WB,Bankura,Chatna,Chatna,23.26888889,86.92527778,Kenjakura1,"Dug Well",W28336,2018,NA,5.55,3.6,NA
WB,Bankura,Saltora,Saltora,23.4425,87.00833333,Lakhanpur2,"Dug Well",W28474,2018,NA,4.05,2.31,NA
WB,Bankura,Borjora,Sonamukhi,23.38611111,87.33055556,Sahabdi-2,"Dug Well",W11107,2018,NA,6.63,NA,NA
WB,Bankura,Borjora,Barjora,23.4,87.28611111,Hatashuria-2,"Dug Well",W10134,2018,NA,1.9,NA,NA
WB,Bankura,Gangajalghati,Saltora,23.45222222,87.01472222,Lakhanpur,"Dug Well",W10147,2018,NA,3.85,NA,NA
WB,Bankura,Khatra-ii,"Khatra Ii",23.0825,86.78777778,Hatirampur1,"Dug Well",W10170,2018,NA,4.2,NA,NA
WB,Bankura,Indas,Indas,23.13027778,87.64888889,Indas1,"Dug Well",W10150,2018,NA,3.37,NA,NA
WB,Bankura,Patrasayer,Patrasayer,23.21805556,87.46888889,Patrasayer-1,"Dug Well",W10191,2018,NA,4.53,NA,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.32916667,87.42083333,Bhalukhan-1,"Dug Well",W10201,2018,1.8,NA,NA,NA
WB,Bankura,Raipur-ii,"Raipur I",22.8,86.94583333,Raipur,"Dug Well",W11117,2018,NA,7.04,5.04,NA
WB,Bankura,Simlapal,Simlapal,22.97694444,87.0925,Simlapal-1,"Dug Well",W21267,2018,NA,6.49,5.89,NA
WB,Bankura,Bishnupur,Taldangra,23.025,87.24027778,Moyra,"Dug Well",W10128,2018,NA,4.1,6.37,NA
WB,Bankura,Kotalpur,Kotalpur,23.01166667,87.6,Kotulpur1,"Tube Well",W10177,2018,NA,13.73,14.15,NA
WB,Bankura,Jaypur,Jaypur,22.97583333,87.4575,Prasadpur,"Dug Well",W10167,2018,NA,4.71,2.45,NA
WB,Bankura,Bishnupur,Jaypur,23.01111111,87.41805556,Bangele,"Dug Well",W10116,2018,NA,5.7,8.58,NA
WB,Bankura,Jaypur,Jaypur,22.98055556,87.49166667,Hijulia,"Dug Well",W10161,2018,NA,3.51,1.76,NA
WB,Bankura,Bishnupur,Bishnupur,23.02083333,87.3375,B.d.p.anchal,"Dug Well",W10115,2018,NA,13.48,12.09,NA
WB,Bankura,Bishnupur,Bishnupur,23.02916667,87.41111111,Belsula-2,"Dug Well",W10119,2018,NA,3,2.51,NA
WB,Bankura,Bankura-ii,"Bankura I",23.28638889,86.99611111,Gouripur,"Dug Well",W10111,2018,NA,3.88,5.1,NA
WB,Bankura,Sonamukhi,Patrasayer,23.29166667,87.45083333,Naruala-3,"Dug Well",W10212,2018,NA,5.29,1.85,NA
WB,Bankura,Bankura-ii,"Bankura Ii",23.29638889,87.17666667,Shalboni-3,"Dug Well",W11101,2018,NA,3.2,2.16,NA
WB,Bankura,Bankura-ii,Sonamukhi,23.30416667,87.40416667,Lokpur,"Dug Well",W10112,2018,NA,3.6,3.54,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.31027778,87.42777778,Sonamukhi-1,"Dug Well",W11122,2018,NA,8.95,9.17,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.31666667,87.42916667,Nafardanga,"Dug Well",W10210,2018,NA,3.1,2.75,NA
WB,Bankura,Chhatna,Chatna,23.29722222,86.9625,Chhatna,"Dug Well",W10139,2018,NA,2.84,2.87,NA
WB,Bankura,Chhatna,Chatna,23.3125,86.9375,Kamalpore,"Dug Well",W10140,2018,NA,4.69,5.06,NA
WB,Bankura,Saltora,Chatna,23.4625,86.90694444,Dhaban,"Dug Well",W10194,2018,NA,4.17,2.45,NA
WB,Bankura,Borjora,Barjora,23.42694444,87.26666667,Barjora,"Dug Well",W10129,2018,NA,2.08,1.94,NA
WB,Bankura,Bankura-ii,Barjora,23.30555556,87.21666667,Beliatore-2,"Dug Well",W10108,2018,NA,4.9,3.84,NA
WB,Bankura,Borjora,Barjora,23.39805556,87.25694444,Chandai,"Dug Well",W10130,2018,NA,6.98,3.08,NA
WB,Bankura,Saltora,Saltora,23.52083333,86.95,Saltora,"Dug Well",W11121,2018,NA,5.4,4.52,NA
WB,Bankura,Saltora,Saltora,23.52277778,86.905,Murulu,"Dug Well",W10196,2018,NA,4.65,4.69,NA
WB,Bankura,Saltora,Saltora,23.49722222,86.95277778,Kashtora1,"Dug Well",W10195,2018,NA,5.3,4.11,NA
WB,Bankura,Chhatna,Chatna,23.46055556,86.88722222,Susunia-2,"Dug Well",W11110,2018,NA,5.48,4.33,NA
WB,Bankura,Borjora,Barjora,23.45,87.30138889,Chunpara,"Dug Well",W10131,2018,NA,5.89,4.54,NA
WB,Bankura,Borjora,Barjora,23.46111111,87.28333333,"Tarasingh Bridg","Dug Well",W11108,2018,NA,7.74,1.52,NA
WB,Bankura,Raipur-ii,"Raipur Ii",22.82583333,87.00527778,Sarenga1,"Dug Well",W11118,2018,NA,4.1,3.75,NA
WB,Bankura,Taldangra,Simlapal,23.03333333,87.06388889,Ghalkunda,"Dug Well",W10215,2018,NA,3.18,3.7,NA
WB,Bankura,Indas,Indas,23.13027778,87.64888889,Indas1,"Dug Well",W10150,2017,NA,2.92,1.14,NA
WB,Bankura,Indas,Indas,23.09833333,87.65333333,Naldanga1,"Dug Well",W10151,2017,NA,1.83,1.21,NA
WB,Bankura,Bishnupur,Bishnupur,23.02916667,87.41111111,Belsula-2,"Dug Well",W10119,2017,1.05,NA,'0.71,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.31027778,87.42777778,Sonamukhi-1,"Dug Well",W11122,2017,1.65,NA,6.6,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.31666667,87.42916667,Nafardanga,"Dug Well",W10210,2017,2.35,NA,2.59,NA
WB,Bankura,Jaypur,Jaypur,23.06111111,87.49166667,Barasat,"Dug Well",W10159,2017,'0.4,NA,5.78,NA
WB,Bankura,Patrasayer,Patrasayer,23.21666667,87.46666667,Patrasayer-2,"Dug Well",W10188,2017,'0.6,NA,1.35,NA
WB,Bankura,Bankura-ii,Patrasayer,23.26666667,87.43055556,Naruala-1,"Dug Well",W10114,2017,'0.87,NA,1.3,NA
WB,Bankura,Taldangra,Taldangra,23.06666667,87.08333333,Simlapal-2,"Dug Well",W11127,2017,NA,NA,3.87,NA
WB,Bankura,Bishnupur,Taldangra,23.06666667,87.24583333,Jadavnagar,"Dug Well",W10125,2017,NA,NA,1.19,NA
WB,Bankura,Khatra-ii,"Khatra Ii",23.0825,86.78777778,Hatirampur1,"Dug Well",W10170,2017,NA,NA,2.88,NA
WB,Bankura,Simlapal,Simlapal,23.02083333,87.09972222,Taldangra,"Dug Well",W28131,2017,1.15,4.1,1.02,5.21
WB,Bankura,Ranibandh,Ranibandh,22.84833333,86.74,Ledhapakor,"Dug Well",W28026,2017,2.5,5.05,2.98,8.39
WB,Bankura,Bishnupur,Bishnupur,23.05305556,87.34722222,Siromonipur,"Dug Well",W28155,2017,1.06,3.01,1.52,2.26
WB,Bankura,Onda,Onda,23.19861111,87.06694444,Gorabari,"Dug Well",W28273,2017,2.4,5.65,3.04,7.53
WB,Bankura,Simlapal,Simlapal,22.97694444,87.0925,Simlapal-1,"Dug Well",W21267,2017,1.34,6.24,NA,6.08
WB,Bankura,Bankura-ii,"Bankura I",23.28638889,86.99611111,Gouripur,"Dug Well",W10111,2017,'0.98,4.38,NA,5.73
WB,Bankura,Saltora,Chatna,23.4625,86.90694444,Dhaban,"Dug Well",W10194,2017,'0.52,4.37,NA,4.25
WB,Bankura,Saltora,Saltora,23.52083333,86.95,Saltora,"Dug Well",W11121,2017,1.16,6.16,NA,7.95
WB,Bankura,Gangajalghati,Saltora,23.47277778,87.03666667,Kusthalia,"Dug Well",W10145,2017,1.18,4.13,NA,6.08
WB,Bankura,Chhatna,Chatna,23.45972222,86.88444444,Susunia-1,"Dug Well",W11109,2017,4.18,9.6,NA,6.6
WB,Bankura,Jaypur,Kotalpur,23.03333333,87.5,Kotulpur,"Dug Well",W10165,2017,1.56,11.4,NA,14.7
WB,Bankura,Jaypur,Jaypur,23.06666667,87.45,Padampur,"Dug Well",W10166,2017,'0.8,9.25,NA,4.36
WB,Bankura,Bankura-i,Chatna,23.24694444,86.85888889,Kenjakura,"Dug Well",W10106,2017,1.8,3.9,NA,5.67
WB,Bankura,Gangajalghati,"Gangajal Ghati",23.42055556,87.11027778,Gangajalghati,"Dug Well",W10143,2017,NA,4.7,NA,7.38
WB,Bankura,Borjora,Barjora,23.42694444,87.26666667,Barjora,"Dug Well",W10129,2017,1.13,NA,NA,2.35
WB,Bankura,Bishnupur,Bishnupur,23.0125,87.34444444,Belsula-1,"Dug Well",W10120,2017,NA,NA,NA,4.2
WB,Bankura,Sonamukhi,Patrasayer,23.28055556,87.48388889,Dhansimla-2,"Dug Well",W10205,2017,'0.83,1.73,NA,NA
WB,Bankura,Ranibandh,Ranibandh,22.95305556,86.84388889,Majherigora,"Dug Well",W28084,2017,NA,3.92,2.23,3.97
WB,Bankura,Jaypur,Jaypur,22.99472222,87.45388889,Aima1,"Dug Well",W28111,2017,NA,1.4,1.47,3.2
WB,Bankura,Indpur,Indpur,23.16166667,86.93555556,Indpur2,"Dug Well",W28234,2017,NA,4.23,2.21,7.99
WB,Bankura,Bishnupur,Bishnupur,23.0625,87.30527778,Bishnupur2,"Dug Well",W28162,2017,NA,3.66,1.61,6.27
WB,Bankura,Bishnupur,Bishnupur,23.06555556,87.31527778,Bishnupur1,"Dug Well",W28164,2017,NA,8.81,4.89,7.89
WB,Bankura,Bishnupur,Bishnupur,23.0725,87.35027778,"Hereparlat Forest Beat Of","Dug Well",W28170,2017,NA,3.65,2.02,14.77
WB,Bankura,Bishnupur,Bishnupur,23.0825,87.32,"Radheshyam Temple","Dug Well",W28179,2017,NA,6.2,3.74,13.54
WB,Bankura,Bishnupur,Bishnupur,23.17944444,87.33972222,Jayrampur1,"Dug Well",W28251,2017,NA,3.11,1.31,3.94
WB,Bankura,Onda,Onda,23.20333333,87.06361111,Jagadalla,"Dug Well",W28281,2017,NA,4.39,2.06,7.26
WB,Bankura,Patrasayer,Patrasayer,23.205,87.53055556,"Patrasayer Thana","Dug Well",W28284,2017,NA,3.3,'0.24,1.5
WB,Bankura,Patrasayer,Patrasayer,23.21888889,87.55444444,Patrasayar(hatkrishnanag),"Dug Well",W28297,2017,NA,2.32,1.36,2.89
WB,Bankura,Sonamukhi,Sonamukhi,23.30166667,87.41083333,"Sonamukhi Dug","Dug Well",W28364,2017,NA,9.75,7.05,10.92
WB,Bankura,Chatna,Chatna,23.39472222,86.97555556,Lakhanpur1,"Dug Well",W28432,2017,NA,3.55,1.98,2.31
WB,Bankura,Raipur-ii,"Raipur Ii",22.82,87.00916667,Sukhadali,"Dug Well",W31569,2017,1.1,4.35,1.97,5.88
WB,Bankura,CHATNA,Chatna,23.39722222,86.97083333,Mejia,"Dug Well",W33211,2017,2.7,4.55,4.19,5.85
WB,Bankura,Ranibandh,Ranibandh,22.81666667,86.63861111,Jhilimili,"Dug Well",W28004,2017,NA,6.94,NA,4.88
WB,Bankura,Jaypur,Jaypur,23.15305556,87.46333333,Habibpuskarini,"Dug Well",W28222,2017,NA,2.52,NA,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.28611111,87.40416667,Churamonipur,"Dug Well",W28351,2017,NA,13.15,NA,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.30222222,87.41111111,Sonamukhi1,"Dug Well",W28370,2017,NA,8.6,NA,NA
WB,Bankura,Sonamukhi,Sonamukhi,23.31888889,87.42111111,Nafardanga1,"Dug Well",W28379,2017,NA,3.5,NA,NA
WB,Bankura,ONDA,Onda,23.15,87.3,Radhanagar,"Dug Well",W33208,2017,2.09,2.69,'0.91,NA
WB,Bankura,Jaypur,Jaypur,23.07027778,87.44166667,Padampur2,"Dug Well",W28167,2017,NA,NA,1.93,NA
WB,Bankura,Patrasayer,Patrasayer,23.25694444,87.47138889,Dhansimla1,"Dug Well",W28324,2017,NA,NA,'0.62,NA
WB,Bankura,Chatna,Chatna,23.4,86.97361111,Susunia2,"Dug Well",W28437,2017,NA,NA,8.14,NA
WB,Bankura,Chatna,Chatna,23.26888889,86.92527778,Kenjakura1,"Dug Well",W28336,2017,NA,NA,2.05,NA
WB,Bankura,Saltora,Saltora,23.47833333,87.0475,Kusthalia1,"Dug Well",W28494,2017,NA,NA,2.16,NA
WB,Bankura,Borjora,Sonamukhi,23.4125,87.38472222,Pokhana-1,"Dug Well",W10135,2017,2.75,NA,3.51,5.24
WB,Bankura,Gangajalghati,"Gangajal Ghati",23.42027778,87.07833333,Benajira,"Dug Well",W10142,2017,2.18,NA,2.53,4.52
WB,Bankura,Simlapal,Simlapal,22.94527778,87.06777778,Pirorgari1,"Dug Well",W10197,2017,NA,3.87,NA,2.98
WB,Bankura,Borjora,Sonamukhi,23.4125,87.38333333,Pokhana-2,"Dug Well",W10136,2017,NA,5.85,NA,NA
WB,Bankura,Khatra-i,"Khatra I",22.97916667,86.86388889,Khatra,"Dug Well",W10169,2017,2.7,5.5,2.55,7.46
WB,Bankura,Bishnupur,Taldangra,23.025,87.24027778,Moyra,"Dug Well",W10128,2017,1,3.2,3.09,5.41
WB,Bankura,Bishnupur,Bishnupur,23.02083333,87.3375,B.d.p.anchal,"Dug Well",W10115,2017,'0.48,14.38,8.64,16.73
WB,Bankura,Bankura-ii,Sonamukhi,23.30416667,87.40416667,Lokpur,"Dug Well",W10112,2017,1.35,7.25,3.32,4.19
WB,Bankura,Chhatna,Chatna,23.29722222,86.9625,Chhatna,"Dug Well",W10139,2017,'0.94,2.69,1.62,2.75
WB,Bankura,Borjora,Barjora,23.38888889,87.31111111,Sahabdi-1,"Dug Well",W11106,2017,2.08,5.58,2.82,6.37
WB,Bankura,Borjora,Barjora,23.39805556,87.25694444,Chandai,"Dug Well",W10130,2017,3.28,6.33,3.03,6.51
WB,Bankura,Saltora,Saltora,23.52277778,86.905,Murulu,"Dug Well",W10196,2017,2.3,4.25,2.78,7.13
WB,Bankura,Borjora,Barjora,23.45,87.30138889,Chunpara,"Dug Well",W10131,2017,4.74,2.2,4.71,6.31
WB,Bankura,Taldangra,Simlapal,23.03333333,87.06388889,Ghalkunda,"Dug Well",W10215,2017,2.38,4.38,2.69,6.44
WB,Bankura,Taldangra,Taldangra,23.05694444,87.13194444,Tuldariya,"Dug Well",W11130,2017,1.92,2.62,2.72,5.15
WB,Bankura,Taldangra,Taldangra,23.09194444,87.11416667,Tantirbandh-1,"Dug Well",W11129,2017,1.05,2.25,2.45,9.51
WB,Bankura,Bishnupur,Bishnupur,23.03333333,87.31666667,Kharkasuli,"Dug Well",W10126,2017,1.35,1.48,10.49,3.68
WB,Bankura,Jaypur,Bishnupur,23.06111111,87.40416667,Aima,"Dug Well",W10158,2017,'0.7,3.1,'0.92,2.03
WB,Bankura,Bankura-ii,Onda,23.2125,87.04166667,Bankura,"Dug Well",W10107,2017,1.21,2.66,2.66,3.76
WB,Bankura,Onda,Onda,23.15888889,87.06916667,Natungram,"Dug Well",W28231,2017,1.2,NA,1.69,5.2
WB,Bankura,Sonamukhi,Patrasayer,23.29166667,87.45083333,Naruala-3,"Dug Well",W10212,2017,NA,4.32,NA,NA
WB,Bankura,Borjora,Sonamukhi,23.38611111,87.33055556,Sahabdi-2,"Dug Well",W11107,2017,NA,5.58,NA,NA
WB,Bankura,Ranibandh,Ranibandh,22.8625,86.78055556,Ranibandh-1,"Dug Well",W11120,2017,NA,8.3,NA,NA
WB,Bankura,Jaypur,Kotalpur,23.04861111,87.5175,Brahmanairi,"Dug Well",W10160,2017,NA,2.71,NA,NA
WB,Bankura,Jaypur,Jaypur,23.085,87.42777778,Rauthkunda-3,"Dug Well",W11113,2017,NA,4.32,NA,NA
WB,Bankura,Patrasayer,Patrasayer,23.21805556,87.46888889,Patrasayer-1,"Dug Well",W10191,2017,NA,5.05,NA,NA
WB,Bankura,Bishnupur,Taldangra,23.01666667,87.26388889,Hazrabandh,"Dug Well",W10124,2017,3.3,NA,NA,NA
WB,Bankura,Borjora,Barjora,23.40277778,87.28611111,Hatashuria-1,"Dug Well",W10133,2017,1.45,NA,NA,NA
WB,Bankura,Gangajalghati,Saltora,23.45222222,87.01472222,Lakhanpur,"Dug Well",W10147,2017,1.45,NA,NA,NA
WB,Bankura,Onda,Bishnupur,23.17777778,87.30972222,Ghugimura,"Dug Well",W10180,2017,1.1,NA,NA,NA
WB,Bankura,Ranibandh,Ranibandh,22.98083333,86.84777778,Khatra2,"Dug Well",W28097,2017,NA,NA,3.7,4.35
WB,Bankura,Indpur,Indpur,23.09888889,86.97527778,Khirpai2,"Dug Well",W28188,2017,NA,NA,1.95,6.86
WB,Bankura,Saltora,Saltora,23.4425,87.00833333,Lakhanpur2,"Dug Well",W28474,2017,NA,NA,1.61,6.31
WB,Bankura,Simlapal,Simlapal,23.00416667,87.13333333,"Dakshin sole","Dug Well",W28117,2017,1.48,9.33,2.58,NA
WB,Bankura,Ranibandh,Ranibandh,22.85388889,86.67611111,Khejuria,"Dug Well",W28030,2017,3.25,6.15,4.3,NA
WB,Bankura,Bishnupur,Bishnupur,23.08083333,87.30777778,"Bishnupur Kalindi Bandh","Tube Well",W28178,2017,NA,NA,2.08,NA
