STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Rajgarh,Narsingarh,Narsingarh,23.57611111,76.73472222,Talen,"Dug Well",W01013,2018,6.6,10.06,NA,NA
MP,Rajgarh,Biaoraa,Rajgarh,24.00611111,76.94333333,Bapchi,"Dug Well",W32906,2018,NA,18.26,10.16,NA
MP,Rajgarh,Sarangpur,Sarangpur,23.56944444,76.47222222,Sarangpur,"Dug Well",W01021,2018,4.45,7.06,NA,NA
MP,Rajgarh,Sarangpur,Sarangpur,23.66444444,76.62861111,Udhankheri,"Dug Well",W01024,2018,2.57,5.7,NA,NA
MP,Rajgarh,Biaoraa,Biaoraa,23.91055556,76.90833333,"Biora (D)","Bore Well",W00355,2018,3,10.04,NA,NA
MP,Rajgarh,Biaoraa,Biaoraa,23.91333333,76.91666667,Biora,"Dug Well",W00354,2018,3.73,14.07,NA,NA
MP,Rajgarh,Khilchipur,Khilchipur,24.0425,76.57916667,Khilchipur,"Dug Well",W01010,2018,1.39,3.05,NA,NA
MP,Rajgarh,Jirapur,Jirapur,24.01611111,76.3775,Zirapur,"Dug Well",W01009,2018,4.6,10.59,NA,NA
MP,Rajgarh,Jirapur,Jirapur,24.13,76.31388889,Machalpur,"Dug Well",W01004,2018,1.32,5.1,NA,NA
MP,Rajgarh,Jirapur,Jirapur,23.89666667,76.45333333,Chhapihera,"Dug Well",W00357,2018,5.3,14.47,NA,NA
MP,Rajgarh,Jirapur,Jirapur,23.91527778,76.4125,Mohan(D),"Bore Well",W01007,2018,13.05,30,NA,NA
MP,Rajgarh,Rajgarh,Rajgarh,23.98638889,76.81611111,Bawari,"Dug Well",W00360,2018,-0.2,11.9,NA,NA
MP,Rajgarh,Rajgarh,Rajgarh,23.775,76.63194444,"Khujner (D)","Bore Well",W01014,2018,2.32,11.43,NA,NA
MP,Rajgarh,Narsingarh,Narsingarh,23.67416667,77.06944444,Gandhigram,"Dug Well",W00359,2018,8.92,13.26,NA,NA
MP,Rajgarh,Narsingarh,Narsingarh,23.69055556,77.00833333,Ganayari,"Dug Well",W00358,2018,6.37,11.94,NA,NA
MP,Rajgarh,Narsingarh,Narsingarh,23.7075,77.07583333,Narsinghgarh(D),"Bore Well",W01011,2018,13.33,21.53,NA,NA
MP,Rajgarh,Sarangpur,Sarangpur,23.83361111,76.52555556,Sandavta,"Dug Well",W01020,2018,3.91,12.89,NA,NA
MP,Rajgarh,Sarangpur,Sarangpur,23.7175,76.73833333,Pachor,"Dug Well",W01019,2018,1.27,6.43,NA,NA
MP,Rajgarh,Biaoraa,Biaoraa,23.79916667,76.98472222,Bhagaribungalow,"Dug Well",W00353,2018,3.15,9.99,NA,NA
MP,Rajgarh,Narsingarh,Narsingarh,23.49111111,77.06027778,Pilukhedi,"Dug Well",W28506,2018,'0.53,3.37,NA,NA
MP,Rajgarh,Narsingarh,Narsingarh,23.70277778,76.8825,Mandawar,"Dug Well",W28635,2018,2.27,5.7,NA,NA
MP,Rajgarh,Narsingarh,Narsingarh,23.7075,77.07583333,Narsinghgarh(S),"Bore Well",W28638,2018,9.58,8.6,NA,NA
MP,Rajgarh,Sarangpur,Sarangpur,23.56666667,76.46111111,Sarangpur(S),"Bore Well",W28549,2018,6.07,10.39,NA,NA
MP,Rajgarh,Biaoraa,Biaoraa,23.91055556,76.90833333,Biora(S),"Bore Well",W28750,2018,1.5,7.62,NA,NA
MP,Rajgarh,Biaoraa,Biaoraa,23.94194444,76.955,Barkheda,"Dug Well",W28766,2018,8.37,19.36,NA,NA
MP,Rajgarh,Biaoraa,Biaoraa,23.99555556,77.13777778,Suthaliya,"Dug Well",W28788,2018,3.44,11.99,NA,NA
MP,Rajgarh,Jirapur,Jirapur,23.91527778,76.4125,Mohan(S),"Bore Well",W28755,2018,'0.58,8.58,NA,NA
MP,Rajgarh,Jirapur,Jirapur,24.13,76.31388889,Machalpur(D),"Bore Well",W28855,2018,48.2,40.2,NA,NA
