STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Nawada,Gobindpur,Gobindpur,24.75083333,85.66861111,Bishunpur,"Dug Well",W32917,2017,1.64,3.03,3.84,4.84
BR,Nawada,Kawakole,Kawakol,24.84583333,85.88333333,Kawakol,"Dug Well",W12894,2017,NA,NA,4.85,NA
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2016,1.95,NA,NA,2.9
BR,Nawada,Gobindpur,Gobindpur,24.75083333,85.66861111,Bishunpur,"Dug Well",W32917,2016,1.38,NA,2.53,5.2
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2016,2.45,NA,NA,5.45
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2016,2.11,NA,NA,NA
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2016,2.2,NA,2.28,6.8
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2016,1.98,NA,NA,6.72
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2016,NA,NA,NA,6.25
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2016,3.9,NA,NA,9.1
BR,Nawada,Nawada,Nawada,24.88861111,85.54027778,Garhpar,"Dug Well",W29079,2016,3.08,4,NA,7.7
BR,Nawada,Nawada,Nawada,24.90944444,85.53638889,Gonama,"Dug Well",W29083,2016,3.42,8,NA,8
BR,Nawada,"Pokri Barawan",Pakribarwan,24.95527778,85.74083333,"Pakribrawan Pond","Dug Well",W29092,2016,2.05,4.2,NA,NA
BR,Nawada,Warisaliganj,Warisaliganj,25.02472222,85.57361111,"Shahpur Morh","Dug Well",W29114,2016,2.45,NA,NA,3.3
BR,Nawada,Sirdala,Sirdauli,24.65027778,85.41833333,Nawabganj,"Dug Well",W32912,2016,1.71,NA,NA,3.23
BR,Nawada,Rajauli,Rajauli,24.71694444,85.51666667,Dopata,"Dug Well",W32914,2016,4.72,NA,5.12,6.93
BR,Nawada,Sirdala,Maskaur,24.73416667,85.35111111,Meskaur,"Dug Well",W32915,2016,2.37,NA,3.11,7.89
BR,Nawada,Narhat,Harnaut,24.73416667,85.41944444,Khanwa,"Dug Well",W32916,2016,2.5,NA,3.32,6.45
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2016,4.93,NA,2.5,9.24
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2015,1.59,1.05,1.98,1.93
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2015,2.13,3.7,4.07,7.5
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2015,3.53,3.98,4.72,10
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2015,2.16,4.15,3.77,7.2
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2015,3.61,4.8,4.86,7.9
BR,Nawada,Warisaliganj,Warisaliganj,25.02472222,85.57361111,"Shahpur Morh","Dug Well",W29114,2015,1.58,2.3,2.18,2.48
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2015,'0.83,NA,NA,'0.83
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2015,7.97,6.46,8.19,7.2
BR,Nawada,Nawada,Nawada,24.88861111,85.54027778,Garhpar,"Dug Well",W29079,2015,3.84,2.58,4.16,5.36
BR,Nawada,Nawada,Nawada,24.90944444,85.53638889,Gonama,"Dug Well",W29083,2015,3.1,5.09,5.54,8
BR,Nawada,"Pokri Barawan",Pakribarwan,24.95527778,85.74083333,"Pakribrawan Pond","Dug Well",W29092,2015,NA,NA,2.81,5
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2015,2,2.9,2.18,5.91
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2014,1.43,2.71,1.93,1.8
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2014,1.23,4.57,2.42,6.45
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2014,2.72,4.03,3.44,3.75
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2014,'0.8,4,2.53,5.95
BR,Nawada,Warisaliganj,Warisaliganj,25.02472222,85.57361111,"Shahpur Morh","Dug Well",W29114,2014,1.52,NA,2.81,NA
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2014,'0.42,4.23,1.83,5.2
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2014,5.31,7.02,5.26,8.64
BR,Nawada,Nawada,Nawada,24.88861111,85.54027778,Garhpar,"Dug Well",W29079,2014,1.9,3.54,2.87,3.39
BR,Nawada,Nawada,Nawada,24.90944444,85.53638889,Gonama,"Dug Well",W29083,2014,1.6,4.83,3.77,4.82
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2014,3.52,NA,4.72,7.95
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2013,2.71,NA,'0.21,2.24
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2013,7.52,NA,3.22,7.28
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2013,7.22,NA,3.32,10
BR,Nawada,Kawakole,Kawakol,24.84444444,85.88916667,"Kawakol ashram","Dug Well",W31717,2013,7.16,NA,NA,NA
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2013,7.16,NA,3.18,8.34
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2013,5.1,NA,2.27,6.5
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2013,NA,NA,7.04,7.55
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2013,5.1,NA,2.79,7.81
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2012,NA,2.12,1.62,1.98
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2012,NA,4.2,2.54,7.68
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2012,NA,3.87,3.19,4.97
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2012,NA,6.78,7.54,7.03
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2012,NA,NA,5.05,NA
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2012,NA,2.58,4.44,5.89
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2012,NA,3.78,5.23,7.51
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2011,1.55,2.07,1,NA
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2011,4.14,7.32,2.98,8.1
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2011,6.98,7.55,6,7.55
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2011,3.24,5.99,6,7.81
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2011,1.2,4.3,2.4,6.46
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2011,3.45,4.45,3.07,10
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2010,1.8,2,1.85,1.8
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2010,6.92,5.42,6.72,7.63
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2010,7.55,7.5,7.55,7.55
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2010,5.97,5.3,4.92,7.81
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2010,4.26,4.8,2.46,6.45
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2010,3.44,5.27,3.76,5.47
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2009,4.71,4.15,4.44,6
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2009,NA,5.8,6.5,NA
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2009,2.8,3.49,3.25,8.31
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2008,'0.55,2.5,2.36,2.56
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2008,1.17,4.07,2.86,5.67
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2008,1.96,3.27,3.88,4.8
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2008,2.88,4.98,4.72,6.5
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2008,1.25,NA,NA,NA
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2008,1.01,NA,2.63,5.35
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2008,1.29,4.2,NA,NA
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2008,'0.85,NA,3.22,5.88
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2007,'0.18,NA,NA,1.72
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2007,1.6,3.63,2.72,6.7
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2007,3.4,6.07,3.88,6.58
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2007,1.53,4.45,2.1,5.65
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2007,'0.76,3.87,1.37,5.1
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2007,2.45,3.48,4.47,4.63
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2006,'0.2,1.5,NA,NA
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2006,2.22,NA,2.34,5.01
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2006,6.42,7.38,4.95,NA
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2006,2.04,5.6,2.2,NA
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2006,'0.1,5.5,1.1,NA
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2006,2.52,NA,2.87,NA
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2005,'0.4,NA,NA,2.96
BR,Nawada,Akbarpur,Akbarpur,24.75,85.5375,Akbarpur,"Dug Well",W12495,2005,NA,4.27,NA,3.37
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2005,5.87,4.89,6.05,6.77
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2005,3.07,4.29,4.35,5.9
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2005,2.8,5.97,6.01,6.96
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2005,2.3,5.21,5.9,7.9
BR,Nawada,Nawada,Nawada,24.88611111,85.54444444,Nawada-1,"Dug Well",W12897,2005,7.88,NA,NA,NA
BR,Nawada,Nawada,Nawada,24.9125,85.55,Nawada-2,"Dug Well",W20474,2005,7.88,NA,NA,NA
BR,Nawada,Nawada,Nawada,24.88611111,85.54444444,Nawada-1,"Dug Well",W12897,2004,6.2,5.03,NA,6.8
BR,Nawada,Kawakole,Kawakol,24.84583333,85.88333333,Kawakol,"Dug Well",W12894,2004,1.7,NA,NA,NA
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2004,3.03,4.38,NA,4.34
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2004,2.8,5.96,4.08,5.72
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2004,4.98,NA,NA,NA
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2004,1.8,4.88,4.63,5.95
BR,Nawada,Akbarpur,Akbarpur,24.75,85.5375,Akbarpur,"Dug Well",W12495,2004,2.7,4.47,2.78,5.59
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2004,1.6,4.09,4.12,5.51
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2004,1.47,NA,1.2,2.81
BR,Nawada,Nawada,Nawada,24.88611111,85.54444444,Nawada-1,"Dug Well",W12897,2003,NA,5.13,4.26,6.23
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2003,3.03,3.54,3.14,4.79
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2003,1.8,2.22,2.03,6
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2003,NA,2.47,2.38,NA
BR,Nawada,Hisua,Hisua,24.82,85.43611111,Hissua-1,"Dug Well",W12676,2003,NA,3.82,NA,NA
BR,Nawada,Warisaliganj,Warisaliganj,25.00833333,85.64027778,"Warish aliganj-1","Dug Well",W12900,2003,NA,2.46,NA,NA
BR,Nawada,Akbarpur,Akbarpur,24.75,85.5375,Akbarpur,"Dug Well",W12495,2003,2.7,3.65,4.08,4.99
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2003,NA,3.82,5.7,NA
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2003,NA,2.46,2.32,NA
BR,Nawada,"Pokri Barawan",Kawakol,24.85833333,85.75555556,Rupau-2,"Dug Well",W12899,2003,NA,2.22,NA,6
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2003,1.6,2.21,1.94,3.43
BR,Nawada,Kawakole,Kawakol,24.84583333,85.88333333,Kawakol,"Dug Well",W12894,2003,1.7,NA,NA,NA
BR,Nawada,Hisua,Hisua,24.8075,85.31388889,Tungi-1,"Dug Well",W12893,2003,NA,3.54,NA,4.79
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2003,4.98,2.35,2.29,NA
BR,Nawada,Hisua,Hisua,24.8075,85.31388889,Tungi-1,"Dug Well",W12893,2002,2.54,3.12,4.25,6.23
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2002,NA,3.35,1.87,6.12
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2002,2.54,3.12,4.25,6.23
BR,Nawada,Hisua,Hisua,24.82,85.43611111,Hissua-1,"Dug Well",W12676,2002,'0.59,3.38,3.6,5.25
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2002,'0.59,3.38,3.6,5.25
BR,Nawada,Akbarpur,Akbarpur,24.75,85.5375,Akbarpur,"Dug Well",W12495,2002,NA,2.43,3.95,5.15
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2002,1.21,2.07,2.22,NA
BR,Nawada,Warisaliganj,Warisaliganj,25.00833333,85.64027778,"Warish aliganj-1","Dug Well",W12900,2002,1.21,2.07,2.22,NA
BR,Nawada,"Pokri Barawan",Kawakol,24.85833333,85.75555556,Rupau-2,"Dug Well",W12899,2002,'0.62,NA,1.95,5.98
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2002,'0.8,5.42,2.2,6.55
BR,Nawada,Nawada,Nawada,24.88611111,85.54444444,Nawada-1,"Dug Well",W12897,2002,'0.83,5.25,3.85,5.98
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2002,'0.62,5.24,1.95,5.98
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2002,NA,2.63,2.25,8.18
BR,Nawada,Akbarpur,Akbarpur,24.75,85.5375,Akbarpur,"Dug Well",W12495,2001,1.02,NA,NA,3.99
BR,Nawada,Hisua,Hisua,24.8075,85.31388889,Tungi-1,"Dug Well",W12893,2001,2.83,NA,3.06,5.54
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2001,2.7,NA,2.52,NA
BR,Nawada,Warisaliganj,Warisaliganj,25.00833333,85.64027778,"Warish aliganj-1","Dug Well",W12900,2001,1.61,3.18,NA,3.27
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2001,NA,3.79,2.31,NA
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2001,3.55,3.13,2.09,6.07
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2001,2.57,NA,3.06,5.54
BR,Nawada,Hisua,Hisua,24.82,85.43611111,Hissua-1,"Dug Well",W12676,2001,3.9,3.13,2.09,6.07
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2001,-0.01,3.18,NA,3.27
BR,Nawada,"Pokri Barawan",Kawakol,24.85833333,85.75555556,Rupau-2,"Dug Well",W12899,2001,3.8,NA,4.3,5.94
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2001,3.5,NA,4.3,5.94
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2001,1.7,5.58,2.99,3.86
BR,Nawada,Hisua,Hisua,24.8075,85.31388889,Tungi-1,"Dug Well",W12893,2000,2.97,3.16,3.32,5.29
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,2000,1.58,2.6,2.47,4.62
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,2000,1.5,NA,1.61,4.47
BR,Nawada,Warisaliganj,Warisaliganj,25.00833333,85.64027778,"Warish aliganj-1","Dug Well",W12900,2000,NA,1.99,1.06,3.69
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,2000,2.81,2.99,2.32,6.22
BR,Nawada,"Pokri Barawan",Kawakol,24.85833333,85.75555556,Rupau-2,"Dug Well",W12899,2000,1.5,NA,1.61,4.47
BR,Nawada,Hisua,Hisua,24.82,85.43611111,Hissua-1,"Dug Well",W12676,2000,2.81,2.99,2.32,6.22
BR,Nawada,Warisaliganj,Warisaliganj,25.02916667,85.64583333,"Warish aliganj-2","Dug Well",W12901,2000,NA,1.99,1.06,3.69
BR,Nawada,"Pokri Barawan",Roh,24.875,85.725,Pakribrawan,"Dug Well",W12898,2000,5.08,4.39,2.69,NA
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,2000,2.97,3.16,3.32,5.29
BR,Nawada,Nawada,Nawada,24.88611111,85.54444444,Nawada-1,"Dug Well",W12897,2000,NA,3.1,NA,3.88
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,2000,1.57,NA,1.93,5.29
BR,Nawada,Akbarpur,Akbarpur,24.75,85.5375,Akbarpur,"Dug Well",W12495,2000,2.42,NA,2.62,4.99
BR,Nawada,Akbarpur,Akbarpur,24.8125,85.56666667,Tungi-2,"Dug Well",W12891,1999,2.45,3.19,2.68,4.99
BR,Nawada,Akbarpur,Akbarpur,24.75,85.5375,Akbarpur,"Dug Well",W12495,1999,1.71,2.92,1.95,5.1
BR,Nawada,Gobindpur,Roh,24.875,85.68333333,Roh,"Dug Well",W12892,1999,1.77,3.44,'0.83,4.95
BR,Nawada,Hisua,Hisua,24.8075,85.31388889,Tungi-1,"Dug Well",W12893,1999,2.45,3.19,2.68,4.99
BR,Nawada,"Pokri Barawan",Kawakol,24.85833333,85.75555556,Rupau-2,"Dug Well",W12899,1999,NA,3.06,NA,4.2
BR,Nawada,Hisua,Hisua,24.82,85.43611111,Hissua-1,"Dug Well",W12676,1999,2.39,3.77,1.38,6.22
BR,Nawada,Warisaliganj,Warisaliganj,25.00833333,85.64027778,"Warish aliganj-1","Dug Well",W12900,1999,'0.9,1.55,1.39,4.05
BR,Nawada,Gobindpur,Roh,24.82916667,85.67083333,Hissua-2,"Dug Well",W12675,1999,2.39,3.77,1.38,6.22
BR,Nawada,Kawakole,Kawakol,24.85,85.75833333,Rupau-1,"Dug Well",W12896,1999,NA,3.06,NA,4.2
BR,Nawada,Kawakole,Kawakol,24.84611111,85.88361111,"Kawakol ashram","Dug Well",W12895,1999,NA,2.6,NA,4.8
