STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70777778,85.13472222,Chausia,"Dug Well",W29385,2018,5.88,7.51,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.72777778,84.85416667,"Daldali Bazar A","Dug Well",W29391,2018,3.57,4.85,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.77888889,84.75055556,Taraiya,"Dug Well",W29405,2018,2.17,2.87,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.80138889,84.72055556,"Mauna Pakri","Dug Well",W29412,2018,3.1,3.79,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.805,84.72,Chirand,"Dug Well",W29415,2018,5.88,5.83,NA,NA
BR,"Saran (chhapra)",Mashrakh,Chapra,25.805,84.72,Masrakh1,"Dug Well",W29416,2018,3.92,4.35,NA,NA
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.81888889,84.61111111,"Majhanpura New","Dug Well",W29418,2018,6.24,7.32,NA,NA
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83805556,84.57777778,Majhanpura,"Dug Well",W29422,2018,8.07,7.94,NA,NA
BR,"Saran (chhapra)",Garkha,Garkha,25.8,84.85527778,Minapur,"Dug Well",W29410,2018,4.2,5.77,NA,NA
BR,"Saran (chhapra)",Jalalpur,Nagra,25.87361111,84.77333333,"Rampur Kala","Dug Well",W29430,2018,2.32,3.8,NA,NA
BR,"Saran (chhapra)",Parsa,Parsa,25.88194444,85.03833333,Saidpur,"Dug Well",W29432,2018,3.36,5.36,NA,NA
BR,"Saran (chhapra)",Parsa,Parsa,25.91055556,84.99722222,Saguni,"Dug Well",W29443,2018,3.54,5.59,NA,NA
BR,"Saran (chhapra)",Ekma,Baniapur,25.96527778,84.60361111,Bishunpur,"Dug Well",W29455,2018,3.34,5.08,NA,NA
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83722222,84.57638889,"Manjhi 2","Dug Well",W31747,2018,5.11,5.28,NA,NA
BR,"Saran (chhapra)",Jalalpur,Baniapur,25.93722222,84.68333333,Bisunpur,"Dug Well",W31752,2018,5.86,5.32,NA,NA
BR,"Saran (chhapra)",Revelganj,Ravelganj,25.77833333,84.65222222,"Sanghar Tola","Dug Well",W33484,2018,6.69,7.24,NA,NA
BR,"Saran (chhapra)",Manjhi,Manjhi,25.88805556,84.54361111,Mansath,"Dug Well",W33486,2018,6.05,5.94,NA,NA
BR,"Saran (chhapra)",Bidupur,Sonepur,25.63333333,85.2,"Mathura 2","Dug Well",W29353,2018,NA,5.99,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.73333333,84.8175,"Daldali Bazar B","Dug Well",W29393,2018,NA,4.32,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.74416667,84.76555556,Mahuapakri,"Dug Well",W29395,2018,NA,3.9,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.75916667,84.75916667,"Kapiya Niyamat","Dug Well",W29400,2018,NA,4.5,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.78305556,84.715,Karbinidia,"Dug Well",W31746,2018,NA,4.35,NA,NA
BR,"Saran (chhapra)",Dighwara,Dighwara,25.74166667,84.9625,Ammi,"Dug Well",W12502,2018,5.09,7.38,NA,NA
BR,"Saran (chhapra)",Sonepur,Sonepur,25.7625,85.0875,Nayagaon,"Dug Well",W12966,2017,4.41,5.32,4.45,7.04
BR,"Saran (chhapra)",Sonepur,Chapra,25.71277778,84.62916667,Gangajal,"Tube Well",W29389,2017,5.22,NA,NA,NA
BR,"Saran (chhapra)",Revelganj,Chapra,25.81777778,84.69277778,Baleshara,"Dug Well",W12524,2017,2.6,6.1,2.91,3.98
BR,"Saran (chhapra)",Chapra,Chapra,25.82583333,84.72777778,Nagra,"Dug Well",W12961,2017,4.87,6.1,5.45,3.93
BR,"Saran (chhapra)",Chapra,Chapra,25.77916667,84.70833333,Chhapra,"Dug Well",W12706,2017,2.33,5.6,3.3,4.6
BR,"Saran (chhapra)",Garkha,Garkha,25.825,84.89166667,Garkha,"Dug Well",W12708,2017,5.45,5.1,5,5.36
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09166667,84.79166667,Masrakh,"Dug Well",W12965,2017,2.67,3.25,2.7,4
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83333333,84.57916667,Manjhi,"Dug Well",W12962,2017,5.49,5.75,5.3,7.4
BR,"Saran (chhapra)",Marhaura,Amnour,25.97916667,84.87083333,Marhaura-2,"Dug Well",W20192,2017,3.07,4.96,3.2,6.05
BR,"Saran (chhapra)",Ekma,Ekma,25.97083333,84.54583333,Ekma-2,"Dug Well",W20191,2017,1.9,2.96,3.05,3.94
BR,"Saran (chhapra)",Baniapur,Masrakh,26.06111111,84.69166667,Manopali,"Dug Well",W29475,2017,2.43,NA,3.85,4
BR,"Saran (chhapra)",Baniapur,Baniapur,25.97916667,84.68333333,Jalalpur,"Dug Well",W12705,2017,3.08,NA,5.2,3.9
BR,"Saran (chhapra)",Sonepur,Sonepur,25.7,85.17916667,Sonepur-2,"Dug Well",W20864,2017,'0.27,NA,'0.65,NA
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70027778,85.17944444,Sonepur-1,"Dug Well",W17780,2017,NA,NA,NA,1.7
BR,"Saran (chhapra)",Revelganj,Ravelganj,25.77833333,84.65222222,"Sanghar Tola","Dug Well",W33484,2017,3.82,3.74,4.02,5.4
BR,"Saran (chhapra)",Chapra,Chapra,25.73333333,84.8175,"Daldali Bazar B","Dug Well",W29393,2017,1.76,NA,1.3,1.3
BR,"Saran (chhapra)",Jalalpur,Baniapur,25.93722222,84.68333333,Bisunpur,"Dug Well",W31752,2017,3.86,NA,4.24,3.92
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09944444,84.79388889,"Masrakh TW","Tube Well",W29483,2017,NA,NA,NA,4.55
BR,"Saran (chhapra)",Chapra,Chapra,25.78305556,84.715,Karbinidia,"Dug Well",W31746,2017,NA,NA,5.02,7.1
BR,"Saran (chhapra)",Manjhi,Manjhi,25.88805556,84.54361111,Mansath,"Dug Well",W33486,2017,4.06,4.72,3.98,NA
BR,"Saran (chhapra)",Taraiya,Taraiya,26.06638889,84.88222222,Taraiya,"Dug Well",W31758,2017,1.44,NA,2.1,NA
BR,"Saran (chhapra)",Bidupur,Sonepur,25.63333333,85.2,"Mathura 2","Dug Well",W29353,2017,2.5,6.24,NA,9.75
BR,"Saran (chhapra)",Chapra,Chapra,25.77888889,84.75055556,Taraiya,"Dug Well",W29405,2017,NA,3.97,NA,4.05
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70777778,85.13472222,Chausia,"Dug Well",W29385,2017,4.91,5.54,5.91,7.98
BR,"Saran (chhapra)",Chapra,Chapra,25.72777778,84.85416667,"Daldali Bazar A","Dug Well",W29391,2017,1.6,4.11,5.13,7.12
BR,"Saran (chhapra)",Chapra,Chapra,25.74416667,84.76555556,Mahuapakri,"Dug Well",W29395,2017,1.29,2.7,3.4,4.43
BR,"Saran (chhapra)",Chapra,Chapra,25.75916667,84.75916667,"Kapiya Niyamat","Dug Well",W29400,2017,3.25,4.3,4.99,6.8
BR,"Saran (chhapra)",Chapra,Chapra,25.80138889,84.72055556,"Mauna Pakri","Dug Well",W29412,2017,1.2,4.9,5,7.48
BR,"Saran (chhapra)",Chapra,Chapra,25.805,84.72,Chirand,"Dug Well",W29415,2017,3.23,3.24,4.27,7.44
BR,"Saran (chhapra)",Mashrakh,Chapra,25.805,84.72,Masrakh1,"Dug Well",W29416,2017,2.91,4.22,2.98,4.55
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.81888889,84.61111111,"Majhanpura New","Dug Well",W29418,2017,4.76,5.47,3.99,4.61
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83805556,84.57777778,Majhanpura,"Dug Well",W29422,2017,6.72,6.61,3.95,4
BR,"Saran (chhapra)",Garkha,Garkha,25.8,84.85527778,Minapur,"Dug Well",W29410,2017,4.16,2.8,3,4.75
BR,"Saran (chhapra)",Jalalpur,Nagra,25.87361111,84.77333333,"Rampur Kala","Dug Well",W29430,2017,2.32,5.9,3.63,5.4
BR,"Saran (chhapra)",Parsa,Parsa,25.88194444,85.03833333,Saidpur,"Dug Well",W29432,2017,3.66,5.1,4.32,6.5
BR,"Saran (chhapra)",Parsa,Parsa,25.91055556,84.99722222,Saguni,"Dug Well",W29443,2017,3.79,4.22,3.73,5.63
BR,"Saran (chhapra)",Ekma,Baniapur,25.96527778,84.60361111,Bishunpur,"Dug Well",W29455,2017,3.21,6.5,2.9,3.94
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83722222,84.57638889,"Manjhi 2","Dug Well",W31747,2017,4.04,6.33,5.32,7.14
BR,"Saran (chhapra)",Dighwara,Dighwara,25.74166667,84.9625,Ammi,"Dug Well",W12502,2017,4.48,5.6,6.27,8.18
BR,"Saran (chhapra)",Chapra,Chapra,25.82583333,84.72777778,Nagra,"Dug Well",W12961,2016,4.98,NA,4.7,6.77
BR,"Saran (chhapra)",Manjhi,Manjhi,25.88805556,84.54361111,Mansath,"Dug Well",W33486,2016,NA,NA,3.79,NA
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09166667,84.79166667,Masrakh,"Dug Well",W12965,2016,3.99,NA,2.9,3.77
BR,"Saran (chhapra)",Sonepur,Sonepur,25.7625,85.0875,Nayagaon,"Dug Well",W12966,2016,5.46,NA,2.45,7.55
BR,"Saran (chhapra)",Dighwara,Dighwara,25.74166667,84.9625,Ammi,"Dug Well",W12502,2016,5.31,NA,2.53,8.81
BR,"Saran (chhapra)",Revelganj,Chapra,25.81777778,84.69277778,Baleshara,"Dug Well",W12524,2016,4.1,NA,3.25,5.2
BR,"Saran (chhapra)",Baniapur,Baniapur,25.97916667,84.68333333,Jalalpur,"Dug Well",W12705,2016,3.1,NA,2.6,7.8
BR,"Saran (chhapra)",Chapra,Chapra,25.77916667,84.70833333,Chhapra,"Dug Well",W12706,2016,4.89,NA,4.1,5.8
BR,"Saran (chhapra)",Garkha,Garkha,25.825,84.89166667,Garkha,"Dug Well",W12708,2016,5.34,NA,3.9,6.42
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70027778,85.17944444,Sonepur-1,"Dug Well",W17780,2016,'0.5,NA,'0.48,NA
BR,"Saran (chhapra)",Ekma,Ekma,25.97083333,84.54583333,Ekma-2,"Dug Well",W20191,2016,3.97,NA,2.59,5.09
BR,"Saran (chhapra)",Marhaura,Amnour,25.97916667,84.87083333,Marhaura-2,"Dug Well",W20192,2016,5.88,NA,5.1,6.6
BR,"Saran (chhapra)",Sonepur,Sonepur,25.7,85.17916667,Sonepur-2,"Dug Well",W20864,2016,NA,NA,NA,1.81
BR,"Saran (chhapra)",Chapra,Chapra,25.77888889,84.75055556,Taraiya,"Dug Well",W29405,2016,3.19,3.11,3.37,4.95
BR,"Saran (chhapra)",Garkha,Garkha,25.8,84.85527778,Minapur,"Dug Well",W29410,2016,3.21,3.98,1.66,7.35
BR,"Saran (chhapra)",Chapra,Chapra,25.80138889,84.72055556,"Mauna Pakri","Dug Well",W29412,2016,3.24,4.53,3.8,4.72
BR,"Saran (chhapra)",Chapra,Chapra,25.805,84.72,Chirand,"Dug Well",W29415,2016,4.82,7.68,2.1,8.9
BR,"Saran (chhapra)",Mashrakh,Chapra,25.805,84.72,Masrakh1,"Dug Well",W29416,2016,4.45,3.28,3.52,5
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.81888889,84.61111111,"Majhanpura New","Dug Well",W29418,2016,NA,7.64,4.75,8.76
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83805556,84.57777778,Majhanpura,"Dug Well",W29422,2016,NA,8.13,6.4,9.82
BR,"Saran (chhapra)",Jalalpur,Nagra,25.87361111,84.77333333,"Rampur Kala","Dug Well",W29430,2016,4.49,3.75,2.7,3.9
BR,"Saran (chhapra)",Parsa,Parsa,25.88194444,85.03833333,Saidpur,"Dug Well",W29432,2016,5.02,5.35,4.9,5.87
BR,"Saran (chhapra)",Parsa,Parsa,25.91055556,84.99722222,Saguni,"Dug Well",W29443,2016,3.96,4.04,3.65,5.22
BR,"Saran (chhapra)",Ekma,Baniapur,25.96527778,84.60361111,Bishunpur,"Dug Well",W29455,2016,4.02,4.66,3.7,4.55
BR,"Saran (chhapra)",Baniapur,Masrakh,26.06111111,84.69166667,Manopali,"Dug Well",W29475,2016,4.11,4.63,4.2,5.12
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09944444,84.79388889,"Masrakh TW","Tube Well",W29483,2016,NA,NA,NA,3.3
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83722222,84.57638889,"Manjhi 2","Dug Well",W31747,2016,NA,7.19,5.77,7.74
BR,"Saran (chhapra)",Jalalpur,Baniapur,25.93722222,84.68333333,Bisunpur,"Dug Well",W31752,2016,4.59,4.66,4.16,6.86
BR,"Saran (chhapra)",Bidupur,Sonepur,25.63333333,85.2,"Mathura 2","Dug Well",W29353,2016,4.98,NA,4,NA
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70777778,85.13472222,Chausia,"Dug Well",W29385,2016,6.04,8.64,6.27,8.24
BR,"Saran (chhapra)",Chapra,Chapra,25.7125,84.70027778,"Sitab Diara EW","Tube Well",W29387,2016,NA,NA,NA,7.3
BR,"Saran (chhapra)",Sonepur,Chapra,25.71277778,84.62916667,Gangajal,"Tube Well",W29389,2016,NA,NA,NA,8.7
BR,"Saran (chhapra)",Chapra,Chapra,25.72777778,84.85416667,"Daldali Bazar A","Dug Well",W29391,2016,3.24,5.38,2.44,6.64
BR,"Saran (chhapra)",Chapra,Chapra,25.73333333,84.8175,"Daldali Bazar B","Dug Well",W29393,2016,3.01,5.09,NA,6.1
BR,"Saran (chhapra)",Chapra,Chapra,25.74416667,84.76555556,Mahuapakri,"Dug Well",W29395,2016,3.21,4.17,1.25,5.1
BR,"Saran (chhapra)",Chapra,Chapra,25.75916667,84.75916667,"Kapiya Niyamat","Dug Well",W29400,2016,NA,NA,3.2,4.59
BR,"Saran (chhapra)",Revelganj,Ravelganj,25.77833333,84.65222222,"Sanghar Tola","Dug Well",W33484,2016,NA,NA,9.2,NA
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83333333,84.57916667,Manjhi,"Dug Well",W12962,2016,NA,NA,7.07,7.97
BR,"Saran (chhapra)",Chapra,Chapra,25.82583333,84.72777778,Nagra,"Dug Well",W12961,2015,4.92,4.02,5.69,5.49
BR,"Saran (chhapra)",Chapra,Chapra,25.74416667,84.76555556,Mahuapakri,"Dug Well",W29395,2015,NA,NA,4.28,4.8
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09166667,84.79166667,Masrakh,"Dug Well",W12965,2015,1.3,2.01,2.52,3.19
BR,"Saran (chhapra)",Sonepur,Sonepur,25.7625,85.0875,Nayagaon,"Dug Well",W12966,2015,5.37,5.75,5.21,6.81
BR,"Saran (chhapra)",Dighwara,Dighwara,25.74166667,84.9625,Ammi,"Dug Well",W12502,2015,7.42,5.27,7.51,8.36
BR,"Saran (chhapra)",Revelganj,Chapra,25.81777778,84.69277778,Baleshara,"Dug Well",W12524,2015,4.13,3.18,4.28,4.42
BR,"Saran (chhapra)",Baniapur,Baniapur,25.97916667,84.68333333,Jalalpur,"Dug Well",W12705,2015,5.33,3.63,2.69,4.57
BR,"Saran (chhapra)",Chapra,Chapra,25.77916667,84.70833333,Chhapra,"Dug Well",W12706,2015,5.12,NA,5.21,5.58
BR,"Saran (chhapra)",Garkha,Garkha,25.825,84.89166667,Garkha,"Dug Well",W12708,2015,5.68,NA,6.24,6.99
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70027778,85.17944444,Sonepur-1,"Dug Well",W17780,2015,'0.46,1.46,'0.58,1.64
BR,"Saran (chhapra)",Ekma,Ekma,25.97083333,84.54583333,Ekma-2,"Dug Well",W20191,2015,3.82,2.47,3.35,4.18
BR,"Saran (chhapra)",Marhaura,Amnour,25.97916667,84.87083333,Marhaura-2,"Dug Well",W20192,2015,4.06,2.7,4.48,2.46
BR,"Saran (chhapra)",Chapra,Chapra,25.75916667,84.75916667,"Kapiya Niyamat","Dug Well",W29400,2015,3.05,NA,NA,3.75
BR,"Saran (chhapra)",Chapra,Chapra,25.77888889,84.75055556,Taraiya,"Dug Well",W29405,2015,1.7,1.96,2.44,3.7
BR,"Saran (chhapra)",Garkha,Garkha,25.8,84.85527778,Minapur,"Dug Well",W29410,2015,4.25,3.27,4.38,5.74
BR,"Saran (chhapra)",Chapra,Chapra,25.80138889,84.72055556,"Mauna Pakri","Dug Well",W29412,2015,4.11,2.93,4.31,4.81
BR,"Saran (chhapra)",Chapra,Chapra,25.805,84.72,Chirand,"Dug Well",W29415,2015,6.05,4.9,6.16,7.41
BR,"Saran (chhapra)",Mashrakh,Chapra,25.805,84.72,Masrakh1,"Dug Well",W29416,2015,2.86,2,2.96,4.41
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.81888889,84.61111111,"Majhanpura New","Dug Well",W29418,2015,4.58,6.51,6.4,8.23
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83805556,84.57777778,Majhanpura,"Dug Well",W29422,2015,5.61,7.29,7.65,8.66
BR,"Saran (chhapra)",Jalalpur,Nagra,25.87361111,84.77333333,"Rampur Kala","Dug Well",W29430,2015,3.01,2.43,3.06,3.26
BR,"Saran (chhapra)",Parsa,Parsa,25.88194444,85.03833333,Saidpur,"Dug Well",W29432,2015,5.03,2.97,5.14,3.6
BR,"Saran (chhapra)",Parsa,Parsa,25.91055556,84.99722222,Saguni,"Dug Well",W29443,2015,3.97,3.42,3.67,3.94
BR,"Saran (chhapra)",Ekma,Baniapur,25.96527778,84.60361111,Bishunpur,"Dug Well",W29455,2015,4.11,2.5,4.89,4.66
BR,"Saran (chhapra)",Baniapur,Masrakh,26.06111111,84.69166667,Manopali,"Dug Well",W29475,2015,4.08,2.93,4.49,4.26
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09944444,84.79388889,"Masrakh TW","Tube Well",W29483,2015,NA,NA,NA,2.78
BR,"Saran (chhapra)",Chapra,Chapra,25.78305556,84.715,Karbinidia,"Dug Well",W31746,2015,NA,NA,4.02,NA
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83722222,84.57638889,"Manjhi 2","Dug Well",W31747,2015,NA,NA,6.32,NA
BR,"Saran (chhapra)",Jalalpur,Baniapur,25.93722222,84.68333333,Bisunpur,"Dug Well",W31752,2015,NA,NA,4.21,NA
BR,"Saran (chhapra)",Bidupur,Sonepur,25.63333333,85.2,"Mathura 2","Dug Well",W29353,2015,1.98,NA,NA,NA
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70777778,85.13472222,Chausia,"Dug Well",W29385,2015,7.81,5.97,8.02,8.83
BR,"Saran (chhapra)",Chapra,Chapra,25.7125,84.70027778,"Sitab Diara EW","Tube Well",W29387,2015,NA,7.52,NA,6.89
BR,"Saran (chhapra)",Sonepur,Chapra,25.71277778,84.62916667,Gangajal,"Tube Well",W29389,2015,NA,5.97,NA,8.58
BR,"Saran (chhapra)",Chapra,Chapra,25.72777778,84.85416667,"Daldali Bazar A","Dug Well",W29391,2015,5.1,3.73,5.12,5.6
BR,"Saran (chhapra)",Chapra,Chapra,25.73333333,84.8175,"Daldali Bazar B","Dug Well",W29393,2015,4.94,2.41,4.99,5.29
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83333333,84.57916667,Manjhi,"Dug Well",W12962,2015,6.64,6.24,8.79,7.34
BR,"Saran (chhapra)",Chapra,Chapra,25.82583333,84.72777778,Nagra,"Dug Well",W12961,2014,2.14,3.95,3.52,4.85
BR,"Saran (chhapra)",Chapra,Chapra,25.75916667,84.75916667,"Kapiya Niyamat","Dug Well",W29400,2014,3.57,3.19,1.98,NA
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09166667,84.79166667,Masrakh,"Dug Well",W12965,2014,2.26,NA,1.95,4.24
BR,"Saran (chhapra)",Sonepur,Sonepur,25.7625,85.0875,Nayagaon,"Dug Well",W12966,2014,3.95,4.85,3.82,6.99
BR,"Saran (chhapra)",Dighwara,Dighwara,25.74166667,84.9625,Ammi,"Dug Well",W12502,2014,3.95,4.87,4.26,8.16
BR,"Saran (chhapra)",Revelganj,Chapra,25.81777778,84.69277778,Baleshara,"Dug Well",W12524,2014,1.95,4.11,1.55,4.45
BR,"Saran (chhapra)",Baniapur,Baniapur,25.97916667,84.68333333,Jalalpur,"Dug Well",W12705,2014,2.9,4.31,2.91,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.77916667,84.70833333,Chhapra,"Dug Well",W12706,2014,3.71,3.51,2.08,3.7
BR,"Saran (chhapra)",Garkha,Garkha,25.825,84.89166667,Garkha,"Dug Well",W12708,2014,2.68,5.52,7.26,6.75
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70027778,85.17944444,Sonepur-1,"Dug Well",W17780,2014,'0.72,'0.46,'0.5,1.07
BR,"Saran (chhapra)",Ekma,Ekma,25.97083333,84.54583333,Ekma-2,"Dug Well",W20191,2014,1.97,2.25,2.11,3.52
BR,"Saran (chhapra)",Marhaura,Amnour,25.97916667,84.87083333,Marhaura-2,"Dug Well",W20192,2014,2.7,3.01,2.3,4.5
BR,"Saran (chhapra)",Chapra,Chapra,25.77888889,84.75055556,Taraiya,"Dug Well",W29405,2014,1.64,2.28,2.16,4.1
BR,"Saran (chhapra)",Garkha,Garkha,25.8,84.85527778,Minapur,"Dug Well",W29410,2014,2.37,2.39,1.76,4.13
BR,"Saran (chhapra)",Chapra,Chapra,25.80138889,84.72055556,"Mauna Pakri","Dug Well",W29412,2014,3.74,4.49,1.5,4.09
BR,"Saran (chhapra)",Chapra,Chapra,25.805,84.72,Chirand,"Dug Well",W29415,2014,3.72,5.26,3.73,4.1
BR,"Saran (chhapra)",Mashrakh,Chapra,25.805,84.72,Masrakh1,"Dug Well",W29416,2014,2,2.29,1.65,4.25
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.81888889,84.61111111,"Majhanpura New","Dug Well",W29418,2014,1.95,5.66,5.49,6.87
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83805556,84.57777778,Majhanpura,"Dug Well",W29422,2014,1.95,6.51,NA,8.65
BR,"Saran (chhapra)",Jalalpur,Nagra,25.87361111,84.77333333,"Rampur Kala","Dug Well",W29430,2014,2.7,2.21,1.02,3.86
BR,"Saran (chhapra)",Parsa,Parsa,25.88194444,85.03833333,Saidpur,"Dug Well",W29432,2014,2.45,NA,2.33,4.89
BR,"Saran (chhapra)",Parsa,Parsa,25.91055556,84.99722222,Saguni,"Dug Well",W29443,2014,2.45,3.63,3.15,4.83
BR,"Saran (chhapra)",Ekma,Baniapur,25.96527778,84.60361111,Bishunpur,"Dug Well",W29455,2014,NA,1.93,2.17,NA
BR,"Saran (chhapra)",Baniapur,Masrakh,26.06111111,84.69166667,Manopali,"Dug Well",W29475,2014,2,3.02,2.4,NA
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09944444,84.79388889,"Masrakh TW","Tube Well",W29483,2014,2.34,'0.98,NA,3.5
BR,"Saran (chhapra)",Chapra,Chapra,25.78305556,84.715,Karbinidia,"Dug Well",W31746,2014,3.55,3.56,NA,NA
BR,"Saran (chhapra)",Sonepur,Sonepur,25.70777778,85.13472222,Chausia,"Dug Well",W29385,2014,1.4,5.84,4.02,7.42
BR,"Saran (chhapra)",Chapra,Chapra,25.7125,84.70027778,"Sitab Diara EW","Tube Well",W29387,2014,5.1,5.23,NA,NA
BR,"Saran (chhapra)",Sonepur,Chapra,25.71277778,84.62916667,Gangajal,"Tube Well",W29389,2014,'0.8,6.63,NA,NA
BR,"Saran (chhapra)",Chapra,Chapra,25.72777778,84.85416667,"Daldali Bazar A","Dug Well",W29391,2014,3.56,3.35,2.48,5.7
BR,"Saran (chhapra)",Chapra,Chapra,25.73333333,84.8175,"Daldali Bazar B","Dug Well",W29393,2014,3.76,2.27,2.56,5.1
BR,"Saran (chhapra)",Chapra,Chapra,25.74416667,84.76555556,Mahuapakri,"Dug Well",W29395,2014,3.75,4.64,NA,3.75
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83333333,84.57916667,Manjhi,"Dug Well",W12962,2014,1.95,5.8,7.22,7.05
BR,"Saran (chhapra)",Chapra,Chapra,25.82583333,84.72777778,Nagra,"Dug Well",W12961,2013,4.98,3.5,3.38,5.74
BR,"Saran (chhapra)",Manjhi,Ravelganj,25.83333333,84.57916667,Manjhi,"Dug Well",W12962,2013,NA,7.8,4.13,7.4
BR,"Saran (chhapra)",Mashrakh,Panapur,26.09166667,84.79166667,Masrakh,"Dug Well",W12965,2013,NA,4,2.68,NA
BR,"Saran (chhapra)",Sonepur,Sonepur,25.7625,85.0875,Nayagaon,"Dug Well",W12966,2013,2.57,6.4,2.8,7.27
BR,"Saran (chhapra)",Dighwara,Dighwara,25.74166667,84.9625,Ammi,"Dug Well",W12502,2013,4.25,7.3,3.31,8.65
BR,"Saran (chhapra)",Revelganj,Chapra,25.81777778,84.69277778,Baleshara,"Dug Well",W12524,2013,NA,NA,3.39,5.12
BR,"Saran (chhapra)",Baniapur,Baniapur,25.97916667,84.68333333,Jalalpur,"Dug Well",W12705,2013,4.75,5.4,3.58,4.83
