STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
PB,Ludhiana,"Ludhiana (west)",Sudhar,30.74027778,75.67166667,Chhapar-Pz,"Tube Well",W30353,2017,NA,24,26.1,NA
PB,Ludhiana,Raikot,Sudhar,30.74888889,75.67166667,Rattewal-Pz,"Tube Well",W30357,2017,NA,24.1,26.4,NA
PB,Ludhiana,"Ludhiana (west)",Pakhowal,30.77944444,75.73722222,Chaminala-Pz,"Tube Well",W30369,2017,NA,22.1,23.8,NA
PB,Ludhiana,Samrala,Samrala,30.825,76.16111111,Bhagwanpur-Pz,"Tube Well",W30387,2017,NA,14.9,15.75,NA
PB,Ludhiana,Jagraon,Jagraon,30.79277778,75.56138889,Pabbian-Pz,"Tube Well",W30371,2017,NA,18.9,19.8,NA
PB,Ludhiana,Jagraon,Jagraon,30.79277778,75.56138889,Pandori-Pz,"Tube Well",W30372,2017,NA,20.8,23.1,NA
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.79416667,75.85666667,Alamgir-Pz,"Tube Well",W30373,2017,NA,19.35,20.5,NA
PB,Ludhiana,Raikot,Sudhar,30.79583333,75.72361111,Khandur,"Tube Well",W30374,2017,NA,22.14,23.64,NA
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.90277778,75.81111111,"P.A.U.Ludhiana 2(s)","Tube Well",W30415,2017,32.53,27.72,33.87,28.69
PB,Ludhiana,Jagraon,"Sidhwan Bet",30.92333333,75.44,"Sidhwan Bet-Pz","Tube Well",W30418,2017,8.95,8.7,8.95,9.39
PB,Ludhiana,Samrala,Machhiwara,30.90416667,76.28888889,Bhahlolpur-DW,"Dug Well",W30416,2017,12.23,12.58,12.28,13.25
PB,Ludhiana,Khanna,Khanna,30.70194444,76.21861111,Ikloha-Pz,"Tube Well",W30331,2017,24.15,22.15,23.6,22.75
PB,Ludhiana,"Ludhiana (east)",Dehlon,30.7375,75.84166667,"Gopalpur 2(s)","Tube Well",W30348,2017,20.44,18.38,18.83,18.66
PB,Ludhiana,Samrala,Doraha,30.81666667,76.05555556,Begowal,"Dug Well",W30384,2017,NA,NA,9.95,NA
PB,Ludhiana,Jagraon,Jagraon,30.775,75.47083333,"Jagraon 1(d)","Tube Well",W13310,2016,21.67,NA,NA,NA
PB,Ludhiana,"Ludhiana (east)",Dehlon,30.7375,75.84166667,"Gopalpur 1(d)","Tube Well",W13321,2016,18.9,NA,19.16,18
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.9,75.79166667,"Chattar Singh Park-ldh","Tube Well",W13324,2016,NA,NA,NA,38.79
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.90277778,75.81111111,"Ludhiana 1(d)","Tube Well",W13328,2016,32.19,NA,32.52,27.53
PB,Ludhiana,Samrala,Machhiwara,30.86611111,76.23138889,Mushkabad,"Dug Well",W13346,2016,12.78,NA,12.67,12.98
PB,Ludhiana,Samrala,Machhiwara,30.88333333,76.2,"Samrala 1(d)","Tube Well",W13349,2016,14.78,NA,14.36,14.18
PB,Ludhiana,Samrala,Machhiwara,30.9375,76.24444444,Sherian,"Dug Well",W13351,2016,4.14,NA,3.74,3.79
PB,Ludhiana,Samrala,Samrala,30.81944444,76.19666667,Utlan,"Dug Well",W13353,2016,NA,NA,14.04,13.2
PB,Ludhiana,"Ludhiana (west)",Pakhowal,30.72638889,75.7,Lil,"Tube Well",W21956,2016,16.88,NA,14.52,16.79
PB,Ludhiana,Khanna,Khanna,30.56833333,76.08055556,"Bharthala Randhawa-Pz","Tube Well",W30279,2016,NA,NA,24.4,NA
PB,Ludhiana,"Ludhiana (east)",Dehlon,30.61916667,75.9575,Kishanpur-Pz,"Tube Well",W30298,2016,NA,NA,29.17,NA
PB,Ludhiana,Raikot,Pakhowal,30.64388889,75.70277778,Raikot-Pz,"Tube Well",W30307,2016,NA,NA,29.8,NA
PB,Ludhiana,"Ludhiana (west)",Pakhowal,30.64583333,75.7375,Rashin,"Tube Well",W30308,2016,NA,NA,27.83,NA
PB,Ludhiana,Khanna,Khanna,30.64694444,76.06888889,Dinnamder-Pz,"Tube Well",W30309,2016,NA,NA,21.5,NA
PB,Ludhiana,"Ludhiana (east)",Dehlon,30.66222222,75.92361111,Rashiana-Pz,"Tube Well",W30315,2016,NA,NA,24.1,NA
PB,Ludhiana,Jagraon,Jagraon,30.67972222,75.45888889,Manoke-Pz,"Tube Well",W30321,2016,NA,NA,30.26,NA
PB,Ludhiana,Amloh,Khanna,30.69166667,76.33333333,"Lohar Majra","Tube Well",W30325,2016,NA,NA,21.05,NA
PB,Ludhiana,Raikot,Pakhowal,30.69222222,75.61277778,Nurpur-Pz,"Tube Well",W30326,2016,NA,NA,29.8,NA
PB,Ludhiana,Khanna,Khanna,30.70027778,76.26472222,"Manak Majra-Pz","Tube Well",W30330,2016,NA,NA,22.55,NA
PB,Ludhiana,Khanna,Khanna,30.70194444,76.21861111,Ikloha-Pz,"Tube Well",W30331,2016,22.7,21.18,NA,21.77
PB,Ludhiana,Khanna,Khanna,30.70194444,76.21861111,Maksudra-Pz,"Tube Well",W30332,2016,12.32,NA,11.76,10.77
PB,Ludhiana,"Ludhiana (east)",Dehlon,30.7125,75.93333333,"Bhikhi Khatron-Pz","Tube Well",W30338,2016,NA,NA,14.39,NA
PB,Ludhiana,Raikot,Sudhar,30.725,75.59166667,"Rajona Khurd","Tube Well",W30341,2016,NA,NA,29.78,NA
PB,Ludhiana,Payal,Doraha,30.72555556,76.06361111,Payal-Pz,"Tube Well",W30343,2016,NA,NA,17.72,NA
PB,Ludhiana,"Ludhiana (west)",Pakhowal,30.72638889,75.7,"Lil-Pz III","Tube Well",W30344,2016,13.84,13.59,13.46,13.85
PB,Ludhiana,Jagraon,Jagraon,30.72861111,75.5125,Roomi-Pz,"Tube Well",W30345,2016,NA,NA,29.85,NA
PB,Ludhiana,Raikot,Jagraon,30.73027778,75.53833333,Sajaywal-Pz,"Tube Well",W30346,2016,NA,NA,29.6,NA
PB,Ludhiana,"Ludhiana (east)",Dehlon,30.7375,75.84166667,"Gopalpur 2(s)","Tube Well",W30348,2016,18.51,17.16,18.73,16.93
PB,Ludhiana,Samrala,Samrala,30.7375,76.18333333,Dodpur-Pz,"Tube Well",W30349,2016,NA,NA,20.55,NA
PB,Ludhiana,Khanna,Khanna,30.73861111,76.16111111,Kishangarh-Pz,"Tube Well",W30352,2016,NA,NA,21.6,NA
PB,Ludhiana,"Ludhiana (west)",Sudhar,30.74027778,75.67166667,Chhapar-Pz,"Tube Well",W30353,2016,NA,NA,24.7,NA
PB,Ludhiana,"Ludhiana (west)",Pakhowal,30.74805556,75.785,"Mehma Singh Wala-Pz","Tube Well",W30356,2016,NA,NA,22.1,NA
PB,Ludhiana,Raikot,Sudhar,30.74888889,75.67166667,Rattewal-Pz,"Tube Well",W30357,2016,NA,NA,24.85,NA
PB,Ludhiana,Payal,Doraha,30.75527778,75.96083333,Bilaspur-Pz,"Tube Well",W30362,2016,NA,NA,9.95,NA
PB,Ludhiana,Payal,Doraha,30.75833333,76.02194444,"Chankian Khurd-Pz","Tube Well",W30363,2016,NA,NA,9.55,NA
PB,Ludhiana,"Ludhiana (west)",Pakhowal,30.77944444,75.73722222,Chaminala-Pz,"Tube Well",W30369,2016,NA,NA,22.9,NA
PB,Ludhiana,Jagraon,Jagraon,30.79277778,75.56138889,Pabbian-Pz,"Tube Well",W30371,2016,NA,NA,19.5,NA
PB,Ludhiana,Jagraon,Jagraon,30.79277778,75.56138889,Pandori-Pz,"Tube Well",W30372,2016,NA,NA,23.4,NA
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.79416667,75.85666667,Alamgir-Pz,"Tube Well",W30373,2016,NA,NA,20.15,NA
PB,Ludhiana,Raikot,Sudhar,30.79583333,75.72361111,Khandur,"Tube Well",W30374,2016,NA,NA,22.59,NA
PB,Ludhiana,"Ludhiana (east)",Doraha,30.8,76.02083333,Doraha-Pz,"Tube Well",W30377,2016,7.25,6.84,7.32,7.07
PB,Ludhiana,Samrala,Doraha,30.81666667,76.05555556,Begowal,"Dug Well",W30384,2016,NA,9.64,NA,9.72
PB,Ludhiana,Samrala,Samrala,30.825,76.16111111,Bhagwanpur-Pz,"Tube Well",W30387,2016,NA,NA,15.65,NA
PB,Ludhiana,"Ludhiana (east)",Dehlon,30.83055556,75.92361111,Harnampur,"Tube Well",W30389,2016,NA,NA,20.63,NA
PB,Ludhiana,Raikot,Jagraon,30.83222222,75.64055556,Ragba-Pz,"Tube Well",W30390,2016,NA,NA,21,NA
PB,Ludhiana,Jagraon,"Sidhwan Bet",30.83527778,75.40166667,Galibkalan-Pz,"Tube Well",W30391,2016,NA,NA,25.6,NA
PB,Ludhiana,Jagraon,"Ludhiana - I",30.83722222,75.8375,Sanewal-Pz,"Tube Well",W30393,2016,NA,NA,16.7,NA
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.84861111,75.88861111,Lohara-Pz,"Tube Well",W30397,2016,NA,NA,29.75,NA
PB,Ludhiana,"Ludhiana (east)",Machhiwara,30.84916667,76.08222222,Katanikalan-Pz,"Tube Well",W30398,2016,NA,NA,9.7,NA
PB,Ludhiana,Samrala,Machhiwara,30.85,76.075,Lalan1,"Dug Well",W30399,2016,NA,5.76,10.27,9.92
PB,Ludhiana,Jagraon,"Sidhwan Bet",30.85027778,75.59083333,"Talwandi Kalan-Pz","Tube Well",W30402,2016,NA,NA,20,NA
PB,Ludhiana,Samrala,Machhiwara,30.85277778,76.12083333,Lelon-Pz,"Tube Well",W30404,2016,NA,NA,4.8,NA
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.86666667,75.71805556,Gohaur-Pz,"Tube Well",W30408,2016,NA,NA,22.5,NA
PB,Ludhiana,Samrala,"Ludhiana - Ii",30.87277778,76.0875,Punjeta,"Dug Well",W30409,2016,NA,9.46,10.41,NA
PB,Ludhiana,Samrala,Machhiwara,30.88333333,76.2,"Samrala 2(s)","Tube Well",W30410,2016,14.14,13.38,14.6,14.55
PB,Ludhiana,"Ludhiana (east)","Ludhiana - Ii",30.8875,76.1125,Upplan,"Tube Well",W30412,2016,NA,NA,9.25,NA
PB,Ludhiana,"Ludhiana (east)","Ludhiana - I",30.90277778,75.81111111,"P.A.U.Ludhiana 2(s)","Tube Well",W30415,2016,27.97,21.71,28.1,32.47
