STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2015,7.75,9.86,10.05,11.8
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2015,4.2,6.01,6.22,8.35
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2015,1.27,7,NA,9.9
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2015,7.02,13,NA,7.02
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2015,6.73,7.9,7.4,6.73
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2015,1.6,3.88,3.24,5.75
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,2015,3.82,6.41,5.53,7.7
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2015,3.15,5.97,4.19,7.34
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,2015,2.12,4.36,NA,2.12
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,2015,NA,3.25,NA,NA
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2015,3.74,6.24,4.41,10.09
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2014,7.51,8.95,9.3,10.59
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2014,3.4,6.68,5.05,7.5
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2014,4.29,3.9,6.3,8.33
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2014,9.52,8.77,NA,NA
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2014,1.44,2.57,2.7,4.01
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2014,NA,4.02,4.24,6.68
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,2014,3.78,NA,NA,NA
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2014,4.29,3.89,5.19,5.95
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,2014,1.77,NA,NA,NA
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2014,5.1,7.08,7.98,8.5
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2013,8.25,10.45,6.8,12.05
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2013,7.35,7.57,3.85,9.4
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2013,2.2,NA,NA,9.64
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2013,7.72,NA,7.74,2.6
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2013,1.37,3.84,1.66,5.85
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2013,3.84,5.7,2.47,10.95
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,2013,4.86,NA,NA,NA
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2013,4.49,4.38,3.06,7.12
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,2013,NA,NA,NA,4.76
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2013,6.08,7.7,6.51,9.32
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2012,NA,9.12,9.5,11.7
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2012,NA,5.89,NA,8.47
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2012,NA,NA,3.65,9.31
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2012,NA,2.96,2.5,6.52
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2012,NA,6.94,6.95,8.85
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2012,NA,4.3,4.15,9.95
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2012,NA,5.42,3.02,5.7
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2012,NA,7.54,7,9.8
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2011,9.25,11.52,8.95,13.2
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2011,6.97,8.65,5.31,9.4
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2011,NA,6.54,NA,NA
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2011,5.16,4.72,2.62,9.19
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2011,6.18,8.48,6.78,9.1
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2011,5.64,8.36,3.49,11.24
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2011,4.68,7.37,5.18,8.09
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2011,6.38,13,7.28,NA
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2010,11.16,10.27,10.71,NA
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2010,8.16,6.37,7.95,NA
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2010,NA,6.72,NA,9.75
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2010,3.14,4.19,3.76,8.12
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2010,8.5,7.52,8.03,8.28
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2010,6.89,5.11,5.1,11.79
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2010,6.39,4.42,5.44,6.73
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2010,13,10.38,13,13
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2009,10.35,9.5,9.28,10.36
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2009,6.06,5.8,5.64,7.89
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2009,3.9,6.05,3.19,NA
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2009,4.62,3.9,3.92,7.27
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2009,7.72,4.05,6.24,6.77
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2009,5.64,4.9,3.86,8.06
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2009,NA,4,NA,6.02
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2009,10.12,8.7,9.54,13
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2008,6.05,8.8,8.3,10.4
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2008,3.54,4.5,4.3,7.75
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2008,NA,4.8,4.3,7.6
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2008,'0.72,3.1,2.5,6
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2008,3.24,4.6,3.8,9.75
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2008,1.41,4.4,3.35,7.8
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2008,2.49,3.35,3.3,NA
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2008,4.52,8.6,7.7,6.15
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2007,NA,9.2,3.55,10.65
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2007,NA,4.87,4.17,6.59
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2007,NA,NA,2.44,8.81
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2007,1.34,4.18,2.1,6.16
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2007,NA,7.17,6.51,NA
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2007,1.75,4.82,2.68,9.6
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2007,2.08,4.09,2.12,6.7
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2007,NA,NA,5.67,NA
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2006,6.49,10.65,8.05,11.02
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2006,2.49,7.05,3.47,NA
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2006,NA,4.6,NA,6.86
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2006,7.42,8.62,NA,8.66
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2006,1.07,4.12,2.6,6.15
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2006,1.68,5.34,3.67,10.82
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2006,3.89,3.59,3.04,7.91
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,2006,NA,10.1,NA,NA
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2006,5.96,7.78,6.78,8.16
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2005,NA,10.49,10.65,8.58
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2005,NA,7.11,7.05,8.51
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2005,NA,3.35,4.6,8.6
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2005,8.35,7.98,8.62,9.82
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2005,1.58,4.42,4.12,7.62
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2005,4.52,5.64,5.34,11.59
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,2005,NA,4.61,NA,NA
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2005,4.97,5.85,3.59,7.39
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,2005,NA,3.71,10.1,NA
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2005,7.55,7.21,7.78,8.81
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2004,9.82,NA,3.9,NA
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2004,5.67,NA,6.11,NA
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2004,NA,NA,9.98,NA
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2004,7.12,2.58,5.5,8.97
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2004,1.58,NA,NA,7.62
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2004,5.54,NA,'0.15,7.64
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,2004,NA,NA,1.98,NA
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2004,6.16,2.62,4.55,8.99
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,2004,NA,NA,2.6,NA
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2004,7.02,7.56,NA,8.48
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2003,NA,10.4,6.93,NA
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2003,NA,6.2,NA,NA
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2003,NA,8.35,5.61,NA
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2003,1.58,4.12,3.13,8.81
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2003,3.92,5.4,3.26,8.71
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2003,4.07,4.4,2.42,5.62
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2003,6.27,7.37,3.62,8.31
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2002,9.9,9.65,9.4,11.35
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2002,5.8,5.45,4.4,7.8
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2002,8,7.64,6.1,NA
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2002,7.15,4.19,6.47,NA
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2002,5.3,5.11,4,4.75
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,2002,6.6,NA,NA,NA
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2002,5.1,3.29,3,7.12
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,2002,4.75,NA,NA,NA
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,2002,3,NA,NA,NA
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2002,1.7,4.22,1.4,8.29
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,2001,NA,'0.63,NA,NA
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2001,NA,4.93,3.3,NA
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2001,NA,3.87,1.78,5.92
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2001,NA,4.46,3.59,7.82
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2001,NA,5.32,NA,8.04
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2001,NA,9.65,8.06,11.27
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2001,NA,7.18,6.08,8.3
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2001,NA,8.52,6.15,9.96
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2001,NA,NA,2.19,7.23
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,2000,NA,NA,3.41,NA
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,2000,8.85,NA,7.87,NA
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,2000,1.66,NA,2.52,6.81
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,2000,1.15,NA,NA,NA
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,2000,3.3,NA,NA,NA
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,2000,2.59,NA,2.31,5.63
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,2000,6.2,NA,NA,NA
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,2000,2.09,NA,2.72,7.68
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,2000,6.4,NA,4.13,NA
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,2000,6.32,NA,4.97,9.26
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,2000,5.85,NA,NA,8.17
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,1999,2.85,3.49,2.24,5.54
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,1999,NA,9.02,6.95,11.05
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,1999,1.55,3.87,3.02,8.9
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,1999,1.05,4.41,3.04,8.46
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,1999,3.98,6.5,3.28,8.16
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,1999,NA,7.04,5.52,9.22
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,1999,3.71,NA,NA,NA
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,1999,4.77,NA,2.97,6.79
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,1998,5.01,9.05,8.07,10.47
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,1998,1.19,4.24,3.17,6.94
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,1998,4.99,8.62,5.94,12.22
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,1998,NA,NA,3.24,7.59
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,1998,NA,NA,NA,2.21
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,1998,1.87,5.8,4.71,9.18
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,1998,4.38,6.42,3.78,7.94
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,1998,1.35,NA,NA,7.16
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,1998,1.57,3.52,2.03,7.14
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,1998,2.54,2.89,2.55,4.69
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,1997,1.48,3.29,3.28,5.76
JH,Latehar,Garu,Garu,23.675,84.24166667,Garu,"Dug Well",W16957,1997,'0.99,NA,NA,NA
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,1997,1.6,5.18,3.44,9.28
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,1997,5.89,9.45,7.95,7.95
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,1997,2.28,6.98,5.64,7.81
JH,Latehar,Balumath,Balumath,23.89166667,84.80833333,Bariatu,"Dug Well",W16943,1997,3.43,6.82,NA,6.38
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,1997,1.82,5.85,3.87,8.95
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,1997,1.18,5.03,NA,7.38
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,1997,6.26,7.99,7.58,9.79
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,1997,1.21,NA,2.31,2.28
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,1997,NA,NA,5.18,NA
JH,Latehar,Mahuadanr,Mahuadanr,23.46666667,84.26666667,Netarhat,"Dug Well",W16963,1996,'0.9,NA,2.1,2.91
JH,Latehar,Balumath,Balumath,23.83333333,84.79583333,Balumath,"Dug Well",W16942,1996,6.63,9.8,5.8,NA
JH,Latehar,Barwadih,Barwadih,23.85833333,84.11666667,Barwadih,"Dug Well",W16944,1996,2.29,5.71,3.75,8.19
JH,Latehar,Barwadih,Barwadih,23.9,84.19166667,Betla,"Dug Well",W16945,1996,7.04,9.17,7.6,9.01
JH,Latehar,Chandwa,Chandwa,23.675,84.74583333,Chandwa1,"Dug Well",W16950,1996,1.59,6.26,3.69,8.07
JH,Latehar,Latehar,Manika,23.74583333,84.40833333,Latehar,"Dug Well",W16960,1996,1.25,6.94,4.61,7.47
JH,Latehar,Manika,Manika,23.85,84.34583333,Mainka,"Dug Well",W16964,1996,1.32,5.85,5.37,NA
JH,Latehar,Barwadih,Barwadih,23.84583333,84.19166667,Satbarwa,"Dug Well",W16946,1996,4.53,5.93,3.38,7.45
JH,Latehar,Mahuadanr,Mahuadanr,23.39166667,84.09583333,Mahuadanr,"Dug Well",W16962,1996,2.46,NA,4.97,NA
