STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
TG,Nalgonda,Kakinada,Devarakonda,16.64166667,79.06666667,Chennamnenpalli,"Dug Well",W04068,2018,NA,4.2,4.19,NA
TG,Nalgonda,Kakinada,Devarakonda,16.69111111,78.91888889,Devarakonda,"Dug Well",W04069,2018,NA,2.38,2.32,NA
TG,Nalgonda,Rampachodavaram,Nidamanur,16.825,79.36944444,Nidamanuru,"Dug Well",W04978,2018,NA,3.45,3.93,NA
TG,Nalgonda,Suryaraopeta,Nampalle,16.85833333,78.925,Devarakonda1,"Bore Well",W04074,2018,NA,7.25,3,NA
TG,Nalgonda,Miryalaguda,Miryalaguda,16.83333333,79.5,Thungapadu,"Dug Well",W04960,2018,NA,2.64,2.73,NA
TG,Nalgonda,Miryalaguda,Miryalaguda,16.875,79.56527778,Myrialguda,"Bore Well",W04959,2018,NA,5.85,6.8,NA
TG,Nalgonda,Miryalaguda,Miryalaguda,16.89722222,79.53333333,Huzurnagar-1,"Bore Well",W04391,2018,NA,1.3,1.78,NA
TG,Nalgonda,Mungala,Munagala,17.04583333,79.83333333,Munagala,"Dug Well",W04962,2018,NA,2.57,1.3,NA
TG,Nalgonda,Atmakur,"Atmakur (s)",17.225,79.69166667,S.Atmakur,"Bore Well",W04955,2018,NA,6.6,NA,NA
TG,Nalgonda,Jajireddygudem,Jajireddygudem,17.33472222,79.50833333,Aravapalle,"Bore Well",W03848,2018,NA,11.82,NA,NA
TG,Nalgonda,Peddavoora,Peddavuru,16.58888889,79.31805556,"Nagarjun Sagar-DW13","Dug Well",W25197,2018,NA,7.9,5.15,NA
TG,Nalgonda,Peddavoora,Peddavuru,16.725,79.20694444,"Peddavoora 2012DW","Dug Well",W25252,2018,NA,3.95,3.52,NA
TG,Nalgonda,Mattampalle,Mattampalle,16.79166667,79.78333333,Vardhapuram-PZ,"Bore Well",W25272,2018,NA,1.94,1.48,NA
TG,Nalgonda,Munugode,Mattampalle,16.79833333,79.81694444,"Chikatimamidi DW13","Dug Well",W25275,2018,NA,6.54,7.55,NA
TG,Nalgonda,Huzurnagar,Medlacheruvu,16.86666667,79.88333333,Huzurnagar1,"Dug Well",W25300,2018,NA,3.12,3.09,NA
TG,Nalgonda,Tripuraram,Nidamanur,16.79444444,79.46305556,Satyanarayanapuram-PZ,"Bore Well",W25274,2018,NA,4.25,3.18,NA
TG,Nalgonda,Tripuraram,Thripuraram,16.88194444,79.47083333,Peddadevulapalli-PZ,"Bore Well",W25309,2018,NA,1.36,'0.24,NA
TG,Nalgonda,Miryalaguda,Miryalaguda,16.83222222,79.60555556,Kistapuram-PZ14,"Bore Well",W25291,2018,NA,9.53,7.3,NA
TG,Nalgonda,Neredcherla,Miryalaguda,16.87194444,79.66194444,"Chillapalli 2013DW","Dug Well",W25303,2018,NA,1.45,2.07,NA
TG,Nalgonda,Neredcherla,Neredcherla,16.89166667,79.69166667,Nereducherla-PZ,"Bore Well",W25314,2018,NA,4.25,2.08,NA
TG,Nalgonda,Neredcherla,Neredcherla,16.93222222,79.63916667,Somavaram-PZ14,"Bore Well",W25331,2018,NA,'0.87,2.5,NA
TG,Nalgonda,Garedapalle,Garedapalle,16.90388889,79.75444444,"Appanapet DW13","Dug Well",W25318,2018,NA,4.08,1.88,NA
TG,Nalgonda,Mothkur,Mothkur,17.46777778,79.35472222,"Chinna Padshala-PZ14","Bore Well",W25558,2018,NA,7.28,11.5,NA
TG,Nalgonda,Atmakur(m),Valigonda,17.40888889,79.12972222,Lingarajpalle-PZ14,"Bore Well",W25534,2018,NA,5.7,9.36,NA
TG,Nalgonda,Bhongir,Bhongir,17.48611111,79.01527778,"Veeravalli DW13","Dug Well",W25566,2018,NA,10.35,17,NA
TG,Nalgonda,Bhongir,Bhongir,17.52722222,78.88305556,"Hasanabad DW13","Dug Well",W25585,2018,NA,4.98,6.44,NA
TG,Nalgonda,Atmakur(m),Yadagirigutta,17.53361111,79.09361111,Chandepalle-PZ14,"Bore Well",W25588,2018,NA,4.65,7.88,NA
TG,Nalgonda,Yadagirigutta,Yadagirigutta,17.66944444,78.94694444,Gouraipally-DW14,"Dug Well",W25626,2018,NA,19.56,19.56,NA
TG,Nalgonda,Alair,Alair,17.60472222,79.11833333,Turupugudem,"Dug Well",W25609,2018,NA,4.19,4.35,NA
TG,Nalgonda,Turkapalle,M.turkapalle,17.625,78.85833333,Rustapur-PZ,"Bore Well",W25614,2018,NA,7.95,7.03,NA
TG,Nalgonda,Turkapalle,M.turkapalle,17.64166667,78.86638889,Venkatapuram,"Dug Well",W25618,2018,NA,8.3,6.36,NA
TG,Nalgonda,Marriguda,Marriguda,17.03611111,78.88888889,Antampet-PZ1,"Bore Well",W25372,2018,NA,13.31,15.25,NA
TG,Nalgonda,Chendur,Chendur,17.07222222,78.92083333,Ghattupal-pz14,"Bore Well",W25381,2018,NA,10.55,11.21,NA
TG,Nalgonda,Penpahad,Penpahad,17.02222222,79.61666667,Dospadu-DW13,"Dug Well",W25371,2018,NA,2.84,1.09,NA
TG,Nalgonda,Vegulapalle,Vemulapalle,17.10805556,79.53722222,Mangapur-DW13,"Dug Well",W25396,2018,NA,3.55,2.92,NA
TG,Nalgonda,Mungala,Munagala,17.0925,79.77638889,"Madharam 2013Dw","Dug Well",W25390,2018,NA,6.85,2.8,NA
TG,Nalgonda,Narayanapur,Narayanapur,17.1375,78.97083333,Gujja-PZ1,"Bore Well",W25417,2018,NA,15.45,21.9,NA
TG,Nalgonda,Tipparti,Kethepalle,17.09666667,79.50305556,Yellammagudem-DW13,"Dug Well",W25393,2018,NA,2.65,1.1,NA
TG,Nalgonda,Kethepalle,Kethepalle,17.15972222,79.50805556,Kethepalle-PZ,"Bore Well",W25425,2018,NA,3.82,4.54,NA
TG,Nalgonda,Kethepalle,Kethepalle,17.175,79.52027778,Chikatguda-DW13,"Dug Well",W25432,2018,NA,1.57,1.61,NA
TG,Nalgonda,Suryapet,Suryapet,17.14388889,79.60666667,Suryapet-PZ2,"Bore Well",W25420,2018,NA,3.2,1.2,NA
TG,Nalgonda,Suryapet,Suryapet,17.15305556,79.56833333,Rayanipadu-DW13,"Dug Well",W25423,2018,NA,4.02,2.74,NA
TG,Nalgonda,Suryapet,Suryapet,17.16694444,79.59916667,Pillalamarri-DW13,"Dug Well",W25429,2018,NA,'0.68,'0.68,NA
TG,Nalgonda,Suryapet,Suryapet,17.16861111,79.56444444,Tekmatla-DW13,"Dug Well",W25430,2018,NA,4.1,'0.49,NA
TG,Nalgonda,Suryapet,Suryapet,17.20333333,79.54138889,Endlapalle-DW13,"Dug Well",W25446,2018,NA,2.48,3.18,NA
TG,Nalgonda,Penpahad,Penpahad,17.02222222,79.61666667,Dospadu-DW13,"Dug Well",W25371,2017,3.9,5.23,2.69,6.6
TG,Nalgonda,Vegulapalle,Vemulapalle,17.10805556,79.53722222,Mangapur-DW13,"Dug Well",W25396,2017,2.6,2.87,1.93,3.65
TG,Nalgonda,Mungala,Munagala,17.0925,79.77638889,"Madharam 2013Dw","Dug Well",W25390,2017,5.2,6.75,5.78,9.2
TG,Nalgonda,Chevemula,Chevemula,17.18166667,79.64444444,Kudakuda-DW13,"Dug Well",W25435,2017,4.14,3.9,3.86,5.85
TG,Nalgonda,Narayanapur,Narayanapur,17.095,78.89166667,Wailpalli-PZ1,"Bore Well",W25392,2017,27.25,24.45,19.97,26.98
TG,Nalgonda,Narayanapur,Narayanapur,17.1375,78.97083333,Gujja-PZ2,"Bore Well",W25418,2017,21.21,19.45,16.89,22.95
TG,Nalgonda,Tipparti,Kethepalle,17.09666667,79.50305556,Yellammagudem-DW13,"Dug Well",W25393,2017,1.85,2.65,1.02,2.27
TG,Nalgonda,Kethepalle,Kethepalle,17.15972222,79.50805556,Kethepalle-PZ,"Bore Well",W25425,2017,3.44,3.8,2.89,5.95
TG,Nalgonda,Kethepalle,Kethepalle,17.175,79.52027778,Chikatguda-DW13,"Dug Well",W25432,2017,1.51,1.54,2.05,2.22
TG,Nalgonda,Nakrekal,Nakrekal,17.09944444,79.41944444,Nakrekal-PZ,"Bore Well",W25394,2017,6.5,6.6,5.34,10.5
TG,Nalgonda,Suryapet,Suryapet,17.14388889,79.60666667,Suryapet-PZ2,"Bore Well",W25420,2017,2,2.9,2.17,4.17
TG,Nalgonda,Suryapet,Suryapet,17.15305556,79.56833333,Rayanipadu-DW13,"Dug Well",W25423,2017,2.87,4,2.3,3.47
TG,Nalgonda,Suryapet,Suryapet,17.16694444,79.59916667,Pillalamarri-DW13,"Dug Well",W25429,2017,1.03,'0.58,'0.77,1.73
TG,Nalgonda,Suryapet,Suryapet,17.16861111,79.56444444,Tekmatla-DW13,"Dug Well",W25430,2017,2.48,2.4,1.14,2.92
TG,Nalgonda,Suryapet,Suryapet,17.20333333,79.54138889,Endlapalle-DW13,"Dug Well",W25446,2017,3.75,2.9,3.37,4.5
TG,Nalgonda,Suryapet,Suryapet,17.20972222,79.59444444,Balwemla-PZ,"Bore Well",W25449,2017,12.9,13.35,12.68,12.85
TG,Nalgonda,Suryapet,Suryapet,17.22777778,79.57305556,Yerkaram-PZ,"Bore Well",W25461,2017,1.35,2.58,12.68,5.87
TG,Nalgonda,Atmakur(m),Mothey,17.21916667,79.74916667,Tummalapenpahad-DW13,"Dug Well",W25455,2017,5.4,7.13,3.13,10
TG,Nalgonda,Atmakur(m),"Atmakur (s)",17.23916667,79.66777778,Nimmakal-DW13,"Dug Well",W25465,2017,7.6,6.1,3.25,9.5
TG,Nalgonda,Atmakur(m),"Atmakur (s)",17.24944444,79.71277778,S.Atmakur-DW13,"Dug Well",W25471,2017,2.9,5.5,4.26,11.5
TG,Nalgonda,Choutuppal,Choutuppal,17.24305556,78.84722222,Devalamma-PZ1,"Bore Well",W25468,2017,16.68,10.35,10.3,16.45
TG,Nalgonda,Choutuppal,Choutuppal,17.24305556,78.95555556,Panthangi-PZ1,"Bore Well",W25469,2017,12.95,12.3,9.37,12.9
TG,Nalgonda,Choutuppal,Choutuppal,17.29277778,78.95305556,Salavari-Aq-I,"Bore Well",W25488,2017,10.7,8.66,4.57,10.95
TG,Nalgonda,Choutuppal,Choutuppal,17.29277778,78.95305556,Salavari-Aq-II,"Bore Well",W25489,2017,9.95,8.2,4.2,10.95
TG,Nalgonda,Ramannapet,"Sali Gouraram",17.29722222,79.38333333,Shaligowraram-PZ14,"Bore Well",W25491,2017,1.5,2.4,1.62,2.85
TG,Nalgonda,Ramannapet,Ramannapeta,17.29361111,79.09527778,Ramannapet-DW14,"Dug Well",W25490,2017,6.5,5.5,3.13,6.7
TG,Nalgonda,Ramannapet,Ramannapeta,17.32305556,79.15777778,Munipampula-PZ14,"Bore Well",W25502,2017,6.64,8.55,6.08,8.8
TG,Nalgonda,Choutuppal,Pochampalle,17.35611111,78.8825,Wankamamidi-Aq-I,"Bore Well",W25512,2017,'0.85,1.7,'0.9,2.3
TG,Nalgonda,Valigonda,Valigonda,17.35694444,79.02,"Nagaram Aq-I","Bore Well",W25514,2017,5.01,4.6,4.87,5.41
TG,Nalgonda,Valigonda,Valigonda,17.35694444,79.02,"Nagaram Aq-II","Bore Well",W25515,2017,5.16,5.1,4.92,5.48
TG,Nalgonda,Valigonda,Valigonda,17.35944444,79.03111111,Nagaram,"Dug Well",W25517,2017,5.16,4.65,5.14,5.58
TG,Nalgonda,Yadagirigutta,Yadagirigutta,17.66944444,78.94694444,Gouraipally-DW14,"Dug Well",W25626,2017,NA,15.78,19.56,19.56
TG,Nalgonda,Turkapalle,M.turkapalle,17.64166667,78.86638889,Venkatapuram,"Dug Well",W25618,2017,NA,9.25,6.64,10.45
TG,Nalgonda,Vegulapalle,Vemulapalle,17.02027778,79.58166667,"Salkanur X Road-DW13","Dug Well",W25370,2017,NA,7.7,2.12,7.7
TG,Nalgonda,Narayanapur,Narayanapur,17.1375,78.97083333,Gujja-PZ1,"Bore Well",W25417,2017,NA,19.32,16.77,21.82
TG,Nalgonda,TRIPURARAM,Thripuraram,16.83277778,79.47416667,Tripuram-PZ,"Bore Well",W33115,2017,3.84,3.5,3.14,4.76
TG,Nalgonda,Marriguda,Marriguda,16.98222222,78.80472222,Ajilapuram-PZ,"Bore Well",W33383,2017,32.1,9.38,49.45,42.1
TG,Nalgonda,KODAD,Kodad,16.95583333,79.97194444,Gudibanda-PZ,"Bore Well",W33116,2017,2.56,1.5,7.06,6.34
TG,Nalgonda,Kodad,Medlacheruvu,16.89,79.94916667,Yerravaram-PZ,"Bore Well",W25313,2017,1.5,1.7,NA,NA
TG,Nalgonda,Choutuppal,Pochampalle,17.35611111,78.8825,Wankamamidi-Aq-II,"Bore Well",W25513,2017,NA,1.86,NA,NA
TG,Nalgonda,Chinthapalle,Chinthapalle_nlg,16.88694444,78.79472222,Kurumpalli-PZ,"Bore Well",W31138,2017,6.72,8.32,4.04,NA
TG,Nalgonda,CHINTHAPALLE,Chinthapalle_nlg,16.77388889,78.8225,Chintapally1-PZ,"Bore Well",W33114,2017,NA,12.6,10.89,NA
TG,Nalgonda,Huzurnagar,Huzurnagar,16.87972222,79.81611111,Lingagiri-PZ,"Bore Well",W33382,2017,NA,NA,1.65,NA
TG,Nalgonda,Kethepalle,Kethepalle,17.21805556,79.51527778,Boparam-PZ,"Bore Well",W31147,2017,1.15,1.9,NA,2.13
TG,Nalgonda,Choutuppal,Choutuppal,17.24305556,78.84722222,Devalamma-PZ2,"Bore Well",W31149,2017,17.45,11.12,NA,17
TG,Nalgonda,Chendur,Munugode,17.04472222,79.04472222,Bodangiparti-Aq-I,"Bore Well",W31140,2017,10.35,8.45,6.85,12.99
TG,Nalgonda,Bibinagar,Pochampalle,17.39555556,78.80472222,"Kapraipally DW13","Dug Well",W25530,2017,3.2,3.85,NA,4.1
TG,Nalgonda,Bibinagar,Bibinagar,17.425,78.85833333,"Bhongir 2012DW","Dug Well",W25539,2017,3.18,4.4,NA,6.5
TG,Nalgonda,Alair,Alair,17.58444444,79.12944444,Golankonda,"Dug Well",W25607,2017,14.25,14.25,NA,14.25
TG,Nalgonda,Chevemula,Chevemula,17.15083333,79.74111111,"Baudameedi Chandupatla-DW14","Dug Well",W25421,2017,5.8,6.47,NA,6.47
TG,Nalgonda,Pochampalle,Choutuppal,17.27388889,78.79583333,"Malkapuram DW13","Dug Well",W25480,2017,10,10.55,NA,11.2
TG,Nalgonda,Kakinada,Devarakonda,16.64166667,79.06666667,Chennamnenpalli,"Dug Well",W04068,2017,4.45,3.01,3.55,NA
TG,Nalgonda,Mungala,Munagala,17.05166667,79.83666667,Munagala1,"Bore Well",W04963,2017,NA,'0.65,2.32,NA
TG,Nalgonda,Penpahad,Penpahad,17.00833333,79.65277778,Penpahad,"Bore Well",W04972,2017,NA,NA,5.85,NA
TG,Nalgonda,Tipparti,Thipparthi,16.975,79.46388889,Madugulapalli1,"Bore Well",W04983,2017,9.05,4.75,NA,9.95
TG,Nalgonda,Rajahmundry,Mattampalle,16.79833333,79.82,Chintapalli-3,"Bore Well",W04072,2017,6.76,15.05,NA,15.3
TG,Nalgonda,Rampachodavaram,Nidamanur,16.83055556,79.375,Nidamanuru1,"Bore Well",W04979,2017,4.3,3.18,NA,4.35
TG,Nalgonda,Kodad,Kodad,16.93055556,79.95833333,Huzurnagar-2,"Bore Well",W04389,2017,NA,3.1,NA,NA
TG,Nalgonda,Miryalaguda,Miryalaguda,16.83472222,79.60277778,Kondrapolu,"Dug Well",W04392,2017,NA,3.05,NA,NA
TG,Nalgonda,Choutuppal,Choutuppal,17.25,78.91583333,Choutuppal1,"Bore Well",W04066,2017,NA,5.45,3.11,11.5
TG,Nalgonda,Jajireddygudem,Jajireddygudem,17.33472222,79.50833333,Aravapalle,"Bore Well",W03848,2017,11.2,8.07,NA,12.02
TG,Nalgonda,Rajapet,Rajapet,17.74027778,78.92222222,Rajapet,"Bore Well",W04976,2017,17.65,13.3,NA,17.6
TG,Nalgonda,Kanagal,Kanagal,16.94666667,79.20166667,Kanagal,"Bore Well",W04387,2017,8.65,5.5,6.3,11.5
TG,Nalgonda,Kodad,Kodad,16.99722222,79.96666667,Kodad-new,"Dug Well",W04390,2017,3.42,3.13,3.46,4.71
TG,Nalgonda,Nalgonda,Nalgonda,17.05694444,79.26944444,Nalgonda-3,"Dug Well",W21255,2017,2.7,3,2.57,5.45
TG,Nalgonda,Munugode,Munugode,17.075,79.07638889,Munugodu,"Bore Well",W04965,2017,7.75,7.3,6.76,8.27
TG,Nalgonda,Munugode,Munugode,17.075,79.11166667,Gurrampadu1,"Bore Well",W04393,2017,7.59,3.09,4.81,7.27
TG,Nalgonda,Dowleswaram,Gundlapalle,16.54027778,78.70833333,G.palli(dindi),"Bore Well",W04384,2017,20.33,19.6,17.46,22.09
TG,Nalgonda,Kakinada,Devarakonda,16.69111111,78.91888889,Devarakonda,"Dug Well",W04069,2017,2.08,2.19,2.4,2.28
TG,Nalgonda,Suryaraopeta,Nampalle,16.85833333,78.925,Devarakonda1,"Bore Well",W04074,2017,8.03,4.05,5.04,10.14
TG,Nalgonda,Miryalaguda,Miryalaguda,16.83333333,79.5,Thungapadu,"Dug Well",W04960,2017,'0.95,2.84,1.39,3.22
TG,Nalgonda,Miryalaguda,Miryalaguda,16.875,79.56527778,Myrialguda,"Bore Well",W04959,2017,5.76,4.26,5.07,6.88
TG,Nalgonda,Miryalaguda,Miryalaguda,16.89722222,79.53333333,Huzurnagar-1,"Bore Well",W04391,2017,'0.35,1.2,1.04,1.7
TG,Nalgonda,Mungala,Munagala,17.04583333,79.83333333,Munagala,"Dug Well",W04962,2017,1.57,2.72,1.98,4.02
TG,Nalgonda,Turkapalle,M.turkapalle,17.65694444,78.79583333,M.turkapalli,"Bore Well",W04986,2017,5.45,7.9,4.92,10.25
TG,Nalgonda,Pochampalle,Pochampalle,17.34583333,78.80833333,Pochampalli,"Dug Well",W04975,2017,11.61,9.5,6.12,11.9
TG,Nalgonda,Suryapet,Suryapet,17.13333333,79.62361111,Suryapet1,"Bore Well",W04980,2017,3.8,4.43,3.67,5.7
