STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2012,NA,4.16,2.05,NA
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2012,NA,4.15,3.07,NA
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2011,'0.9,4.78,3.23,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2011,2.7,5.32,4.23,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2011,2.85,3.01,3.82,NA
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2011,2.9,4,3.78,NA
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2010,2.5,4.63,3.2,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2010,2.82,5.5,4.1,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2010,1.16,3.1,3.72,NA
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2010,2.31,4.03,4,NA
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2009,1.3,4.02,1.12,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2009,2.96,5.42,4.72,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2009,1.3,3.01,2.36,NA
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2009,1.8,4.04,3.82,NA
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2008,2.96,3.11,3.71,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2008,2.64,5.41,4.87,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2008,1.94,2.83,2.3,NA
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2008,2.34,4.69,3.93,NA
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2007,1.03,NA,1.36,'0.86
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2007,4.35,NA,4.92,5.08
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2007,NA,NA,2.11,3.58
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2007,2.17,4,4.03,3.55
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2006,1.65,2.35,2.56,1.96
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2006,4.23,5.3,5.02,4.9
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2006,1.2,3.43,2.29,3.25
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2006,2.51,4.23,2.95,3.3
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2005,1.92,4.3,3.72,1.22
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2005,1.73,5.22,3.4,4.82
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2005,1.84,3.17,2.05,1.52
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2005,2.27,4.26,3.33,3.12
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2004,1.18,3.95,2.38,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2004,3.42,5.28,4.07,3.4
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2004,1.33,2.82,2.56,NA
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2004,1.45,4.65,2.93,2.7
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2003,1.15,4,3.5,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2003,3.61,5.28,5,NA
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2003,1.45,2.72,2.16,NA
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2003,1.5,4.15,3.48,NA
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2002,3.1,2.34,3.6,3.95
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2002,4.53,5.26,5.21,5.35
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2002,1.7,3.16,2.41,3.82
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2002,1.18,3.82,2.83,3.65
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2001,1.79,4.25,4.36,4.48
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2001,3.85,5.35,5,5.19
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2001,1.53,3.1,2.55,3.28
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2001,1.45,4.75,4.05,3.72
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,2000,1.9,5,4.87,1.3
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,2000,2.58,4.4,4.15,1.2
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,2000,1.87,4.39,2.3,1.65
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,2000,2.58,5.2,5.5,3.6
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,1999,3.41,4.72,4.53,5.4
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,1999,2.08,2.45,3.8,3.1
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,1999,3.62,5.25,4.38,5.83
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,1999,3.1,5.73,4.98,5.99
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,1998,3.29,3.59,5.1,4.5
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,1998,3.55,4.93,4.88,3
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,1998,'0.62,3.27,1.89,3.85
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,1998,1.36,3.29,3.82,3.75
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,1997,2,2.9,2.71,3.5
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,1997,3.61,3.46,2.28,5.1
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,1997,4.5,5.18,4.43,4.8
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,1997,4,4.8,4.15,4.7
AR,Changlang,"Khagam (miao)",Khagam(miao),27.45833333,96.10833333,Namphai,"Dug Well",W01440,1996,1.7,8.96,2.17,1.74
AR,Changlang,Changlang,Khagam(miao),27.20833333,96.04166667,Jairampur,"Dug Well",W01438,1996,1.85,9.11,1.29,4.03
AR,Changlang,"Khagam (miao)",Khagam(miao),27.5,96.13333333,"Newlisan Kharsang","Dug Well",W01441,1996,4.23,9.08,4.6,3.93
AR,Changlang,Changlang,Khagam(miao),27.41666667,96.04583333,Namchik,"Dug Well",W01439,1996,2.97,8.72,4.12,2.05
