STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Allahabad,Bahadurpur,Bahadurpur,25.47,81.96666667,Kasarua,"Dug Well",W14629,2018,20.21,18.84,NA,NA
UP,Allahabad,JASRA,Jasra,25.3,81.71666667,Chilla,"Dug Well",W33239,2018,13.02,NA,NA,13.02
UP,Allahabad,Kaurihar,Kaurihar,25.57083333,81.74166667,Atrampur,"Dug Well",W14640,2018,7.15,6.03,NA,NA
UP,Allahabad,Phulpur,Phulpur,25.58333333,81.97361111,Sikandra1,"Dug Well",W15478,2018,12.66,11.27,NA,NA
UP,Allahabad,Holagarh,Holagarh,25.64166667,81.77222222,Holagarh,"Dug Well",W14633,2018,5.75,5.28,NA,NA
UP,Allahabad,Phulpur,Phulpur,25.55277778,82.09166667,Phulpur2,"Dug Well",W15477,2018,5.53,2.41,NA,NA
UP,Allahabad,Bahria,Bahria,25.70333333,81.915,Mau-Aima,"Dug Well",W15463,2018,7.39,7.95,NA,NA
UP,Allahabad,Koraon,Koraon,25,81.92916667,"Ladiri bazar","Dug Well",W15469,2018,1.84,2.79,NA,NA
UP,Allahabad,Kaudhiyara,Kaudhiyara,25.27,81.84166667,Saraon,"Dug Well",W15467,2018,5.72,5.89,NA,NA
UP,Allahabad,Karchhana,Karchhana,25.25,82.03,"Meja road","Dug Well",W15466,2018,15.35,16.42,NA,NA
UP,Allahabad,Jasra,Jasra,25.25,81.71666667,Bara,"Dug Well",W14634,2018,2.34,2.65,NA,NA
UP,Allahabad,Koraon,Koraon,25.04583333,82.1,Pasna,"Dug Well",W15470,2018,1.66,3.46,NA,NA
UP,Allahabad,Manda,Manda,25.0375,82.2,"Rampur tulapur","Dug Well",W15472,2018,2.41,6.04,NA,NA
UP,Allahabad,Manda,Manda,24.93333333,82.14583333,Barwarikalaan,"Dug Well",W14644,2018,'0.94,2.89,NA,NA
UP,Allahabad,Meja,Meja,25.14166667,82.1,Meja,"Dug Well",W15474,2018,1.61,4.48,NA,NA
UP,Allahabad,Shankargarh,Shankargarh,25.07083333,81.77916667,"Khaptia kheri","Dug Well",W14646,2018,2.98,3.22,NA,NA
UP,Allahabad,Shankargarh,Shankargarh,25.11666667,81.675,Bairi,"Dug Well",W14645,2018,1.7,1.71,NA,NA
UP,Allahabad,Jasra,Jasra,25.325,81.81666667,"Iradat nagar","Dug Well",W14636,2018,18.53,19.17,NA,NA
UP,Allahabad,Chaka,Chaka,25.35416667,81.875,Naini,"Dug Well",W15464,2018,13.19,13.82,NA,NA
UP,Allahabad,Handia,Handia,25.34027778,82.275,Baraut1,"Dug Well",W14631,2018,'0.83,1.63,NA,NA
UP,Allahabad,Handia,Handia,25.36527778,82.18611111,Handia,"Dug Well",W14632,2018,1.77,3.55,NA,NA
UP,Allahabad,Phulpur,Phulpur,25.61111111,82.09722222,Mallhan,"Dug Well",W15476,2018,7.42,NA,NA,8.15
UP,Allahabad,Koraon,Koraon,25.01666667,82.0625,Koraon,"Dug Well",W14643,2018,'0.27,NA,NA,5.87
UP,Allahabad,Koraon,Koraon,24.87916667,82.01666667,Ghoose,"Dug Well",W14642,2018,'0.57,NA,NA,NA
