STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KA,Bidar,Bhalki,Bhalki,18.1,77.28333333,Bhalki,"Bore Well",W05286,2018,11.76,8.98,NA,NA
KA,Bidar,Aurad,Aurad,18.23972222,77.36861111,Rampur,"Dug Well",W31172,2018,1.23,NA,NA,NA
KA,Bidar,Bidar,Bidar,17.83333333,77.33333333,Bagdal1,"Dug Well",W05291,2018,10.67,6.93,NA,NA
KA,Bidar,Homnabad,Homnabad,17.63333333,77.4,Changler1,"Dug Well",W05527,2018,NA,7.8,21.57,NA
KA,Bidar,Homnabad,Homnabad,17.88611111,77.09444444,Ghatboral,"Dug Well",W05532,2018,NA,13.02,24.9,NA
KA,Bidar,Basavakalyan,Basavakalyan,17.9,76.91666667,Basavakalyan,"Bore Well",W05280,2018,NA,15.68,17.9,NA
KA,Bidar,Basavakalyan,Basavakalyan,18.02222222,77.01388889,Hulsoor,"Bore Well",W05795,2018,NA,10.06,18.5,NA
KA,Bidar,Bidar,Bidar,17.86666667,77.41666667,Kamthana,"Dug Well",W05804,2018,NA,10.85,10,NA
KA,Bidar,Bidar,Bidar,17.86805556,77.37083333,Khanapur2,"Dug Well",W05805,2018,NA,14.35,16.33,NA
KA,Bidar,Bidar,Bidar,17.90694444,77.41944444,Andura,"Dug Well",W05289,2018,NA,6.6,16.09,NA
KA,Bidar,Bidar,Bidar,17.91333333,77.52361111,Bidar,"Bore Well",W05292,2018,NA,7.2,9.16,NA
KA,Bidar,Bidar,Bhalki,17.89166667,77.32916667,Balehalli,"Dug Well",W21346,2018,NA,1.15,10.63,NA
KA,Bidar,Bhalki,Bhalki,18.06666667,77.15,Bhatambra,"Dug Well",W05288,2018,NA,8.49,13.39,NA
KA,Bidar,Bhalki,Bhalki,18.06666667,77.16666667,"Halsi Lekmadevi","Dug Well",W05800,2018,NA,3,6.75,NA
KA,Bidar,Bhalki,Bhalki,18.08527778,77.09333333,Saigaon,"Dug Well",W06483,2018,NA,1.9,2.41,NA
KA,Bidar,Aurad,Aurad,18.12222222,77.51805556,"Wadgaon Deshmukh","Dug Well",W06480,2018,NA,6.2,6.41,NA
KA,Bidar,Aurad,Aurad,18.25,77.2,Kamalnagar,"Dug Well",W05793,2018,NA,2.95,4.05,NA
KA,Bidar,Aurad,Aurad,18.25833333,77.25833333,Dangorgaon,"Dug Well",W05524,2018,NA,'0.15,'0.47,NA
KA,Bidar,Aurad,Aurad,18.28055556,77.37222222,Ekamba,"Dug Well",W21345,2018,NA,1.35,2.1,NA
KA,Bidar,Homnabad,Homnabad,17.7,77.31666667,Nirna,"Dug Well",W06153,2018,NA,3.3,5.19,NA
KA,Bidar,Homnabad,Homnabad,17.625,77.41666667,Changler,"Bore Well",W05526,2018,NA,10.78,18.2,NA
KA,Bidar,Homnabad,Homnabad,17.77333333,77.13138889,Homnabad,"Bore Well",W05808,2018,NA,14.96,16.65,NA
KA,Bidar,Basavakalyan,Basavakalyan,17.80833333,77.05,Rajeshwar,"Dug Well",W06481,2018,NA,3.6,6.08,NA
KA,Bidar,Basavakalyan,Basavakalyan,17.83333333,76.86666667,Matala,"Dug Well",W06144,2018,NA,7.62,10,NA
KA,Bidar,Bidar,Bidar,17.75,77.41666667,Bagdal,"Bore Well",W05290,2018,NA,5.5,11.2,NA
KA,Bidar,Homnabad,Homnabad,17.77333333,77.13138889,Homnabad-A,"Dug Well",W25651,2018,16.73,NA,NA,NA
KA,Bidar,Homnabad,Homnabad,17.72388889,77.37472222,Menekhalli,"Dug Well",W31164,2018,NA,2.36,12.96,NA
KA,Bidar,Homnabad,Homnabad,17.84583333,77.2625,Hallikhed1,"Dug Well",W25671,2018,NA,12.55,16.9,NA
KA,Bidar,Basavakalyan,Basavakalyan,17.73333333,76.925,Mudbi1,"Dug Well",W25640,2018,NA,2.09,2.42,NA
KA,Bidar,Basavakalyan,Basavakalyan,17.77888889,77.01722222,Islampur,"Dug Well",W25654,2018,NA,8.8,12.18,NA
KA,Bidar,Basavakalyan,Basavakalyan,17.78694444,76.93277778,Soldapka,"Dug Well",W25657,2018,NA,4.25,5.7,NA
KA,Bidar,Basavakalyan,Basavakalyan,17.78722222,76.93305556,Yarandagi,"Dug Well",W25658,2018,NA,9.1,9.48,NA
KA,Bidar,Homnabad,Basavakalyan,17.85,77.05666667,Rajola,"Dug Well",W25672,2018,NA,9.3,13.77,NA
KA,Bidar,Bidar,Bidar,17.91333333,77.52361111,Bidar1,"Dug Well",W25696,2018,NA,5.88,8.85,NA
KA,Bidar,Bidar,Bidar,17.935,77.51416667,"Chickpet A","Dug Well",W25699,2018,NA,'0.74,'0.83,NA
KA,Bidar,Bhalki,Bhalki,17.99166667,77.325,Halburga1,"Dug Well",W25715,2018,NA,6.09,8.79,NA
KA,Bidar,Aurad,Basavakalyan,18.03111111,77.04027778,Borgi,"Dug Well",W25727,2018,NA,4.64,4.5,NA
KA,Bidar,Bidar,Bidar,18,77.47972222,"Janawada A","Dug Well",W25720,2018,NA,7.2,12.7,NA
