STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
OD,Nuapada,Khariar,Khariar,20.31583333,82.73666667,Loharapalli,"Dug Well",W26458,2018,1,2.05,NA,NA
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna1,"Dug Well",W26564,2018,NA,4.57,3.02,NA
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2017,3.26,4.1,3.05,7.03
OD,Nuapada,Nuapada,Nuapada,20.8625,82.53222222,Kalyanpur,"Dug Well",W32803,2017,4.1,5.11,2.38,4.72
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2017,NA,3.85,NA,3.5
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2017,NA,8.35,NA,7.5
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2017,NA,3.3,NA,1.5
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2017,NA,4.8,NA,4.3
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2017,4.11,4.3,3.97,7.68
OD,Nuapada,Nuapada,Nuapada,20.79027778,82.53722222,Sirthol,"Dug Well",W26710,2017,3.55,NA,3,9.8
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2017,NA,2.75,NA,NA
OD,Nuapada,Khariar,Khariar,20.27861111,82.77583333,Ranipur,"Dug Well",W26421,2017,3.82,2.75,3.66,NA
OD,Nuapada,Khariar,Khariar,20.29444444,82.76027778,Khariar,"Dug Well",W26437,2017,7.01,6.3,5.22,8.93
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna1,"Dug Well",W26564,2017,2.39,4.35,3.45,6.66
OD,Nuapada,Komana,Nuapada,20.71888889,82.58694444,Kurumpuri,"Dug Well",W26667,2017,3.86,3.35,4.65,4.56
OD,Nuapada,Nuapada,Nuapada,20.74638889,82.59722222,Somarsingh,"Dug Well",W26690,2017,3.8,7.56,3.86,7.8
OD,Nuapada,Nuapada,Nuapada,20.82027778,82.56583333,Godphula,"Dug Well",W26726,2017,3.29,4.35,2.68,6.31
OD,Nuapada,Nuapada,Nuapada,20.82305556,82.63166667,Darlimunda,"Dug Well",W26730,2017,3.16,3.01,3.55,4.32
OD,Nuapada,Nuapada,Nuapada,20.82805556,82.67777778,Sahipala,"Dug Well",W26733,2017,2.92,2.72,3.05,2.55
OD,Nuapada,Khariar,Khariar,20.30722222,82.80083333,Junani,"Dug Well",W26453,2017,3.16,3.7,3.66,6.03
OD,Nuapada,Khariar,Khariar,20.31583333,82.73666667,Loharapalli,"Dug Well",W26458,2017,4,2.65,4.18,4.9
OD,Nuapada,Komana,Khariar,20.36138889,82.70444444,Deobahal,"Dug Well",W26480,2017,4.01,3.75,3.6,3.84
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2017,NA,4.29,3.48,5.35
OD,Nuapada,Nuapada,Nuapada,20.73416667,82.42527778,Dharambandah,"Dug Well",W09848,2017,3.76,NA,2.96,3.68
OD,Nuapada,KHARIAR,Khariar,20.29694444,82.77611111,Padampur,"Dug Well",W33159,2017,4.22,3.25,3.55,4.53
OD,Nuapada,Khariar,Khariar,20.31111111,82.68916667,Khudpej,"Dug Well",W26456,2017,NA,6.1,NA,6.3
OD,Nuapada,NUAPADA,Nuapada,20.87166667,82.50083333,Gotama,"Dug Well",W33176,2017,4.15,6.25,NA,6.59
OD,Nuapada,Khariar,Khariar,20.38333333,82.68666667,Bada-Maheswar,"Dug Well",W32769,2017,3.8,5.6,3.48,7.5
OD,Nuapada,Nuapada,Nuapada,20.84555556,82.54277778,Patparpali,"Dug Well",W32802,2017,4.11,2.57,3.27,3.58
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2017,4.45,9.46,2.05,14
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2016,1.7,NA,NA,NA
OD,Nuapada,NUAPADA,Nuapada,20.87166667,82.50083333,Gotama,"Dug Well",W33176,2016,3.81,NA,3.77,NA
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2016,1.6,NA,1.5,3
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2016,6,NA,6,7.8
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2016,2.32,NA,3.53,4.94
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2016,1.5,NA,2,4.5
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2016,2.3,NA,4,5.66
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2016,1.8,NA,1.8,NA
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2016,3.2,NA,3.8,8.35
OD,Nuapada,Komana,Nuapada,20.71888889,82.58694444,Kurumpuri,"Dug Well",W26667,2016,1.82,4.05,2.65,4.64
OD,Nuapada,Nuapada,Nuapada,20.74638889,82.59722222,Somarsingh,"Dug Well",W26690,2016,5.55,7.8,6.3,7.8
OD,Nuapada,Nuapada,Nuapada,20.79027778,82.53722222,Sirthol,"Dug Well",W26710,2016,1.41,NA,3.15,NA
OD,Nuapada,Nuapada,Nuapada,20.82027778,82.56583333,Godphula,"Dug Well",W26726,2016,2.56,6.24,3.29,7.23
OD,Nuapada,Nuapada,Nuapada,20.82305556,82.63166667,Darlimunda,"Dug Well",W26730,2016,1.85,3.75,2.31,4.52
OD,Nuapada,Nuapada,Nuapada,20.82805556,82.67777778,Sahipala,"Dug Well",W26733,2016,1.65,4.65,2.41,5.32
OD,Nuapada,Khariar,Khariar,20.27861111,82.77583333,Ranipur,"Dug Well",W26421,2016,1.5,5.15,2.5,NA
OD,Nuapada,Khariar,Khariar,20.29444444,82.76027778,Khariar,"Dug Well",W26437,2016,4.3,6.92,5.5,9.39
OD,Nuapada,Khariar,Khariar,20.30722222,82.80083333,Junani,"Dug Well",W26453,2016,4.5,4,2.6,6
OD,Nuapada,Khariar,Khariar,20.31111111,82.68916667,Khudpej,"Dug Well",W26456,2016,3.8,4.4,4,5.7
OD,Nuapada,Khariar,Khariar,20.31583333,82.73666667,Loharapalli,"Dug Well",W26458,2016,NA,2.1,1.8,3.33
OD,Nuapada,Komana,Khariar,20.36138889,82.70444444,Deobahal,"Dug Well",W26480,2016,1.5,2.95,3.5,3.8
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna1,"Dug Well",W26564,2016,3.2,4.92,3.83,5.64
OD,Nuapada,Khariar,Khariar,20.38333333,82.68666667,Bada-Maheswar,"Dug Well",W32769,2016,6,NA,4.9,6.41
OD,Nuapada,Nuapada,Nuapada,20.84555556,82.54277778,Patparpali,"Dug Well",W32802,2016,1.23,NA,2.01,4.16
OD,Nuapada,Nuapada,Nuapada,20.8625,82.53222222,Kalyanpur,"Dug Well",W32803,2016,2.05,NA,3.51,6.61
OD,Nuapada,KHARIAR,Khariar,20.29694444,82.77611111,Padampur,"Dug Well",W33159,2016,3.2,NA,2.15,NA
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2016,6.43,NA,6.87,NA
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2015,4.15,3.58,4.5,5.86
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna1,"Dug Well",W26564,2015,2.09,4.79,4.75,6.02
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2015,'0.62,1.8,'0.95,'0.85
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2015,5.72,5.9,5.55,6.75
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2015,1.52,3.4,2.39,4.57
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2015,'0.72,2.15,1.12,3.3
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2015,4.95,4.43,4.85,6.2
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2015,'0.65,2.1,1.62,2.45
OD,Nuapada,Komana,Nuapada,20.71888889,82.58694444,Kurumpuri,"Dug Well",W26667,2015,2.82,3.11,2.85,4.05
OD,Nuapada,Nuapada,Nuapada,20.74638889,82.59722222,Somarsingh,"Dug Well",W26690,2015,7.8,5.59,7.25,7.08
OD,Nuapada,Nuapada,Nuapada,20.79027778,82.53722222,Sirthol,"Dug Well",W26710,2015,2.85,NA,3.1,NA
OD,Nuapada,Nuapada,Nuapada,20.82027778,82.56583333,Godphula,"Dug Well",W26726,2015,4.4,4.57,4.07,6.35
OD,Nuapada,Nuapada,Nuapada,20.82305556,82.63166667,Darlimunda,"Dug Well",W26730,2015,2.46,2.2,2.31,3.6
OD,Nuapada,Nuapada,Nuapada,20.82416667,82.6675,Saipala,"Dug Well",W26731,2015,5.96,6.17,NA,6.65
OD,Nuapada,Nuapada,Nuapada,20.82805556,82.67777778,Sahipala,"Dug Well",W26733,2015,1.8,2.21,2.35,2.2
OD,Nuapada,Khariar,Khariar,20.27861111,82.77583333,Ranipur,"Dug Well",W26421,2015,5.25,3.37,4.9,5.6
OD,Nuapada,Khariar,Khariar,20.29444444,82.76027778,Khariar,"Dug Well",W26437,2015,6.5,5.76,6.5,8.95
OD,Nuapada,Khariar,Khariar,20.30722222,82.80083333,Junani,"Dug Well",W26453,2015,3.28,4.82,3.7,5.45
OD,Nuapada,Khariar,Khariar,20.31111111,82.68916667,Khudpej,"Dug Well",W26456,2015,3.4,4.5,3.55,5.25
OD,Nuapada,Khariar,Khariar,20.31583333,82.73666667,Loharapalli,"Dug Well",W26458,2015,4.95,3.41,1.95,2.9
OD,Nuapada,Komana,Khariar,20.36138889,82.70444444,Deobahal,"Dug Well",W26480,2015,2.05,2.01,3.1,3.7
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2015,7.51,8.64,6.84,7.51
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2014,NA,2.2,NA,NA
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2014,1.71,7.42,5.4,NA
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2014,'0.7,'0.9,1.5,1
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2014,4.6,5.95,5.25,7.25
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2014,'0.47,3.15,2.11,4.57
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2014,'0.62,2.2,1.55,3.7
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2014,'0.57,3.71,3.02,5.42
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2014,'0.8,1.5,'0.82,3
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2014,1.1,3.2,3.05,4.75
OD,Nuapada,Komana,Nuapada,20.71888889,82.58694444,Kurumpuri,"Dug Well",W26667,2014,1.85,2.9,2.32,4.05
OD,Nuapada,Nuapada,Nuapada,20.74638889,82.59722222,Somarsingh,"Dug Well",W26690,2014,1.92,5.18,2.19,6.65
OD,Nuapada,Nuapada,Nuapada,20.79027778,82.53722222,Sirthol,"Dug Well",W26710,2014,'0.83,4.42,3.25,NA
OD,Nuapada,Nuapada,Nuapada,20.82027778,82.56583333,Godphula,"Dug Well",W26726,2014,1.92,3.89,3.45,5.56
OD,Nuapada,Nuapada,Nuapada,20.82305556,82.63166667,Darlimunda,"Dug Well",W26730,2014,'0.45,2.16,1.55,3.92
OD,Nuapada,Nuapada,Nuapada,20.82416667,82.6675,Saipala,"Dug Well",W26731,2014,3.65,5.85,5.4,6.32
OD,Nuapada,Nuapada,Nuapada,20.82805556,82.67777778,Sahipala,"Dug Well",W26733,2014,1.12,2.26,2.2,2.51
OD,Nuapada,Khariar,Khariar,20.27861111,82.77583333,Ranipur,"Dug Well",W26421,2014,2.5,2.8,2.85,3.9
OD,Nuapada,Khariar,Khariar,20.29444444,82.76027778,Khariar,"Dug Well",W26437,2014,2.97,4.86,3.92,6.69
OD,Nuapada,Khariar,Khariar,20.30722222,82.80083333,Junani,"Dug Well",W26453,2014,1.8,4.95,2.8,4.2
OD,Nuapada,Khariar,Khariar,20.31111111,82.68916667,Khudpej,"Dug Well",W26456,2014,2.6,3.9,3.6,5.4
OD,Nuapada,Khariar,Khariar,20.31583333,82.73666667,Loharapalli,"Dug Well",W26458,2014,1.3,3.82,1.8,4.1
OD,Nuapada,Komana,Khariar,20.36138889,82.70444444,Deobahal,"Dug Well",W26480,2014,'0.7,NA,1.65,2.03
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna1,"Dug Well",W26564,2014,2.27,4.29,3.75,5.55
OD,Nuapada,Nuapada,Nuapada,20.82416667,82.6675,Saipala,"Dug Well",W26731,2013,4.21,6.52,4.6,6.75
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2013,1.55,7.89,2.8,NA
OD,Nuapada,Khariar,Khariar,20.29444444,82.76027778,Khariar,"Dug Well",W26437,2013,3.62,NA,4.21,9.22
OD,Nuapada,Khariar,Khariar,20.30722222,82.80083333,Junani,"Dug Well",W26453,2013,4.32,4.2,4.4,5.01
OD,Nuapada,Khariar,Khariar,20.31111111,82.68916667,Khudpej,"Dug Well",W26456,2013,2.75,4.4,3.15,5.6
OD,Nuapada,Khariar,Khariar,20.31583333,82.73666667,Loharapalli,"Dug Well",W26458,2013,3.11,2.6,3.3,4.03
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna1,"Dug Well",W26564,2013,3.44,4.19,4.71,5.09
OD,Nuapada,Sinapali,Khariar,20.31111111,82.68916667,Bargan-S,"Dug Well",W31262,2013,NA,3.65,NA,NA
OD,Nuapada,Khariar,Khariar,20.31277778,82.69472222,Palsada,"Dug Well",W31263,2013,NA,4.64,NA,NA
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2013,'0.85,2,1.1,3.7
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2013,5.19,3.36,2.85,6.96
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2013,'0.82,2.6,'0.95,4.2
OD,Nuapada,Khariar,Khariar,20.29305556,82.7625,Palsada-1,"Dug Well",W09839,2013,NA,4.64,NA,NA
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2013,3.44,3.89,2.45,5.41
OD,Nuapada,Komana,Nuapada,20.71888889,82.58694444,Kurumpuri,"Dug Well",W26667,2013,1.55,3.07,1.9,4.12
OD,Nuapada,Nuapada,Nuapada,20.82027778,82.56583333,Godphula,"Dug Well",W26726,2013,1.14,4.3,2.28,5.95
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2013,1,1.6,'0.5,1.7
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2013,4.95,6.5,5.2,7.5
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2013,'0.84,3.3,2.6,4.58
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2013,5.01,5.06,2.4,6.13
OD,Nuapada,Nuapada,Nuapada,20.88944444,82.51166667,"Khariar Road","Bore Well",W09849,2013,NA,5.65,NA,NA
OD,Nuapada,Khariar,Khariar,20.27861111,82.77583333,Ranipur,"Dug Well",W26421,2013,2.88,5.05,2.95,5.68
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna1,"Dug Well",W26564,2012,NA,NA,3.6,NA
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2012,NA,6.95,4.1,NA
OD,Nuapada,Khariar,Khariar,20.31277778,82.69472222,Palsada,"Dug Well",W31263,2012,NA,NA,4.26,NA
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2012,NA,2.9,1,3.35
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2012,NA,5.15,2.84,7.2
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2012,NA,2.12,1.7,3.92
OD,Nuapada,Khariar,Khariar,20.29305556,82.7625,Palsada-1,"Dug Well",W09839,2012,NA,NA,4.26,6.72
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2012,NA,4.36,3.38,5.55
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2012,NA,3.21,1.2,2.31
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2012,NA,6.4,5.8,7
OD,Nuapada,Sinapali,Sinapali,20.09722222,82.64777778,Sinapalli,"Dug Well",W09854,2012,NA,2.38,NA,NA
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2012,NA,3.4,1.62,4.5
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2012,NA,5.15,4.55,6.53
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna,"Bore Well",W09842,2012,NA,4.85,3.29,NA
OD,Nuapada,Nuapada,Nuapada,20.88944444,82.51166667,"Khariar Road","Bore Well",W09849,2012,NA,5.25,4.19,NA
OD,Nuapada,Sinapali,Khariar,20.31111111,82.68916667,Bargan-S,"Dug Well",W31262,2012,NA,NA,3.3,NA
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2011,NA,2.47,NA,3.03
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2011,4.34,4.22,2.7,5.81
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2011,'0.44,3.74,'0.9,1.97
OD,Nuapada,Khariar,Khariar,20.29305556,82.7625,Palsada-1,"Dug Well",W09839,2011,5.6,5.46,4.23,NA
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2011,3.47,3.65,3.35,5.32
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2011,NA,3.7,3.29,4.65
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2011,2.42,6.24,3.42,9.12
OD,Nuapada,Sinapali,Sinapali,20.09722222,82.64777778,Sinapalli,"Dug Well",W09854,2011,'0.79,2.31,1.48,3.59
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2011,2.05,3.01,2.25,4.25
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2011,1.78,4.14,3.44,5.23
OD,Nuapada,Komana,Komana,20.50138889,82.67277778,Komna,"Bore Well",W09842,2011,NA,NA,3.15,NA
OD,Nuapada,Nuapada,Nuapada,20.88944444,82.51166667,"Khariar Road","Bore Well",W09849,2011,3.55,5.8,4.3,7.15
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2011,3.68,5.02,4.52,7.43
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2010,NA,3.14,NA,NA
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2010,4.45,4.52,4.25,7.67
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2010,'0.4,2.88,'0.64,3.87
OD,Nuapada,Khariar,Khariar,20.29305556,82.7625,Palsada-1,"Dug Well",W09839,2010,4.97,5.53,4.72,9.02
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2010,2.83,3.65,2.83,5.75
OD,Nuapada,Nuapada,Nuapada,20.80972222,82.46611111,Sarabong,"Dug Well",W09851,2010,NA,10.5,NA,10.5
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2010,4.64,7.67,3.38,10.12
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2010,3.85,5.63,4.43,9.82
OD,Nuapada,Sinapali,Sinapali,20.09722222,82.64777778,Sinapalli,"Dug Well",W09854,2010,'0.66,1.28,1.4,3.75
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2010,2.61,NA,1.88,6.46
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2010,3.33,5.14,3.38,6.16
OD,Nuapada,Nuapada,Nuapada,20.73416667,82.42527778,Dharambandah,"Dug Well",W09848,2010,NA,4.12,NA,6.01
OD,Nuapada,Nuapada,Nuapada,20.88944444,82.51166667,"Khariar Road","Bore Well",W09849,2010,3.91,4.17,4.23,5.21
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2010,NA,4.66,NA,5.66
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2009,NA,2.13,2.07,3.8
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2009,2.25,2.99,2,8.1
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2009,'0.21,3.35,'0.56,4.02
OD,Nuapada,Khariar,Khariar,20.29305556,82.7625,Palsada-1,"Dug Well",W09839,2009,2.66,5.74,4.52,NA
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2009,1.4,3.82,2.85,6.01
OD,Nuapada,Nuapada,Nuapada,20.80972222,82.46611111,Sarabong,"Dug Well",W09851,2009,NA,4.45,2.15,8.73
OD,Nuapada,Nuapada,Nuapada,20.79777778,82.53611111,Nawapara,"Dug Well",W09850,2009,'0.97,7.89,NA,9.33
OD,Nuapada,Sinapali,Sinapali,20.10222222,82.59583333,Nilji,"Dug Well",W09853,2009,3.52,4.58,4.72,13.03
OD,Nuapada,Sinapali,Sinapali,20.09722222,82.64777778,Sinapalli,"Dug Well",W09854,2009,'0.61,1.71,1.31,4.43
OD,Nuapada,Komana,Komana,20.63277778,82.61527778,Tarbod,"Dug Well",W10088,2009,2.72,3.6,1.55,7.53
OD,Nuapada,Komana,Komana,20.58472222,82.67361111,Burkhiakomna,"Dug Well",W09841,2009,1.88,4.62,3.84,6.16
OD,Nuapada,Nuapada,Nuapada,20.73416667,82.42527778,Dharambandah,"Dug Well",W09848,2009,NA,6.29,NA,NA
OD,Nuapada,Nuapada,Nuapada,20.88944444,82.51166667,"Khariar Road","Bore Well",W09849,2009,3.02,NA,NA,NA
OD,Nuapada,Khariar,Khariar,20.26111111,82.83888889,Tukla,"Dug Well",W10087,2009,NA,NA,3.06,6.41
OD,Nuapada,Boden,Boden,20.24722222,82.56805556,Boden,"Dug Well",W09836,2008,NA,2.12,1.02,2.62
OD,Nuapada,Khariar,Khariar,20.34027778,82.69583333,Bargaon-K,"Dug Well",W09837,2008,3.24,6.04,4.13,6.1
OD,Nuapada,Khariar,Khariar,20.26888889,82.7925,Lachhipur,"Dug Well",W09838,2008,NA,2.59,'0.87,4
OD,Nuapada,Khariar,Khariar,20.29305556,82.7625,Palsada-1,"Dug Well",W09839,2008,NA,6.18,3.64,10
OD,Nuapada,Khariar,Khariar,20.37361111,82.70083333,Sanmaheswar,"Dug Well",W09840,2008,1.16,3.83,2.31,5.32
OD,Nuapada,Nuapada,Nuapada,20.80972222,82.46611111,Sarabong,"Dug Well",W09851,2008,3.06,10.5,10.45,NA
