STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JH,Garhwa,Ranka,Ranka,23.87361111,83.71111111,Godarmana,"Dug Well",W16862,2018,NA,5.81,4.72,NA
JH,Garhwa,Untari,Untari,24.28333333,83.50833333,Nagaruntari,"Dug Well",W16864,2018,NA,5.94,4.7,NA
JH,Garhwa,Majhiaon,Majhiaon,24.32277778,83.82277778,Manjhian,"Dug Well",W16861,2018,NA,6.81,6.16,NA
JH,Garhwa,Bhawanathpur,Bhawanathpur,24.39444444,83.56166667,Bhawanathpur,"Dug Well",W16859,2018,NA,NA,4.2,7.7
JH,Garhwa,Garhwa,Garhwa,24.14166667,83.80833333,Garhwa,"Dug Well",W16860,2018,NA,NA,7.99,15.94
JH,Garhwa,Untari,Untari,24.23861111,83.61,Ramna1,"Dug Well",W28899,2018,NA,5.07,3.97,NA
JH,Garhwa,Ranka,Ranka,23.90833333,83.79166667,Ranka,"Dug Well",W16863,2018,NA,5.64,4.33,NA
JH,Garhwa,Ranka,Ranka,23.90833333,83.79166667,Ranka,"Dug Well",W16863,2017,1.88,4.84,4.8,7.34
JH,Garhwa,Untari,Untari,24.28333333,83.50833333,Nagaruntari,"Dug Well",W16864,2017,4.4,4.87,5.3,6.77
JH,Garhwa,Majhiaon,Majhiaon,24.32277778,83.82277778,Manjhian,"Dug Well",W16861,2017,'0.88,5.93,5.98,7.4
JH,Garhwa,Garhwa,Garhwa,24.14166667,83.80833333,Garhwa,"Dug Well",W16860,2017,5.04,6.37,7.7,16.5
JH,Garhwa,Bhawanathpur,Bhawanathpur,24.39444444,83.56166667,Bhawanathpur,"Dug Well",W16859,2017,4.25,NA,NA,7.7
JH,Garhwa,Ranka,Ranka,23.87361111,83.71111111,Godarmana,"Dug Well",W16862,2017,3.1,NA,5.01,NA
JH,Garhwa,Untari,Untari,24.23861111,83.61,Ramna1,"Dug Well",W28899,2017,2.7,4.11,4.1,5.85
JH,Garhwa,Majhiaon,Majhiaon,24.32277778,83.82277778,Manjhian,"Dug Well",W16861,2016,5.9,NA,5.05,3.85
JH,Garhwa,Untari,Untari,24.23861111,83.61,Ramna1,"Dug Well",W28899,2016,2.26,NA,3.31,6.85
JH,Garhwa,Bhawanathpur,Bhawanathpur,24.39444444,83.56166667,Bhawanathpur,"Dug Well",W16859,2016,3.53,NA,3.81,5.57
JH,Garhwa,Ranka,Ranka,23.87361111,83.71111111,Godarmana,"Dug Well",W16862,2016,2.98,NA,3.71,8.86
JH,Garhwa,Garhwa,Garhwa,24.14166667,83.80833333,Garhwa,"Dug Well",W16860,2016,4.19,NA,5.9,9.71
JH,Garhwa,Untari,Untari,24.28333333,83.50833333,Nagaruntari,"Dug Well",W16864,2016,5.03,NA,4.24,7.47
JH,Garhwa,Ranka,Ranka,23.90833333,83.79166667,Ranka,"Dug Well",W16863,2016,2.3,NA,3.82,6.73
JH,Garhwa,"Chainpur (bashandi)",Bhandaria,23.75833333,83.99166667,Mandal,"Dug Well",W16949,2015,2.41,5.21,4.01,2.41
JH,Garhwa,Ranka,Ranka,23.90833333,83.79166667,Ranka,"Dug Well",W16863,2015,3.45,7.42,6.22,3.45
JH,Garhwa,Untari,Untari,24.23861111,83.61,Ramna1,"Dug Well",W28899,2015,6.4,6.94,6.37,NA
JH,Garhwa,Ranka,Ranka,23.87361111,83.71111111,Godarmana,"Dug Well",W16862,2015,NA,5.14,5.67,NA
JH,Garhwa,Garhwa,Garhwa,24.14166667,83.80833333,Garhwa,"Dug Well",W16860,2015,5.74,8.89,7.29,5.74
JH,Garhwa,Untari,Untari,24.28333333,83.50833333,Nagaruntari,"Dug Well",W16864,2015,6.9,6.34,10.2,6.9
JH,Garhwa,Majhiaon,Majhiaon,24.32277778,83.82277778,Manjhian,"Dug Well",W16861,2015,2.38,4,3.69,2.38
JH,Garhwa,Bhawanathpur,Bhawanathpur,24.39444444,83.56166667,Bhawanathpur,"Dug Well",W16859,2015,4.65,6.15,7.7,4.65
JH,Garhwa,Untari,Untari,24.23861111,83.61,Ramna1,"Dug Well",W28899,2014,6.25,5.45,6.5,5.86
