STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2016,8.68,NA,6.72,7.8
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2015,NA,NA,3.06,3.31
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal1,"Tube Well",W29832,2015,NA,NA,NA,10.92
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2015,NA,NA,6.15,7.77
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2015,NA,1.65,1.66,2.02
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2015,NA,NA,6.97,6.84
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2015,NA,NA,6.42,7.63
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2015,NA,NA,6.69,6.78
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2015,NA,6.04,9.18,NA
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2015,NA,NA,10.62,8.08
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2015,NA,NA,NA,7.86
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2015,NA,NA,9.55,9.57
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2015,NA,NA,11,10.09
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2015,NA,NA,11.64,9.34
HR,Palwal,Hathin,Hathin,27.87777778,77.28333333,"Nangal Jat-DW","Dug Well",W31821,2015,NA,NA,9.4,9.45
HR,Palwal,Hodal,Hodal,27.91666667,77.45,Bhiduki-DW,"Dug Well",W31825,2015,NA,NA,5.7,5.65
HR,Palwal,Hodal,Hodal,27.93416667,77.5,Banchari-DW,"Dug Well",W31828,2015,NA,NA,7.36,7.3
HR,Palwal,Hodal,Hodal,27.98611111,77.33611111,Sarai-DW,"Dug Well",W31831,2015,NA,NA,9.78,9.7
HR,Palwal,Hodal,Hodal,28.00972222,77.44583333,Gulawad-DW,"Dug Well",W31834,2015,NA,NA,10.06,10.1
HR,Palwal,Hathin,Hathin,28.01805556,77.21111111,Bibipur-DW,"Dug Well",W31835,2015,NA,NA,3.35,3.25
HR,Palwal,Hathin,Hathin,28.05,77.28888889,"Bazida Pahar-DW","Dug Well",W31836,2015,NA,NA,5.82,5.75
HR,Palwal,Hodal,Hodal,28.07222222,77.325,Phulwari-DW,"Dug Well",W31837,2015,NA,NA,9.95,9.85
HR,Palwal,Palwal,Palwal,28.15555556,77.42638889,Pelak-Pz,"Tube Well",W31841,2015,NA,NA,20.22,20.15
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,"Hasan pur","Dug Well",W29808,2015,NA,NA,18.68,19
HR,Palwal,Palwal,Hathin,28.0225,77.17666667,Pehladpur-Pz,"Tube Well",W29813,2015,NA,NA,6.42,6.75
HR,Palwal,Palwal,Hodal,28.04444444,77.47222222,"Pirgarhi- Pz","Tube Well",W29817,2015,NA,NA,9.52,9.69
HR,Palwal,Hathin,Hathin,28.14916667,77.18527778,Mandkola,"Bore Well",W29831,2015,NA,NA,1.13,1.02
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2015,NA,7.38,9.33,9.58
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2014,NA,NA,2.23,2.9
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal1,"Tube Well",W29832,2014,NA,NA,NA,7.64
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2014,NA,NA,7.75,7.25
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2014,3.1,NA,1.53,1.9
HR,Palwal,Palwal,Palwal,28.20416667,77.23888889,Jaindapur,"Dug Well",W16186,2014,NA,NA,11.58,9.9
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2014,NA,NA,NA,6.5
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2014,NA,NA,7.1,6.22
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2014,6.74,5.64,6.63,6.14
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2014,10.05,NA,9.28,6.65
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2014,NA,NA,7.06,7.75
HR,Palwal,Hathin,Hathin,28.01666667,77.13472222,Thekarka,"Dug Well",W16172,2014,NA,NA,NA,1.29
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2014,NA,NA,8.5,6.85
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2014,NA,NA,1.9,NA
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2014,NA,NA,10.17,8.8
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2014,NA,NA,10.7,10.5
HR,Palwal,Hathin,Hathin,28.04583333,77.24166667,Hathin,"Dug Well",W21721,2014,NA,NA,NA,10.88
HR,Palwal,Palwal,Palwal,28.15555556,77.42638889,Pelak-Pz,"Tube Well",W31841,2014,NA,NA,NA,20.2
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,"Hasan pur","Dug Well",W29808,2014,NA,NA,19.3,NA
HR,Palwal,Palwal,Hathin,28.0225,77.17666667,Pehladpur-Pz,"Tube Well",W29813,2014,NA,NA,6.18,5.5
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2014,NA,NA,6.04,6.08
HR,Palwal,Hodal,Hodal,27.96666667,77.49027778,Hassanpur,"Dug Well",W16178,2013,NA,NA,NA,-1
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal1,"Tube Well",W29832,2013,NA,NA,12.3,7.1
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2013,NA,NA,'0.73,3.71
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2013,5.98,NA,7.68,7.33
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2013,NA,NA,2.45,7.15
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2013,2.39,NA,1.64,4.8
HR,Palwal,Palwal,Palwal,28.20416667,77.23888889,Jaindapur,"Dug Well",W16186,2013,NA,NA,9.3,NA
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2013,NA,NA,3.3,6
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2013,NA,NA,4,5.2
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2013,5.74,5.74,5.49,6.98
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2013,NA,NA,6.11,9.81
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2013,NA,NA,9.4,6.44
HR,Palwal,Hathin,Hathin,28.01666667,77.13472222,Thekarka,"Dug Well",W16172,2013,NA,NA,'0.9,NA
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2013,NA,NA,5.65,7.85
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2013,NA,NA,NA,6.8
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2013,NA,NA,NA,10.12
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2013,NA,NA,10.51,11.49
HR,Palwal,Hathin,Hathin,28.04583333,77.24166667,Hathin,"Dug Well",W21721,2013,NA,NA,9.16,13.87
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel1,"Tube Well",W31822,2013,NA,NA,8.19,10.12
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel,"Dug Well",W16179,2013,NA,NA,8.19,10.12
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel,"Dug Well",W16179,2012,9.03,NA,8.97,9
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal1,"Tube Well",W29832,2012,NA,NA,8.05,NA
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2012,8.58,NA,7.63,NA
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2012,NA,2.5,4.55,NA
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2012,3.4,NA,2.8,NA
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2012,2.98,NA,2.65,NA
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2012,5.62,NA,6.02,NA
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2012,6.74,6.2,4.09,6.74
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2012,7.44,8.5,7.79,NA
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2012,NA,NA,5.92,NA
HR,Palwal,Hathin,Hathin,28.01666667,77.13472222,Thekarka,"Dug Well",W16172,2012,NA,NA,'0.31,NA
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2012,7.84,NA,7.44,NA
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2012,7.72,NA,NA,NA
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2012,NA,7.65,NA,NA
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2012,NA,9.75,NA,10.4
HR,Palwal,Hathin,Hathin,28.04583333,77.24166667,Hathin,"Dug Well",W21721,2012,9.03,NA,9.12,NA
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel1,"Tube Well",W31822,2012,NA,NA,8.97,NA
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2012,NA,NA,2.4,NA
HR,Palwal,Hodal,Hodal,27.96666667,77.49027778,Hassanpur,"Dug Well",W16178,2011,'0.7,NA,NA,14
HR,Palwal,Hathin,Hathin,28.04583333,77.24166667,Hathin,"Dug Well",W21721,2011,8.35,8.28,8.11,8.2
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2011,1.78,2.3,1.81,2.84
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2011,8.28,8.43,8.19,8.24
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2011,5.1,4.67,2.6,6.37
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2011,NA,2.34,2.81,3.1
HR,Palwal,Palwal,Palwal,28.20416667,77.23888889,Jaindapur,"Dug Well",W16186,2011,8.48,8.56,8.49,8.59
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2011,4.1,4.15,3.41,4.62
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2011,5.2,4.52,4.01,5.36
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2011,4.8,4.96,4.1,5.45
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2011,5.89,7.53,5.97,6.33
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2011,NA,6.68,5.55,6.44
HR,Palwal,Hathin,Hathin,28.01666667,77.13472222,Thekarka,"Dug Well",W16172,2011,1.2,'0.54,'0.67,1.51
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2011,6.77,6.53,5.8,7.31
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2011,NA,NA,6.86,NA
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2011,8.95,7.19,NA,8.34
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2011,5.69,8.94,9.1,7.89
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel,"Dug Well",W16179,2011,NA,8.61,NA,9.34
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel,"Dug Well",W16179,2010,NA,9.57,NA,NA
HR,Palwal,Hathin,Hathin,28.04583333,77.24166667,Hathin,"Dug Well",W21721,2010,8.89,NA,8.14,NA
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2010,8.87,8.98,8.39,9
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2010,3.84,6.86,2.4,8.16
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2010,4.37,4.75,2.77,4.64
HR,Palwal,Palwal,Palwal,28.20416667,77.23888889,Jaindapur,"Dug Well",W16186,2010,8.54,NA,8.46,NA
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2010,5.69,6.06,3.58,5.92
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2010,5.48,4.44,4.05,6
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2010,5.75,6.07,4.34,6.92
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2010,8.46,NA,6.01,9.22
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2010,7.17,7.6,7.14,7.7
HR,Palwal,Hathin,Hathin,28.01666667,77.13472222,Thekarka,"Dug Well",W16172,2010,NA,NA,'0.51,NA
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2010,7.95,NA,5.87,8.71
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2010,9.23,7.12,NA,13.2
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2010,9.82,8.52,6.84,10.3
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2010,11.12,10.93,9.18,12.36
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2010,'0.82,2.63,1.72,3.67
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel,"Dug Well",W16179,2009,10.14,9.39,9.98,NA
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2009,11.4,9.47,10.87,11
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2009,9,8.37,8.47,7.29
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2009,7.18,5.07,6.01,3.2
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2009,4.55,4.55,4.36,4.5
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2009,5.6,2.98,5.41,NA
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2009,5.36,3.57,5.18,5.12
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2009,6.6,4.58,5.62,5.89
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2009,9.59,8.68,9.37,8.94
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2009,NA,6.84,7.53,5
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2009,8.98,6.61,7.88,7.25
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2009,7.57,NA,7.02,6.72
HR,Palwal,Hodal,Hodal,28.09444444,77.4625,"Barauli (shallow)","Tube Well",W16175,2009,NA,6.88,NA,NA
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2009,10.2,NA,8.98,NA
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2009,2.2,2.03,2.45,3.35
HR,Palwal,Hodal,Hodal,27.88333333,77.35,Hodel,"Dug Well",W16179,2008,NA,9.37,NA,NA
HR,Palwal,Hathin,Hathin,28.04583333,77.24166667,Hathin,"Dug Well",W21721,2008,7.75,NA,NA,NA
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2008,8.42,NA,8.68,8.69
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2008,2.65,NA,2.75,NA
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2008,4.8,5.4,4.5,5.86
HR,Palwal,Palwal,Palwal,28.20416667,77.23888889,Jaindapur,"Dug Well",W16186,2008,NA,8.62,NA,NA
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2008,'0.99,4.46,2.55,4.4
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2008,2.67,4.57,3.57,5.12
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2008,3.52,5.74,4.79,5.74
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2008,7.57,10.64,8.07,8.85
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2008,9.3,7.4,9.45,8.55
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2008,5.88,7.46,6.14,7.85
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2008,6.42,8.67,6.12,NA
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2008,NA,8.7,NA,8.69
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2008,9.9,9.7,10.3,NA
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2008,1.32,3.3,2.07,3.62
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2007,2.4,4.04,3.33,4.24
HR,Palwal,Hodal,Hodal,28.0375,77.375,Dighaut,"Tube Well",W16177,2007,9.4,10.28,9.86,10.08
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2007,3.8,NA,NA,NA
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2007,5.08,5.69,5.08,5.45
HR,Palwal,Palwal,Palwal,28.20416667,77.23888889,Jaindapur,"Dug Well",W16186,2007,NA,7.22,8.29,NA
HR,Palwal,Palwal,Palwal,28.1375,77.40416667,Lalwa,"Dug Well",W16187,2007,2.98,5.88,4.56,5.12
HR,Palwal,Palwal,Palwal,28.15,77.325,Palwal,"Dug Well",W16188,2007,4.23,4.82,5.83,5.37
HR,Palwal,Palwal,Palwal,28.09166667,77.40416667,"Rasul Pur","Dug Well",W16190,2007,5.13,5.75,5.7,5.59
HR,Palwal,Hathin,Hathin,27.95833333,77.22916667,Kot,"Dug Well",W16168,2007,8.19,7.84,8.7,8.35
HR,Palwal,Hathin,Hathin,28.03472222,77.1875,Lakhnaka,"Tube Well",W16170,2007,7.5,7.65,7.5,6.4
HR,Palwal,Hathin,Hathin,28.01666667,77.13472222,Thekarka,"Dug Well",W16172,2007,7.36,7.26,NA,7.45
HR,Palwal,Hodal,Hodal,28.04583333,77.46666667,Achheja,"Dug Well",W16173,2007,6.64,7.85,6.62,7.65
HR,Palwal,Hodal,Hodal,28.0625,77.34166667,Bamnikhera,"Dug Well",W16174,2007,6.92,7.62,6.91,6.82
HR,Palwal,Hodal,Hodal,28.07777778,77.43888889,Barauli1,"Tube Well",W16176,2007,NA,NA,7.56,NA
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2007,8.18,8.36,7.91,8.22
HR,Palwal,Hodal,Hodal,27.97083333,77.41666667,Khambi,"Tube Well",W16181,2006,3.15,3.3,4.04,3.35
HR,Palwal,Hodal,Hodal,28.00833333,77.34166667,Tumsara,"Dug Well",W16183,2006,8.57,8.48,8.09,5.23
HR,Palwal,Palwal,Palwal,28.19444444,77.37777778,Badraun,"Tube Well",W16184,2006,3.23,NA,NA,NA
HR,Palwal,Palwal,Palwal,28.22083333,77.30833333,Baghaula,"Dug Well",W16185,2006,5.3,5.11,5.35,5.23
HR,Palwal,Palwal,Palwal,28.20416667,77.23888889,Jaindapur,"Dug Well",W16186,2006,7.96,6.72,7.17,7.02
