STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
JK,Kathua,Hiranagar,Hiranagar,32.425,75.35611111,Khanpur,"Dug Well",W01734,2018,NA,1.72,2.4,NA
JK,Kathua,Hiranagar,Hiranagar,32.44722222,75.31472222,"Chapki Kalan","Dug Well",W30758,2018,NA,12.42,8.33,NA
JK,Kathua,Hiranagar,Hiranagar,32.4625,75.24583333,Jandi,"Dug Well",W01732,2018,NA,4.65,3.89,NA
JK,Kathua,Hiranagar,Hiranagar,32.48333333,75.33055556,Chanranga,"Dug Well",W01728,2018,NA,9.6,9.93,NA
JK,Kathua,Hiranagar,Hiranagar,32.4875,75.24583333,Chankhatrian,"Dug Well",W01727,2018,NA,8,3.77,NA
JK,Kathua,Kathua,Kathua,32.28083333,75.51444444,"Kerian Ramnagar","Dug Well",W18853,2018,NA,2.9,2.67,NA
JK,Kathua,Kathua,Kathua,32.34583333,75.37583333,Kotepanu,"Dug Well",W01748,2018,NA,1.84,2.44,NA
JK,Kathua,Kathua,Kathua,32.35,75.43333333,Nagri,"Dug Well",W01754,2018,NA,2.41,3.03,NA
JK,Kathua,Kathua,Kathua,32.35,75.46666667,Khukhial,"Dug Well",W01747,2018,NA,1.47,1.94,NA
JK,Kathua,Kathua,Kathua,32.36388889,75.52916667,Kathua,"Dug Well",W01745,2018,NA,'0.5,1.09,NA
JK,Kathua,Kathua,Kathua,32.36666667,75.50833333,Kothian,"Dug Well",W01749,2018,NA,'0.89,'0.83,NA
JK,Kathua,Kathua,Kathua,32.39583333,75.44166667,Patiari,"Dug Well",W01755,2018,NA,6.68,5.68,NA
JK,Kathua,Kathua,Kathua,32.42388889,75.59388889,Barni,"Dug Well",W18659,2018,NA,6.26,5.38,NA
JK,Kathua,Billawar,Bashohli,32.55638889,75.56583333,Pallan,"Dug Well",W22645,2018,'0.26,1.45,NA,NA
JK,Kathua,Billawar,Billawar,32.58277778,75.54444444,Phinter,"Dug Well",W18578,2018,1.84,6.15,NA,NA
JK,Kathua,Billawar,Billawar,32.63555556,75.50833333,Mandli,"Dug Well",W01722,2018,'0.95,1.95,NA,NA
JK,Kathua,Billawar,Billawar,32.64638889,75.39388889,Nagrota-Gujjar,"Dug Well",W01723,2018,3.1,6.7,NA,NA
JK,Kathua,Billawar,Billawar,32.65611111,75.41527778,Lakri,"Dug Well",W18576,2018,2,2.55,NA,NA
JK,Kathua,Billawar,Bashohli,32.56666667,75.61333333,Parnala,"Dug Well",W18577,2018,NA,2.75,NA,NA
JK,Kathua,Billawar,Billawar,32.61305556,75.60833333,Billawar,"Dug Well",W18575,2018,NA,1.2,NA,NA
JK,Kathua,Kathua,Kathua,32.33333333,75.50138889,Gond,"Dug Well",W01743,2018,NA,2.22,NA,NA
JK,Kathua,Kathua,Kathua,32.29638889,75.51944444,"Kerian Gandyal II","Dug Well",W22757,2018,NA,NA,2.9,4
JK,Kathua,Kathua,Hiranagar,32.36944444,75.36888889,Mukandpur,"Dug Well",W01753,2018,NA,3.92,4.48,NA
JK,Kathua,Hiranagar,Hiranagar,32.37222222,75.30638889,Pansar,"Dug Well",W01742,2018,NA,5.91,4.27,NA
JK,Kathua,Hiranagar,Hiranagar,32.375,75.27916667,Feruchak,"Dug Well",W01730,2018,NA,3.09,3.4,NA
JK,Kathua,Hiranagar,Hiranagar,32.38888889,75.36666667,Chakhariya,"Dug Well",W01726,2018,NA,2.07,2.5,NA
JK,Kathua,Hiranagar,Hiranagar,32.39583333,75.23611111,Karol-krishna,"Dug Well",W01733,2018,NA,7.97,7.97,NA
JK,Kathua,Hiranagar,Hiranagar,32.42361111,75.26027778,Konthal,"Dug Well",W01735,2018,NA,5.15,5.49,NA
JK,Kathua,HIRANAGAR,Hiranagar,32.42333333,75.29138889,Hore,"Dug Well",W33344,2018,NA,1.47,1.13,NA
JK,Kathua,KATHUA,Kathua,32.38166667,75.59444444,"Lakhanpur Fort","Dug Well",W33342,2018,NA,6.46,4.93,NA
JK,Kathua,KATHUA,Kathua,32.39444444,75.42,Sumwan,"Dug Well",W33343,2018,NA,10.8,8.92,NA
JK,Kathua,Hiranagar,Hiranagar,32.40138889,75.26277778,Ganguchak,"Dug Well",W30755,2018,NA,2.26,2.74,NA
JK,Kathua,Hiranagar,Hiranagar,32.45,75.36666667,Bhagwal,"Dug Well",W01725,2018,NA,20.12,15.3,NA
JK,Kathua,Billawar,Billawar,32.61305556,75.60833333,Billawar,"Dug Well",W18575,2017,'0.84,NA,1.12,1.1
JK,Kathua,Hiranagar,Hiranagar,32.44722222,75.31472222,"Chapki Kalan","Dug Well",W30758,2017,9.58,12.03,6.68,18.7
JK,Kathua,Billawar,Bashohli,32.55638889,75.56583333,Pallan,"Dug Well",W22645,2017,'0.43,1.36,1.14,2.48
JK,Kathua,Billawar,Billawar,32.58277778,75.54444444,Phinter,"Dug Well",W18578,2017,1.95,6.65,5.5,7.03
JK,Kathua,Billawar,Billawar,32.63555556,75.50833333,Mandli,"Dug Well",W01722,2017,2.07,1.95,1.97,2.45
JK,Kathua,Billawar,Billawar,32.64638889,75.39388889,Nagrota-Gujjar,"Dug Well",W01723,2017,2.12,6.6,6.3,8.54
JK,Kathua,Billawar,Billawar,32.65611111,75.41527778,Lakri,"Dug Well",W18576,2017,2.12,2.9,2.7,3.24
JK,Kathua,Kathua,Hiranagar,32.36944444,75.36888889,Mukandpur,"Dug Well",W01753,2017,3.75,3.98,3.85,4.62
JK,Kathua,Hiranagar,Hiranagar,32.37222222,75.30638889,Pansar,"Dug Well",W01742,2017,2.95,5.84,7.83,6.41
JK,Kathua,Hiranagar,Hiranagar,32.375,75.27916667,Feruchak,"Dug Well",W01730,2017,1.29,5.54,1.94,4.77
JK,Kathua,Hiranagar,Hiranagar,32.38888889,75.36666667,Chakhariya,"Dug Well",W01726,2017,1.15,2.35,1.6,3.48
JK,Kathua,Hiranagar,Hiranagar,32.39583333,75.23611111,Karol-krishna,"Dug Well",W01733,2017,7.85,9.15,7.35,10
JK,Kathua,Hiranagar,Hiranagar,32.42361111,75.26027778,Konthal,"Dug Well",W01735,2017,4.55,5.39,4.8,6.21
JK,Kathua,Hiranagar,Hiranagar,32.425,75.35611111,Khanpur,"Dug Well",W01734,2017,1.22,1.69,1.52,1.69
JK,Kathua,Hiranagar,Hiranagar,32.45,75.36666667,Bhagwal,"Dug Well",W01725,2017,7.15,20.02,12.72,22.54
JK,Kathua,Hiranagar,Hiranagar,32.48333333,75.33055556,Chanranga,"Dug Well",W01728,2017,8.52,9.54,6.32,13.23
JK,Kathua,Hiranagar,Hiranagar,32.4875,75.24583333,Chankhatrian,"Dug Well",W01727,2017,1.8,7.18,3.7,11.71
JK,Kathua,Kathua,Kathua,32.28083333,75.51444444,"Kerian Ramnagar","Dug Well",W18853,2017,1.95,3,2.9,4.08
JK,Kathua,Kathua,Kathua,32.29638889,75.51944444,"Kerian Gandyal II","Dug Well",W22757,2017,2.1,3.11,3,4
JK,Kathua,Kathua,Kathua,32.33333333,75.50138889,Gond,"Dug Well",W01743,2017,1.3,2.52,2.4,3.97
JK,Kathua,Kathua,Kathua,32.34583333,75.37583333,Kotepanu,"Dug Well",W01748,2017,1.14,2.96,1.94,2.82
JK,Kathua,Kathua,Kathua,32.35,75.43333333,Nagri,"Dug Well",W01754,2017,1.18,2.22,2.5,2.51
JK,Kathua,Kathua,Kathua,32.35,75.46666667,Khukhial,"Dug Well",W01747,2017,1.16,1.47,1.46,2.07
JK,Kathua,Kathua,Kathua,32.36388889,75.52916667,Kathua,"Dug Well",W01745,2017,'0.38,'0.99,'0.64,1.87
JK,Kathua,Kathua,Kathua,32.36666667,75.50833333,Kothian,"Dug Well",W01749,2017,'0.02,'0.85,'0.18,2.96
JK,Kathua,Kathua,Kathua,32.39583333,75.44166667,Patiari,"Dug Well",W01755,2017,2.93,6.57,3.73,10
JK,Kathua,Kathua,Kathua,32.42388889,75.59388889,Barni,"Dug Well",W18659,2017,3.2,7.1,6,7.13
JK,Kathua,HIRANAGAR,Hiranagar,32.42333333,75.29138889,Hore,"Dug Well",W33344,2017,'0.75,1.5,1.25,3.45
JK,Kathua,KATHUA,Kathua,32.38166667,75.59444444,"Lakhanpur Fort","Dug Well",W33342,2017,2.1,2.87,6.2,2.86
JK,Kathua,KATHUA,Kathua,32.39444444,75.42,Sumwan,"Dug Well",W33343,2017,7.35,11.16,7.05,13.51
JK,Kathua,Hiranagar,Hiranagar,32.40138889,75.26277778,Ganguchak,"Dug Well",W30755,2017,1.9,2.5,2.6,3.53
JK,Kathua,Hiranagar,Hiranagar,32.4625,75.24583333,Jandi,"Dug Well",W01732,2017,NA,5.78,4.25,NA
JK,Kathua,Billawar,Billawar,32.63555556,75.50833333,Mandli,"Dug Well",W01722,2016,2.23,NA,1.9,7.1
