STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MS,Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,"Dug Well",W07034,2018,NA,16.99,10.1,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,"Dug Well",W07035,2018,NA,5.48,3.55,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,"Dug Well",W07039,2018,NA,5.25,3.85,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,"Dug Well",W17253,2018,NA,6.28,7.4,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),"Dug Well",W07042,2018,NA,3.38,4.3,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,"Dug Well",W17251,2018,NA,4.79,6.1,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,"Dug Well",W07037,2018,NA,6.1,7.3,NA
MS,Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,"Bore Well",W17260,2018,NA,18.32,32,NA
MS,Dhule,Shindkhede,Shindkhede,21.10638889,74.72972222,Dangurne,"Dug Well",W26921,2018,NA,NA,4.35,7.3
MS,Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,"Dug Well",W07047,2018,NA,8.72,6.8,NA
MS,Dhule,Shirpur-warwade,Sakri,20.97222222,74.44444444,Ichhapur,"Dug Well",W17265,2017,5.2,5.1,5.1,7.9
MS,Dhule,Dhule,Dhule,20.9075,74.59833333,Kusumba,"Dug Well",W26784,2017,7.9,9.1,NA,8.1
MS,Dhule,Shirpur-warwade,Sakri,21.00416667,73.85611111,Charanmal,"Dug Well",W17263,2017,'0.01,1.2,'0.9,3.8
MS,Dhule,Shirpur-warwade,Sakri,21.21666667,74.23333333,Chadwel,"Dug Well",W17262,2017,7,8.1,7.1,10
MS,Dhule,Shirpur-warwade,Sakri,21.06666667,74.16388889,Dahival,"Dug Well",W17264,2017,5.3,6,4.1,7.4
MS,Dhule,Dhule,Shindkhede,21.18333333,74.68333333,Chimthane,"Dug Well",W17247,2017,10.3,9.5,7.2,9.35
MS,Dhule,Dhule,Shindkhede,21.21666667,74.81666667,Nardana,"Dug Well",W07033,2017,6.1,7.3,6.9,6.9
MS,Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,"Dug Well",W07032,2017,11.3,9.1,8.8,12.25
MS,Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,"Dug Well",W07038,2017,3.75,3.5,3.5,3.96
MS,Dhule,Shirpur,Shirpur,21.52083333,74.9,Boradi,"Dug Well",W17258,2017,10,8.5,3.1,10
MS,Dhule,Shirpur,Shirpur,21.525,75.04722222,Palasner,"Dug Well",W07044,2017,6.1,9.5,5.6,9.5
MS,Dhule,Shirpur,Shirpur,21.26666667,75.10888889,Hisala,"Dug Well",W17259,2017,20,19.7,19.1,20.6
MS,Dhule,Shirpur,Shirpur,21.48333333,74.98333333,Sangivi,"Dug Well",W07045,2017,3.6,4.1,2.9,6.7
MS,Dhule,Shirpur-warwade,Sakri,20.95,73.96666667,"Burdi Pada","Dug Well",W17261,2017,2.2,3.9,2.8,7.6
MS,Dhule,Shirpur-warwade,Sakri,20.95,74.125,Pimpalner,"Dug Well",W07046,2017,2.14,2.7,2.4,3.6
MS,Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,"Dug Well",W07034,2017,15,17,17,13.8
MS,Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,"Dug Well",W07035,2017,7.1,6.6,4.45,11.7
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.6,Ajnale,"Dug Well",W17250,2017,1.1,3.4,3.3,4.2
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,"Dug Well",W07039,2017,1.5,2.4,4.2,1.7
MS,Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,"Bore Well",W07041,2017,5.7,11.5,8.5,11.5
MS,Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,"Dug Well",W17253,2017,6.05,7.1,7.3,7.45
MS,Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),"Dug Well",W07042,2017,6.1,6,6.2,6.1
MS,Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,"Dug Well",W17251,2017,4,6,3.5,8.45
MS,Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,"Dug Well",W07037,2017,5.5,6.6,6.1,9.5
MS,Dhule,Dondaicha-warwade,Dhule,20.91666667,74.63333333,Kherde,"Dug Well",W17255,2017,NA,10.2,NA,NA
MS,Dhule,Sakri,Sakri,21.1,74.33027778,Nizampur,"Dug Well",W26914,2017,5.4,4.3,4.1,8.6
MS,Dhule,Sakri,Sakri,21.14611111,74.42194444,Dusane,"Dug Well",W26951,2017,3.6,5.3,2.9,6
MS,Dhule,Shindkhede,Shindkhede,21.10638889,74.72972222,Dangurne,"Dug Well",W26921,2017,4.1,7.39,5.5,7.1
MS,Dhule,Shindkhede,Shindkhede,21.15638889,74.5925,Shewade,"Dug Well",W26958,2017,4.9,3.25,3.4,4.7
MS,Dhule,Dhule,Dhule,20.93611111,74.51472222,Ner-1,"Dug Well",W26801,2017,9.3,9,5.45,9.1
MS,Dhule,Dhule,Dhule,20.71805556,74.83111111,Borkund,"Dug Well",W26666,2017,3.8,2.9,2.2,5.7
MS,Dhule,Shirpur,Shirpur,21.42388889,74.98138889,Hadakhed,"Dug Well",W27126,2017,5.2,3.5,3.1,7.1
MS,Dhule,Shirpur,Shirpur,21.46055556,74.89972222,Samaryapada,"Dug Well",W27155,2017,2.2,4.3,2.8,4.7
MS,Dhule,Shindkhede,Shindkhede,21.32361111,74.57333333,Dondaicha-1,"Dug Well",W27057,2017,10.15,11,10.6,9.96
MS,Dhule,Dhule,Dhule,20.89,74.83805556,Phagne,"Dug Well",W26775,2017,5.2,4.7,5.1,5.48
MS,Dhule,Shirpur,Shirpur,21.29611111,75.01694444,Saver,"Dug Well",W27045,2017,9.2,8.5,9.9,10.7
MS,Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,"Bore Well",W17260,2017,NA,18.1,10.9,NA
MS,Dhule,Sakri,Sakri,20.92361111,74.37722222,Dhamnar,"Dug Well",W31307,2017,8.1,8.7,7.6,10.05
MS,Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,"Dug Well",W07047,2017,9.2,8.8,8,10
MS,Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,"Dug Well",W07032,2016,8,NA,6,11
MS,Dhule,Sakri,Sakri,20.92361111,74.37722222,Dhamnar,"Dug Well",W31307,2016,7.4,5.38,8,10.1
MS,Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,"Dug Well",W07034,2016,16.5,NA,17,17
MS,Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,"Dug Well",W07035,2016,7.1,NA,3,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,"Dug Well",W07037,2016,4.24,NA,5.4,11.4
MS,Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,"Dug Well",W07038,2016,2.28,NA,3.5,6.68
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,"Dug Well",W07039,2016,2.35,NA,1.6,2.14
MS,Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,"Bore Well",W07041,2016,8.4,NA,11.4,12
MS,Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),"Dug Well",W07042,2016,4.72,NA,4.6,7.32
MS,Dhule,Shirpur,Shirpur,21.525,75.04722222,Palasner,"Dug Well",W07044,2016,5.4,NA,5.5,9.9
MS,Dhule,Shirpur,Shirpur,21.48333333,74.98333333,Sangivi,"Dug Well",W07045,2016,4.04,NA,3.5,7.39
MS,Dhule,Shirpur-warwade,Sakri,20.95,74.125,Pimpalner,"Dug Well",W07046,2016,1.89,NA,1.4,4.14
MS,Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,"Dug Well",W07047,2016,8.8,NA,8.5,10.3
MS,Dhule,Dhule,Shindkhede,21.18333333,74.68333333,Chimthane,"Dug Well",W17247,2016,9.1,NA,9.2,10.3
MS,Dhule,Dhule,Shindkhede,21.33666667,74.495,Dhavda,"Bore Well",W17248,2016,10.3,NA,NA,12.4
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.6,Ajnale,"Dug Well",W17250,2016,2.9,NA,2,5.78
MS,Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,"Dug Well",W17251,2016,3.87,NA,4,10.97
MS,Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,"Dug Well",W17253,2016,6.65,NA,6.7,7.15
MS,Dhule,Dondaicha-warwade,Dhule,20.8875,74.61666667,Gotane,"Bore Well",W17254,2016,9,NA,NA,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.91666667,74.63333333,Kherde,"Dug Well",W17255,2016,9.8,NA,10.2,10.2
MS,Dhule,Shirpur,Shirpur,21.52083333,74.9,Boradi,"Dug Well",W17258,2016,NA,NA,10,12
MS,Dhule,Shirpur,Shirpur,21.26666667,75.10888889,Hisala,"Dug Well",W17259,2016,18.3,NA,19.1,19.9
MS,Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,"Bore Well",W17260,2016,19,NA,15,22
MS,Dhule,Shirpur-warwade,Sakri,20.95,73.96666667,"Burdi Pada","Dug Well",W17261,2016,2.2,NA,3.3,6.33
MS,Dhule,Shirpur-warwade,Sakri,21.21666667,74.23333333,Chadwel,"Dug Well",W17262,2016,4.18,NA,3.4,12.5
MS,Dhule,Shirpur-warwade,Sakri,21.00416667,73.85611111,Charanmal,"Dug Well",W17263,2016,NA,NA,9.4,5
MS,Dhule,Shirpur-warwade,Sakri,21.06666667,74.16388889,Dahival,"Dug Well",W17264,2016,5.1,NA,4.2,9
MS,Dhule,Shirpur-warwade,Sakri,20.97222222,74.44444444,Ichhapur,"Dug Well",W17265,2016,7.1,NA,NA,9.15
MS,Dhule,Dhule,Dhule,20.71805556,74.83111111,Borkund,"Dug Well",W26666,2016,3.2,4.8,2.7,7.3
MS,Dhule,Dhule,Dhule,20.89,74.83805556,Phagne,"Dug Well",W26775,2016,5.2,5.85,4.3,8
MS,Dhule,Dhule,Dhule,20.9075,74.59833333,Kusumba,"Dug Well",W26784,2016,8.1,6.3,9,10.2
MS,Dhule,Dhule,Dhule,20.93611111,74.51472222,Ner-1,"Dug Well",W26801,2016,8.6,8.3,9,NA
MS,Dhule,Sakri,Sakri,21.1,74.33027778,Nizampur,"Dug Well",W26914,2016,4.1,7.2,6.3,6.7
MS,Dhule,Shindkhede,Shindkhede,21.10638889,74.72972222,Dangurne,"Dug Well",W26921,2016,6,7,2,7.39
MS,Dhule,Sakri,Sakri,21.14611111,74.42194444,Dusane,"Dug Well",W26951,2016,4.5,7.8,3.5,5.9
MS,Dhule,Shindkhede,Shindkhede,21.15638889,74.5925,Shewade,"Dug Well",W26958,2016,7.1,5.8,5.1,5.3
MS,Dhule,Shirpur,Shirpur,21.29611111,75.01694444,Saver,"Dug Well",W27045,2016,4.5,6.5,3.8,10.9
MS,Dhule,Shindkhede,Shindkhede,21.32361111,74.57333333,Dondaicha-1,"Dug Well",W27057,2016,9.85,9.95,9.15,10.15
MS,Dhule,Shirpur,Shirpur,21.42388889,74.98138889,Hadakhed,"Dug Well",W27126,2016,3.2,6.6,3.7,8.3
MS,Dhule,Shirpur,Shirpur,21.46055556,74.89972222,Samaryapada,"Dug Well",W27155,2016,2.3,5.35,4.3,NA
MS,Dhule,Dhule,Shindkhede,21.21666667,74.81666667,Nardana,"Dug Well",W07033,2016,6.1,NA,6.6,7.2
MS,Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,"Dug Well",W07032,2015,10.6,5,4.1,11.5
MS,Dhule,Shirpur,Shirpur,21.46055556,74.89972222,Samaryapada,"Dug Well",W27155,2015,6.2,NA,4.9,9.7
MS,Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,"Dug Well",W07034,2015,17,16,9.6,17
MS,Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,"Dug Well",W07035,2015,7.5,3.4,2.9,8.8
MS,Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,"Dug Well",W07037,2015,6.05,3.04,2.65,5.14
MS,Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,"Dug Well",W07038,2015,3.65,3.48,2.3,4.08
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,"Dug Well",W07039,2015,2.65,3,NA,1.24
MS,Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,"Bore Well",W07041,2015,9.1,11.1,5.75,11.6
MS,Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),"Dug Well",W07042,2015,4.95,3.92,3.75,5.82
MS,Dhule,Shirpur,Shirpur,21.525,75.04722222,Palasner,"Dug Well",W07044,2015,4.3,3.1,4.95,7.9
MS,Dhule,Shirpur,Shirpur,21.48333333,74.98333333,Sangivi,"Dug Well",W07045,2015,3.5,3.54,5.25,5.94
MS,Dhule,Shirpur-warwade,Sakri,20.95,74.125,Pimpalner,"Dug Well",W07046,2015,4.25,5.54,3.75,2.84
MS,Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,"Dug Well",W07047,2015,8.1,6.6,6.1,8
MS,Dhule,Dhule,Shindkhede,21.18333333,74.68333333,Chimthane,"Dug Well",W17247,2015,8.8,7.8,9,9.3
MS,Dhule,Dhule,Shindkhede,21.33666667,74.495,Dhavda,"Bore Well",W17248,2015,10.6,NA,11,12.1
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.6,Ajnale,"Dug Well",W17250,2015,3.2,1.08,NA,2.78
MS,Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,"Dug Well",W17251,2015,6.25,3.77,4.75,6.27
MS,Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,"Dug Well",W17253,2015,6.6,6.75,7,7.75
MS,Dhule,Dondaicha-warwade,Dhule,20.8875,74.61666667,Gotane,"Bore Well",W17254,2015,8.7,21.7,NA,8.7
MS,Dhule,Dondaicha-warwade,Dhule,20.91666667,74.63333333,Kherde,"Dug Well",W17255,2015,10.2,7.3,7.8,10.2
MS,Dhule,Shirpur,Shirpur,21.52083333,74.9,Boradi,"Dug Well",W17258,2015,9,9,7.2,12
MS,Dhule,Shirpur,Shirpur,21.26666667,75.10888889,Hisala,"Dug Well",W17259,2015,19,16.8,17.8,19
MS,Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,"Bore Well",W17260,2015,18.1,12.2,30.2,17.4
MS,Dhule,Shirpur-warwade,Sakri,20.95,73.96666667,"Burdi Pada","Dug Well",W17261,2015,2.65,3.33,3.95,6.03
MS,Dhule,Shirpur-warwade,Sakri,21.21666667,74.23333333,Chadwel,"Dug Well",W17262,2015,6.2,7.88,NA,11.46
MS,Dhule,Shirpur-warwade,Sakri,21.00416667,73.85611111,Charanmal,"Dug Well",W17263,2015,1.6,1,1.6,5
MS,Dhule,Shirpur-warwade,Sakri,21.06666667,74.16388889,Dahival,"Dug Well",W17264,2015,9,6.1,NA,9
MS,Dhule,Shirpur-warwade,Sakri,20.97222222,74.44444444,Ichhapur,"Dug Well",W17265,2015,7.8,'0.75,5.95,5.15
MS,Dhule,Dhule,Dhule,20.71805556,74.83111111,Borkund,"Dug Well",W26666,2015,2.7,2.3,3.95,3.2
MS,Dhule,Dhule,Dhule,20.89,74.83805556,Phagne,"Dug Well",W26775,2015,5.1,3.2,4.9,5.7
MS,Dhule,Dhule,Dhule,20.9075,74.59833333,Kusumba,"Dug Well",W26784,2015,8.4,7.2,5.4,6.5
MS,Dhule,Dhule,Dhule,20.93611111,74.51472222,Ner-1,"Dug Well",W26801,2015,9.3,7.3,9.1,NA
MS,Dhule,Sakri,Sakri,21.1,74.33027778,Nizampur,"Dug Well",W26914,2015,4.75,5.7,NA,6
MS,Dhule,Shindkhede,Shindkhede,21.10638889,74.72972222,Dangurne,"Dug Well",W26921,2015,7.39,2.6,NA,7.3
MS,Dhule,Sakri,Sakri,21.14611111,74.42194444,Dusane,"Dug Well",W26951,2015,4.5,4.9,NA,5.4
MS,Dhule,Shindkhede,Shindkhede,21.15638889,74.5925,Shewade,"Dug Well",W26958,2015,7.6,2.85,5.6,4
MS,Dhule,Shirpur,Shirpur,21.29611111,75.01694444,Saver,"Dug Well",W27045,2015,7.5,2.1,6.25,6.5
MS,Dhule,Shindkhede,Shindkhede,21.32361111,74.57333333,Dondaicha-1,"Dug Well",W27057,2015,9.3,8.35,6.35,10.35
MS,Dhule,Shirpur,Shirpur,21.42388889,74.98138889,Hadakhed,"Dug Well",W27126,2015,4,3,2.25,5
MS,Dhule,Dhule,Shindkhede,21.21666667,74.81666667,Nardana,"Dug Well",W07033,2015,6.8,5.2,7.2,6.3
MS,Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,"Dug Well",W07032,2014,6.4,3,10.9,9.7
MS,Dhule,Shirpur,Shirpur,21.42388889,74.98138889,Hadakhed,"Dug Well",W27126,2014,2.55,3.3,4.55,9.8
MS,Dhule,Dhule,Shindkhede,21.27083333,74.74583333,Sindkheda,"Dug Well",W07034,2014,16.9,16.38,17,NA
MS,Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,"Dug Well",W07035,2014,5.2,5.6,3.1,11.1
MS,Dhule,Dondaicha-warwade,Dhule,20.81666667,74.7375,Laling-2,"Bore Well",W07036,2014,NA,6.4,NA,11.1
MS,Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,"Dug Well",W07037,2014,4.34,2.84,4.9,5.04
MS,Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,"Dug Well",W07038,2014,2.43,3.78,5.8,5.28
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,"Dug Well",W07039,2014,1.34,2.34,3.6,1.09
MS,Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,"Bore Well",W07041,2014,8.9,10.9,10.4,11.1
MS,Dhule,Dondaicha-warwade,Dhule,20.72833333,74.7,Purmepada(pur),"Dug Well",W07042,2014,5.32,4.92,4.3,3.62
MS,Dhule,Shirpur,Shirpur,21.525,75.04722222,Palasner,"Dug Well",W07044,2014,3.7,6.7,3,6.1
MS,Dhule,Shirpur,Shirpur,21.48333333,74.98333333,Sangivi,"Dug Well",W07045,2014,3.44,3.84,3.6,6.14
MS,Dhule,Shirpur-warwade,Sakri,20.95,74.125,Pimpalner,"Dug Well",W07046,2014,2.26,1.94,2.5,3.04
MS,Dhule,Shirpur-warwade,Sakri,20.98333333,74.31666667,Sakri2,"Dug Well",W07047,2014,7.8,8.6,7.6,8.7
MS,Dhule,Dhule,Shindkhede,21.18333333,74.68333333,Chimthane,"Dug Well",W17247,2014,7.6,6.8,8.1,7.9
MS,Dhule,Dhule,Shindkhede,21.33666667,74.495,Dhavda,"Bore Well",W17248,2014,11.55,10.7,10.5,12.1
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.6,Ajnale,"Dug Well",W17250,2014,'0.6,1.88,NA,4.38
MS,Dhule,Dondaicha-warwade,Dhule,20.85,74.78333333,Avdhan,"Dug Well",W17251,2014,4.07,4.17,5,6.97
MS,Dhule,Dondaicha-warwade,Dhule,20.90416667,74.76666667,Dhule,"Dug Well",W17253,2014,7.1,5.2,5.5,6.55
MS,Dhule,Dondaicha-warwade,Dhule,20.8875,74.61666667,Gotane,"Bore Well",W17254,2014,20.8,35.7,NA,21
MS,Dhule,Dondaicha-warwade,Dhule,20.91666667,74.63333333,Kherde,"Dug Well",W17255,2014,10.1,9.2,10,NA
MS,Dhule,Shirpur,Shirpur,21.52083333,74.9,Boradi,"Dug Well",W17258,2014,7.1,8.5,6.2,NA
MS,Dhule,Shirpur,Shirpur,21.26666667,75.10888889,Hisala,"Dug Well",W17259,2014,17.3,16.3,17.4,18.2
MS,Dhule,Shirpur,Shirpur,21.33333333,74.91305556,Kalamsare,"Bore Well",W17260,2014,13.4,13.3,12.1,17.5
MS,Dhule,Shirpur-warwade,Sakri,20.95,73.96666667,"Burdi Pada","Dug Well",W17261,2014,2.18,2.53,2.9,5.33
MS,Dhule,Shirpur-warwade,Sakri,21.21666667,74.23333333,Chadwel,"Dug Well",W17262,2014,3.28,6.88,4.5,9.78
MS,Dhule,Shirpur-warwade,Sakri,21.00416667,73.85611111,Charanmal,"Dug Well",W17263,2014,'0.7,1.3,1,3.2
MS,Dhule,Shirpur-warwade,Sakri,21.06666667,74.16388889,Dahival,"Dug Well",W17264,2014,5.83,6.2,5.65,6.8
MS,Dhule,Shirpur-warwade,Sakri,20.97222222,74.44444444,Ichhapur,"Dug Well",W17265,2014,5.05,8.35,2.7,6.85
MS,Dhule,Dhule,Dhule,20.71805556,74.83111111,Borkund,"Dug Well",W26666,2014,2.2,2.2,2,3.3
MS,Dhule,Dhule,Dhule,20.89,74.83805556,Phagne,"Dug Well",W26775,2014,3.85,2.9,3.6,5.5
MS,Dhule,Dhule,Dhule,20.9075,74.59833333,Kusumba,"Dug Well",W26784,2014,9.1,NA,8.3,NA
MS,Dhule,Dhule,Dhule,20.93611111,74.51472222,Ner-1,"Dug Well",W26801,2014,8.05,4.6,8.2,NA
MS,Dhule,Sakri,Sakri,21.1,74.33027778,Nizampur,"Dug Well",W26914,2014,3.8,4.5,4.3,5.8
MS,Dhule,Shindkhede,Shindkhede,21.10638889,74.72972222,Dangurne,"Dug Well",W26921,2014,6.43,2.1,3.15,NA
MS,Dhule,Sakri,Sakri,21.14611111,74.42194444,Dusane,"Dug Well",W26951,2014,3.8,5.2,3.6,6.9
MS,Dhule,Shindkhede,Shindkhede,21.15638889,74.5925,Shewade,"Dug Well",W26958,2014,'0.85,8.1,3,2.8
MS,Dhule,Shirpur,Shirpur,21.29611111,75.01694444,Saver,"Dug Well",W27045,2014,3.45,16.5,3.55,6.5
MS,Dhule,Shindkhede,Shindkhede,21.32361111,74.57333333,Dondaicha-1,"Dug Well",W27057,2014,7.6,6.55,7.8,8.85
MS,Dhule,Dhule,Shindkhede,21.21666667,74.81666667,Nardana,"Dug Well",W07033,2014,5.2,4.6,5.45,6.2
MS,Dhule,Dhule,Shindkhede,21.24583333,74.6375,Methi,"Dug Well",W07032,2013,NA,7.4,3,9.8
MS,Dhule,Dhule,Dhule,20.89,74.83805556,Phagne,"Dug Well",W26775,2013,2.2,NA,2.3,6
MS,Dhule,Dondaicha-warwade,Dhule,20.82083333,74.74583333,Laling-1,"Dug Well",W07035,2013,1.3,6.9,4.3,13
MS,Dhule,Dondaicha-warwade,Dhule,20.81666667,74.7375,Laling-2,"Bore Well",W07036,2013,3.8,NA,5,11.7
MS,Dhule,Dondaicha-warwade,Dhule,20.88333333,74.95,Mukti,"Dug Well",W07037,2013,1.74,6.8,2,9
MS,Dhule,Dondaicha-warwade,Dhule,20.96666667,74.775,Nangaon,"Dug Well",W07038,2013,1.78,4.15,3.5,6.05
MS,Dhule,Dondaicha-warwade,Dhule,20.825,74.81666667,Narwhal,"Dug Well",W07039,2013,'0.8,2,1,3.6
MS,Dhule,Dondaicha-warwade,Dhule,20.94916667,74.525,Ner-2,"Bore Well",W07041,2013,11.1,12,10,11.7
