STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.44388889,85.90111111,"C-29 Khapuria Bazar","Dug Well",W26514,2018,NA,NA,3,NA
OD,Cuttack,NIALI,Niali,20.21111111,86.11333333,"Pari Amarpada","Dug Well",W33157,2018,1.97,2.4,NA,NA
OD,Cuttack,SALEPUR,"Nischinta Koili",20.4725,86.22111111,Sankilo,"Dug Well",W33163,2018,1.27,2.2,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.46611111,85.87527778,"C-12 Nimasahi (Haripur)","Dug Well",W26531,2018,'0.8,NA,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.45222222,85.88277778,"C-04 Khannagar (Kalivihar)","Dug Well",W26520,2018,NA,NA,NA,1.45
OD,Cuttack,Niali,Niali,20.07916667,86.10277778,Madhab,"Dug Well",W09264,2018,2.07,2.46,NA,NA
OD,Cuttack,Kantapada,Kantapada,20.25055556,85.98277778,Kantapara1,"Dug Well",W09253,2018,2.57,3.77,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.55777778,85.98944444,Tangi1,"Dug Well",W10052,2018,1.22,4.4,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.50638889,85.91333333,Jagatpur-I,"Dug Well",W09245,2018,3.36,4.06,NA,NA
OD,Cuttack,Athagad,Athagad,20.49388889,85.67694444,Rajnagar-2,"Dug Well",W19982,2018,1.14,1.36,NA,NA
OD,Cuttack,Cuttacksadar,Biridi,20.4,86.01416667,Kantarpur,"Dug Well",W26496,2018,'0.3,1.62,NA,NA
OD,Cuttack,"Nischinta Koili","Nischinta Koili",20.47722222,86.13472222,"Kulia Market","Dug Well",W26542,2018,'0.86,1.55,NA,NA
OD,Cuttack,"Nischinta Koili","Nischinta Koili",20.47861111,86.17333333,"Nischintakoili (new)","Dug Well",W26543,2018,'0.38,'0.96,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.38694444,85.88805556,Telengapenth,"Dug Well",W26490,2018,1.63,2.7,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.38833333,85.89638889,Nachhipur,"Dug Well",W26491,2018,1.18,1.95,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.38972222,85.88472222,Nuagarh,"Dug Well",W26492,2018,'0.7,2.25,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.43111111,85.87527778,"C-25 Balikuda-2","Dug Well",W26506,2018,1.75,2.05,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.43944444,85.90305556,C-32Khapuria,"Dug Well",W26513,2018,3.05,4.95,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.44388889,85.90888889,"C-30 Khapuria (Nuapada)","Dug Well",W26515,2018,'0.26,'0.5,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.44416667,85.89222222,"C-03 Khannagar","Dug Well",W26516,2018,'0.2,2.52,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.44916667,85.93111111,"C-21 Bidyadharpur","Dug Well",W26517,2018,2.39,4.95,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.45472222,85.91055556,"C-19 Chauliaganj","Dug Well",W26524,2018,1,1.3,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.45638889,85.88472222,"C-33 Lakshmi Mandap (Badambari)","Dug Well",W26526,2018,'0.3,'0.35,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.46055556,85.9,"C-23 Railway Colony (OMP Sqr)","Dug Well",W26529,2018,2.55,4.65,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.46888889,85.90694444,"C-10 Sikharpur","Dug Well",W26533,2018,'0.94,1.33,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.46944444,85.91055556,"C-20 Nadikula sahi (Sikharpur)","Dug Well",W26534,2018,'0.35,'0.9,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.47083333,85.85833333,"C-13 Mahammadia Bazar","Dug Well",W26535,2018,3.03,4.9,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.47583333,85.89555556,"C-09 Bose Campus","Dug Well",W26538,2018,'0.86,1.2,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.47611111,85.87583333,"C-16 Bauxi Bazar","Dug Well",W26539,2018,1.62,2.85,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.47722222,85.86222222,"C-14 Chandi Mandir","Dug Well",W26541,2018,1.05,1.25,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.48583333,85.86805556,"C-07 Sekhbazar","Dug Well",W26548,2018,2.26,2.35,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.49083333,85.83888889,"C-06 Bidanasi","Dug Well",W26550,2018,1.18,1,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.49527778,85.92333333,"C-18 Jagatpur","Dug Well",W26556,2018,2.65,4.1,NA,NA
OD,Cuttack,"Tangi Choudwar",Cuttacksadar,20.49583333,85.91444444,Nimpur,"Dug Well",W26557,2018,1.81,3.49,NA,NA
OD,Cuttack,Cuttacksadar,Cuttacksadar,20.49777778,85.92277778,"C-26 Jagatpur-2","Dug Well",W26559,2018,2.4,2.65,NA,NA
