STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KL,Thiruvananthapuram,Nedumangad,Nedumangadu,8.61944444,76.93888889,Perumgur(R1),"Dug Well",W30855,2018,NA,3.61,1.24,NA
KL,Thiruvananthapuram,Parassala,Athiyannur,8.33194444,77.06083333,Tirupuram,"Dug Well",W22946,2018,NA,27.51,26.54,NA
KL,Thiruvananthapuram,Athiyannur,Athiyannur,8.36166667,77.05194444,"Kanjiramkulam Church","Dug Well",W22949,2018,NA,23.79,21.46,NA
KL,Thiruvananthapuram,"Neyyatinkara Municipality",Athiyannur,8.38611111,77.075,Sasthanthala,"Dug Well",W22955,2018,NA,4.27,3.27,NA
KL,Thiruvananthapuram,Athiyannur,Athiyannur,8.38611111,77.075,Athazhamangalam,"Dug Well",W22956,2018,NA,20.4,18.3,NA
KL,Thiruvananthapuram,Nedumangad,Athiyannur,8.39638889,77.00222222,Cheeranikara,"Dug Well",W22959,2018,NA,7.53,9.64,NA
KL,Thiruvananthapuram,Vellanad,Pothencode,8.57111111,77.02361111,Shankaramugham,"Dug Well",W22975,2018,NA,5.98,5.86,NA
KL,Thiruvananthapuram,"Thiruvananthapuram Corporation",Nemom,8.38305556,76.99111111,Vizhinjam,"Dug Well",W22954,2018,NA,1.2,'0.78,NA
KL,Thiruvananthapuram,"Thiruvananthapuram Corporation",Nemom,8.39611111,77.00611111,Venganoor,"Dug Well",W22958,2018,NA,19.82,19.52,NA
KL,Thiruvananthapuram,Athiyannur,Nemom,8.41472222,77.06138889,Aralumoodu,"Dug Well",W22960,2018,NA,14.03,10.5,NA
KL,Thiruvananthapuram,"Thiruvananthapuram Corporation",Nemom,8.44694444,76.99416667,Ookod,"Dug Well",W22962,2018,NA,9.62,9.56,NA
KL,Thiruvananthapuram,Athiyannur,Nemom,8.48277778,77.00972222,Mulloor,"Dug Well",W22966,2018,NA,23.36,18.66,NA
KL,Thiruvananthapuram,Vellanad,Nemom,8.48305556,77.07472222,Kandala,"Dug Well",W22967,2018,NA,10,7.6,NA
KL,Thiruvananthapuram,Kazhakkoottam,Nemom,8.53388889,76.87972222,Thumba,"Dug Well",W22971,2018,NA,3.5,3.2,NA
KL,Thiruvananthapuram,"Thiruvananthapuram  Rural",Nemom,8.56416667,76.895,Kariavattom,"Dug Well",W22973,2018,NA,2.98,1.65,NA
KL,Thiruvananthapuram,Perumkadavila,Perumkadavila,8.475,77.15638889,Ayyankode,"Dug Well",W22965,2018,NA,10.01,5.39,NA
KL,Thiruvananthapuram,Perumkadavila,Perumkadavila,8.50361111,77.16027778,Vazhichal,"Dug Well",W22968,2018,NA,5.7,5.2,NA
KL,Thiruvananthapuram,Chirayinkeezhu,Chirayinkizh,8.61944444,76.825,Veyloor,"Dug Well",W22984,2018,NA,24.92,24.12,NA
KL,Thiruvananthapuram,Chirayinkeezhu,Chirayinkizh,8.61944444,76.84166667,Thonakkal,"Dug Well",W22985,2018,NA,12.63,7.6,NA
KL,Thiruvananthapuram,Kazhakkoottam,Chirayinkizh,8.64111111,76.83388889,Mangalapuram,"Dug Well",W22988,2018,NA,19.57,17.77,NA
KL,Thiruvananthapuram,Kazhakkoottam,Chirayinkizh,8.65611111,76.86694444,Vengod,"Dug Well",W22993,2018,NA,7.25,6.07,NA
KL,Thiruvananthapuram,Vellanad,Vellanad,8.53527778,77.08666667,Poovachal,"Dug Well",W22972,2018,NA,11.58,10.3,NA
KL,Thiruvananthapuram,Vellanad,Vellanad,8.58,77.08611111,Ariyanadu,"Dug Well",W22976,2018,NA,4.85,3.5,NA
KL,Thiruvananthapuram,Vellanad,Vellanad,8.59055556,77.05777778,Uzhamalakkal,"Dug Well",W22977,2018,NA,3.78,2.15,NA
