STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
KA,Bijapur,Sindgi,Sindgi,16.96972222,76.22666667,Rampura,"Dug Well",W25345,2018,NA,3.78,13.12,NA
KA,Bijapur,Sindgi,Sindgi,16.97694444,76.30027778,Ayeri,"Dug Well",W25348,2018,NA,2.55,3.9,NA
KA,Bijapur,Sindgi,Sindgi,16.97972222,76.34583333,"Gab Savalagi","Dug Well",W25350,2018,NA,5.37,5.37,NA
KA,Bijapur,Bijapur,Sindgi,17.00055556,76.22555556,Kallolli,"Dug Well",W25360,2018,NA,1.9,3.6,NA
KA,Bijapur,Muddebihal,Muddebihal,16.33333333,76.12222222,"Muddebihal A","Dug Well",W25092,2018,NA,2.55,2.1,NA
KA,Bijapur,Muddebihal,Muddebihal,16.44388889,76.25166667,Bavur,"Dug Well",W25140,2018,NA,5.9,3.95,NA
KA,Bijapur,"Basavana Bagevadi",Muddebihal,16.47916667,76.10333333,"Agasabala Cross","Dug Well",W25153,2018,NA,6.94,8.24,NA
KA,Bijapur,"Basavana Bagevadi","Basavana Bagevadi",16.525,75.89166667,Multagi,"Dug Well",W25168,2018,NA,2.61,3.6,NA
KA,Bijapur,Indi,Indi,17.07583333,75.9275,Tadavalaga,"Dug Well",W25384,2018,NA,8.9,10.68,NA
KA,Bijapur,Indi,Indi,17.10888889,75.68916667,Inchageri,"Dug Well",W25397,2018,NA,2.83,4.55,NA
KA,Bijapur,Indi,Indi,17.11333333,75.74305556,Sawalanga,"Dug Well",W25400,2018,NA,6.65,5.75,NA
KA,Bijapur,Indi,Indi,17.12083333,76.10555556,Nadkurd,"Dug Well",W25407,2018,NA,5.12,6,NA
KA,Bijapur,Indi,Indi,17.24527778,75.90333333,Bhudihala,"Dug Well",W25470,2018,NA,4.46,6.96,NA
KA,Bijapur,Sindgi,Sindgi,16.62333333,76.25527778,Ambalanur,"Dug Well",W25209,2018,7.12,2.36,NA,NA
KA,Bijapur,Muddebihal,Muddebihal,16.4725,76.27472222,Minajigi,"Dug Well",W25148,2018,9.9,10.15,NA,NA
KA,Bijapur,Muddebihal,Muddebihal,16.28333333,76.1,Hiremural,"Dug Well",W05824,2018,NA,3.04,4.02,NA
KA,Bijapur,Muddebihal,Muddebihal,16.28333333,76.1125,Nebageri,"Dug Well",W06167,2018,NA,2.5,6.47,NA
KA,Bijapur,Muddebihal,Muddebihal,16.3,76.25833333,Nagarbetta,"Dug Well",W06166,2018,NA,4.03,4.18,NA
KA,Bijapur,Sindgi,Sindgi,16.92305556,76.23611111,Sindagi-3,"Dug Well",W06502,2018,NA,4.65,4.66,NA
