STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
UP,Hamirpur,Sumerpur,Sumerpur,25.82916667,80.24861111,Terha,"Dug Well",W15709,2018,NA,NA,14.19,NA
UP,Hamirpur,Sumerpur,Sumerpur,25.77,80.20222222,Pachkura,"Dug Well",W15708,2018,NA,NA,14.52,NA
UP,Hamirpur,Maudaha,Maudaha,25.64833333,79.97666667,Kunetha,"Dug Well",W14972,2018,NA,7.52,8.53,NA
UP,Hamirpur,Rath,Rath,25.60416667,79.56944444,Rath,"Dug Well",W15706,2018,NA,12.18,NA,NA
UP,Hamirpur,Sarila,Sarila,25.83944444,79.64083333,Dhagwan,"Dug Well",W14975,2018,NA,5.31,2.84,NA
UP,Hamirpur,Maudaha,Maudaha,25.6625,80.11944444,Maudaha,"Dug Well",W15704,2018,NA,NA,8.23,10.68
UP,Hamirpur,Maudaha,Maudaha,25.56388889,80.06777778,Khanna,"Dug Well",W14971,2018,NA,5.82,4,NA
UP,Hamirpur,Sarila,Sarila,25.9,79.66388889,Kharela-2,"Dug Well",W14977,2018,NA,NA,27.7,NA
UP,Hamirpur,Maudaha,Maudaha,25.57277778,80.21916667,Kapsa,"Dug Well",W14970,2018,NA,7.19,'0.96,NA
UP,Hamirpur,Muskara,Muskara,25.76111111,79.93,Bewar,"Dug Well",W14973,2018,NA,15.68,17.64,NA
UP,Hamirpur,Muskara,Muskara,25.54444444,79.81111111,Kharela-1,"Dug Well",W14974,2017,NA,2.11,NA,1.66
UP,Hamirpur,Sumerpur,Sumerpur,25.8625,80.04666667,Lalpura,"Dug Well",W15707,2017,NA,16.33,NA,17.23
UP,Hamirpur,Rath,Rath,25.60416667,79.56944444,Rath,"Dug Well",W15706,2017,9.14,3.05,10.85,5.89
UP,Hamirpur,Maudaha,Maudaha,25.56388889,80.06777778,Khanna,"Dug Well",W14971,2017,4.88,5.66,5.94,6.46
UP,Hamirpur,Maudaha,Maudaha,25.64833333,79.97666667,Kunetha,"Dug Well",W14972,2017,6.22,6.47,6.59,8.02
UP,Hamirpur,Muskara,Muskara,25.76111111,79.93,Bewar,"Dug Well",W14973,2017,14.55,13.77,17.02,14.55
UP,Hamirpur,Sarila,Sarila,25.83944444,79.64083333,Dhagwan,"Dug Well",W14975,2017,3.54,3.16,4.46,4.69
UP,Hamirpur,Sumerpur,Sumerpur,25.82916667,80.24861111,Terha,"Dug Well",W15709,2017,17.03,NA,NA,NA
UP,Hamirpur,Maudaha,Maudaha,25.6625,80.11944444,Maudaha,"Dug Well",W15704,2017,NA,9.42,NA,12.22
UP,Hamirpur,Maudaha,Maudaha,25.57277778,80.21916667,Kapsa,"Dug Well",W14970,2017,2.16,2.92,3.04,NA
UP,Hamirpur,Sumerpur,Sumerpur,25.82916667,80.24861111,Terha,"Dug Well",W15709,2016,14.52,NA,NA,NA
UP,Hamirpur,Sumerpur,Sumerpur,25.8625,80.04666667,Lalpura,"Dug Well",W15707,2016,14.26,NA,11.27,14.57
UP,Hamirpur,Rath,Rath,25.60416667,79.56944444,Rath,"Dug Well",W15706,2016,1.94,NA,2.9,11.55
UP,Hamirpur,Maudaha,Maudaha,25.6625,80.11944444,Maudaha,"Dug Well",W15704,2016,8.34,NA,9.65,NA
UP,Hamirpur,Sarila,Sarila,25.8525,79.80833333,Jalalpur,"Dug Well",W14976,2016,27.92,NA,NA,NA
UP,Hamirpur,Sarila,Sarila,25.83944444,79.64083333,Dhagwan,"Dug Well",W14975,2016,'0.24,NA,2.84,NA
UP,Hamirpur,Muskara,Muskara,25.54444444,79.81111111,Kharela-1,"Dug Well",W14974,2016,'0.23,NA,NA,8.85
UP,Hamirpur,Muskara,Muskara,25.76111111,79.93,Bewar,"Dug Well",W14973,2016,12.79,NA,13.16,15.76
UP,Hamirpur,Maudaha,Maudaha,25.64833333,79.97666667,Kunetha,"Dug Well",W14972,2016,5.57,NA,NA,NA
UP,Hamirpur,Maudaha,Maudaha,25.56388889,80.06777778,Khanna,"Dug Well",W14971,2016,'0.47,NA,5.6,9.15
UP,Hamirpur,Maudaha,Maudaha,25.57277778,80.21916667,Kapsa,"Dug Well",W14970,2016,'0.65,NA,2.35,NA
UP,Hamirpur,Sumerpur,Sumerpur,25.77,80.20222222,Pachkura,"Dug Well",W15708,2016,10.32,NA,NA,NA
UP,Hamirpur,Rath,Rath,25.60416667,79.56944444,Rath,"Dug Well",W15706,2015,4.9,NA,4.6,5.25
UP,Hamirpur,Maudaha,Maudaha,25.6625,80.11944444,Maudaha,"Dug Well",W15704,2015,11.02,NA,10.85,11.15
UP,Hamirpur,Sarila,Sarila,25.8525,79.80833333,Jalalpur,"Dug Well",W14976,2015,28.17,NA,28.02,27.92
UP,Hamirpur,Sarila,Sarila,25.83944444,79.64083333,Dhagwan,"Dug Well",W14975,2015,1.49,NA,2.3,2.84
UP,Hamirpur,Muskara,Muskara,25.54444444,79.81111111,Kharela-1,"Dug Well",W14974,2015,2.05,NA,3.15,2.35
UP,Hamirpur,Sumerpur,Sumerpur,25.8625,80.04666667,Lalpura,"Dug Well",W15707,2015,11.82,NA,11.62,12.87
UP,Hamirpur,Maudaha,Maudaha,25.64833333,79.97666667,Kunetha,"Dug Well",W14972,2015,8.58,NA,8.48,8.98
UP,Hamirpur,Maudaha,Maudaha,25.56388889,80.06777778,Khanna,"Dug Well",W14971,2015,4.36,NA,3.7,4.3
UP,Hamirpur,Maudaha,Maudaha,25.57277778,80.21916667,Kapsa,"Dug Well",W14970,2015,9.05,NA,10.15,10.25
UP,Hamirpur,Kurara,Kurara,25.975,79.99166667,Kurara,"Dug Well",W14969,2015,7.4,NA,6.9,8.7
UP,Hamirpur,Muskara,Muskara,25.76111111,79.93,Bewar,"Dug Well",W14973,2015,9.82,NA,10.23,11.46
UP,Hamirpur,Kurara,Kurara,25.975,79.99166667,Kurara,"Dug Well",W14969,2014,4.97,3.48,NA,6.07
UP,Hamirpur,Maudaha,Maudaha,25.57277778,80.21916667,Kapsa,"Dug Well",W14970,2014,1.15,1.62,NA,13.87
UP,Hamirpur,Maudaha,Maudaha,25.56388889,80.06777778,Khanna,"Dug Well",W14971,2014,1.72,NA,NA,1.42
