STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Neemuch,Manasa,Manasa,24.48,75.26805556,Kukreshwar-1,"Dug Well",W00971,2016,2.8,NA,4.16,NA
MP,Neemuch,Manasa,Manasa,24.47916667,75.27083333,Kukreshwar-2,"Bore Well",W00972,2016,6.12,13.97,8.13,NA
MP,Neemuch,Manasa,Manasa,24.46666667,75.33083333,Kundaliya,"Dug Well",W00973,2016,'0.4,4.65,1.87,NA
MP,Neemuch,Manasa,Manasa,24.46194444,75.44111111,Rampura,"Dug Well",W00975,2016,1.3,4.73,3.7,NA
MP,Neemuch,Neemuch,Neemuch,24.55777778,74.7725,Nayagaon-1,"Bore Well",W00976,2016,NA,NA,1.64,119.47
MP,Neemuch,Neemuch,Neemuch,24.56111111,74.77638889,Nayagaon-2,"Dug Well",W00977,2016,'0.2,4,1.82,NA
MP,Neemuch,Neemuch,Neemuch,24.45361111,74.87388889,Neemuch,"Dug Well",W00978,2016,1.1,5.07,3.2,NA
MP,Neemuch,Neemuch,Neemuch,24.45222222,75.06305556,Savan,"Dug Well",W00979,2016,NA,NA,2.95,6.42
MP,Neemuch,Manasa,Manasa,24.56111111,75.36944444,BhadanaDW,"Dug Well",W20610,2016,2.1,NA,8.59,17.1
MP,Neemuch,Neemuch,Neemuch,24.3625,74.94138889,Kacholi,"Dug Well",W28940,2016,'0.35,13.8,12.28,12.7
MP,Neemuch,Manasa,Manasa,24.42416667,75.32,Barlai,"Dug Well",W28952,2016,2.45,11.35,6,6.95
MP,Neemuch,Manasa,Manasa,24.46666667,75.43333333,"Rampura Npz","Bore Well",W28964,2016,'0.58,3.45,2.69,5.58
MP,Neemuch,Manasa,Manasa,24.47055556,75.14388889,Manasa,"Dug Well",W28966,2016,'0.85,10.65,4.01,12.43
MP,Neemuch,Manasa,Manasa,24.47666667,75.145,"Manasa Npz","Bore Well",W28968,2016,1.92,8.21,3.34,10.37
MP,Neemuch,Manasa,Manasa,24.48166667,75.26166667,"Kukreshwar Npz","Bore Well",W28969,2016,5.72,12.84,5.33,17.47
MP,Neemuch,Neemuch,Neemuch,24.48666667,74.85666667,"Kanawati Npz","Bore Well",W28973,2016,1.13,20.49,4.62,22.04
MP,Neemuch,Neemuch,Neemuch,24.54805556,74.93611111,"Semali Chandrawat","Dug Well",W28991,2016,'0.6,15.3,3.63,9.01
MP,Neemuch,Neemuch,Neemuch,24.55166667,74.77,"Nayagaon Npz","Bore Well",W28992,2016,NA,6,1.68,6.02
MP,Neemuch,Manasa,Manasa,24.55333333,75.45,"Besla Npz","Bore Well",W28993,2016,4.01,7.28,6.69,8.07
MP,Neemuch,Jawad,Nimbahera,24.61333333,74.92638889,"Lalpura Npz","Bore Well",W29005,2016,2.14,15.15,6.98,20.15
MP,Neemuch,Jawad,Nimbahera,24.61361111,74.92638889,Lalpura,"Dug Well",W29007,2016,2.3,19.6,9.12,36.91
MP,Neemuch,Jawad,Nimbahera,24.67388889,75.04111111,Dadoli,"Dug Well",W29023,2016,2.25,10.1,'0.85,19.41
MP,Neemuch,Jawad,Nimbahera,24.82,75.11666667,"Ratangarh Npz","Bore Well",W29052,2016,1.52,10.02,2.03,11.87
MP,Neemuch,Jawad,Nimbahera,24.83833333,75.14,"Athwakheda Npz","Bore Well",W29061,2016,3.91,24.15,3.47,27.03
MP,Neemuch,Jawad,Nimbahera,24.58472222,74.86722222,Javad,"Bore Well",W00320,2016,8.03,39.16,12.08,NA
MP,Neemuch,Jawad,Nimbahera,24.84805556,74.93805556,Jat,"Dug Well",W00319,2015,2.55,7.25,6.4,7.75
MP,Neemuch,Jawad,Nimbahera,24.92055556,75.23055556,"Pipalikheda Npz","Bore Well",W29086,2015,6.36,10.53,5.82,22.83
MP,Neemuch,Jawad,Nimbahera,24.59416667,74.86222222,Jawad,"Dug Well",W00321,2015,1.65,NA,4.2,5.22
MP,Neemuch,Manasa,Manasa,24.55416667,75.45666667,Besla,"Dug Well",W00322,2015,1.65,2.15,2.36,4.22
MP,Neemuch,Manasa,Manasa,24.37222222,75.35722222,Chachor,"Dug Well",W00324,2015,5.35,6.93,4.75,14.44
MP,Neemuch,Manasa,Manasa,24.48,75.22333333,"Gota pipliya","Dug Well",W00325,2015,6.15,10.6,14.96,22.68
MP,Neemuch,Manasa,Manasa,24.48666667,75.46416667,Jamalpura,"Dug Well",W00326,2015,2.9,7.96,8.21,8.69
MP,Neemuch,Neemuch,Neemuch,24.46222222,74.93222222,Girdola,"Dug Well",W00327,2015,2.4,9,10.88,9.57
MP,Neemuch,Jawad,Nimbahera,24.62388889,74.99638889,Morban,"Bore Well",W00966,2015,NA,10,8.46,NA
MP,Neemuch,Jawad,Nimbahera,24.62222222,75,Morban1,"Dug Well",W00967,2015,2.6,4.3,5.25,5.72
MP,Neemuch,Jawad,Nimbahera,24.90722222,75.21111111,Patan1,"Dug Well",W00968,2015,2.15,7.21,4.92,6.69
MP,Neemuch,Jawad,Nimbahera,24.81055556,75.10888889,Ratangarh,"Dug Well",W00969,2015,6.95,10.97,10.35,12.04
MP,Neemuch,Jawad,Nimbahera,24.96777778,75.28805556,Singoli,"Dug Well",W00970,2015,8.65,9.15,10.4,14.77
MP,Neemuch,Manasa,Manasa,24.48,75.26805556,Kukreshwar-1,"Dug Well",W00971,2015,3.95,NA,5.09,3.95
MP,Neemuch,Manasa,Manasa,24.47916667,75.27083333,Kukreshwar-2,"Bore Well",W00972,2015,8.34,8.69,7.18,13.82
MP,Neemuch,Manasa,Manasa,24.46666667,75.33083333,Kundaliya,"Dug Well",W00973,2015,1.6,2.48,1.16,4.37
MP,Neemuch,Manasa,Manasa,24.46194444,75.44111111,Rampura,"Dug Well",W00975,2015,2.55,5.35,2.89,8.39
MP,Neemuch,Neemuch,Neemuch,24.55777778,74.7725,Nayagaon-1,"Bore Well",W00976,2015,NA,5.03,2.47,NA
MP,Neemuch,Neemuch,Neemuch,24.56111111,74.77638889,Nayagaon-2,"Dug Well",W00977,2015,'0.6,3.76,1.4,5.88
MP,Neemuch,Neemuch,Neemuch,24.45361111,74.87388889,Neemuch,"Dug Well",W00978,2015,2.85,3.76,3.92,5.14
MP,Neemuch,Neemuch,Neemuch,24.45222222,75.06305556,Savan,"Dug Well",W00979,2015,NA,NA,NA,4.77
MP,Neemuch,Manasa,Manasa,24.56111111,75.36944444,BhadanaDW,"Dug Well",W20610,2015,4.9,9.85,7.5,15.24
MP,Neemuch,Neemuch,Neemuch,24.3625,74.94138889,Kacholi,"Dug Well",W28940,2015,1.8,13.02,10.1,12.22
MP,Neemuch,Neemuch,Neemuch,24.41083333,74.89555556,"Jamuniya Kalan","Dug Well",W28947,2015,NA,6.8,NA,5.28
MP,Neemuch,Manasa,Manasa,24.42416667,75.32,Barlai,"Dug Well",W28952,2015,3.2,NA,5.73,10.72
MP,Neemuch,Manasa,Manasa,24.46666667,75.43333333,"Rampura Npz","Bore Well",W28964,2015,1.18,3.53,2.13,4.65
MP,Neemuch,Manasa,Manasa,24.47055556,75.14388889,Manasa,"Dug Well",W28966,2015,4.1,5.68,7.45,10.85
MP,Neemuch,Manasa,Manasa,24.47666667,75.145,"Manasa Npz","Bore Well",W28968,2015,3.24,4.25,4.65,6.77
MP,Neemuch,Manasa,Manasa,24.48166667,75.26166667,"Kukreshwar Npz","Bore Well",W28969,2015,5.09,9,8.34,14.66
MP,Neemuch,Neemuch,Neemuch,24.48666667,74.85666667,"Kanawati Npz","Bore Well",W28973,2015,3.06,9.24,7.86,19.68
MP,Neemuch,Jawad,Neemuch,24.50166667,74.77,"Lalpura Npz","Bore Well",W28980,2015,3.32,8.32,NA,11.71
MP,Neemuch,Neemuch,Neemuch,24.54805556,74.93611111,"Semali Chandrawat","Dug Well",W28991,2015,1.6,2.73,4.37,12.04
MP,Neemuch,Neemuch,Neemuch,24.55166667,74.77,"Nayagaon Npz","Bore Well",W28992,2015,'0.3,4.56,1.83,5.91
MP,Neemuch,Manasa,Manasa,24.55333333,75.45,"Besla Npz","Bore Well",W28993,2015,2.43,7.45,6.49,7.34
MP,Neemuch,Jawad,Nimbahera,24.61333333,74.92638889,"Lalpura Npz","Bore Well",W29005,2015,3.32,8.32,10.77,11.71
MP,Neemuch,Jawad,Nimbahera,24.61361111,74.92638889,Lalpura,"Dug Well",W29007,2015,4.4,9.54,13.55,13.18
MP,Neemuch,Jawad,Nimbahera,24.67388889,75.04111111,Dadoli,"Dug Well",W29023,2015,4.1,10.02,7.1,12.42
MP,Neemuch,Jawad,Nimbahera,24.82,75.11666667,"Ratangarh Npz","Bore Well",W29052,2015,5.01,6.84,3.14,9.54
MP,Neemuch,Jawad,Nimbahera,24.83833333,75.14,"Athwakheda Npz","Bore Well",W29061,2015,6.52,12.45,8.91,25.36
MP,Neemuch,Jawad,Nimbahera,24.58472222,74.86722222,Javad,"Bore Well",W00320,2015,19.62,65,14.13,64.16
MP,Neemuch,Jawad,Nimbahera,24.84805556,74.93805556,Jat,"Dug Well",W00319,2014,2.3,13.65,7.17,14.35
MP,Neemuch,Jawad,Nimbahera,24.92055556,75.23055556,"Pipalikheda Npz","Bore Well",W29086,2014,7.04,NA,6.43,16.82
MP,Neemuch,Jawad,Nimbahera,24.59416667,74.86222222,Jawad,"Dug Well",W00321,2014,'0.55,4.08,3.32,4.6
MP,Neemuch,Manasa,Manasa,24.55416667,75.45666667,Besla,"Dug Well",W00322,2014,1.4,2.58,2.14,3.15
MP,Neemuch,Manasa,Manasa,24.37222222,75.35722222,Chachor,"Dug Well",W00324,2014,2.1,4.98,4.97,9.65
MP,Neemuch,Manasa,Manasa,24.48,75.22333333,"Gota pipliya","Dug Well",W00325,2014,4.1,7.05,13.17,10.6
MP,Neemuch,Manasa,Manasa,24.48666667,75.46416667,Jamalpura,"Dug Well",W00326,2014,2.85,5.42,10.01,5.6
MP,Neemuch,Neemuch,Neemuch,24.46222222,74.93222222,Girdola,"Dug Well",W00327,2014,1.1,9.82,9.45,10.6
MP,Neemuch,Jawad,Nimbahera,24.62388889,74.99638889,Morban,"Bore Well",W00966,2014,6.4,NA,6.89,9.34
MP,Neemuch,Jawad,Nimbahera,24.62222222,75,Morban1,"Dug Well",W00967,2014,2.7,4.5,4.42,4.3
MP,Neemuch,Jawad,Nimbahera,24.90722222,75.21111111,Patan1,"Dug Well",W00968,2014,1.8,NA,5.67,7.1
MP,Neemuch,Jawad,Nimbahera,24.81055556,75.10888889,Ratangarh,"Dug Well",W00969,2014,7.4,11.15,10.58,11.2
MP,Neemuch,Jawad,Nimbahera,24.96777778,75.28805556,Singoli,"Dug Well",W00970,2014,9.9,12.22,11.8,14.2
MP,Neemuch,Manasa,Manasa,24.48,75.26805556,Kukreshwar-1,"Dug Well",W00971,2014,3.6,8.15,NA,NA
MP,Neemuch,Manasa,Manasa,24.47916667,75.27083333,Kukreshwar-2,"Bore Well",W00972,2014,7.99,10.33,9.21,11.4
MP,Neemuch,Manasa,Manasa,24.46666667,75.33083333,Kundaliya,"Dug Well",W00973,2014,1.05,2.72,1.71,5.4
MP,Neemuch,Manasa,Manasa,24.46194444,75.44111111,Rampura,"Dug Well",W00975,2014,2.3,4.5,4.79,7.2
MP,Neemuch,Neemuch,Neemuch,24.55777778,74.7725,Nayagaon-1,"Bore Well",W00976,2014,NA,2.39,1.81,NA
MP,Neemuch,Neemuch,Neemuch,24.56111111,74.77638889,Nayagaon-2,"Dug Well",W00977,2014,'0.3,1.82,1.41,9.2
MP,Neemuch,Neemuch,Neemuch,24.45361111,74.87388889,Neemuch,"Dug Well",W00978,2014,1.4,3.2,3.48,4.15
MP,Neemuch,Neemuch,Neemuch,24.45222222,75.06305556,Savan,"Dug Well",W00979,2014,NA,NA,1.78,NA
MP,Neemuch,Manasa,Manasa,24.56111111,75.36944444,BhadanaDW,"Dug Well",W20610,2014,3.15,11.45,9.81,14.2
MP,Neemuch,Neemuch,Neemuch,24.3625,74.94138889,Kacholi,"Dug Well",W28940,2014,'0.3,13.1,13.34,13.9
MP,Neemuch,Neemuch,Neemuch,24.41083333,74.89555556,"Jamuniya Kalan","Dug Well",W28947,2014,4.1,3.78,4.72,8.3
MP,Neemuch,Manasa,Manasa,24.46666667,75.43333333,"Rampura Npz","Bore Well",W28964,2014,'0.95,2.66,3.16,4.54
MP,Neemuch,Manasa,Manasa,24.47055556,75.14388889,Manasa,"Dug Well",W28966,2014,1.1,5.18,4.74,8.6
MP,Neemuch,Manasa,Manasa,24.47666667,75.145,"Manasa Npz","Bore Well",W28968,2014,1.4,3.24,3.96,5.29
MP,Neemuch,Manasa,Manasa,24.48166667,75.26166667,"Kukreshwar Npz","Bore Well",W28969,2014,7.34,8.18,12.02,13.02
MP,Neemuch,Neemuch,Neemuch,24.48666667,74.85666667,"Kanawati Npz","Bore Well",W28973,2014,2.36,6.32,6.5,13.12
MP,Neemuch,Jawad,Neemuch,24.50166667,74.77,"Lalpura Npz","Bore Well",W28980,2014,2.51,9.92,9.54,9.56
MP,Neemuch,Neemuch,Neemuch,24.54805556,74.93611111,"Semali Chandrawat","Dug Well",W28991,2014,'0.45,2.58,1.98,5.4
MP,Neemuch,Neemuch,Neemuch,24.55166667,74.77,"Nayagaon Npz","Bore Well",W28992,2014,'0.16,3.02,2.55,5.62
MP,Neemuch,Manasa,Manasa,24.55333333,75.45,"Besla Npz","Bore Well",W28993,2014,2.66,7.42,6.94,7.21
MP,Neemuch,Jawad,Nimbahera,24.61361111,74.92638889,Lalpura,"Dug Well",W29007,2014,3.7,10.52,11.37,10.6
MP,Neemuch,Jawad,Nimbahera,24.67388889,75.04111111,Dadoli,"Dug Well",W29023,2014,3.85,9.85,4.8,10.85
MP,Neemuch,Jawad,Nimbahera,24.82,75.11666667,"Ratangarh Npz","Bore Well",W29052,2014,2.78,5.05,3.88,7.92
MP,Neemuch,Jawad,Nimbahera,24.83833333,75.14,"Athwakheda Npz","Bore Well",W29061,2014,5.74,10.18,9.83,10.71
MP,Neemuch,Jawad,Nimbahera,24.58472222,74.86722222,Javad,"Bore Well",W00320,2014,10.82,11.5,29.85,36.6
MP,Neemuch,Jawad,Nimbahera,24.84805556,74.93805556,Jat,"Dug Well",W00319,2013,'0.7,14.35,4.8,14.35
MP,Neemuch,Jawad,Nimbahera,24.83833333,75.14,"Athwakheda Npz","Bore Well",W29061,2013,1.44,22.15,11.62,25.5
MP,Neemuch,Jawad,Nimbahera,24.59416667,74.86222222,Jawad,"Dug Well",W00321,2013,'0.6,NA,4.5,5
MP,Neemuch,Manasa,Manasa,24.55416667,75.45666667,Besla,"Dug Well",W00322,2013,1.1,3.08,2.15,4.6
MP,Neemuch,Manasa,Manasa,24.55972222,75.36472222,Bhadana,"Dug Well",W00323,2013,NA,13.08,NA,NA
MP,Neemuch,Manasa,Manasa,24.37222222,75.35722222,Chachor,"Dug Well",W00324,2013,2.85,7.51,6.4,NA
MP,Neemuch,Manasa,Manasa,24.48,75.22333333,"Gota pipliya","Dug Well",W00325,2013,'0.75,13.13,8.1,21.6
MP,Neemuch,Manasa,Manasa,24.48666667,75.46416667,Jamalpura,"Dug Well",W00326,2013,1.13,8.53,3.16,14.315
MP,Neemuch,Neemuch,Neemuch,24.46222222,74.93222222,Girdola,"Dug Well",W00327,2013,'0.65,9.66,7.9,9.3
MP,Neemuch,Neemuch,Neemuch,24.37388889,74.93527778,Harkiyakhal,"Dug Well",W00328,2013,3.3,9.53,NA,14.51
MP,Neemuch,Jawad,Nimbahera,24.62388889,74.99638889,Morban,"Bore Well",W00966,2013,1.29,9.36,6.97,12.01
MP,Neemuch,Jawad,Nimbahera,24.62222222,75,Morban1,"Dug Well",W00967,2013,2.45,5.23,4.4,8
MP,Neemuch,Jawad,Nimbahera,24.90722222,75.21111111,Patan1,"Dug Well",W00968,2013,1.1,10.97,4.15,10.97
