STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MS,Aurangabad,Aurangabad,Aurangabad,20.01666667,75.39444444,Chauka,"Dug Well",W17136,2018,NA,4,3.4,NA
MS,Aurangabad,Khuldabad,Khuldabad,20.02388889,75.16861111,"Ghusneshwar temple","Dug Well",W33409,2018,NA,5.8,6,NA
MS,Aurangabad,Kannad,Kannad,20.16666667,75.06666667,Kinnal-2,"Dug Well",W17149,2018,NA,10.4,8,NA
MS,Aurangabad,Kannad,Kannad,20.26666667,75.13333333,Kannad,"Dug Well",W17148,2018,NA,10.1,15,NA
MS,Aurangabad,Khuldabad,Khuldabad,20.00416667,75.19166667,Khuldabad,"Dug Well",W21442,2018,NA,22.6,18.5,NA
MS,Aurangabad,Khuldabad,Khuldabad,20.08333333,75.15,"Walur Tanda","Dug Well",W06917,2018,NA,13.3,8.8,NA
MS,Aurangabad,Vaijapur,Vaijapur,20.01666667,74.8,Khandala,"Bore Well",W17161,2018,NA,8.5,32,NA
MS,Aurangabad,Vaijapur,Vaijapur,20.13333333,74.85,Tunki,"Dug Well",W06921,2018,NA,7.13,12.6,NA
MS,Aurangabad,Vaijapur,Vaijapur,19.91666667,74.75,Rotegaon,"Dug Well",W06920,2018,NA,9.93,12,NA
MS,Aurangabad,Aurangabad,Fulambari,20.125,75.46666667,Patri,"Dug Well",W06915,2018,NA,8.74,6,NA
MS,Aurangabad,Sillod,Sillod,20.16666667,75.63333333,Kaigaon,"Dug Well",W17157,2018,NA,4.5,6.8,NA
MS,Aurangabad,Sillod,Sillod,20.54166667,75.74166667,Ajanta,"Dug Well",W17153,2018,NA,4.22,5,NA
MS,Aurangabad,Sillod,Sillod,20.2975,75.65388889,Sillod-3,"Dug Well",W32760,2018,NA,4.8,4.6,NA
MS,Aurangabad,Sillod,Sillod,20.35583333,75.56194444,Bharadi,"Dug Well",W32766,2018,NA,11,16.8,NA
MS,Aurangabad,Soegaon,Soegaon,20.59138889,75.62083333,Soyegaon-1,"Dug Well",W32789,2018,NA,8.85,9.5,NA
MS,Aurangabad,Soegaon,Soegaon,20.59305556,75.70833333,Fardapur_1,"Dug Well",W32790,2018,NA,10.3,10.6,NA
MS,Aurangabad,Kannad,Kannad,20.29111111,75.27194444,Hasta,"Dug Well",W26433,2018,NA,5.22,6.8,NA
MS,Aurangabad,Sillod,Sillod,20.45638889,75.71,"Golegaon Budruk","Dug Well",W26525,2018,NA,9.1,8.4,NA
MS,Aurangabad,Aurangabad,Aurangabad,19.86833333,75.47138889,Shendra,"Dug Well",W26243,2018,NA,9.9,14.8,NA
MS,Aurangabad,Aurangabad,Aurangabad,19.88472222,75.33666667,"Abad PWD RH","Dug Well",W26248,2018,NA,9.5,8.7,NA
MS,Aurangabad,Aurangabad,Aurangabad,19.9025,75.3125,"Abad Vidhyapeeth","Dug Well",W26257,2018,NA,9.65,6.7,NA
MS,Aurangabad,Kannad,Kannad,20.03472222,75.03472222,Devgaon-1,"Dug Well",W26285,2018,NA,8.43,8.6,NA
MS,Aurangabad,Vaijapur,Vaijapur,19.8475,74.83111111,Waghalgaon,"Dug Well",W26235,2018,NA,8.1,11.3,NA
MS,Aurangabad,Vaijapur,Vaijapur,19.93166667,74.71055556,Vaijapur,"Dug Well",W26264,2018,NA,6.3,10.5,NA
MS,Aurangabad,Vaijapur,Vaijapur,20.05638889,74.89444444,Garaj,"Dug Well",W26302,2018,NA,11.8,12.4,NA
MS,Aurangabad,Paithan,Paithan,19.53194444,75.50666667,Dawarwadi,"Dug Well",W26136,2018,NA,12.1,17,NA
MS,Aurangabad,Paithan,Paithan,19.65111111,75.33527778,Taherpur,"Dug Well",W26161,2018,NA,7.6,14,NA
MS,Aurangabad,Ganagapur,Ganagapur,19.69944444,75.00638889,Gangapur-3,"Dug Well",W26167,2018,NA,2.9,4,NA
MS,Aurangabad,Ganagapur,Ganagapur,19.73111111,75.12416667,"Dahegaon Bangla","Dug Well",W26173,2018,NA,15.15,15,NA
MS,Aurangabad,Aurangabad,Aurangabad,19.88611111,75.315,"Abad Police HQ","Dug Well",W26249,2018,7.12,8.29,NA,NA
MS,Aurangabad,Aurangabad,Aurangabad,19.88916667,75.31166667,"Abad PES polytec","Dug Well",W26252,2018,NA,NA,2.8,7.3
MS,Aurangabad,Sillod,Fulambari,20.19888889,75.55361111,Aalandh,"Dug Well",W32747,2018,6.8,10.1,NA,NA
MS,Aurangabad,Paithan,Paithan,19.49027778,75.39555556,Paithan-1,"Dug Well",W31206,2018,NA,6.35,9.9,NA
MS,Aurangabad,Paithan,Paithan,19.57166667,75.61916667,Pachud-1,"Dug Well",W31213,2018,NA,9.6,13.4,NA
MS,Aurangabad,Soegaon,Soegaon,20.58277778,75.67305556,"Jangla Tanda-1","Dug Well",W31278,2018,NA,5.1,6,NA
MS,Aurangabad,Aurangabad,Aurangabad,19.88805556,75.31472222,"Panchakki-Aurangabad City","Dug Well",W33404,2018,NA,6.5,6.6,NA
MS,Aurangabad,Aurangabad,Aurangabad,19.90027778,75.3225,"Aurangabad City-Bibi Ka Makbara","Dug Well",W33405,2018,NA,10.6,10,NA
MS,Aurangabad,Khuldabad,Aurangabad,19.94722222,75.22111111,"Daulatabad Fort","Dug Well",W33406,2018,NA,17.97,13,NA
