STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
NL,Dimapur,Chumukedima,Chumukedima,25.83333333,93.71666667,Singrijan,"Dug Well",W01385,2018,NA,NA,3.34,NA
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90277778,93.72916667,"Marwari Colony","Dug Well",W01390,2018,NA,NA,3.88,NA
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Chumkidima,"Dug Well",W01381,2018,NA,NA,1.55,NA
NL,Dimapur,Dhansiripar,Chumukedima,25.76666667,93.61666667,Dhansiripar,"Dug Well",W01386,2017,NA,2.85,NA,NA
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90555556,93.7125,Dimapur,"Dug Well",W01388,2017,NA,1.04,NA,NA
NL,Dimapur,Chumukedima,Chumukedima,25.83333333,93.71666667,Singrijan,"Dug Well",W01385,2017,NA,3.61,3.58,6.4
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90277778,93.72916667,"Marwari Colony","Dug Well",W01390,2017,NA,NA,2.85,4.95
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Chumkidima,"Dug Well",W01381,2017,NA,NA,1.34,3.04
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.89944444,93.69972222,"Industrial Estate","Dug Well",W01389,2017,NA,8.26,NA,NA
NL,Dimapur,Chumukedima,Chumukedima,25.83333333,93.71666667,Singrijan,"Dug Well",W01385,2016,3.28,5.92,NA,5.87
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90277778,93.72916667,"Marwari Colony","Dug Well",W01390,2016,4.57,3.5,NA,6.89
NL,Dimapur,Chumukedima,Chumukedima,25.915,93.74944444,"Purana Bazar","Tube Well",W01384,2016,16.52,NA,NA,13.53
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Jalukie,"Dug Well",W29411,2016,2.98,7.31,NA,8.05
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.89944444,93.69972222,"Industrial Estate","Dug Well",W01389,2016,2.88,4.05,NA,5.41
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90555556,93.7125,Dimapur,"Dug Well",W01388,2016,2.16,NA,NA,7.8
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.91277778,93.71527778,"Dgm Colony","Tube Well",W01387,2016,20.28,NA,NA,16.17
NL,Dimapur,Dhansiripar,Chumukedima,25.76666667,93.61666667,Dhansiripar,"Dug Well",W01386,2016,NA,5.18,NA,3.7
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Chumkidima,"Dug Well",W01381,2016,1.75,NA,NA,8.11
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Chumkidima,"Dug Well",W01381,2015,'0.04,1.45,NA,4.08
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Jalukie,"Dug Well",W29411,2015,NA,NA,4.15,9.82
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.91277778,93.71527778,"Dgm Colony","Tube Well",W01387,2015,20.62,NA,NA,23.17
NL,Dimapur,Chumukedima,Chumukedima,25.9,93.76388889,"Lumthi colony","Tube Well",W01383,2015,2.67,NA,NA,2.67
NL,Dimapur,Chumukedima,Chumukedima,25.83333333,93.71666667,Singrijan,"Dug Well",W01385,2015,NA,NA,3.92,6.05
NL,Dimapur,Dhansiripar,Chumukedima,25.76666667,93.61666667,Dhansiripar,"Dug Well",W01386,2015,2.07,6.44,1.62,5.42
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90555556,93.7125,Dimapur,"Dug Well",W01388,2015,2.34,5.08,3.65,5.85
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.89944444,93.69972222,"Industrial Estate","Dug Well",W01389,2015,2.5,4.68,3.89,2.5
NL,Dimapur,Chumukedima,Chumukedima,25.915,93.74944444,"Purana Bazar","Tube Well",W01384,2015,NA,NA,NA,13.81
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Jalukie,"Dug Well",W29411,2014,NA,6.33,NA,NA
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90277778,93.72916667,"Marwari Colony","Dug Well",W01390,2014,NA,NA,NA,6.34
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.89944444,93.69972222,"Industrial Estate","Dug Well",W01389,2014,NA,3.67,NA,3.7
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90555556,93.7125,Dimapur,"Dug Well",W01388,2014,NA,11.65,NA,7.3
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.91277778,93.71527778,"Dgm Colony","Tube Well",W01387,2014,NA,20.95,NA,17.3
NL,Dimapur,Dhansiripar,Chumukedima,25.76666667,93.61666667,Dhansiripar,"Dug Well",W01386,2014,NA,4.42,NA,4.4
NL,Dimapur,Chumukedima,Chumukedima,25.83333333,93.71666667,Singrijan,"Dug Well",W01385,2014,NA,4.87,NA,6.44
NL,Dimapur,Chumukedima,Chumukedima,25.915,93.74944444,"Purana Bazar","Tube Well",W01384,2014,NA,10.81,NA,NA
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Chumkidima,"Dug Well",W01381,2014,NA,3.3,NA,6.95
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90277778,93.72916667,"Marwari Colony","Dug Well",W01390,2013,NA,NA,NA,5
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.91277778,93.71527778,"Dgm Colony","Tube Well",W01387,2013,NA,NA,NA,21.08
NL,Dimapur,Dhansiripar,Chumukedima,25.76666667,93.61666667,Dhansiripar,"Dug Well",W01386,2013,NA,NA,NA,4.45
NL,Dimapur,Chumukedima,Chumukedima,25.83333333,93.71666667,Singrijan,"Dug Well",W01385,2013,NA,NA,NA,6.05
NL,Dimapur,Chumukedima,Chumukedima,25.915,93.74944444,"Purana Bazar","Tube Well",W01384,2013,NA,NA,NA,13.97
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Chumkidima,"Dug Well",W01381,2013,NA,NA,NA,4.48
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Jalukie,"Dug Well",W29411,2013,NA,NA,NA,9.81
NL,Dimapur,Chumukedima,Chumukedima,25.8,93.79583333,Chumkidima,"Dug Well",W01381,2012,NA,NA,5.76,NA
NL,Dimapur,Chumukedima,Chumukedima,25.915,93.74944444,"Purana Bazar","Tube Well",W01384,2012,NA,NA,9.87,NA
NL,Dimapur,Chumukedima,Chumukedima,25.83333333,93.71666667,Singrijan,"Dug Well",W01385,2012,NA,NA,4.05,NA
NL,Dimapur,Dhansiripar,Chumukedima,25.76666667,93.61666667,Dhansiripar,"Dug Well",W01386,2012,NA,NA,1.9,NA
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.91277778,93.71527778,"Dgm Colony","Tube Well",W01387,2012,NA,NA,20.17,NA
NL,Dimapur,"Dimapur Sadar",Chumukedima,25.90555556,93.7125,Dimapur,"Dug Well",W01388,2012,NA,NA,6.45,NA
