STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Indore,Indore,Indore,22.68611111,76.03027778,Khudel(D),"Bore Well",W00845,2018,16.5,8.89,NA,NA
MP,Indore,Indore,Indore,22.73916667,75.85361111,"Polo Ground","Dug Well",W27970,2018,11.1,NA,NA,NA
MP,Indore,Indore,Indore,22.79666667,75.7425,Hatod(D),"Bore Well",W00240,2018,11,74.91,NA,NA
MP,Indore,Sawer,Sawer,22.97111111,75.82777778,Sanwer,"Dug Well",W00852,2018,4,4.9,NA,NA
MP,Indore,Mhow,Mhow,22.54861111,75.76194444,Mhow,"Dug Well",W00848,2018,3.67,5.5,NA,NA
MP,Indore,Mhow,Mhow,22.43194444,75.61944444,Manpur,"Bore Well",W00847,2018,17.34,21.24,NA,NA
MP,Indore,Indore,Indore,22.7375,75.88333333,Musakhedi,"Bore Well",W00846,2018,5.65,7.17,NA,NA
MP,Indore,Indore,Indore,22.70333333,75.88944444,Indore(D),"Bore Well",W00242,2018,9.43,7.15,NA,NA
MP,Indore,Indore,Indore,22.67555556,75.94555556,Dudhiya,"Dug Well",W00238,2018,3.54,8.95,NA,NA
MP,Indore,Sawer,Sawer,22.87166667,75.8575,Dharampuri(D),"Bore Well",W00246,2018,9.78,24.28,NA,NA
MP,Indore,Depalpur,Depalpur,22.84333333,75.53944444,Depalpur,"Dug Well",W00232,2018,6.03,13,NA,NA
MP,Indore,Depalpur,Depalpur,22.69027778,75.61111111,Betma(S),"Bore Well",W00231,2018,2.55,24.45,NA,NA
MP,Indore,Depalpur,Depalpur,22.69027778,75.61166667,Betma(D),"Bore Well",W00230,2018,2.24,24.14,NA,NA
MP,Indore,Depalpur,Depalpur,22.80944444,75.67416667,Ushapura,"Dug Well",W00843,2018,7.74,6.6,NA,NA
MP,Indore,Mhow,Mhow,22.51388889,75.91833333,Nandpura,"Dug Well",W00850,2018,NA,11.11,10.45,NA
MP,Indore,Depalpur,Depalpur,22.74388889,75.56972222,Rangwasa,"Dug Well",W00842,2018,NA,9.4,8.17,NA
MP,Indore,Sawer,Sawer,22.81555556,75.925,Mangliya(D),"Bore Well",W00851,2018,5.68,NA,NA,14.63
MP,Indore,Mhow,Mhow,22.54138889,75.73861111,"Mhow Dbiss","Bore Well",W27858,2018,2.9,3.77,NA,NA
MP,Indore,Indore,Indore,22.63111111,75.79222222,"Rau IIM","Bore Well",W27909,2018,7.63,12.1,NA,NA
MP,Indore,Indore,Indore,22.65638889,75.88555556,"Bilawali Tank","Bore Well",W27920,2018,10.4,11.15,NA,NA
MP,Indore,Indore,Indore,22.67805556,75.92444444,"Deoguradia IMC","Bore Well",W27929,2018,'0.14,1.8,NA,NA
MP,Indore,Indore,Indore,22.68722222,76.03,"Khudel New Pz","Bore Well",W27935,2018,15.53,33.43,NA,NA
MP,Indore,Indore,Indore,22.70333333,75.88944444,Indore(S),"Bore Well",W27950,2018,10.2,7.7,NA,NA
MP,Indore,Indore,Indore,22.72194444,75.85972222,"Indore IMC Office","Bore Well",W27962,2018,6.44,8.2,NA,NA
MP,Indore,Indore,Indore,22.79666667,75.7425,Hatod(S),"Bore Well",W27997,2018,11.06,14.76,NA,NA
MP,Indore,Indore,Indore,22.79777778,75.74083333,"Hatod PWD New","Bore Well",W27998,2018,10.33,16.53,NA,NA
MP,Indore,Sawer,Sawer,22.89277778,75.97861111,"Khsipra Budhi Barlai","Bore Well",W28045,2018,11.97,13.85,NA,NA
MP,Indore,Sawer,Sawer,22.97777778,75.83333333,Sanwer(S),"Bore Well",W28092,2018,4.64,6.34,NA,NA
MP,Indore,Sawer,Sawer,22.97944444,75.83194444,"Sanwer Block","Bore Well",W28095,2018,3.6,14.85,NA,NA
MP,Indore,Sawer,Sawer,23.01388889,75.68361111,Chandrawatiganj,"Bore Well",W28126,2018,14.46,23.75,NA,NA
MP,Indore,Depalpur,Depalpur,22.99277778,75.52,"Gautampura Tehsil","Bore Well",W28110,2018,17.07,21.12,NA,NA
MP,Indore,Depalpur,Depalpur,22.8475,75.53666667,"Depalpur Block","Bore Well",W28025,2018,4.3,17.9,NA,NA
MP,Indore,Indore,Indore,22.66583333,75.83416667,"Bijalpur Masjid","Dug Well",W27926,2018,2.02,NA,NA,NA
MP,Indore,Indore,Indore,22.67583333,75.85694444,"Indore Pipliyapala","Bore Well",W27928,2018,4.82,NA,NA,NA
