STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.475,77.55,Kiyarda,"Dug Well",W01635,2018,NA,8.86,5.43,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.4875,77.73055556,Khodawala,"Dug Well",W01634,2018,NA,14.18,14.11,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.49833333,77.47611111,Dhaulakuan-2,"Dug Well",W18803,2018,NA,6.11,3.44,NA
HP,Sirmaur,"Paonta Sahib",Nahan,30.49583333,77.21666667,Kala-Amb,"Dug Well",W01633,2018,NA,13.05,12.99,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.50694444,77.42194444,Kolar-1,"Dug Well",W01636,2018,NA,11.57,6.2,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.51888889,77.62472222,Akkawala,"Dug Well",W30251,2018,NA,11.54,11.86,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.44027778,77.62361111,Badripur,"Dug Well",W01631,2018,7.63,11.76,NA,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.47055556,77.5875,Ajiwala-1,"Dug Well",W01630,2018,3.28,5.78,NA,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.475,77.67083333,Shibpur,"Dug Well",W01639,2018,18.02,27.64,NA,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.4875,77.52083333,Nayagaon,"Dug Well",W01638,2018,5.74,11.24,NA,NA
HP,Sirmaur,Nahan,Nahan,30.525,77.32083333,Shambuwala,"Dug Well",W01629,2018,6.12,10.27,NA,NA
HP,Sirmaur,"Paonta Sahib",Nahan,30.54166667,77.20833333,Trilokpur,"Dug Well",W01640,2018,NA,1.84,1.32,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.47055556,77.5875,Ajiwala-1,"Dug Well",W01630,2017,NA,NA,4.98,8.64
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.44027778,77.62361111,Badripur,"Dug Well",W01631,2017,9.61,11.5,10.49,NA
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.475,77.55,Kiyarda,"Dug Well",W01635,2017,2.59,9.41,6.62,9.76
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.475,77.67083333,Shibpur,"Dug Well",W01639,2017,18.68,27.9,26.78,28.59
HP,Sirmaur,"Paonta Sahib","Paonta Sahib",30.4875,77.52083333,Nayagaon,"Dug Well",W01638,2017,4.72,11.94,9.66,12.79
