STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
GJ,Narmada,Dediapada,Dediapada,21.60888889,73.51083333,Almadi,"Dug Well",W27251,2017,1.45,3.47,1.81,7.35
GJ,Narmada,Dediapada,Dediapada,21.61,73.6525,Ralda,"Dug Well",W27254,2017,2.65,1.73,1.95,4.6
GJ,Narmada,Dediapada,Dediapada,21.49222222,73.59694444,Jankh,"Dug Well",W27183,2017,2.7,1.25,NA,3.58
GJ,Narmada,Dediapada,Dediapada,21.52083333,73.64583333,"Kanbi pitha","Dug Well",W27201,2017,4.85,1.74,NA,1.49
GJ,Narmada,Sagbara,Sagbara,21.61,73.76333333,"Selemba 1","Dug Well",W27255,2017,NA,6.4,NA,7.05
GJ,Narmada,Sagbara,Sagbara,21.48805556,73.88305556,Umran,"Dug Well",W27179,2017,5.9,NA,NA,8
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2017,NA,NA,33.9,NA
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2016,NA,NA,NA,9.25
GJ,Narmada,Sagbara,Sagbara,21.58527778,73.72388889,"Dev Mogra","Dug Well",W31388,2016,4.15,NA,NA,NA
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2016,1.64,NA,NA,7.98
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2016,11.15,NA,10.46,11.95
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2016,3.75,NA,7.35,5.22
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2016,4.97,NA,NA,30.05
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2016,3.7,NA,7.8,9.8
GJ,Narmada,Tilakwada,Tilakwada,22.04444444,73.62222222,Namaria,"Dug Well",W08701,2016,4.15,NA,4.56,4.73
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2016,9.58,NA,22.3,33.03
GJ,Narmada,Vadia,Nandod,21.73333333,73.475,"Khota amba","Dug Well",W08703,2016,'0.99,NA,1.34,2.89
GJ,Narmada,Vadia,Nandod,21.875,73.5,Rajpipla,"Tube Well",W08704,2016,30.07,NA,29.31,26
GJ,Narmada,Vadia,Nandod,21.925,73.49166667,Rasela,"Dug Well",W08705,2016,NA,NA,NA,13.26
GJ,Narmada,Vadia,Nandod,21.84166667,73.46666667,Ringani,"Dug Well",W08706,2016,1.88,NA,1.6,2.25
GJ,Narmada,Nandod,Nandod,21.79833333,73.37916667,"Baman Phalia_Pz","Bore Well",W21920,2016,7.71,NA,19.32,15.78
GJ,Narmada,Nandod,Nandod,21.88277778,73.70055556,Kewadia_Pz,"Bore Well",W21921,2016,4.5,NA,3.55,2.63
GJ,Narmada,Tilakwada,Tilakwada,22.03111111,73.65666667,Agar(Rep)_Pz,"Bore Well",W21923,2016,7.2,NA,11.32,8.72
GJ,Narmada,Dediapada,Dediapada,21.51388889,73.51944444,Khaidipada,"Dug Well",W27199,2016,'0.8,3.74,'0.24,5.68
GJ,Narmada,Dediapada,Dediapada,21.52083333,73.64583333,"Kanbi pitha","Dug Well",W27201,2016,4.7,3.77,1.39,4.55
GJ,Narmada,Dediapada,Dediapada,21.55472222,73.47555556,Chuli,"Dug Well",W27221,2016,7.33,9.69,5.65,12.23
GJ,Narmada,Dediapada,Dediapada,21.60888889,73.51083333,Almadi,"Dug Well",W27251,2016,'0.72,7.25,1.6,7.35
GJ,Narmada,Dediapada,Dediapada,21.61,73.6525,Ralda,"Dug Well",W27254,2016,1.45,2.66,1.54,5.05
GJ,Narmada,Sagbara,Sagbara,21.61,73.76333333,"Selemba 1","Dug Well",W27255,2016,NA,7.04,5.95,8
GJ,Narmada,Sagbara,Sagbara,21.48805556,73.88305556,Umran,"Dug Well",W27179,2016,5.17,NA,7.64,8
GJ,Narmada,Dediapada,Dediapada,21.49222222,73.59694444,Jankh,"Dug Well",W27183,2016,1.2,3.19,'0.98,5.4
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2016,1.07,NA,3.05,5.45
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2015,NA,4.92,9.25,9.25
GJ,Narmada,Sagbara,Sagbara,21.58527778,73.72388889,"Dev Mogra","Dug Well",W31388,2015,NA,NA,7,NA
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2015,3.48,7.98,NA,7.98
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2015,9.95,10.63,10.95,13.3
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2015,5.17,2.51,4.46,10.3
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2015,NA,30.85,NA,13.9
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2015,7.63,5.85,7.83,9.8
GJ,Narmada,Tilakwada,Tilakwada,22.04444444,73.62222222,Namaria,"Dug Well",W08701,2015,3.77,5.32,4.13,5.05
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2015,20.57,23.73,21.73,24.15
GJ,Narmada,Vadia,Nandod,21.73333333,73.475,"Khota amba","Dug Well",W08703,2015,3.47,1.34,1.07,3.7
GJ,Narmada,Vadia,Nandod,21.875,73.5,Rajpipla,"Tube Well",W08704,2015,27.62,27.87,28.73,28.18
GJ,Narmada,Vadia,Nandod,21.925,73.49166667,Rasela,"Dug Well",W08705,2015,17.5,17.5,17.5,11.1
GJ,Narmada,Vadia,Nandod,21.84166667,73.46666667,Ringani,"Dug Well",W08706,2015,1.82,3.08,1.6,8.69
GJ,Narmada,Nandod,Nandod,21.79833333,73.37916667,"Baman Phalia_Pz","Bore Well",W21920,2015,18.63,19.62,19.4,19.67
GJ,Narmada,Nandod,Nandod,21.88277778,73.70055556,Kewadia_Pz,"Bore Well",W21921,2015,2.98,4.34,4.26,4.15
GJ,Narmada,Nandod,Nandod,21.83888889,73.53472222,Sunderpura_Pz,"Bore Well",W21922,2015,NA,28.61,NA,28.78
GJ,Narmada,Tilakwada,Tilakwada,22.03111111,73.65666667,Agar(Rep)_Pz,"Bore Well",W21923,2015,8.8,3.8,11.22,3.82
GJ,Narmada,Dediapada,Dediapada,21.51388889,73.51944444,Khaidipada,"Dug Well",W27199,2015,'0.14,2.24,'0.39,8.24
GJ,Narmada,Dediapada,Dediapada,21.52083333,73.64583333,"Kanbi pitha","Dug Well",W27201,2015,4.61,2.47,2.44,24.02
GJ,Narmada,Dediapada,Dediapada,21.55472222,73.47555556,Chuli,"Dug Well",W27221,2015,4.2,8.35,6.12,12.23
GJ,Narmada,Sagbara,Sagbara,21.60833333,73.75833333,Selemba,"Dug Well",W27250,2015,8.3,NA,6.44,7.71
GJ,Narmada,Dediapada,Dediapada,21.60888889,73.51083333,Almadi,"Dug Well",W27251,2015,4.21,4.25,1.85,7.35
GJ,Narmada,Dediapada,Dediapada,21.61,73.6525,Ralda,"Dug Well",W27254,2015,2.44,NA,2,3.4
GJ,Narmada,Sagbara,Sagbara,21.61,73.76333333,"Selemba 1","Dug Well",W27255,2015,NA,NA,NA,8.11
GJ,Narmada,Sagbara,Sagbara,21.48805556,73.88305556,Umran,"Dug Well",W27179,2015,6.83,2.44,7.96,9
GJ,Narmada,Dediapada,Dediapada,21.49222222,73.59694444,Jankh,"Dug Well",W27183,2015,4.62,1.88,1.09,7.75
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2015,5.13,4.9,5.42,5.45
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2014,2.455,3.3,3.21,5.42
GJ,Narmada,Sagbara,Sagbara,21.58527778,73.72388889,"Dev Mogra","Dug Well",W31388,2014,NA,NA,3.08,NA
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2014,4.35,NA,NA,NA
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2014,8.34,9.17,9.72,11.27
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2014,NA,1.8,3.42,5.1
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2014,29.43,27.13,NA,32.61
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2014,5.55,4.65,4.18,9.8
GJ,Narmada,Tilakwada,Tilakwada,22.04444444,73.62222222,Namaria,"Dug Well",W08701,2014,'0.73,4.12,1.41,4.4
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2014,20.39,20.85,21.71,32.74
GJ,Narmada,Vadia,Nandod,21.73333333,73.475,"Khota amba","Dug Well",W08703,2014,'0.97,1.34,1.04,3.36
GJ,Narmada,Vadia,Nandod,21.875,73.5,Rajpipla,"Tube Well",W08704,2014,25.34,24.09,27.05,25.81
GJ,Narmada,Vadia,Nandod,21.925,73.49166667,Rasela,"Dug Well",W08705,2014,NA,17.5,10,17.5
GJ,Narmada,Vadia,Nandod,21.84166667,73.46666667,Ringani,"Dug Well",W08706,2014,1.67,2.22,1.51,2.25
GJ,Narmada,Nandod,Nandod,21.79833333,73.37916667,"Baman Phalia_Pz","Bore Well",W21920,2014,14.97,12.65,15.4,15.63
GJ,Narmada,Nandod,Nandod,21.88277778,73.70055556,Kewadia_Pz,"Bore Well",W21921,2014,1.05,2.37,2.5,2.58
GJ,Narmada,Nandod,Nandod,21.83888889,73.53472222,Sunderpura_Pz,"Bore Well",W21922,2014,28.24,27.73,27.77,32.27
GJ,Narmada,Tilakwada,Tilakwada,22.03111111,73.65666667,Agar(Rep)_Pz,"Bore Well",W21923,2014,3.76,7.06,'0.81,8.64
GJ,Narmada,Dediapada,Dediapada,21.52083333,73.64583333,"Kanbi pitha","Dug Well",W27201,2014,NA,1.45,1.24,2.47
GJ,Narmada,Sagbara,Sagbara,21.60833333,73.75833333,Selemba,"Dug Well",W27250,2014,NA,NA,6.34,7.3
GJ,Narmada,Dediapada,Dediapada,21.60888889,73.51083333,Almadi,"Dug Well",W27251,2014,NA,NA,1.37,NA
GJ,Narmada,Dediapada,Dediapada,21.61,73.6525,Ralda,"Dug Well",W27254,2014,NA,NA,2.92,NA
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2014,'0.63,3.4,3.85,5.45
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2013,NA,5.01,3.12,9.25
GJ,Narmada,Sagbara,Sagbara,21.60833333,73.75833333,Selemba,"Dug Well",W27250,2013,NA,5.49,NA,7.62
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2013,NA,7.98,8.68,7.98
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2013,NA,11.6,9.08,11
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2013,NA,5.6,1.74,7.66
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2013,NA,30.62,27.22,NA
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2013,NA,6.35,4.61,9.8
GJ,Narmada,Tilakwada,Tilakwada,22.04444444,73.62222222,Namaria,"Dug Well",W08701,2013,NA,2.55,4.01,3.63
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2013,NA,21.3,NA,21.83
GJ,Narmada,Vadia,Nandod,21.73333333,73.475,"Khota amba","Dug Well",W08703,2013,NA,1.26,1.17,1.82
GJ,Narmada,Vadia,Nandod,21.875,73.5,Rajpipla,"Tube Well",W08704,2013,NA,28.49,NA,28.97
GJ,Narmada,Vadia,Nandod,21.925,73.49166667,Rasela,"Dug Well",W08705,2013,NA,10.9,19.3,17.5
GJ,Narmada,Vadia,Nandod,21.84166667,73.46666667,Ringani,"Dug Well",W08706,2013,NA,2.2,2.15,1.63
GJ,Narmada,Nandod,Nandod,21.79833333,73.37916667,"Baman Phalia_Pz","Bore Well",W21920,2013,NA,17.62,12.56,20.25
GJ,Narmada,Nandod,Nandod,21.88277778,73.70055556,Kewadia_Pz,"Bore Well",W21921,2013,NA,5.4,2.27,7.15
GJ,Narmada,Nandod,Nandod,21.83888889,73.53472222,Sunderpura_Pz,"Bore Well",W21922,2013,NA,27.57,27.6,29.04
GJ,Narmada,Tilakwada,Tilakwada,22.03111111,73.65666667,Agar(Rep)_Pz,"Bore Well",W21923,2013,NA,10.85,7.1,11.9
GJ,Narmada,Dediapada,Dediapada,21.52083333,73.64583333,"Kanbi pitha","Dug Well",W27201,2013,NA,1.97,1.4,4.68
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2013,NA,5.1,3.34,5.45
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2012,NA,3.6,1.61,9.25
GJ,Narmada,Sagbara,Sagbara,21.60833333,73.75833333,Selemba,"Dug Well",W27250,2012,NA,NA,4.51,NA
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2012,NA,7.98,7.98,7.98
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2012,NA,10.5,9.31,11.39
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2012,NA,2.6,6.46,4.84
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2012,NA,NA,26.66,NA
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2012,NA,7.85,6.44,9.69
GJ,Narmada,Tilakwada,Tilakwada,22.04444444,73.62222222,Namaria,"Dug Well",W08701,2012,NA,2.1,2.04,3.1
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2012,NA,21.15,22.22,18.65
GJ,Narmada,Vadia,Nandod,21.73333333,73.475,"Khota amba","Dug Well",W08703,2012,NA,1.19,'0.99,1.68
GJ,Narmada,Vadia,Nandod,21.875,73.5,Rajpipla,"Tube Well",W08704,2012,NA,26.82,27.31,28.32
GJ,Narmada,Vadia,Nandod,21.925,73.49166667,Rasela,"Dug Well",W08705,2012,NA,NA,17.5,NA
GJ,Narmada,Vadia,Nandod,21.84166667,73.46666667,Ringani,"Dug Well",W08706,2012,NA,1.7,1.55,1.64
GJ,Narmada,Nandod,Nandod,21.79833333,73.37916667,"Baman Phalia_Pz","Bore Well",W21920,2012,NA,11.57,19.32,19.23
GJ,Narmada,Nandod,Nandod,21.88277778,73.70055556,Kewadia_Pz,"Bore Well",W21921,2012,NA,2.76,4.02,6.83
GJ,Narmada,Nandod,Nandod,21.83888889,73.53472222,Sunderpura_Pz,"Bore Well",W21922,2012,NA,NA,27.84,37.46
GJ,Narmada,Tilakwada,Tilakwada,22.03111111,73.65666667,Agar(Rep)_Pz,"Bore Well",W21923,2012,NA,10.35,3.27,11.7
GJ,Narmada,Dediapada,Dediapada,21.52083333,73.64583333,"Kanbi pitha","Dug Well",W27201,2012,NA,NA,1.45,NA
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2012,NA,3.68,1.48,5.45
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2011,2.31,3.32,3.41,NA
GJ,Narmada,Tilakwada,Tilakwada,22.03111111,73.65666667,Agar(Rep)_Pz,"Bore Well",W21923,2011,1.87,10.75,2.98,12.8
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2011,2.4,7.98,7.98,NA
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2011,7.11,4.5,9.31,11.6
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2011,2.19,3.36,2.04,5.05
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2011,3.76,8.05,8.3,NA
GJ,Narmada,Tilakwada,Tilakwada,22.04444444,73.62222222,Namaria,"Dug Well",W08701,2011,1.44,4.61,2.06,3.95
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2011,17.21,21.75,21.44,NA
GJ,Narmada,Vadia,Nandod,21.73333333,73.475,"Khota amba","Dug Well",W08703,2011,1.43,1.24,2.46,1.69
GJ,Narmada,Vadia,Nandod,21.875,73.5,Rajpipla,"Tube Well",W08704,2011,24.52,27.22,30.62,NA
GJ,Narmada,Vadia,Nandod,21.84166667,73.46666667,Ringani,"Dug Well",W08706,2011,1.99,1.78,1.7,2.28
GJ,Narmada,Nandod,Nandod,21.79833333,73.37916667,"Baman Phalia_Pz","Bore Well",W21920,2011,16.42,16.65,14.69,18.9
GJ,Narmada,Nandod,Nandod,21.88277778,73.70055556,Kewadia_Pz,"Bore Well",W21921,2011,'0.56,4.11,2.69,7
GJ,Narmada,Nandod,Nandod,21.83888889,73.53472222,Sunderpura_Pz,"Bore Well",W21922,2011,23.27,27.31,26.3,28.2
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2011,2.46,4.31,4.03,NA
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2010,6.85,3.48,2.93,8.68
GJ,Narmada,Tilakwada,Tilakwada,22.03111111,73.65666667,Agar(Rep)_Pz,"Bore Well",W21923,2010,3,12.09,10.11,13.72
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2010,5.4,6.58,5.58,7.98
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2010,7.5,11.1,4.17,11.51
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2010,4.03,5.05,3.16,5.85
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2010,NA,34.2,NA,NA
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2010,5.75,8.2,7.12,9.8
GJ,Narmada,Tilakwada,Tilakwada,22.04444444,73.62222222,Namaria,"Dug Well",W08701,2010,3.4,4.83,3.06,5.2
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2010,32.1,21.17,22.01,23.32
GJ,Narmada,Vadia,Nandod,21.73333333,73.475,"Khota amba","Dug Well",W08703,2010,1.19,1.33,1.11,1.59
GJ,Narmada,Vadia,Nandod,21.875,73.5,Rajpipla,"Tube Well",W08704,2010,26.77,27.69,26.47,30.27
GJ,Narmada,Vadia,Nandod,21.925,73.49166667,Rasela,"Dug Well",W08705,2010,NA,9.97,12.3,NA
GJ,Narmada,Vadia,Nandod,21.84166667,73.46666667,Ringani,"Dug Well",W08706,2010,1.85,2.28,1.71,1.73
GJ,Narmada,Nandod,Nandod,21.79833333,73.37916667,"Baman Phalia_Pz","Bore Well",W21920,2010,19.7,18.44,16,21.36
GJ,Narmada,Nandod,Nandod,21.88277778,73.70055556,Kewadia_Pz,"Bore Well",W21921,2010,2.6,4.89,3.19,7.34
GJ,Narmada,Nandod,Nandod,21.83888889,73.53472222,Sunderpura_Pz,"Bore Well",W21922,2010,29,28.36,27.22,28.1
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2010,2.62,4.39,3.28,5.45
GJ,Narmada,Kevadiya,Sagbara,21.54722222,73.76666667,Amayar,"Dug Well",W07994,2009,1.23,3.45,2.91,5.36
GJ,Narmada,Rajpipla,Dediapada,21.52083333,73.64583333,Chikada,"Dug Well",W07996,2009,'0.15,3,2,4.6
GJ,Narmada,Rajpipla,Dediapada,21.63333333,73.58333333,Dediapada,"Dug Well",W07997,2009,4.95,6.25,5.41,7.7
GJ,Narmada,Vadia,Nandod,21.89166667,73.65,Garudeshwar,"Dug Well",W08003,2009,9.85,10.38,10.38,11.41
GJ,Narmada,Vadia,Nandod,21.86805556,73.6,Hirapura,"Dug Well",W08004,2009,5.15,2.9,5.35,4.31
GJ,Narmada,Rajpipla,Dediapada,21.66944444,73.66666667,"Nani singlot","Dug Well",W08700,2009,3.95,9.8,7.6,9.8
GJ,Narmada,Vadia,Nandod,21.84722222,73.53611111,Sunderpura,"Dug Well",W08707,2009,27.45,28.92,34.2,34.2
GJ,Narmada,Tilakwada,Tilakwada,21.96666667,73.625,Rasulpura,"Tube Well",W08702,2009,21.58,11.51,21.36,21.05
