STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
MP,Morena,Sabalgarh,Sabalgarh,26.17722222,77.305,Tentra,"Dug Well",W00948,2018,17.3,17.3,NA,NA
MP,Morena,Sabalgarh,Sabalgarh,26.20638889,77.33472222,Ranipura,"Dug Well",W00947,2018,5.8,9.72,NA,NA
MP,Morena,Kailaras,Kailaras,26.29916667,77.60861111,Kailaras,"Dug Well",W00942,2018,1.7,6.35,NA,NA
MP,Morena,Pahadgarh,Pahadgarh,26.2,77.63916667,Pahargarh,"Dug Well",W00945,2018,'0.71,4.09,NA,NA
MP,Morena,Porsa,Ambah,26.74722222,78.2375,Bareha,"Dug Well",W20608,2018,30.2,30.2,NA,NA
MP,Morena,Joura,Joura,26.40527778,77.6025,Huseinpur,"Dug Well",W00298,2018,3.6,8.08,NA,NA
MP,Morena,Porsa,Porsa,26.67777778,78.38027778,Aurethi,"Dug Well",W29656,2018,39.4,39.4,NA,NA
MP,Morena,Morena,Morena,26.48694444,77.98111111,Morena,"Dug Well",W00944,2018,29.1,29.1,NA,NA
MP,Morena,Sabalgarh,Sabalgarh,26.2225,77.35194444,Mangrol,"Dug Well",W29510,2018,7.2,12.38,NA,NA
MP,Morena,Kailaras,Kailaras,26.25527778,77.43805556,"Tonga Gaon","Dug Well",W29520,2018,11.4,10.5,NA,NA
MP,Morena,Joura,Joura,26.43055556,77.87666667,Jafrabad,"Dug Well",W29577,2018,8.3,17.83,NA,NA
MP,Morena,Porsa,Porsa,26.61472222,78.14472222,"Dimni New","Dug Well",W29643,2018,30.1,30.1,NA,NA
MP,Morena,Porsa,Porsa,26.67055556,78.36861111,Porsa,"Dug Well",W00946,2018,18.85,28.85,NA,NA
MP,Morena,Sabalgarh,Sabalgarh,26.17722222,77.305,Tentra,"Dug Well",W00948,2017,17.3,16.65,17.3,16.6
MP,Morena,Sabalgarh,Sabalgarh,26.20638889,77.33472222,Ranipura,"Dug Well",W00947,2017,8.39,6.65,9.7,9.17
MP,Morena,Pahadgarh,Pahadgarh,26.2,77.63916667,Pahargarh,"Dug Well",W00945,2017,2.99,3.38,3.6,4.02
MP,Morena,Porsa,Ambah,26.74722222,78.2375,Bareha,"Dug Well",W20608,2017,30.2,30.2,30.2,21.39
MP,Morena,Joura,Joura,26.40527778,77.6025,Huseinpur,"Dug Well",W00298,2017,7.91,4.38,8.81,7.48
MP,Morena,Porsa,Porsa,26.67055556,78.36861111,Porsa,"Dug Well",W00946,2017,28.85,28.85,28.85,28.85
MP,Morena,Porsa,Porsa,26.67777778,78.38027778,Aurethi,"Dug Well",W29656,2017,39.4,39.4,39.4,39.4
MP,Morena,Kailaras,Kailaras,26.29916667,77.60861111,Kailaras,"Dug Well",W00942,2017,3.14,NA,5.58,4.04
MP,Morena,Sabalgarh,Sabalgarh,26.2225,77.35194444,Mangrol,"Dug Well",W29510,2017,8.87,7.6,11.24,7.51
MP,Morena,Kailaras,Kailaras,26.25527778,77.43805556,"Tonga Gaon","Dug Well",W29520,2017,8.72,4.2,10.5,7.87
MP,Morena,Joura,Joura,26.43055556,77.87666667,Jafrabad,"Dug Well",W29577,2017,16.44,16.5,17.98,16.25
MP,Morena,Porsa,Porsa,26.61472222,78.14472222,"Dimni New","Dug Well",W29643,2017,30.1,30.1,30.1,22.91
MP,Morena,Morena,Morena,26.48694444,77.98111111,Morena,"Dug Well",W00944,2017,29.1,29.1,29.1,29
MP,Morena,Joura,Joura,26.40527778,77.6025,Huseinpur,"Dug Well",W00298,2016,4.72,5.5,NA,NA
MP,Morena,Kailaras,Kailaras,26.29916667,77.60861111,Kailaras,"Dug Well",W00942,2016,'0.32,2.65,4.27,NA
MP,Morena,Morena,Morena,26.55138889,78.08,"Khera mewda","Dug Well",W00943,2016,22.58,21.85,25.52,NA
MP,Morena,Morena,Morena,26.48694444,77.98111111,Morena,"Dug Well",W00944,2016,29.1,29.1,NA,NA
MP,Morena,Pahadgarh,Pahadgarh,26.2,77.63916667,Pahargarh,"Dug Well",W00945,2016,1.17,4.21,3.27,NA
MP,Morena,Porsa,Porsa,26.67055556,78.36861111,Porsa,"Dug Well",W00946,2016,28.85,28.85,NA,NA
MP,Morena,Porsa,Porsa,26.67777778,78.38027778,Aurethi,"Dug Well",W29656,2016,39.4,39.4,NA,39.4
MP,Morena,Sabalgarh,Sabalgarh,26.17722222,77.305,Tentra,"Dug Well",W00948,2016,15.85,15.65,16.52,NA
MP,Morena,Porsa,Ambah,26.74722222,78.2375,Bareha,"Dug Well",W20608,2016,30.2,NA,NA,30.2
MP,Morena,Sabalgarh,Sabalgarh,26.2225,77.35194444,Mangrol,"Dug Well",W29510,2016,3.97,5.37,6.72,8.14
MP,Morena,Kailaras,Kailaras,26.25527778,77.43805556,"Tonga Gaon","Dug Well",W29520,2016,2.85,9.53,2.59,7.52
MP,Morena,Joura,Joura,26.43055556,77.87666667,Jafrabad,"Dug Well",W29577,2016,15.64,15.3,17.7,15.76
MP,Morena,Porsa,Porsa,26.61472222,78.14472222,"Dimni New","Dug Well",W29643,2016,30.1,30.1,NA,30.1
MP,Morena,Sabalgarh,Sabalgarh,26.20638889,77.33472222,Ranipura,"Dug Well",W00947,2016,6.53,6.6,8.56,NA
MP,Morena,Joura,Joura,26.40527778,77.6025,Huseinpur,"Dug Well",W00298,2015,4.5,3.4,5.53,5.9
MP,Morena,Kailaras,Kailaras,26.29916667,77.60861111,Kailaras,"Dug Well",W00942,2015,2.42,5,1.34,5.14
MP,Morena,Morena,Morena,26.55138889,78.08,"Khera mewda","Dug Well",W00943,2015,21.71,21.65,21.67,22.25
MP,Morena,Morena,Morena,26.48694444,77.98111111,Morena,"Dug Well",W00944,2015,NA,NA,29.27,29.5
MP,Morena,Pahadgarh,Pahadgarh,26.2,77.63916667,Pahargarh,"Dug Well",W00945,2015,2.55,9.21,3.71,9.71
MP,Morena,Porsa,Porsa,26.67055556,78.36861111,Porsa,"Dug Well",W00946,2015,NA,28.85,28.85,27.85
MP,Morena,Porsa,Porsa,26.67777778,78.38027778,Aurethi,"Dug Well",W29656,2015,30.2,22.4,30.71,30.4
MP,Morena,Sabalgarh,Sabalgarh,26.17722222,77.305,Tentra,"Dug Well",W00948,2015,15.77,13.75,16.62,15.65
MP,Morena,Porsa,Ambah,26.74722222,78.2375,Bareha,"Dug Well",W20608,2015,23.75,30.2,30.2,29.6
MP,Morena,Sabalgarh,Sabalgarh,26.2225,77.35194444,Mangrol,"Dug Well",W29510,2015,3.8,4.4,4.47,4
MP,Morena,Kailaras,Kailaras,26.25527778,77.43805556,"Tonga Gaon","Dug Well",W29520,2015,2.75,1.9,2.1,6.4
MP,Morena,Joura,Joura,26.43055556,77.87666667,Jafrabad,"Dug Well",W29577,2015,13.31,11.9,13.89,13
MP,Morena,Porsa,Porsa,26.61472222,78.14472222,"Dimni New","Dug Well",W29643,2015,NA,21.2,30.1,30
MP,Morena,Sabalgarh,Sabalgarh,26.20638889,77.33472222,Ranipura,"Dug Well",W00947,2015,2.65,3.5,3.4,5.3
MP,Morena,Joura,Joura,26.40527778,77.6025,Huseinpur,"Dug Well",W00298,2014,3.6,2.1,3.9,5.2
MP,Morena,Porsa,Porsa,26.67777778,78.38027778,Aurethi,"Dug Well",W29656,2014,NA,NA,31,NA
MP,Morena,Kailaras,Kailaras,26.29916667,77.60861111,Kailaras,"Dug Well",W00942,2014,1.6,4.6,4.4,3.9
MP,Morena,Morena,Morena,26.55138889,78.08,"Khera mewda","Dug Well",W00943,2014,21.65,20.95,18.25,18.55
MP,Morena,Morena,Morena,26.48694444,77.98111111,Morena,"Dug Well",W00944,2014,19.77,28.5,29.1,19.77
MP,Morena,Pahadgarh,Pahadgarh,26.2,77.63916667,Pahargarh,"Dug Well",W00945,2014,7.61,9.31,9.51,9.51
MP,Morena,Porsa,Porsa,26.67055556,78.36861111,Porsa,"Dug Well",W00946,2014,27.85,27.85,28.85,27.85
MP,Morena,Sabalgarh,Sabalgarh,26.20638889,77.33472222,Ranipura,"Dug Well",W00947,2014,3.2,3.5,4.1,4.9
MP,Morena,Sabalgarh,Sabalgarh,26.17722222,77.305,Tentra,"Dug Well",W00948,2014,14.15,11.05,14.45,12.55
MP,Morena,Porsa,Ambah,26.74722222,78.2375,Bareha,"Dug Well",W20608,2014,30.2,29.2,30.2,29.6
MP,Morena,Sabalgarh,Sabalgarh,26.2225,77.35194444,Mangrol,"Dug Well",W29510,2014,NA,NA,3.4,NA
MP,Morena,Kailaras,Kailaras,26.25527778,77.43805556,"Tonga Gaon","Dug Well",W29520,2014,3.4,1.7,2.2,5.9
MP,Morena,Joura,Joura,26.43055556,77.87666667,Jafrabad,"Dug Well",W29577,2014,10.9,11.5,11.6,9.8
MP,Morena,Porsa,Porsa,26.61472222,78.14472222,"Dimni New","Dug Well",W29643,2014,NA,NA,22.6,NA
MP,Morena,Sabalgarh,Sabalgarh,26.26611111,77.29361111,Atar,"Dug Well",W00305,2014,NA,41.05,NA,NA
MP,Morena,Joura,Joura,26.43722222,77.88638889,Bagchinichoraha,"Dug Well",W00297,2013,5.9,NA,20.6,NA
MP,Morena,Joura,Joura,26.43055556,77.87666667,Jafrabad,"Dug Well",W29577,2013,7.4,17,7.3,13.1
MP,Morena,Kailaras,Kailaras,26.25527778,77.43944444,Debpurmafi,"Dug Well",W00299,2013,11,NA,10.3,NA
MP,Morena,Morena,Morena,26.60388889,77.93527778,Ganganagar,"Dug Well",W00300,2013,NA,24.68,24.68,NA
MP,Morena,Morena,Morena,26.35472222,78.09555556,Gangarampura,"Dug Well",W00301,2013,NA,NA,9.16,NA
MP,Morena,Pahadgarh,Pahadgarh,26.34527778,77.81444444,Joura,"Dug Well",W00302,2013,NA,11.2,11.2,NA
MP,Morena,Porsa,Porsa,26.7025,78.22583333,Ambah,"Dug Well",W00303,2013,NA,NA,32.25,NA
