STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
BR,Vaishali,"Sahdai Buzurg (desri",Jandaha,25.69611111,85.41833333,Gajipur,"Dug Well",W29384,2015,5.29,4.58,6.18,6.31
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2015,4.11,3.91,4.59,4.92
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2015,3.99,4.04,4.22,4.63
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2015,5.17,7.23,6.97,7.54
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2015,5.21,3.57,6.96,6.06
BR,Vaishali,Mahua,"Chehra Kalan",25.84972222,85.44194444,"Tariya Supaul","Dug Well",W29425,2015,3.99,NA,4.31,4.92
BR,Vaishali,Goraul,"Chehra Kalan",25.87694444,85.37694444,Baksama,"Dug Well",W29431,2015,5.01,2.62,3.54,5.36
BR,Vaishali,Goraul,"Chehra Kalan",25.91944444,85.38138889,Harpur,"Dug Well",W29446,2015,4.29,3.86,4.59,5.61
BR,Vaishali,Goraul,Goraul,25.92138889,85.29,"Bhaluhia (Garaul)","Dug Well",W29447,2015,4.99,2.72,5.12,5.42
BR,Vaishali,Goraul,Goraul,25.925,85.34111111,"Chandpur Kala","Dug Well",W29448,2015,4.63,NA,4.19,5.06
BR,Vaishali,Bidupur,Bidupur,25.63027778,85.36166667,Mathura,"Dug Well",W29350,2015,NA,3.31,5.96,NA
BR,Vaishali,Mahnar,Mehnar,25.63333333,85.48361111,Chakiyai,"Dug Well",W29354,2015,5.14,NA,5.19,NA
BR,Vaishali,Mahnar,"Sahdal Buzurg",25.64916667,85.47138889,Kumharkal,"Dug Well",W29362,2015,5.19,4.12,5.84,6.45
BR,Vaishali,Bidupur,"Raja Pakar",25.68305556,85.33777778,"Chak Sikandar","Dug Well",W29379,2015,5.5,4.3,5.61,5.9
BR,Vaishali,Hajipur,Hajipur,25.68333333,85.2,Sahjadpur,"Dug Well",W29380,2015,2.76,NA,6.23,NA
BR,Vaishali,Bidupur,Hajipur,25.68333333,85.2,Kachanpur,"Dug Well",W29381,2015,2.1,NA,6.12,NA
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2015,5.52,6.1,6.37,6.18
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2014,3.91,2.45,2.54,7.5
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2014,3.5,4.31,5.2,7.55
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2014,4.04,3.81,3.32,4.68
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2014,4.77,4.06,2.67,6.1
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2014,4.63,NA,5.71,7.85
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2014,4.4,5.14,3.64,6.55
BR,Vaishali,"Sahdai Buzurg (desri",Jandaha,25.69611111,85.41833333,Gajipur,"Dug Well",W29384,2014,3.5,4.37,3.88,6.4
BR,Vaishali,Goraul,"Chehra Kalan",25.91944444,85.38138889,Harpur,"Dug Well",W29446,2014,3.81,4.9,NA,5.06
BR,Vaishali,Goraul,Goraul,25.92138889,85.29,"Bhaluhia (Garaul)","Dug Well",W29447,2014,3.8,4.08,2.02,6.65
BR,Vaishali,Bidupur,Bidupur,25.63027778,85.36166667,Mathura,"Dug Well",W29350,2014,'0.4,3.45,2.84,NA
BR,Vaishali,Mahnar,"Sahdal Buzurg",25.64916667,85.47138889,Kumharkal,"Dug Well",W29362,2014,3.5,3.71,3.49,6.42
BR,Vaishali,Bidupur,"Raja Pakar",25.68305556,85.33777778,"Chak Sikandar","Dug Well",W29379,2014,3.95,4.53,3.12,7.85
BR,Vaishali,Goraul,"Chehra Kalan",25.87694444,85.37694444,Baksama,"Dug Well",W29431,2014,4.6,2.73,2.3,6.4
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2013,3.41,NA,1.44,NA
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2013,4.97,NA,4,7.83
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2013,3.3,5.2,3.16,5.03
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2013,5.94,5.9,3.69,5.11
BR,Vaishali,Goraul,Goraul,25.94166667,85.325,Guraul-2,"Dug Well",W12719,2013,NA,4.55,NA,4.04
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2013,4.45,8.1,5.33,NA
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2013,4.73,NA,4.41,6.23
BR,Vaishali,Goraul,Goraul,25.92138889,85.29,"Bhaluhia (Garaul)","Dug Well",W29447,2013,1.55,NA,1.8,4.56
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2012,NA,3.45,2.92,5
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2012,NA,4.33,4.95,6.57
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2012,NA,6.45,2.65,8.23
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2012,NA,5.43,5,8.1
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2012,NA,4,3.25,5.55
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2012,NA,3.9,2.92,NA
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2011,4.46,5.43,2.65,7.8
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2011,NA,NA,4.01,NA
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2011,3.87,7.38,6.06,8.55
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2011,6.03,6.1,4.7,7.24
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2011,3.41,6.26,3.68,NA
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2011,3.73,7.42,4.6,8.9
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2010,6.4,5.39,5.3,7.24
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2010,4.1,4.83,5.56,6.34
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2010,5.3,4.48,5.1,5.3
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2010,5.25,7.23,6.45,8.03
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2010,6.75,7.1,NA,10.53
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2009,5.65,6.25,NA,8.1
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2009,NA,NA,3.95,NA
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2009,3.7,2.66,3.93,3.6
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2009,6.8,NA,5.72,8.3
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2009,3.2,3.4,4,3.76
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2009,5.3,4.4,4.91,5.25
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2008,1.75,NA,4.6,8
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2008,1.2,3.2,2.1,4.55
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2008,NA,5.25,3.49,6.12
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2008,NA,3,3,4.6
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2008,NA,NA,3.29,8
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2007,NA,4.07,NA,8.53
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2007,NA,4.7,2.44,5.47
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2007,NA,5.79,2.12,6.46
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2007,NA,5.7,3.23,6.06
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2007,NA,NA,2.32,8
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2006,4.25,6.95,2.57,8.94
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2006,4.25,NA,NA,NA
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,2006,4.05,NA,NA,3.22
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2006,5.97,5.87,4.12,6.93
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2006,4.02,NA,3.9,8.67
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2006,3.35,4.84,4,5.56
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2006,4.51,3.15,NA,5.14
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2005,5.4,5.25,6.95,8.12
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2005,4.45,NA,NA,NA
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,2005,4.63,5.06,NA,4.96
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2005,6,4.06,5.87,4.63
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2005,4.31,5.58,NA,8.42
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2005,3.95,6.9,4.84,5.42
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2005,4,5.95,3.15,5.71
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2004,'0.95,4.45,NA,7.16
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,2004,'0.88,3.68,NA,2.49
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2004,1.02,2.82,NA,5.91
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2004,'0.25,4.35,7.21,8.45
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2004,'0.35,3.4,4.8,NA
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2004,'0.6,2.95,NA,NA
BR,Vaishali,Goraul,Goraul,25.94166667,85.325,Guraul-2,"Dug Well",W12719,2003,NA,2.95,NA,4.62
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2003,3.15,6.1,6.8,7.91
BR,Vaishali,Patepur,Patepur,25.88333333,85.56666667,Fatepur,"Dug Well",W12722,2003,NA,NA,NA,5.83
BR,Vaishali,Raghopur,Bidupur,25.675,85.23,Hajipur-1,"Dug Well",W12723,2003,NA,6.1,NA,7.91
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2003,3.52,NA,3.92,5.83
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2003,2.6,2.95,NA,4.62
BR,Vaishali,Mahnar,Mehnar,25.60305556,85.49,Mahanar-1,"Dug Well",W12999,2003,NA,4.9,NA,8.54
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2003,2.1,4.9,NA,8.54
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2003,2.3,4.8,2.65,4.95
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,2003,2.1,2.65,2.6,4.14
BR,Vaishali,Goraul,Goraul,25.94166667,85.325,Guraul-2,"Dug Well",W12719,2002,2.7,2.95,2.1,4.4
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2002,4.53,6.75,6.05,4.95
BR,Vaishali,Patepur,Patepur,25.88333333,85.56666667,Fatepur,"Dug Well",W12722,2002,3.7,NA,NA,4.67
BR,Vaishali,Raghopur,Bidupur,25.675,85.23,Hajipur-1,"Dug Well",W12723,2002,5.68,6.75,6.05,4.95
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2002,NA,NA,NA,4.67
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2002,2.7,2.95,2.1,4.4
BR,Vaishali,Mahnar,Mehnar,25.60305556,85.49,Mahanar-1,"Dug Well",W12999,2002,4.53,6.8,NA,5.5
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2002,NA,6.8,NA,5.5
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2002,4.15,3.18,2.8,NA
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,2002,3.7,2.37,1.83,4.73
BR,Vaishali,Goraul,Goraul,25.94166667,85.325,Guraul-2,"Dug Well",W12719,2001,2.18,3.36,3.28,4.9
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2001,2.36,2.26,3.46,8.15
BR,Vaishali,Patepur,Patepur,25.88333333,85.56666667,Fatepur,"Dug Well",W12722,2001,3.06,NA,4.01,4.37
BR,Vaishali,Raghopur,Bidupur,25.675,85.23,Hajipur-1,"Dug Well",W12723,2001,2.36,2.26,3.46,8.15
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,2001,2.74,2.96,3.18,4.9
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2001,3.06,NA,4.01,4.37
BR,Vaishali,Mahnar,Mehnar,25.60305556,85.49,Mahanar-1,"Dug Well",W12999,2001,2.76,4.88,3.49,NA
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2001,2.76,4.88,3.49,NA
BR,Vaishali,Mahua,Mahua,25.83333333,85.4,Mahua-2,"Dug Well",W13001,2001,NA,NA,NA,4.9
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2001,2.86,NA,3.26,4.9
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2001,2.18,3.36,3.28,4.9
BR,Vaishali,Goraul,Goraul,25.94166667,85.325,Guraul-2,"Dug Well",W12719,2000,2.1,3.15,2.8,4.35
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,2000,2.26,5.77,1.35,5.15
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,2000,2.16,NA,NA,NA
BR,Vaishali,Patepur,Patepur,25.88333333,85.56666667,Fatepur,"Dug Well",W12722,2000,3,2.65,NA,3.04
BR,Vaishali,Raghopur,Bidupur,25.675,85.23,Hajipur-1,"Dug Well",W12723,2000,2.26,5.77,1.35,5.15
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,2000,3,2.65,NA,3.04
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,2000,2.1,3.15,2.8,4.35
BR,Vaishali,Mahnar,Mehnar,25.60305556,85.49,Mahanar-1,"Dug Well",W12999,2000,2.67,5.18,4.73,NA
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,2000,2.67,5.18,4.73,NA
BR,Vaishali,Mahua,Mahua,25.83333333,85.4,Mahua-2,"Dug Well",W13001,2000,2.85,3.4,NA,3.67
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,2000,2.85,3.4,NA,3.67
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,2000,2.7,2.78,2.17,3.87
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,1999,'0.84,4.54,4.7,8.33
BR,Vaishali,Goraul,Goraul,25.85416667,85.32083333,Bhagwanpur1,"Dug Well",W12589,1999,2.21,4.44,1.93,4.8
BR,Vaishali,Mahua,Mahua,25.83333333,85.4,Mahua-2,"Dug Well",W13001,1999,3.2,4.04,2.87,5.35
BR,Vaishali,Mahua,Mahua,25.825,85.42083333,Mahua-1,"Dug Well",W13002,1999,3.2,4.04,2.87,5.35
BR,Vaishali,Mahua,Goraul,25.78333333,85.275,Guraul-1,"Dug Well",W12721,1999,1.13,NA,NA,NA
BR,Vaishali,Mahnar,Mehnar,25.60305556,85.49,Mahanar-1,"Dug Well",W12999,1999,'0.84,4.54,4.7,8.33
BR,Vaishali,Patepur,Patepur,25.88333333,85.56666667,Fatepur,"Dug Well",W12722,1999,1.19,4.53,2.28,4.55
BR,Vaishali,Goraul,Goraul,25.9375,85.34583333,"Bhaluhia (garaul)","Dug Well",W12505,1999,'0.27,NA,1.46,5.02
BR,Vaishali,Goraul,Goraul,25.94166667,85.325,Guraul-2,"Dug Well",W12719,1999,'0.27,NA,1.46,5.02
BR,Vaishali,Patepur,Patepur,25.86666667,85.5625,Patepur,"Dug Well",W13003,1999,1.19,4.53,2.28,4.55
BR,Vaishali,Raghopur,Bidupur,25.675,85.23,Hajipur-1,"Dug Well",W12723,1999,3.18,5.39,5.35,8
BR,Vaishali,Hajipur,Hajipur,25.70416667,85.22916667,Hajipur-2,"Dug Well",W12720,1999,3.18,5.39,5.35,8
BR,Vaishali,Mahnar,Mehnar,25.60416667,85.51666667,Mahanar-2,"Dug Well",W13000,1998,1.04,3.83,4.32,6.97
